I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
18.0,18.0,0.0,723.0,63903.9,0.0,0.0,0.0
19.0,18.0,0.0,758.0,63939.7,0.0,0.0,0.0
19.0,19.0,0.0,798.0,63979.6,0.0,0.0,0.0
19.0,19.0,0.0,837.0,64018.5,0.0,0.0,0.0
2.0,19.0,1.0,874.0,64055.4,64055.4,139.0,2.0
3.0,2.0,0.0,0.0,64210.8,0.0,0.0,0.0
3.0,3.0,0.0,31.0,64242.6,0.0,0.0,0.0
3.0,3.0,0.0,59.0,64270.5,0.0,0.0,0.0
4.0,3.0,0.0,89.0,64300.4,0.0,0.0,0.0
4.0,4.0,0.0,120.0,64331.3,0.0,0.0,0.0
4.0,4.0,0.0,161.0,64372.1,0.0,0.0,0.0
4.0,4.0,0.0,195.0,64406.0,0.0,0.0,0.0
5.0,4.0,0.0,219.0,64430.2,0.0,0.0,0.0
5.0,5.0,0.0,250.0,64461.5,0.0,0.0,0.0
5.0,5.0,0.0,279.0,64490.4,0.0,0.0,0.0
5.0,5.0,0.0,310.0,64521.7,0.0,0.0,0.0
6.0,5.0,0.0,342.0,64553.5,0.0,0.0,0.0
6.0,6.0,0.0,372.0,64583.0,0.0,0.0,0.0
6.0,6.0,0.0,403.0,64612.8,0.0,0.0,0.0
7.0,6.0,0.0,435.0,64645.9,0.0,0.0,0.0
7.0,7.0,0.0,462.0,64673.8,0.0,0.0,0.0
7.0,7.0,0.0,493.0,64703.0,0.0,0.0,0.0
7.0,7.0,0.0,523.0,64734.2,0.0,0.0,0.0
8.0,7.0,0.0,552.0,64763.4,0.0,0.0,0.0
8.0,8.0,0.0,582.0,64793.3,0.0,0.0,0.0
8.0,8.0,0.0,613.0,64824.0,0.0,0.0,0.0
8.0,8.0,0.0,642.0,64853.7,0.0,0.0,0.0
9.0,8.0,0.0,672.0,64883.4,0.0,0.0,0.0
9.0,9.0,0.0,701.0,64912.3,0.0,0.0,0.0
9.0,9.0,0.0,732.0,64943.0,0.0,0.0,0.0
9.0,9.0,0.0,762.0,64973.4,0.0,0.0,0.0
10.0,9.0,0.0,792.0,65003.6,0.0,0.0,0.0
10.0,10.0,0.0,822.0,65033.4,0.0,0.0,0.0
10.0,10.0,0.0,852.0,65063.1,0.0,0.0,0.0
10.0,10.0,0.0,882.0,65093.6,0.0,0.0,0.0
11.0,10.0,1.0,915.0,65126.1,65126.1,137.0,1.0
12.0,11.0,0.0,0.0,65271.8,0.0,0.0,0.0
12.0,12.0,0.0,23.0,65295.7,0.0,0.0,0.0
12.0,12.0,0.0,54.0,65326.2,0.0,0.0,0.0
13.0,12.0,0.0,84.0,65356.6,0.0,0.0,0.0
13.0,13.0,0.0,114.0,65386.6,0.0,0.0,0.0
13.0,13.0,0.0,142.0,65414.7,0.0,0.0,0.0
13.0,13.0,0.0,173.0,65445.2,0.0,0.0,0.0
14.0,13.0,0.0,203.0,65475.5,0.0,0.0,0.0
14.0,14.0,0.0,233.0,65505.7,0.0,0.0,0.0
14.0,14.0,0.0,263.0,65535.5,0.0,0.0,0.0
14.0,14.0,0.0,293.0,65565.5,0.0,0.0,0.0
15.0,14.0,0.0,324.0,65595.9,0.0,0.0,0.0
15.0,15.0,0.0,354.0,65626.1,0.0,0.0,0.0
15.0,15.0,0.0,383.0,65655.5,0.0,0.0,0.0
15.0,15.0,0.0,414.0,65686.8,0.0,0.0,0.0
16.0,15.0,0.0,444.0,65716.0,0.0,0.0,0.0
16.0,16.0,0.0,473.0,65745.4,0.0,0.0,0.0
16.0,16.0,0.0,504.0,65776.0,0.0,0.0,0.0
16.0,16.0,0.0,533.0,65805.7,0.0,0.0,0.0
17.0,16.0,0.0,563.0,65835.5,0.0,0.0,0.0
17.0,17.0,0.0,594.0,65866.2,0.0,0.0,0.0
17.0,17.0,0.0,624.0,65896.5,0.0,0.0,0.0
17.0,17.0,0.0,655.0,65927.2,0.0,0.0,0.0
18.0,17.0,0.0,686.0,65958.6,0.0,0.0,0.0
18.0,18.0,0.0,717.0,65989.6,0.0,0.0,0.0
18.0,18.0,0.0,747.0,66019.6,0.0,0.0,0.0
18.0,18.0,0.0,778.0,66050.0,0.0,0.0,0.0
19.0,18.0,0.0,808.0,66079.9,0.0,0.0,0.0
19.0,19.0,0.0,837.0,66109.7,0.0,0.0,0.0
19.0,19.0,0.0,867.0,66139.2,0.0,0.0,0.0
19.0,19.0,0.0,898.0,66170.2,0.0,0.0,0.0
2.0,19.0,1.0,927.0,66199.3,66199.3,155.0,2.0
3.0,2.0,0.0,0.0,66365.9,0.0,0.0,0.0
3.0,3.0,0.0,24.0,66390.4,0.0,0.0,0.0
4.0,3.0,0.0,54.0,66420.3,0.0,0.0,0.0
4.0,4.0,0.0,84.0,66450.2,0.0,0.0,0.0
4.0,4.0,0.0,115.0,66481.3,0.0,0.0,0.0
4.0,4.0,0.0,145.0,66511.2,0.0,0.0,0.0
5.0,4.0,0.0,179.0,66545.1,0.0,0.0,0.0
5.0,5.0,0.0,209.0,66575.3,0.0,0.0,0.0
5.0,5.0,0.0,239.0,66605.8,0.0,0.0,0.0
5.0,5.0,0.0,269.0,66635.6,0.0,0.0,0.0
6.0,5.0,0.0,299.0,66665.7,0.0,0.0,0.0
6.0,6.0,0.0,332.0,66698.3,0.0,0.0,0.0
6.0,6.0,0.0,359.0,66725.8,0.0,0.0,0.0
6.0,6.0,0.0,390.0,66756.2,0.0,0.0,0.0
7.0,6.0,0.0,419.0,66785.9,0.0,0.0,0.0
7.0,7.0,0.0,450.0,66816.0,0.0,0.0,0.0
7.0,7.0,0.0,480.0,66845.9,0.0,0.0,0.0
7.0,7.0,0.0,509.0,66875.8,0.0,0.0,0.0
8.0,7.0,0.0,540.0,66906.4,0.0,0.0,0.0
8.0,8.0,0.0,570.0,66936.5,0.0,0.0,0.0
8.0,8.0,0.0,600.0,66966.5,0.0,0.0,0.0
8.0,8.0,0.0,631.0,66997.3,0.0,0.0,0.0
9.0,8.0,0.0,661.0,67027.0,0.0,0.0,0.0
9.0,9.0,0.0,693.0,67059.3,0.0,0.0,0.0
9.0,9.0,0.0,723.0,67089.4,0.0,0.0,0.0
9.0,9.0,0.0,753.0,67119.6,0.0,0.0,0.0
10.0,9.0,0.0,786.0,67152.2,0.0,0.0,0.0
10.0,10.0,0.0,816.0,67181.9,0.0,0.0,0.0
10.0,10.0,0.0,845.0,67211.8,0.0,0.0,0.0
10.0,10.0,0.0,876.0,67242.1,0.0,0.0,0.0
11.0,10.0,1.0,906.0,67272.0,67272.0,140.0,1.0
12.0,11.0,0.0,0.0,67422.5,0.0,0.0,0.0
12.0,12.0,0.0,30.0,67453.4,0.0,0.0,0.0
12.0,12.0,0.0,60.0,67483.4,0.0,0.0,0.0
13.0,12.0,0.0,90.0,67513.4,0.0,0.0,0.0
13.0,13.0,0.0,120.0,67543.4,0.0,0.0,0.0
13.0,13.0,0.0,150.0,67572.9,0.0,0.0,0.0
14.0,13.0,0.0,181.0,67603.7,0.0,0.0,0.0
14.0,14.0,0.0,211.0,67634.0,0.0,0.0,0.0
14.0,14.0,0.0,241.0,67663.9,0.0,0.0,0.0
14.0,14.0,0.0,271.0,67693.9,0.0,0.0,0.0
15.0,14.0,0.0,301.0,67724.0,0.0,0.0,0.0
15.0,15.0,0.0,331.0,67754.2,0.0,0.0,0.0
15.0,15.0,0.0,361.0,67784.2,0.0,0.0,0.0
15.0,15.0,0.0,391.0,67813.6,0.0,0.0,0.0
16.0,15.0,0.0,421.0,67844.4,0.0,0.0,0.0
16.0,16.0,0.0,452.0,67875.5,0.0,0.0,0.0
16.0,16.0,0.0,481.0,67904.5,0.0,0.0,0.0
16.0,16.0,0.0,511.0,67934.2,0.0,0.0,0.0
17.0,16.0,0.0,542.0,67965.4,0.0,0.0,0.0
17.0,17.0,0.0,573.0,67995.8,0.0,0.0,0.0
17.0,17.0,0.0,603.0,68025.8,0.0,0.0,0.0
17.0,17.0,0.0,632.0,68055.1,0.0,0.0,0.0
18.0,17.0,0.0,662.0,68085.0,0.0,0.0,0.0
18.0,18.0,0.0,693.0,68115.7,0.0,0.0,0.0
18.0,18.0,0.0,723.0,68145.6,0.0,0.0,0.0
18.0,18.0,0.0,752.0,68175.3,0.0,0.0,0.0
19.0,18.0,0.0,782.0,68205.3,0.0,0.0,0.0
19.0,19.0,0.0,813.0,68235.6,0.0,0.0,0.0
19.0,19.0,0.0,843.0,68266.0,0.0,0.0,0.0
19.0,19.0,0.0,874.0,68296.5,0.0,0.0,0.0
2.0,19.0,1.0,903.0,68326.4,68326.4,140.0,2.0
3.0,2.0,0.0,0.0,68475.6,0.0,0.0,0.0
3.0,3.0,0.0,30.0,68505.6,0.0,0.0,0.0
3.0,3.0,0.0,59.0,68535.5,0.0,0.0,0.0
4.0,3.0,0.0,89.0,68565.2,0.0,0.0,0.0
4.0,4.0,0.0,120.0,68596.0,0.0,0.0,0.0
4.0,4.0,0.0,150.0,68625.8,0.0,0.0,0.0
4.0,4.0,0.0,180.0,68655.9,0.0,0.0,0.0
5.0,4.0,0.0,210.0,68685.9,0.0,0.0,0.0
5.0,5.0,0.0,240.0,68716.2,0.0,0.0,0.0
5.0,5.0,0.0,269.0,68745.6,0.0,0.0,0.0
5.0,5.0,0.0,300.0,68775.7,0.0,0.0,0.0
6.0,5.0,0.0,334.0,68810.3,0.0,0.0,0.0
6.0,6.0,0.0,364.0,68840.5,0.0,0.0,0.0
6.0,6.0,0.0,394.0,68870.3,0.0,0.0,0.0
6.0,6.0,0.0,425.0,68901.2,0.0,0.0,0.0
7.0,6.0,0.0,454.0,68930.6,0.0,0.0,0.0
7.0,7.0,0.0,486.0,68961.7,0.0,0.0,0.0
7.0,7.0,0.0,516.0,68991.9,0.0,0.0,0.0
7.0,7.0,0.0,546.0,69021.9,0.0,0.0,0.0
8.0,7.0,0.0,574.0,69050.1,0.0,0.0,0.0
8.0,8.0,0.0,605.0,69081.2,0.0,0.0,0.0
8.0,8.0,0.0,636.0,69111.9,0.0,0.0,0.0
8.0,8.0,0.0,666.0,69142.0,0.0,0.0,0.0
9.0,8.0,0.0,696.0,69172.2,0.0,0.0,0.0
9.0,9.0,0.0,726.0,69202.1,0.0,0.0,0.0
9.0,9.0,0.0,755.0,69231.5,0.0,0.0,0.0
9.0,9.0,0.0,786.0,69262.2,0.0,0.0,0.0
10.0,9.0,0.0,820.0,69296.6,0.0,0.0,0.0
10.0,10.0,0.0,850.0,69326.6,0.0,0.0,0.0
10.0,10.0,0.0,880.0,69356.5,0.0,0.0,0.0
10.0,10.0,0.0,910.0,69386.2,0.0,0.0,0.0
11.0,10.0,1.0,940.0,69416.5,69416.5,134.0,1.0
12.0,11.0,0.0,0.0,69561.7,0.0,0.0,0.0
12.0,12.0,0.0,26.0,69587.6,0.0,0.0,0.0
12.0,12.0,0.0,56.0,69618.0,0.0,0.0,0.0
13.0,12.0,0.0,90.0,69651.7,0.0,0.0,0.0
13.0,13.0,0.0,120.0,69681.9,0.0,0.0,0.0
13.0,13.0,0.0,151.0,69712.6,0.0,0.0,0.0
13.0,13.0,0.0,180.0,69742.0,0.0,0.0,0.0
14.0,13.0,0.0,211.0,69772.4,0.0,0.0,0.0
14.0,14.0,0.0,241.0,69802.3,0.0,0.0,0.0
14.0,14.0,0.0,271.0,69832.6,0.0,0.0,0.0
15.0,14.0,0.0,301.0,69862.7,0.0,0.0,0.0
15.0,15.0,0.0,333.0,69894.4,0.0,0.0,0.0
15.0,15.0,0.0,364.0,69925.9,0.0,0.0,0.0
15.0,15.0,0.0,394.0,69955.4,0.0,0.0,0.0
16.0,15.0,0.0,424.0,69985.7,0.0,0.0,0.0
16.0,16.0,0.0,454.0,70015.9,0.0,0.0,0.0
16.0,16.0,0.0,484.0,70045.8,0.0,0.0,0.0
16.0,16.0,0.0,514.0,70076.0,0.0,0.0,0.0
17.0,16.0,0.0,548.0,70109.9,0.0,0.0,0.0
17.0,17.0,0.0,578.0,70139.9,0.0,0.0,0.0
17.0,17.0,0.0,608.0,70169.9,0.0,0.0,0.0
17.0,17.0,0.0,639.0,70200.4,0.0,0.0,0.0
18.0,17.0,0.0,669.0,70230.5,0.0,0.0,0.0
18.0,18.0,0.0,699.0,70260.5,0.0,0.0,0.0
18.0,18.0,0.0,729.0,70290.6,0.0,0.0,0.0
18.0,18.0,0.0,759.0,70321.1,0.0,0.0,0.0
19.0,18.0,0.0,788.0,70349.7,0.0,0.0,0.0
19.0,19.0,0.0,819.0,70380.9,0.0,0.0,0.0
19.0,19.0,0.0,849.0,70410.6,0.0,0.0,0.0
19.0,19.0,0.0,880.0,70442.0,0.0,0.0,0.0
2.0,19.0,1.0,910.0,70472.2,70472.2,142.0,2.0
3.0,2.0,0.0,1.0,70623.4,0.0,0.0,0.0
3.0,3.0,0.0,28.0,70651.5,0.0,0.0,0.0
3.0,3.0,0.0,58.0,70682.2,0.0,0.0,0.0
4.0,3.0,0.0,88.0,70712.2,0.0,0.0,0.0
4.0,4.0,0.0,118.0,70742.1,0.0,0.0,0.0
4.0,4.0,0.0,149.0,70772.5,0.0,0.0,0.0
4.0,4.0,0.0,181.0,70804.7,0.0,0.0,0.0
5.0,4.0,0.0,210.0,70833.4,0.0,0.0,0.0
5.0,5.0,0.0,239.0,70862.8,0.0,0.0,0.0
5.0,5.0,0.0,270.0,70893.6,0.0,0.0,0.0
5.0,5.0,0.0,300.0,70923.7,0.0,0.0,0.0
6.0,5.0,0.0,329.0,70953.0,0.0,0.0,0.0
6.0,6.0,0.0,360.0,70983.8,0.0,0.0,0.0
6.0,6.0,0.0,390.0,71013.8,0.0,0.0,0.0
6.0,6.0,0.0,420.0,71043.8,0.0,0.0,0.0
7.0,6.0,0.0,452.0,71075.8,0.0,0.0,0.0
7.0,7.0,0.0,482.0,71106.0,0.0,0.0,0.0
7.0,7.0,0.0,512.0,71135.9,0.0,0.0,0.0
7.0,7.0,0.0,542.0,71166.0,0.0,0.0,0.0
8.0,7.0,0.0,572.0,71196.3,0.0,0.0,0.0
8.0,8.0,0.0,602.0,71225.7,0.0,0.0,0.0
8.0,8.0,0.0,632.0,71255.9,0.0,0.0,0.0
8.0,8.0,0.0,664.0,71287.4,0.0,0.0,0.0
9.0,8.0,0.0,693.0,71317.3,0.0,0.0,0.0
9.0,9.0,0.0,723.0,71346.4,0.0,0.0,0.0
9.0,9.0,0.0,754.0,71377.6,0.0,0.0,0.0
10.0,9.0,0.0,784.0,71407.9,0.0,0.0,0.0
10.0,10.0,0.0,814.0,71437.5,0.0,0.0,0.0
10.0,10.0,0.0,844.0,71467.4,0.0,0.0,0.0
10.0,10.0,0.0,874.0,71497.8,0.0,0.0,0.0
11.0,10.0,1.0,904.0,71528.0,71528.0,139.0,1.0
12.0,11.0,0.0,0.0,71677.5,0.0,0.0,0.0
12.0,12.0,0.0,29.0,71707.4,0.0,0.0,0.0
12.0,12.0,0.0,61.0,71738.9,0.0,0.0,0.0
13.0,12.0,0.0,91.0,71768.5,0.0,0.0,0.0
13.0,13.0,0.0,120.0,71798.4,0.0,0.0,0.0
13.0,13.0,0.0,151.0,71829.4,0.0,0.0,0.0
13.0,13.0,0.0,182.0,71859.6,0.0,0.0,0.0
14.0,13.0,0.0,211.0,71889.2,0.0,0.0,0.0
14.0,14.0,0.0,242.0,71920.2,0.0,0.0,0.0
14.0,14.0,0.0,271.0,71949.3,0.0,0.0,0.0
14.0,14.0,0.0,302.0,71980.1,0.0,0.0,0.0
15.0,14.0,0.0,332.0,72010.4,0.0,0.0,0.0
15.0,15.0,0.0,362.0,72040.1,0.0,0.0,0.0
15.0,15.0,0.0,392.0,72070.1,0.0,0.0,0.0
15.0,15.0,0.0,422.0,72100.2,0.0,0.0,0.0
16.0,15.0,0.0,452.0,72130.3,0.0,0.0,0.0
16.0,16.0,0.0,482.0,72160.5,0.0,0.0,0.0
16.0,16.0,0.0,513.0,72190.7,0.0,0.0,0.0
16.0,16.0,0.0,544.0,72221.5,0.0,0.0,0.0
17.0,16.0,0.0,571.0,72249.2,0.0,0.0,0.0
17.0,17.0,0.0,601.0,72279.4,0.0,0.0,0.0
17.0,17.0,0.0,632.0,72309.6,0.0,0.0,0.0
17.0,17.0,0.0,661.0,72338.8,0.0,0.0,0.0
18.0,17.0,0.0,692.0,72369.5,0.0,0.0,0.0
18.0,18.0,0.0,722.0,72400.0,0.0,0.0,0.0
18.0,18.0,0.0,754.0,72432.0,0.0,0.0,0.0
18.0,18.0,0.0,784.0,72461.6,0.0,0.0,0.0
19.0,18.0,0.0,816.0,72493.8,0.0,0.0,0.0
19.0,19.0,0.0,846.0,72523.5,0.0,0.0,0.0
19.0,19.0,0.0,875.0,72553.4,0.0,0.0,0.0
19.0,19.0,0.0,906.0,72584.1,0.0,0.0,0.0
2.0,19.0,1.0,936.0,72614.4,72614.4,140.0,2.0
3.0,2.0,0.0,1.0,72766.0,0.0,0.0,0.0
3.0,3.0,0.0,29.0,72794.5,0.0,0.0,0.0
3.0,3.0,0.0,60.0,72825.0,0.0,0.0,0.0
4.0,3.0,0.0,94.0,72859.9,0.0,0.0,0.0
4.0,4.0,0.0,120.0,72885.0,0.0,0.0,0.0
4.0,4.0,0.0,150.0,72915.8,0.0,0.0,0.0
4.0,4.0,0.0,180.0,72945.8,0.0,0.0,0.0
5.0,4.0,0.0,212.0,72977.5,0.0,0.0,0.0
5.0,5.0,0.0,240.0,73005.8,0.0,0.0,0.0
5.0,5.0,0.0,270.0,73035.6,0.0,0.0,0.0
5.0,5.0,0.0,300.0,73065.9,0.0,0.0,0.0
6.0,5.0,0.0,331.0,73096.2,0.0,0.0,0.0
6.0,6.0,0.0,361.0,73126.4,0.0,0.0,0.0
6.0,6.0,0.0,391.0,73156.5,0.0,0.0,0.0
6.0,6.0,0.0,421.0,73186.6,0.0,0.0,0.0
7.0,6.0,0.0,452.0,73217.4,0.0,0.0,0.0
7.0,7.0,0.0,481.0,73246.8,0.0,0.0,0.0
7.0,7.0,0.0,511.0,73276.5,0.0,0.0,0.0
8.0,7.0,0.0,542.0,73307.4,0.0,0.0,0.0
8.0,8.0,0.0,572.0,73337.7,0.0,0.0,0.0
8.0,8.0,0.0,602.0,73367.8,0.0,0.0,0.0
8.0,8.0,0.0,633.0,73398.0,0.0,0.0,0.0
9.0,8.0,0.0,662.0,73427.3,0.0,0.0,0.0
9.0,9.0,0.0,692.0,73457.9,0.0,0.0,0.0
9.0,9.0,0.0,722.0,73487.6,0.0,0.0,0.0
9.0,9.0,0.0,752.0,73517.9,0.0,0.0,0.0
10.0,9.0,0.0,783.0,73548.3,0.0,0.0,0.0
10.0,10.0,0.0,812.0,73577.5,0.0,0.0,0.0
10.0,10.0,0.0,843.0,73608.3,0.0,0.0,0.0
10.0,10.0,0.0,872.0,73637.7,0.0,0.0,0.0
11.0,10.0,1.0,903.0,73668.9,73668.9,147.0,1.0
12.0,11.0,0.0,0.0,73825.7,0.0,0.0,0.0
12.0,12.0,0.0,25.0,73850.8,0.0,0.0,0.0
12.0,12.0,0.0,53.0,73879.5,0.0,0.0,0.0
13.0,12.0,0.0,84.0,73910.2,0.0,0.0,0.0
13.0,13.0,0.0,114.0,73939.9,0.0,0.0,0.0
13.0,13.0,0.0,143.0,73969.5,0.0,0.0,0.0
13.0,13.0,0.0,173.0,73999.4,0.0,0.0,0.0
14.0,13.0,0.0,204.0,74029.8,0.0,0.0,0.0
14.0,14.0,0.0,233.0,74059.5,0.0,0.0,0.0
14.0,14.0,0.0,263.0,74089.6,0.0,0.0,0.0
14.0,14.0,0.0,294.0,74120.5,0.0,0.0,0.0
15.0,14.0,0.0,326.0,74152.5,0.0,0.0,0.0
15.0,15.0,0.0,356.0,74182.1,0.0,0.0,0.0
15.0,15.0,0.0,387.0,74213.0,0.0,0.0,0.0
15.0,15.0,0.0,416.0,74242.4,0.0,0.0,0.0
16.0,15.0,0.0,447.0,74273.6,0.0,0.0,0.0
16.0,16.0,0.0,476.0,74302.5,0.0,0.0,0.0
16.0,16.0,0.0,507.0,74333.7,0.0,0.0,0.0
16.0,16.0,0.0,538.0,74363.8,0.0,0.0,0.0
17.0,16.0,0.0,568.0,74393.8,0.0,0.0,0.0
17.0,17.0,0.0,598.0,74423.9,0.0,0.0,0.0
17.0,17.0,0.0,628.0,74454.0,0.0,0.0,0.0
17.0,17.0,0.0,657.0,74483.4,0.0,0.0,0.0
18.0,17.0,0.0,688.0,74514.6,0.0,0.0,0.0
18.0,18.0,0.0,717.0,74543.4,0.0,0.0,0.0
18.0,18.0,0.0,747.0,74573.6,0.0,0.0,0.0
18.0,18.0,0.0,778.0,74604.5,0.0,0.0,0.0
19.0,18.0,0.0,807.0,74633.1,0.0,0.0,0.0
19.0,19.0,0.0,837.0,74662.8,0.0,0.0,0.0
19.0,19.0,0.0,867.0,74693.4,0.0,0.0,0.0
19.0,19.0,0.0,897.0,74722.9,0.0,0.0,0.0
2.0,19.0,1.0,927.0,74753.5,74753.5,131.0,2.0
3.0,2.0,0.0,0.0,74894.5,0.0,0.0,0.0
3.0,3.0,0.0,29.0,74923.9,0.0,0.0,0.0
3.0,3.0,0.0,59.0,74954.2,0.0,0.0,0.0
4.0,3.0,0.0,89.0,74983.9,0.0,0.0,0.0
4.0,4.0,0.0,119.0,75013.7,0.0,0.0,0.0
4.0,4.0,0.0,148.0,75043.4,0.0,0.0,0.0
4.0,4.0,0.0,179.0,75073.6,0.0,0.0,0.0
5.0,4.0,0.0,214.0,75108.9,0.0,0.0,0.0
5.0,5.0,0.0,244.0,75138.6,0.0,0.0,0.0
5.0,5.0,0.0,274.0,75169.0,0.0,0.0,0.0
5.0,5.0,0.0,303.0,75198.0,0.0,0.0,0.0
6.0,5.0,0.0,335.0,75229.6,0.0,0.0,0.0
6.0,6.0,0.0,365.0,75260.1,0.0,0.0,0.0
6.0,6.0,0.0,395.0,75290.1,0.0,0.0,0.0
7.0,6.0,0.0,425.0,75320.0,0.0,0.0,0.0
7.0,7.0,0.0,455.0,75350.1,0.0,0.0,0.0
7.0,7.0,0.0,485.0,75379.7,0.0,0.0,0.0
7.0,7.0,0.0,515.0,75410.0,0.0,0.0,0.0
8.0,7.0,0.0,546.0,75440.7,0.0,0.0,0.0
8.0,8.0,0.0,578.0,75473.5,0.0,0.0,0.0
8.0,8.0,0.0,609.0,75503.5,0.0,0.0,0.0
8.0,8.0,0.0,639.0,75533.6,0.0,0.0,0.0
9.0,8.0,0.0,669.0,75564.3,0.0,0.0,0.0
9.0,9.0,0.0,699.0,75594.2,0.0,0.0,0.0
9.0,9.0,0.0,730.0,75624.5,0.0,0.0,0.0
9.0,9.0,0.0,760.0,75654.6,0.0,0.0,0.0
10.0,9.0,0.0,789.0,75684.5,0.0,0.0,0.0
10.0,10.0,0.0,821.0,75715.9,0.0,0.0,0.0
10.0,10.0,0.0,850.0,75745.4,0.0,0.0,0.0
10.0,10.0,0.0,882.0,75776.7,0.0,0.0,0.0
11.0,10.0,1.0,911.0,75805.7,75805.7,142.0,1.0
12.0,11.0,0.0,0.0,75958.1,0.0,0.0,0.0
12.0,12.0,0.0,28.0,75986.5,0.0,0.0,0.0
12.0,12.0,0.0,57.0,76015.4,0.0,0.0,0.0
13.0,12.0,0.0,88.0,76046.5,0.0,0.0,0.0
13.0,13.0,0.0,117.0,76076.1,0.0,0.0,0.0
13.0,13.0,0.0,147.0,76105.8,0.0,0.0,0.0
13.0,13.0,0.0,176.0,76134.9,0.0,0.0,0.0
14.0,13.0,0.0,207.0,76165.8,0.0,0.0,0.0
14.0,14.0,0.0,236.0,76195.0,0.0,0.0,0.0
14.0,14.0,0.0,267.0,76225.9,0.0,0.0,0.0
14.0,14.0,0.0,297.0,76255.4,0.0,0.0,0.0
15.0,14.0,0.0,331.0,76290.1,0.0,0.0,0.0
15.0,15.0,0.0,362.0,76321.0,0.0,0.0,0.0
15.0,15.0,0.0,391.0,76349.8,0.0,0.0,0.0
15.0,15.0,0.0,421.0,76379.5,0.0,0.0,0.0
16.0,15.0,0.0,452.0,76409.8,0.0,0.0,0.0
16.0,16.0,0.0,481.0,76439.4,0.0,0.0,0.0
16.0,16.0,0.0,511.0,76470.1,0.0,0.0,0.0
16.0,16.0,0.0,541.0,76500.0,0.0,0.0,0.0
17.0,16.0,0.0,571.0,76530.0,0.0,0.0,0.0
17.0,17.0,0.0,602.0,76560.2,0.0,0.0,0.0
17.0,17.0,0.0,632.0,76590.7,0.0,0.0,0.0
17.0,17.0,0.0,662.0,76620.7,0.0,0.0,0.0
18.0,17.0,0.0,695.0,76653.4,0.0,0.0,0.0
18.0,18.0,0.0,724.0,76682.5,0.0,0.0,0.0
18.0,18.0,0.0,755.0,76713.4,0.0,0.0,0.0
19.0,18.0,0.0,785.0,76743.3,0.0,0.0,0.0
19.0,19.0,0.0,815.0,76773.5,0.0,0.0,0.0
19.0,19.0,0.0,845.0,76803.4,0.0,0.0,0.0
19.0,19.0,0.0,875.0,76834.0,0.0,0.0,0.0
2.0,19.0,1.0,906.0,76864.3,76864.3,142.0,2.0
3.0,2.0,0.0,0.0,77020.5,0.0,0.0,0.0
3.0,3.0,0.0,29.0,77050.4,0.0,0.0,0.0
3.0,3.0,0.0,58.0,77079.3,0.0,0.0,0.0
4.0,3.0,0.0,88.0,77109.2,0.0,0.0,0.0
4.0,4.0,0.0,120.0,77141.4,0.0,0.0,0.0
4.0,4.0,0.0,149.0,77170.1,0.0,0.0,0.0
4.0,4.0,0.0,180.0,77201.2,0.0,0.0,0.0
5.0,4.0,0.0,213.0,77233.9,0.0,0.0,0.0
5.0,5.0,0.0,243.0,77263.5,0.0,0.0,0.0
5.0,5.0,0.0,273.0,77293.7,0.0,0.0,0.0
5.0,5.0,0.0,303.0,77324.2,0.0,0.0,0.0
6.0,5.0,0.0,333.0,77353.9,0.0,0.0,0.0
6.0,6.0,0.0,362.0,77383.2,0.0,0.0,0.0
6.0,6.0,0.0,393.0,77414.2,0.0,0.0,0.0
6.0,6.0,0.0,423.0,77444.4,0.0,0.0,0.0
7.0,6.0,0.0,453.0,77474.4,0.0,0.0,0.0
7.0,7.0,0.0,483.0,77503.5,0.0,0.0,0.0
7.0,7.0,0.0,513.0,77534.4,0.0,0.0,0.0
7.0,7.0,0.0,543.0,77564.4,0.0,0.0,0.0
8.0,7.0,0.0,573.0,77594.4,0.0,0.0,0.0
8.0,8.0,0.0,604.0,77625.4,0.0,0.0,0.0
8.0,8.0,0.0,633.0,77654.2,0.0,0.0,0.0
8.0,8.0,0.0,665.0,77685.6,0.0,0.0,0.0
9.0,8.0,0.0,697.0,77717.7,0.0,0.0,0.0
9.0,9.0,0.0,727.0,77748.1,0.0,0.0,0.0
9.0,9.0,0.0,757.0,77777.8,0.0,0.0,0.0
10.0,9.0,0.0,788.0,77808.7,0.0,0.0,0.0
10.0,10.0,0.0,816.0,77837.3,0.0,0.0,0.0
10.0,10.0,0.0,849.0,77869.8,0.0,0.0,0.0
10.0,10.0,0.0,877.0,77897.3,0.0,0.0,0.0
11.0,10.0,1.0,907.0,77927.9,77927.9,140.0,1.0
12.0,11.0,0.0,0.0,78082.8,0.0,0.0,0.0
12.0,12.0,0.0,30.0,78113.4,0.0,0.0,0.0
12.0,12.0,0.0,59.0,78142.7,0.0,0.0,0.0
13.0,12.0,0.0,90.0,78173.7,0.0,0.0,0.0
13.0,13.0,0.0,120.0,78203.4,0.0,0.0,0.0
13.0,13.0,0.0,151.0,78234.0,0.0,0.0,0.0
13.0,13.0,0.0,181.0,78263.9,0.0,0.0,0.0
14.0,13.0,0.0,210.0,78293.5,0.0,0.0,0.0
14.0,14.0,0.0,241.0,78324.1,0.0,0.0,0.0
14.0,14.0,0.0,270.0,78353.4,0.0,0.0,0.0
