X,Y,Z,Rx,Ry,Rz
958.758,-27.291,-164.899,175.9931,17.9382,58.6546
958.751,-27.312,-164.9,175.9935,17.9385,58.6557
958.759,-27.344,-164.902,175.9934,17.938,58.6549
958.751,-27.376,-164.903,175.9939,17.9384,58.6553
958.76,-27.4,-164.895,175.9932,17.9381,58.6537
958.75,-27.433,-164.906,175.9944,17.9388,58.6544
958.761,-27.453,-164.898,175.9935,17.938,58.6541
958.753,-27.486,-164.898,175.994,17.9383,58.6545
958.76,-27.522,-164.901,175.9935,17.9385,58.6544
958.754,-27.538,-164.901,175.9943,17.9382,58.6548
958.763,-27.563,-164.893,175.9931,17.938,58.6552
958.763,-27.727,-164.899,175.9932,17.938,58.6544
958.762,-27.772,-164.903,175.9937,17.9383,58.6541
958.762,-27.795,-164.903,175.9932,17.9385,58.6547
958.756,-27.812,-164.903,175.994,17.9382,58.6551
958.763,-27.848,-164.905,175.9935,17.9384,58.655
958.765,-27.882,-164.898,175.9933,17.9384,58.6552
958.766,-27.901,-164.898,175.9931,17.9379,58.6551
958.756,-27.933,-164.909,175.9943,17.9386,58.6557
958.765,-27.97,-164.901,175.9931,17.9384,58.6554
958.758,-27.998,-164.901,175.9939,17.9382,58.6552
958.765,-28.022,-164.904,175.994,17.9382,58.6538
958.757,-28.055,-164.905,175.9944,17.9385,58.6542
958.768,-28.075,-164.896,175.9936,17.9377,58.6539
958.758,-28.107,-164.908,175.9948,17.9384,58.6545
958.767,-28.132,-164.9,175.9936,17.9383,58.6549
958.767,-28.167,-164.9,175.993,17.9384,58.6548
958.767,-28.196,-164.903,175.9939,17.9382,58.6545
958.767,-28.22,-164.903,175.9933,17.9383,58.6551
958.76,-28.252,-164.903,175.9938,17.9386,58.6555
958.768,-28.272,-164.905,175.9936,17.9382,58.6554
958.76,-28.305,-164.906,175.9941,17.9385,58.6559
958.769,-28.341,-164.898,175.9929,17.9384,58.6555
958.76,-28.357,-164.909,175.995,17.9383,58.6542
958.769,-28.394,-164.901,175.9938,17.9381,58.6539
958.769,-28.429,-164.901,175.9932,17.9383,58.6538
958.77,-28.446,-164.904,175.9941,17.938,58.6542
958.769,-28.482,-164.904,175.9935,17.9381,58.6541
958.771,-28.515,-164.897,175.9934,17.9382,58.6543
958.771,-28.777,-164.909,175.9938,17.9385,58.6555
958.773,-28.81,-164.902,175.9936,17.9385,58.6557
958.774,-28.83,-164.901,175.9934,17.9381,58.6556
958.771,-28.865,-164.912,175.9935,17.9385,58.6557
958.773,-28.886,-164.905,175.9939,17.9384,58.6547
958.773,-28.91,-164.904,175.9934,17.9386,58.6552
958.774,-28.939,-164.907,175.9942,17.9383,58.655
958.773,-28.963,-164.907,175.9937,17.9385,58.6556
958.773,-28.998,-164.907,175.9931,17.9386,58.6554
958.776,-29.027,-164.899,175.9933,17.938,58.655
958.773,-29.05,-164.91,175.994,17.9384,58.6538
958.775,-29.072,-164.903,175.9938,17.9384,58.6547
958.775,-29.096,-164.903,175.9933,17.9385,58.6553
958.776,-29.125,-164.906,175.9941,17.9383,58.6551
958.775,-29.149,-164.906,175.9936,17.9384,58.6556
958.777,-29.194,-164.899,175.9934,17.9385,58.6551
958.776,-29.213,-164.909,175.9939,17.9383,58.6553
958.784,-29.249,-164.901,175.9927,17.9381,58.6549
958.775,-29.281,-164.912,175.9939,17.9388,58.6556
958.785,-29.314,-164.904,175.993,17.938,58.6546
958.777,-29.322,-164.904,175.994,17.9382,58.6544
958.777,-29.358,-164.904,175.9935,17.9384,58.6543
958.778,-29.375,-164.907,175.9943,17.9381,58.6548
958.778,-29.399,-164.907,175.9938,17.9383,58.6553
958.786,-29.435,-164.899,175.9926,17.9381,58.655
958.776,-29.455,-164.911,175.9943,17.9386,58.6544
958.777,-29.467,-164.911,175.9938,17.9388,58.6556
958.786,-29.499,-164.902,175.9929,17.938,58.6546
958.777,-29.532,-164.914,175.9941,17.9387,58.6553
958.779,-29.661,-164.909,175.994,17.9381,58.6543
958.781,-29.694,-164.901,175.9938,17.9381,58.6545
958.787,-29.742,-164.904,175.9934,17.9383,58.6537
958.781,-29.758,-164.904,175.9942,17.938,58.6542
958.781,-29.77,-164.904,175.9936,17.9382,58.6554
958.788,-29.806,-164.907,175.9931,17.9383,58.6553
958.78,-29.839,-164.908,175.9936,17.9387,58.6558
958.788,-29.882,-164.91,175.9934,17.9382,58.6543
958.78,-29.903,-164.911,175.9939,17.9386,58.6554
958.789,-29.939,-164.903,175.9927,17.9384,58.6551
958.781,-29.968,-164.913,175.9942,17.9385,58.655
958.789,-29.992,-164.906,175.9936,17.9382,58.6534
958.782,-30.013,-164.906,175.9941,17.9385,58.6545
958.79,-30.033,-164.908,175.9939,17.938,58.6545
958.783,-30.066,-164.909,175.9944,17.9384,58.6549
958.782,-30.089,-164.909,175.9938,17.9385,58.6555
958.791,-30.113,-164.901,175.9932,17.9382,58.6539
958.782,-30.142,-164.912,175.9947,17.9383,58.6538
958.791,-30.166,-164.904,175.9935,17.9381,58.6542
958.791,-30.19,-164.904,175.9929,17.9383,58.6548
958.791,-30.223,-164.908,175.9935,17.9386,58.6552
958.792,-30.242,-164.907,175.9933,17.9381,58.6551
958.784,-30.263,-164.908,175.9943,17.9383,58.6542
958.791,-30.287,-164.911,175.9938,17.9385,58.6548
958.791,-30.311,-164.911,175.9933,17.9386,58.6554
958.793,-30.34,-164.903,175.9934,17.9381,58.6549
958.793,-30.364,-164.903,175.9934,17.9381,58.6536
958.783,-30.396,-164.914,175.9946,17.9387,58.6542
958.793,-30.428,-164.905,175.9932,17.9381,58.6552
958.793,-30.461,-164.909,175.9937,17.9385,58.6556
958.792,-30.485,-164.909,175.9937,17.9385,58.6542
958.786,-30.513,-164.909,175.9945,17.9382,58.6539
958.795,-30.647,-164.908,175.9936,17.9384,58.6556
958.794,-30.682,-164.908,175.9931,17.9385,58.6555
958.8,-30.707,-164.91,175.9931,17.9386,58.6542
958.793,-30.739,-164.911,175.9936,17.9389,58.6546
958.8,-30.771,-164.913,175.9934,17.9385,58.6538
958.793,-30.792,-164.914,175.9939,17.9388,58.6549
958.793,-30.815,-164.914,175.9934,17.9389,58.6555
958.793,-30.856,-164.917,175.9942,17.9387,58.6545
958.802,-30.892,-164.909,175.993,17.9385,58.6542
958.795,-30.913,-164.91,175.9935,17.9389,58.6553
958.796,-30.933,-164.909,175.9933,17.9384,58.6552
958.803,-30.957,-164.912,175.9928,17.9386,58.6558
958.795,-30.978,-164.913,175.9938,17.9388,58.655
958.804,-31.014,-164.905,175.9926,17.9386,58.6546
958.795,-31.042,-164.915,175.9941,17.9386,58.6546
958.804,-31.066,-164.907,175.9929,17.9385,58.655
958.796,-31.099,-164.908,175.9934,17.9388,58.6554
958.804,-31.131,-164.91,175.9932,17.9384,58.6546
958.797,-31.163,-164.911,175.9937,17.9387,58.655
958.803,-31.188,-164.914,175.9932,17.9389,58.6556
958.803,-31.211,-164.914,175.9932,17.9389,58.6542
958.797,-31.228,-164.914,175.994,17.9386,58.6547
958.806,-31.252,-164.906,175.9928,17.9384,58.655
958.796,-31.285,-164.917,175.994,17.9391,58.6557
958.806,-31.317,-164.909,175.9931,17.9383,58.6547
958.797,-31.47,-164.916,175.9939,17.939,58.6557
958.807,-31.503,-164.907,175.993,17.9383,58.6547
958.805,-31.514,-164.918,175.9938,17.9386,58.6542
958.806,-31.547,-164.911,175.9936,17.9386,58.6545
958.806,-31.583,-164.911,175.993,17.9388,58.6543
958.807,-31.6,-164.914,175.9939,17.9385,58.6548
958.807,-31.624,-164.914,175.9934,17.9387,58.6554
958.806,-31.647,-164.914,175.9928,17.9388,58.6559
958.808,-31.669,-164.907,175.9932,17.9387,58.6549
958.806,-31.7,-164.917,175.9937,17.9385,58.6543
958.808,-31.733,-164.909,175.9935,17.9386,58.6545
958.808,-31.757,-164.909,175.993,17.9387,58.6551
958.806,-31.776,-164.919,175.9934,17.9386,58.6552
958.808,-31.81,-164.912,175.9933,17.9386,58.6554
958.807,-31.854,-164.916,175.9938,17.939,58.6552
958.807,-31.878,-164.916,175.9933,17.9391,58.6557
958.81,-31.907,-164.908,175.9934,17.9385,58.6553
958.806,-31.954,-164.919,175.9936,17.939,58.6547
958.81,-31.972,-164.911,175.9937,17.9384,58.6549
958.809,-31.995,-164.911,175.9932,17.9385,58.6555
958.809,-32.04,-164.914,175.9937,17.9389,58.6552
958.808,-32.064,-164.914,175.9932,17.9391,58.6558
958.809,-32.093,-164.917,175.994,17.9388,58.6556
958.808,-32.128,-164.917,175.9935,17.9389,58.6554
958.817,-32.27,-164.915,175.9934,17.9384,58.6538
958.81,-32.302,-164.916,175.9939,17.9387,58.6542
958.819,-32.327,-164.908,175.9927,17.9386,58.6546
958.81,-32.355,-164.919,175.9942,17.9386,58.6546
958.819,-32.391,-164.911,175.993,17.9385,58.6542
958.809,-32.423,-164.922,175.9942,17.9391,58.6549
958.819,-32.444,-164.913,175.9933,17.9383,58.6546
958.812,-32.465,-164.914,175.9938,17.9387,58.6557
958.811,-32.488,-164.914,175.9933,17.9388,58.6562
958.817,-32.524,-164.917,175.9934,17.9389,58.6542
958.811,-32.541,-164.917,175.9941,17.9386,58.6546
958.82,-32.565,-164.909,175.9929,17.9384,58.655
958.81,-32.597,-164.921,175.9941,17.9391,58.6556
958.819,-32.634,-164.913,175.9929,17.9389,58.6553
958.82,-32.653,-164.912,175.9927,17.9384,58.6552
958.81,-32.674,-164.923,175.9945,17.939,58.6546
958.819,-32.698,-164.916,175.9933,17.9388,58.6549
958.813,-32.727,-164.916,175.994,17.9385,58.6547
958.819,-32.762,-164.918,175.9936,17.9387,58.6546
958.812,-32.783,-164.919,175.994,17.939,58.6557
958.82,-32.819,-164.911,175.9928,17.9389,58.6554
958.819,-32.839,-164.921,175.9933,17.9387,58.6555
958.82,-32.896,-164.914,175.9932,17.9387,58.6543
958.821,-32.913,-164.917,175.994,17.9385,58.6548
958.821,-32.937,-164.917,175.9935,17.9386,58.6553
958.819,-33.069,-164.923,175.9938,17.939,58.6553
958.821,-33.091,-164.916,175.9936,17.939,58.6562
958.822,-33.122,-164.915,175.9934,17.9386,58.6554
958.822,-33.134,-164.915,175.9934,17.9386,58.6547
958.821,-33.167,-164.919,175.9939,17.9389,58.6551
958.822,-33.199,-164.918,175.9937,17.9384,58.6543
958.821,-33.22,-164.922,175.9942,17.9388,58.6555
958.821,-33.243,-164.922,175.9942,17.9388,58.6541
958.829,-33.268,-164.914,175.993,17.9386,58.6544
958.822,-33.289,-164.915,175.9935,17.939,58.6555
958.821,-33.308,-164.925,175.994,17.9388,58.6557
958.829,-33.332,-164.917,175.9933,17.9385,58.6541
958.822,-33.365,-164.918,175.9938,17.9389,58.6545
958.829,-33.397,-164.92,175.9936,17.9384,58.6537
958.831,-33.442,-164.913,175.9929,17.9386,58.6552
958.821,-33.474,-164.924,175.9941,17.9393,58.6558
958.831,-33.495,-164.915,175.9932,17.9385,58.6555
958.823,-33.539,-164.916,175.9937,17.9388,58.6552
958.83,-33.563,-164.919,175.9932,17.939,58.6558
958.831,-33.583,-164.918,175.9935,17.9384,58.6538
958.823,-33.603,-164.919,175.994,17.9387,58.6549
958.832,-33.628,-164.911,175.9928,17.9385,58.6552
958.822,-33.66,-164.922,175.994,17.9392,58.6559
958.832,-33.68,-164.914,175.9937,17.9383,58.6536
958.832,-33.704,-164.914,175.9931,17.9384,58.6542
958.831,-33.749,-164.917,175.9937,17.9388,58.6539
958.831,-33.761,-164.917,175.9931,17.9389,58.6552
958.832,-33.935,-164.916,175.9936,17.9387,58.654
958.833,-33.964,-164.919,175.9939,17.9386,58.6557
958.832,-33.987,-164.919,175.9939,17.9386,58.6543
958.832,-34.011,-164.919,175.9933,17.9387,58.6549
958.831,-34.044,-164.922,175.9939,17.9391,58.6553
958.832,-34.075,-164.922,175.9937,17.9386,58.6545
958.833,-34.109,-164.914,175.9935,17.9386,58.6547
958.831,-34.121,-164.925,175.9937,17.9391,58.6562
958.841,-34.153,-164.917,175.9928,17.9383,58.6552
958.833,-34.173,-164.917,175.9938,17.9385,58.6544
958.84,-34.198,-164.92,175.9933,17.9387,58.655
958.832,-34.23,-164.921,175.9938,17.939,58.6554
958.842,-34.262,-164.912,175.9929,17.9383,58.6544
958.833,-34.283,-164.924,175.9941,17.9389,58.6557
958.841,-34.319,-164.916,175.9929,17.9388,58.6554
958.841,-34.338,-164.915,175.9932,17.9381,58.6533
958.841,-34.383,-164.919,175.9932,17.9386,58.655
958.834,-34.404,-164.919,175.9937,17.939,58.6561
958.833,-34.428,-164.919,175.9937,17.939,58.6548
958.841,-34.448,-164.921,175.9935,17.9385,58.6547
958.833,-34.48,-164.922,175.994,17.9389,58.6551
958.833,-34.533,-164.925,175.9943,17.9387,58.6554
958.842,-34.558,-164.917,175.9931,17.9386,58.6558
958.84,-34.702,-164.924,175.9934,17.939,58.655
958.843,-34.731,-164.916,175.9936,17.9384,58.6546
958.84,-34.766,-164.926,175.9937,17.9388,58.6547
958.842,-34.8,-164.919,175.9936,17.9389,58.6549
958.843,-34.819,-164.918,175.9933,17.9384,58.6548
958.842,-34.853,-164.922,175.9939,17.9388,58.6552
958.842,-34.876,-164.922,175.9933,17.9389,58.6558
958.843,-34.91,-164.915,175.9931,17.9389,58.656
958.842,-34.917,-164.925,175.9942,17.9386,58.6549
958.85,-34.965,-164.917,175.993,17.9385,58.6538
958.84,-34.997,-164.929,175.9942,17.9391,58.6545
958.85,-35.018,-164.92,175.9933,17.9384,58.6542
958.842,-35.05,-164.921,175.9938,17.9387,58.6546
958.851,-35.075,-164.913,175.9926,17.9385,58.655
958.843,-35.103,-164.923,175.9941,17.9386,58.6549
958.852,-35.127,-164.916,175.9929,17.9384,58.6553
958.842,-35.148,-164.927,175.9941,17.9391,58.6566
958.85,-35.184,-164.919,175.9934,17.9388,58.6543
958.851,-35.204,-164.918,175.9932,17.9383,58.6542
958.844,-35.224,-164.919,175.9937,17.9386,58.6553
958.85,-35.248,-164.922,175.9937,17.9386,58.654
958.85,-35.272,-164.922,175.9932,17.9388,58.6545
958.842,-35.293,-164.923,175.9937,17.9391,58.6557
958.85,-35.313,-164.925,175.9935,17.9387,58.6556
958.842,-35.334,-164.926,175.9945,17.9389,58.6547
958.851,-35.358,-164.918,175.9933,17.9387,58.6551
958.851,-35.499,-164.923,175.9939,17.9385,58.6537
958.85,-35.522,-164.923,175.9934,17.9386,58.6542
958.852,-35.544,-164.916,175.9932,17.9386,58.6551
958.85,-35.567,-164.927,175.9934,17.9391,58.6559
958.852,-35.585,-164.919,175.9941,17.9384,58.6542
958.852,-35.62,-164.919,175.9935,17.9385,58.6541
958.849,-35.643,-164.93,175.9937,17.939,58.6549
958.851,-35.665,-164.923,175.9935,17.939,58.6558
958.852,-35.673,-164.922,175.9938,17.9384,58.6544
958.86,-35.709,-164.914,175.9926,17.9382,58.6541
958.851,-35.73,-164.925,175.9938,17.9389,58.6554
958.85,-35.741,-164.925,175.9938,17.9389,58.6547
958.859,-35.766,-164.918,175.9926,17.9387,58.6551
958.85,-35.794,-164.928,175.9942,17.9388,58.6551
958.859,-35.819,-164.92,175.9929,17.9386,58.6554
958.852,-35.839,-164.921,175.994,17.9388,58.6546
958.851,-35.863,-164.921,175.9934,17.9389,58.6552
958.859,-35.883,-164.923,175.9933,17.9385,58.6551
958.852,-35.904,-164.924,175.9937,17.9388,58.6562
958.851,-35.927,-164.924,175.9937,17.9388,58.6548
958.86,-35.952,-164.916,175.9925,17.9387,58.6552
958.851,-35.98,-164.927,175.9941,17.9387,58.6551
958.86,-35.992,-164.919,175.9934,17.9384,58.6542
958.859,-36.028,-164.919,175.9928,17.9385,58.6541
958.85,-36.048,-164.93,175.9941,17.9392,58.6554
958.86,-36.069,-164.922,175.9932,17.9384,58.6551
958.853,-36.09,-164.922,175.9936,17.9388,58.6563
958.859,-36.114,-164.925,175.9937,17.9388,58.6549
958.858,-36.137,-164.925,175.9932,17.9389,58.6554
958.861,-36.167,-164.917,175.9933,17.9383,58.655
958.86,-36.19,-164.917,175.9933,17.9383,58.6536
958.859,-36.323,-164.924,175.9931,17.9389,58.6555
958.86,-36.345,-164.917,175.9934,17.9387,58.6544
958.859,-36.364,-164.927,175.9939,17.9386,58.6546
958.861,-36.397,-164.92,175.9937,17.9386,58.6548
958.86,-36.421,-164.919,175.9932,17.9388,58.6554
958.858,-36.432,-164.93,175.9939,17.9391,58.6549
958.86,-36.462,-164.922,175.994,17.9385,58.6544
958.86,-36.485,-164.922,175.9935,17.9386,58.655
958.867,-36.51,-164.925,175.993,17.9388,58.6556
958.859,-36.53,-164.926,175.9935,17.9391,58.6567
958.869,-36.551,-164.917,175.9931,17.9382,58.6544
958.866,-36.586,-164.928,175.9933,17.9387,58.6545
958.859,-36.607,-164.929,175.9938,17.939,58.6556
958.867,-36.631,-164.921,175.9926,17.9389,58.656
958.861,-36.648,-164.921,175.9939,17.9384,58.6545
958.868,-36.672,-164.924,175.9935,17.9386,58.6551
958.867,-36.695,-164.924,175.9929,17.9387,58.6556
958.859,-36.716,-164.924,175.9939,17.9389,58.6548
958.867,-36.748,-164.927,175.9938,17.9385,58.654
958.86,-36.769,-164.927,175.9942,17.9388,58.6551
958.868,-36.793,-164.919,175.993,17.9386,58.6555
958.865,-36.816,-164.93,175.9938,17.939,58.6543
958.859,-36.833,-164.93,175.9946,17.9387,58.6548
958.868,-36.858,-164.922,175.9933,17.9385,58.6551
958.868,-36.881,-164.922,175.9928,17.9387,58.6557
958.867,-36.903,-164.926,175.9939,17.9389,58.6549
958.867,-36.926,-164.926,175.9934,17.939,58.6554
958.867,-36.946,-164.925,175.9931,17.9385,58.6553
958.867,-36.979,-164.929,175.9937,17.9389,58.6558
958.866,-36.991,-164.929,175.9937,17.9389,58.6551
958.874,-37.132,-164.926,175.9936,17.9384,58.6535
958.867,-37.153,-164.927,175.9941,17.9387,58.6546
958.867,-37.176,-164.927,175.9936,17.9388,58.6551
958.868,-37.21,-164.92,175.9934,17.9389,58.6554
958.867,-37.229,-164.93,175.9939,17.9387,58.6555
958.875,-37.253,-164.922,175.9932,17.9384,58.6539
958.868,-37.274,-164.923,175.9937,17.9387,58.655
958.875,-37.299,-164.926,175.9932,17.9389,58.6556
958.875,-37.318,-164.925,175.993,17.9384,58.6555
958.868,-37.339,-164.926,175.994,17.9386,58.6546
958.876,-37.363,-164.918,175.9928,17.9384,58.655
958.867,-37.384,-164.929,175.994,17.9391,58.6563
958.875,-37.408,-164.921,175.9933,17.9388,58.6547
958.876,-37.439,-164.921,175.9931,17.9383,58.6539
958.867,-37.448,-164.932,175.9943,17.939,58.656
958.875,-37.473,-164.924,175.9931,17.9388,58.6563
958.874,-37.496,-164.924,175.9931,17.9388,58.6549
958.875,-37.525,-164.927,175.994,17.9386,58.6547
958.875,-37.537,-164.927,175.994,17.9386,58.654
958.874,-37.561,-164.927,175.9934,17.9387,58.6546
958.876,-37.582,-164.92,175.9932,17.9387,58.6555
958.875,-37.602,-164.93,175.9937,17.9386,58.6556
958.874,-37.625,-164.93,175.9937,17.9386,58.6542
958.876,-37.647,-164.923,175.9935,17.9386,58.6551
958.873,-37.682,-164.933,175.9937,17.9391,58.6552
958.875,-37.703,-164.926,175.9935,17.9391,58.6561
958.875,-37.711,-164.926,175.9939,17.9385,58.6548
958.875,-37.735,-164.925,175.9933,17.9386,58.6553
958.874,-37.768,-164.929,175.9939,17.939,58.6558
958.873,-37.791,-164.929,175.9939,17.939,58.6544
958.883,-37.812,-164.92,175.993,17.9382,58.6541
958.874,-37.942,-164.928,175.9943,17.9388,58.6546
958.874,-37.965,-164.928,175.9938,17.9389,58.6551
958.881,-37.99,-164.93,175.9933,17.9391,58.6557
958.875,-38.006,-164.93,175.9941,17.9388,58.6562
958.883,-38.031,-164.923,175.9934,17.9385,58.6546
958.882,-38.066,-164.923,175.9929,17.9386,58.6544
958.873,-38.075,-164.934,175.9941,17.9393,58.6565
958.882,-38.107,-164.925,175.9937,17.9384,58.6535
958.882,-38.13,-164.925,175.9932,17.9385,58.6541
958.881,-38.152,-164.929,175.9937,17.9389,58.6552
958.881,-38.176,-164.929,175.9932,17.939,58.6558
958.884,-38.193,-164.921,175.9938,17.9383,58.6541
958.881,-38.216,-164.932,175.994,17.9387,58.6549
958.889,-38.253,-164.924,175.9928,17.9386,58.6545
958.883,-38.262,-164.925,175.9933,17.9389,58.6563
958.882,-38.293,-164.924,175.9936,17.9383,58.6536
958.89,-38.305,-164.927,175.9931,17.9384,58.6549
958.882,-38.326,-164.927,175.9936,17.9388,58.656
958.881,-38.349,-164.927,175.9936,17.9388,58.6546
958.888,-38.374,-164.93,175.9931,17.9389,58.6552
958.882,-38.391,-164.93,175.9939,17.9386,58.6556
958.89,-38.427,-164.922,175.9927,17.9385,58.6553
958.89,-38.438,-164.922,175.9927,17.9385,58.6546
958.88,-38.459,-164.934,175.9939,17.9391,58.6559
958.89,-38.491,-164.925,175.993,17.9384,58.6549
958.882,-38.512,-164.926,175.994,17.9386,58.6541
958.888,-38.536,-164.929,175.9936,17.9387,58.6547
958.888,-38.56,-164.929,175.993,17.9389,58.6552
958.891,-38.577,-164.921,175.9931,17.9383,58.6555
958.888,-38.612,-164.932,175.9933,17.9387,58.6556
958.888,-38.746,-164.927,175.9929,17.9388,58.6553
958.887,-38.767,-164.931,175.994,17.939,58.6545
958.888,-38.786,-164.93,175.9938,17.9385,58.6544
958.89,-38.808,-164.923,175.9936,17.9385,58.6553
958.89,-38.832,-164.923,175.993,17.9387,58.6558
958.887,-38.855,-164.934,175.9938,17.939,58.6547
958.89,-38.873,-164.926,175.9939,17.9384,58.6549
958.889,-38.908,-164.926,175.9934,17.9386,58.6548
958.895,-38.932,-164.929,175.9929,17.9387,58.6554
958.888,-38.953,-164.929,175.9939,17.9389,58.6545
958.888,-38.972,-164.929,175.9937,17.9384,58.6544
958.895,-38.997,-164.932,175.9932,17.9386,58.655
958.888,-39.017,-164.932,175.9937,17.9389,58.6561
958.896,-39.042,-164.924,175.993,17.9386,58.6545
958.888,-39.058,-164.935,175.9945,17.9387,58.6552
958.887,-39.082,-164.935,175.994,17.9388,58.6558
958.895,-39.106,-164.927,175.9933,17.9385,58.6542
958.888,-39.127,-164.928,175.9938,17.9388,58.6553
958.895,-39.151,-164.931,175.9933,17.939,58.6559
958.895,-39.17,-164.93,175.9936,17.9384,58.6538
958.888,-39.191,-164.931,175.9941,17.9387,58.6549
958.896,-39.216,-164.923,175.9929,17.9386,58.6553
958.894,-39.239,-164.934,175.9931,17.939,58.6561
958.895,-39.261,-164.927,175.9934,17.9389,58.655
958.896,-39.28,-164.926,175.9932,17.9384,58.6549
958.896,-39.302,-164.929,175.9938,17.9388,58.6561
958.894,-39.337,-164.929,175.9938,17.9388,58.654
958.894,-39.36,-164.929,175.9932,17.9389,58.6545
958.895,-39.378,-164.932,175.9941,17.9387,58.655
958.894,-39.401,-164.932,175.9935,17.9388,58.6556
958.903,-39.426,-164.924,175.9929,17.9385,58.654
958.901,-39.547,-164.931,175.9932,17.9389,58.6546
958.894,-39.575,-164.931,175.994,17.9386,58.6544
958.903,-39.6,-164.923,175.9927,17.9384,58.6547
958.894,-39.62,-164.934,175.994,17.9391,58.6561
958.893,-39.644,-164.934,175.994,17.9391,58.6547
958.902,-39.676,-164.926,175.9931,17.9383,58.6537
958.893,-39.685,-164.937,175.9943,17.9389,58.6557
958.901,-39.709,-164.929,175.9936,17.9386,58.6541
958.901,-39.733,-164.929,175.9931,17.9388,58.6547
958.902,-39.75,-164.932,175.9939,17.9385,58.6551
958.901,-39.786,-164.932,175.9934,17.9387,58.655
958.893,-39.794,-164.933,175.9944,17.9388,58.6549
958.902,-39.819,-164.925,175.9932,17.9387,58.6552
958.9,-39.85,-164.935,175.9937,17.9385,58.6547
958.902,-39.872,-164.928,175.9935,17.9386,58.6556
958.9,-39.895,-164.938,175.9937,17.939,58.6564
958.9,-39.928,-164.931,175.994,17.9389,58.6546
958.901,-39.948,-164.931,175.9938,17.9384,58.6545
958.91,-39.972,-164.923,175.9926,17.9383,58.6549
958.9,-39.993,-164.934,175.9944,17.9388,58.6542
958.9,-40.016,-164.934,175.9938,17.9389,58.6548
958.908,-40.041,-164.926,175.9926,17.9388,58.6552
958.9,-40.057,-164.937,175.9941,17.9388,58.6558
958.908,-40.082,-164.929,175.9935,17.9385,58.6542
958.901,-40.102,-164.93,175.9939,17.9388,58.6554
958.907,-40.138,-164.933,175.9935,17.939,58.6553
958.908,-40.146,-164.932,175.9938,17.9384,58.6539
958.9,-40.167,-164.933,175.9943,17.9387,58.655
958.909,-40.203,-164.925,175.993,17.9385,58.6547
958.906,-40.226,-164.935,175.9932,17.939,58.6555
958.909,-40.354,-164.923,175.9935,17.9383,58.6549
958.907,-40.377,-164.934,175.9937,17.9388,58.6556
958.906,-40.401,-164.934,175.9931,17.9389,58.6562
958.908,-40.422,-164.927,175.9935,17.9388,58.6552
958.906,-40.453,-164.937,175.994,17.9387,58.6546
958.915,-40.478,-164.929,175.9928,17.9385,58.655
958.907,-40.487,-164.93,175.9938,17.9387,58.6548
958.907,-40.51,-164.93,175.9932,17.9388,58.6554
958.913,-40.535,-164.933,175.9928,17.939,58.656
958.907,-40.551,-164.933,175.9941,17.9386,58.6544
958.915,-40.587,-164.925,175.9929,17.9384,58.6541
958.913,-40.599,-164.935,175.9931,17.9389,58.6556
958.905,-40.619,-164.936,175.9941,17.939,58.6548
958.914,-40.652,-164.927,175.9932,17.9383,58.6537
958.905,-40.672,-164.939,175.9944,17.9389,58.6551
958.914,-40.697,-164.931,175.9932,17.9388,58.6555
958.913,-40.72,-164.931,175.9932,17.9388,58.6541
958.916,-40.738,-164.923,175.9933,17.9382,58.6543
958.913,-40.761,-164.934,175.9935,17.9386,58.6551
958.906,-40.782,-164.935,175.994,17.939,58.6562
958.914,-40.806,-164.927,175.9933,17.9387,58.6546
958.912,-40.837,-164.937,175.9938,17.9385,58.654
958.914,-40.859,-164.93,175.9936,17.9385,58.6549
958.913,-40.883,-164.93,175.9931,17.9387,58.6555
958.91,-40.906,-164.94,175.9938,17.939,58.6543
958.913,-40.923,-164.932,175.9939,17.9384,58.6546
958.913,-40.947,-164.932,175.9934,17.9385,58.6552
958.912,-40.969,-164.936,175.994,17.9389,58.6563
958.911,-41.004,-164.936,175.994,17.9389,58.6542
958.92,-41.028,-164.928,175.9927,17.9387,58.6546
958.914,-41.045,-164.928,175.9935,17.9384,58.655
958.92,-41.179,-164.927,175.9932,17.9385,58.6547
958.918,-41.202,-164.937,175.9934,17.939,58.6555
958.91,-41.223,-164.938,175.9938,17.9393,58.6567
958.92,-41.243,-164.929,175.9935,17.9384,58.6544
958.919,-41.267,-164.929,175.9929,17.9385,58.655
958.919,-41.288,-164.933,175.9935,17.9389,58.6561
958.918,-41.312,-164.933,175.9935,17.9389,58.6547
958.919,-41.331,-164.932,175.9933,17.9384,58.6546
958.918,-41.353,-164.936,175.9938,17.9387,58.6557
958.917,-41.388,-164.936,175.9933,17.9389,58.6556
958.926,-41.401,-164.928,175.9926,17.9386,58.6547
958.917,-41.429,-164.939,175.9941,17.9386,58.6547
958.926,-41.453,-164.931,175.9929,17.9385,58.655
958.918,-41.474,-164.932,175.9939,17.9386,58.6542
958.918,-41.497,-164.932,175.9934,17.9388,58.6548
958.924,-41.522,-164.934,175.9929,17.939,58.6553
958.918,-41.539,-164.934,175.9937,17.9387,58.6558
958.926,-41.563,-164.927,175.993,17.9384,58.6542
958.923,-41.586,-164.937,175.9932,17.9388,58.655
958.916,-41.607,-164.938,175.9937,17.9391,58.6561
958.926,-41.627,-164.929,175.9933,17.9382,58.6538
958.915,-41.66,-164.941,175.9945,17.9389,58.6545
