S,L,U,R,B,T
-0.14147934471927553,0.2753512873883228,-0.5614332301392608,-0.3416406240889253,-0.6053628982063854,1.453099572919409
-0.14154962469525173,0.27536526443325077,-0.561414657523159,-0.34165031110342026,-0.6053830008974073,1.45317481317118
-0.14161990313473521,0.27537924789079127,-0.5613960764521398,-0.3416599944724892,-0.6054031056629031,1.4532500483858994
-0.14169018003708228,0.27539323776069585,-0.5613774869262655,-0.3416696741962856,-0.60542321250275,1.4533252785630644
-0.14176045540164914,0.2754072340427174,-0.5613588889455965,-0.3416793502749623,-0.6054433214168262,1.4534005037021709
-0.14183072922779227,0.2754212367366064,-0.5613402825101959,-0.34168902270867335,-0.6054634324050088,1.4534757238027165
-0.1419010015148681,0.2754352458421162,-0.561321667620124,-0.3416986914975721,-0.6054835454671753,1.453550938864198
-0.14197127226223302,0.275449261358998,-0.5613030442754426,-0.3417083566418123,-0.6055036606032036,1.4536261488861126
-0.1420415414692438,0.2754632832870037,-0.5612844124762133,-0.34171801814154773,-0.6055237778129715,1.4537013538679577
-0.14211180913525728,0.2754773116258844,-0.5612657722224981,-0.34172767599693255,-0.6055438970963569,1.453776553809231
-0.14218207525963,0.2754913463753926,-0.5612471235143579,-0.34173733020812086,-0.6055640184532376,1.4538517487094305
-0.1422523398417191,0.275505387535279,-0.5612284663518545,-0.3417469807752666,-0.6055841418834924,1.4539269385680536
-0.14232260288088133,0.2755194351052954,-0.5612098007350494,-0.34175662769852433,-0.605604267386999,1.4540021233845988
-0.14239286437647408,0.27553348908519254,-0.5611911266640054,-0.34176627097804874,-0.6056243949636354,1.454077303158565
-0.14246312432785427,0.2755475494747223,-0.5611724441387822,-0.341775910613994,-0.605644524613281,1.4541524778894501
-0.14253338273437927,0.27556161627363546,-0.5611537531594427,-0.34178554660651495,-0.6056646563358137,1.4542276475767528
-0.14260363959540642,0.2755756894816827,-0.5611350537260487,-0.34179517895576644,-0.6056847901311121,1.4543028122199724
-0.1426738949102931,0.2755897690986154,-0.5611163458386613,-0.34180480766190363,-0.6057049259990549,1.4543779718186078
-0.14274414867839688,0.2756038551241842,-0.5610976294973427,-0.34181443272508133,-0.6057250639395213,1.4544531263721585
-0.1428144008990754,0.27561794755813973,-0.5610789047021542,-0.34182405414545464,-0.6057452039523902,1.4545282758801237
-0.14288465157168637,0.2756320464002328,-0.5610601714531579,-0.34183367192317926,-0.6057653460375402,1.454603420342003
-0.1429549006955875,0.2756461516502141,-0.5610414297504147,-0.34184328605841025,-0.6057854901948511,1.4546785597572967
-0.14302514827013676,0.27566026330783383,-0.5610226795939878,-0.3418528965513034,-0.6058056364242014,1.4547536941255044
-0.14309539429469215,0.27567438137284245,-0.5610039209839379,-0.3418625034020143,-0.6058257847254711,1.4548288234461262
-0.14316563876861174,0.2756885058449899,-0.5609851539203278,-0.34187210661069883,-0.6058459350985391,1.4549039477186632
-0.14323588169125345,0.2757026367240276,-0.5609663784032175,-0.3418817061775126,-0.6058660875432854,1.454979066942615
-0.14330612306197582,0.27571677400970407,-0.5609475944326708,-0.3418913021026122,-0.6058862420595894,1.455054181117483
-0.14337636288013708,0.2757309177017701,-0.5609288020087488,-0.34190089438615345,-0.605906398647331,1.4551292902427684
-0.14344660114509555,0.27574506779997626,-0.5609100011315125,-0.3419104830282926,-0.6059265573063901,1.4552043943179716
-0.1435168378562099,0.2757592243040716,-0.5608911918010243,-0.34192006802918595,-0.6059467180366467,1.4552794933425943
-0.14358707301283857,0.2757733872138061,-0.5608723740173468,-0.34192964938899034,-0.6059668808379806,1.455354587316138
-0.14365730661434045,0.2757875565289292,-0.5608535477805416,-0.3419392271078624,-0.6059870457102717,1.4554296762381047
-0.14372753866007418,0.2758017322491907,-0.56083471309067,-0.3419488011859585,-0.6060072126534012,1.4555047601079956
-0.1437977691493986,0.27581591437434044,-0.5608158699477942,-0.3419583716234362,-0.6060273816672485,1.4555798389253132
-0.14386799808167286,0.2758301029041268,-0.5607970183519768,-0.34196793842045176,-0.6060475527516945,1.4556549126895597
-0.14393822545625573,0.2758442978383007,-0.5607781583032785,-0.34197750157716283,-0.6060677259066197,1.4557299814002373
-0.1440084512725066,0.27585849917660993,-0.5607592898017622,-0.34198706109372645,-0.606087901131905,1.455805045056849
-0.1440786755297846,0.2758727069188042,-0.5607404128474897,-0.34199661697030015,-0.6061080784274308,1.4558801036588973
-0.144148898227449,0.27588692106463236,-0.5607215274405228,-0.342006169207041,-0.6061282577930784,1.455955157205885
-0.14421911936485943,0.2759011416138435,-0.5607026335809241,-0.3420157178041072,-0.6061484392287284,1.456030205697316
-0.14428933894137508,0.275915368566187,-0.5606837312687547,-0.3420252627616561,-0.6061686227342618,1.4561052491326931
-0.1443595569563557,0.2759296019214108,-0.5606648205040771,-0.34203480407984554,-0.60618880830956,1.4561802875115193
-0.14442977340916102,0.27594384167926395,-0.5606459012869536,-0.3420443417588338,-0.6062089959545045,1.4562553208332996
-0.14449998829915067,0.27595808783949544,-0.5606269736174456,-0.34205387579877866,-0.6062291856689762,1.456330349097537
-0.14457020162568468,0.27597234040185314,-0.5606080374956162,-0.34206340619983855,-0.6062493774528567,1.4564053723037358
-0.1446404133881229,0.27598659936608616,-0.5605890929215261,-0.34207293296217167,-0.6062695713060278,1.4564803904514005
-0.14471062358582537,0.27600086473194185,-0.5605701398952393,-0.34208245608593657,-0.606289767228371,1.4565554035400352
-0.14478083221815227,0.2760151364991694,-0.5605511784168163,-0.34209197557129173,-0.6063099652197682,1.4566304115691449
-0.14485103928446377,0.2760294146675164,-0.5605322084863199,-0.34210149141839585,-0.6063301652801015,1.456705414538234
-0.14492124478412016,0.2760436992367319,-0.5605132301038117,-0.3421110036274078,-0.6063503674092522,1.4567804124468076
-0.1449914487164819,0.27605799020656263,-0.5604942432693549,-0.34212051219848666,-0.6063705716071028,1.4568554052943714
-0.1450616510809095,0.27607228757675756,-0.5604752479830101,-0.3421300171317911,-0.606390777873536,1.4569303930804303
-0.1451318518767635,0.27608659134706365,-0.5604562442448412,-0.3421395184274806,-0.6064109862084335,1.4570053758044899
-0.14520205110340453,0.2761009015172296,-0.5604372320549091,-0.34214901608571446,-0.6064311966116775,1.457080353466056
-0.14527224876019346,0.2761152180870018,-0.5604182114132773,-0.3421585101066519,-0.6064514090831509,1.4571553260646346
-0.1453424448464911,0.276129541056129,-0.5603991823200064,-0.34216800049045265,-0.6064716236227363,1.4572302935997317
-0.14541263936165838,0.2761438704243578,-0.5603801447751603,-0.34217748723727637,-0.6064918402303162,1.457305256070854
-0.1454828323050563,0.27615820619143644,-0.5603610987787999,-0.3421869703472826,-0.6065120589057735,1.4573802134775073
-0.14555302367604608,0.27617254835711125,-0.5603420443309886,-0.3421964498206315,-0.6065322796489913,1.4574551658191988
-0.14562321347398888,0.2761868969211303,-0.5603229814317877,-0.3422059256574831,-0.6065525024598519,1.4575301130954352
-0.14569340169824596,0.27620125188324035,-0.5603039100812599,-0.34221539785799726,-0.6065727273382394,1.4576050553057236
-0.14576358834817882,0.27621561324318794,-0.5602848302794682,-0.3422248664223344,-0.6065929542840364,1.4576799924495711
-0.14583377342314885,0.27622998100072077,-0.5602657420264738,-0.34223433135065495,-0.6066131832971263,1.4577549245264851
-0.14590395692251776,0.27624435515558515,-0.5602466453223401,-0.34224379264311944,-0.6066334143773924,1.4578298515359736
-0.1459741388456471,0.2762587357075283,-0.5602275401671286,-0.3422532502998883,-0.6066536475247186,1.4579047734775439
-0.14604431919189861,0.27627312265629683,-0.5602084265609019,-0.34226270432112244,-0.6066738827389881,1.457979690350704
-0.14611449796063428,0.2762875160016369,-0.5601893045037227,-0.3422721547069826,-0.6066941200200848,1.4580546021549623
-0.14618467515121597,0.27630191574329543,-0.5601701739956533,-0.34228160145762987,-0.6067143593678924,1.4581295088898272
-0.14625485076300573,0.2763163218810189,-0.5601510350367557,-0.34229104457322523,-0.6067346007822952,1.4582044105548069
-0.14632502479536563,0.27633073441455336,-0.5601318876270925,-0.34230048405392993,-0.6067548442631768,1.45827930714941
-0.14639519724765793,0.2763451533436455,-0.5601127317667264,-0.3423099198999055,-0.6067750898104213,1.4583541986731459
-0.146465368119245,0.2763595786680405,-0.5600935674557199,-0.3423193521113129,-0.6067953374239136,1.4584290851255233
-0.14653553740948908,0.2763740103874857,-0.5600743946941349,-0.3423287806883143,-0.6068155871035371,1.4585039665060515
-0.1466057051177528,0.27638844850172617,-0.5600552134820346,-0.3423382056310709,-0.6068358388491767,1.45857884281424
-0.14667587124339868,0.2764028930105081,-0.560036023819481,-0.3423476269397448,-0.6068560926607169,1.4586537140495983
-0.14674603578578943,0.27641734391357736,-0.5600168257065368,-0.34235704461449795,-0.6068763485380424,1.4587285802116368
-0.14681619874428772,0.2764318012106796,-0.5599976191432644,-0.34236645865549215,-0.6068966064810378,1.4588034412998645
-0.1468863601182565,0.2764462649015609,-0.5599784041297263,-0.3423758690628899,-0.6069168664895879,1.4588782973137924
-0.14695651990705869,0.2764607349859659,-0.5599591806659852,-0.34238527583685324,-0.606937128563578,1.4589531482529303
-0.14702667811005726,0.2764752114636406,-0.5599399487521038,-0.34239467897754466,-0.6069573927028925,1.4590279941167892
-0.14709683472661547,0.2764896943343305,-0.5599207083881443,-0.34240407848512666,-0.6069776589074171,1.4591028349048796
-0.14716698975609646,0.27650418359778073,-0.5599014595741696,-0.3424134743597619,-0.6069979271770367,1.4591776706167126
-0.1472371431978634,0.2765186792537364,-0.5598822023102422,-0.34242286660161325,-0.6070181975116368,1.459252501251799
-0.14730729505127993,0.2765331813019426,-0.5598629365964246,-0.34243225521084336,-0.607038469911103,1.45932732680965
-0.14737744531570948,0.2765476897421446,-0.5598436624327796,-0.3424416401876156,-0.6070587443753206,1.459402147289778
-0.14744759399051552,0.2765622045740875,-0.5598243798193693,-0.34245102153209267,-0.6070790209041754,1.4594769626916932
-0.1475177410750618,0.2765767257975156,-0.5598050887562576,-0.34246039924443816,-0.6070992994975528,1.459551773014909
-0.1475878865687121,0.27659125341217355,-0.5597857892435061,-0.34246977332481515,-0.6071195801553392,1.4596265782589362
-0.14765803047083026,0.27660578741780684,-0.559766481281178,-0.34247914377338756,-0.6071398628774198,1.4597013784232875
-0.14772817278078026,0.2766203278141596,-0.5597471648693352,-0.3424885105903185,-0.6071601476636815,1.4597761735074755
-0.14779831349792613,0.27663487460097586,-0.559727840008042,-0.34249787377577184,-0.60718043451401,1.4598509635110122
-0.1478684526216319,0.27664942777800144,-0.559708506697359,-0.34250723332991156,-0.6072007234282916,1.4599257484334107
-0.14793859015126187,0.27666398734497905,-0.5596891649373509,-0.34251658925290146,-0.6072210144064129,1.4600005282741841
-0.14800872608618038,0.27667855330165436,-0.5596698147280786,-0.34252594154490557,-0.6072413074482601,1.4600753030328453
-0.14807886042575186,0.27669312564777043,-0.5596504560696065,-0.3425352902060884,-0.6072616025537197,1.4601500727089076
-0.14814899316934077,0.27670770438307174,-0.5596310889619965,-0.3425446352366138,-0.6072818997226789,1.4602248373018847
-0.14821912431631165,0.27672228950730243,-0.5596117134053119,-0.3425539766366467,-0.6073021989550236,1.46029959681129
-0.14828925386602917,0.27673688102020644,-0.5595923293996147,-0.34256331440635124,-0.6073225002506414,1.4603743512366374
-0.1483593818178583,0.2767514789215269,-0.5595729369449689,-0.3425726485458924,-0.607342803609419,1.4604491005774416
-0.1484295081711637,0.2767660832110087,-0.5595535360414363,-0.34258197905543475,-0.6073631090312431,1.460523844833216
-0.14849963292531032,0.2767806938883947,-0.5595341266890796,-0.34259130593514314,-0.6073834165160018,1.4605985840034752
-0.1485697560796634,0.2767953109534285,-0.559514708887963,-0.342600629185183,-0.6074037260635813,1.4606733180877345
-0.14863987763358794,0.2768099344058538,-0.5594952826381481,-0.342609948805719,-0.6074240376738698,1.4607480470855077
-0.14870999758644912,0.2768245642454139,-0.5594758479396978,-0.3426192647969167,-0.6074443513467546,1.4608227709963102
-0.14878011593761242,0.27683920047185184,-0.5594564047926761,-0.34262857715894124,-0.6074646670821228,1.4608974898196572
-0.14885023268644318,0.2768538430849115,-0.5594369531971447,-0.34263788589195837,-0.6074849848798627,1.460972203555064
-0.14892034783230687,0.276868492084335,-0.5594174931531675,-0.34264719099613355,-0.6075053047398619,1.4610469122020464
-0.1489904613745692,0.2768831474698667,-0.5593980246608061,-0.34265649247163255,-0.607525626662008,1.4611216157601197
-0.14906057331259573,0.2768978092412484,-0.5593785477201249,-0.3426657903186212,-0.6075459506461894,1.4611963142287998
-0.14913068364575227,0.2769124773982232,-0.5593590623311866,-0.3426750845372658,-0.6075662766922936,1.4612710076076034
-0.1492007923734048,0.2769271519405348,-0.559339568494053,-0.3426843751277318,-0.6075866048002094,1.461345695896046
-0.1492708994949193,0.276941832867924,-0.5593200662087887,-0.34269366209018587,-0.6076069349698252,1.4614203790936444
-0.14934100500966166,0.2769565201801359,-0.559300555475455,-0.3427029454247942,-0.6076272672010288,1.4614950571999152
-0.14941110891699816,0.2769712138769109,-0.5592810362941164,-0.3427122251317231,-0.6076476014937091,1.461569730214375
-0.14948121121629504,0.2769859139579926,-0.5592615086648353,-0.34272150121113965,-0.6076679378477542,1.4616443981365417
-0.14955131190691862,0.2770006204231229,-0.5592419725876747,-0.3427307736632099,-0.6076882762630536,1.4617190609659314
-0.14962141098823528,0.27701533327204464,-0.5592224280626972,-0.34274004248810097,-0.6077086167394955,1.4617937187020618
-0.14969150845961166,0.2770300525044988,-0.5592028750899672,-0.3427493076859797,-0.607728959276969,1.4618683713444505
-0.14976160432041422,0.27704477812022926,-0.5591833136695459,-0.34275856925701315,-0.607749303875363,1.4619430188926152
-0.14983169857000983,0.27705951011897617,-0.5591637438014982,-0.34276782720136845,-0.6077696505345669,1.4620176613460742
-0.14990179120776523,0.2770742485004826,-0.5591441654858864,-0.342777081519213,-0.6077899992544694,1.4620922987043452
-0.14997188223304725,0.2770889932644902,-0.5591245787227734,-0.3427863322107141,-0.6078103500349603,1.4621669309669465
-0.15004197164522293,0.2771037444107409,-0.5591049835122224,-0.3427955792760391,-0.6078307028759288,1.462241558133397
-0.15011205944365938,0.27711850193897597,-0.5590853798542967,-0.3428048227153558,-0.6078510577772643,1.4623161802032147
-0.15018214562772364,0.27713326584893705,-0.5590657677490596,-0.3428140625288318,-0.6078714147388568,1.462390797175919
-0.15025223019678322,0.2771480361403659,-0.559046147196574,-0.34282329871663525,-0.6078917737605957,1.4624654090510287
-0.15032231315020525,0.2771628128130037,-0.5590265181969032,-0.3428325312789338,-0.6079121348423707,1.462540015828063
-0.1503923944873573,0.27717759586659174,-0.5590068807501107,-0.34284176021589574,-0.607932497984072,1.4626146175065415
-0.15046247420760675,0.2771923853008718,-0.558987234856259,-0.34285098552768933,-0.6079528631855893,1.4626892140859837
-0.1505325523103214,0.2772071811155846,-0.5589675805154114,-0.34286020721448274,-0.6079732304468133,1.4627638055659091
-0.150602628794869,0.27722198331047077,-0.558947917727632,-0.3428694252764443,-0.6079935997676339,1.462838391945838
-0.15067270366061722,0.2772367918852721,-0.5589282464929829,-0.3428786397137428,-0.6080139711479414,1.4629129732252901
-0.1507427769069341,0.2772516068397293,-0.5589085668115283,-0.342887850526547,-0.6080343445876261,1.4629875494037865
-0.15081284853318752,0.2772664281735833,-0.5588888786833305,-0.3428970577150255,-0.6080547200865786,1.463062120480847
-0.15088291853874575,0.27728125588657415,-0.5588691821084539,-0.3429062612793473,-0.6080750976446897,1.4631366864559925
-0.15095298692297682,0.2772960899784431,-0.558849477086961,-0.34291546121968136,-0.6080954772618501,1.463211247328744
-0.15102305368524904,0.2773109304489309,-0.5588297636189151,-0.3429246575361969,-0.6081158589379506,1.4632858030986222
-0.15109311882493093,0.2773257772977778,-0.5588100417043798,-0.3429338502290632,-0.608136242672882,1.4633603537651487
-0.1511631823413908,0.2773406305247236,-0.5587903113434186,-0.34294303929844966,-0.6081566284665355,1.463434899327845
-0.15123324423399725,0.27735549012950955,-0.5587705725360942,-0.3429522247445258,-0.6081770163188023,1.4635094397862325
-0.15130330450211893,0.2773703561118755,-0.5587508252824706,-0.3429614065674611,-0.6081974062295734,1.463583975139833
-0.15137336314512462,0.2773852284715619,-0.5587310695826104,-0.3429705847674254,-0.6082177981987403,1.4636585053881686
-0.15144342016238319,0.2774001072083081,-0.558711305436578,-0.3429797593445887,-0.6082381922261944,1.4637330305307614
-0.1515134755532635,0.27741499232185435,-0.558691532844436,-0.34298893029912064,-0.6082585883118276,1.4638075505671335
-0.15158352931713462,0.27742988381194117,-0.5586717518062477,-0.34299809763119143,-0.6082789864555311,1.4638820654968079
-0.1516535814533657,0.27744478167830744,-0.5586519623220776,-0.34300726134097154,-0.6082993866571965,1.463956575319307
-0.1517236319613259,0.27745968592069353,-0.5586321643919878,-0.34301642142863104,-0.6083197889167162,1.4640310800341538
-0.15179368084038455,0.27747459653883866,-0.5586123580160428,-0.34302557789434035,-0.6083401932339818,1.4641055796408715
-0.15186372808991103,0.277489513532483,-0.5585925431943046,-0.3430347307382701,-0.6083605996088858,1.464180074138983
-0.15193377370927483,0.27750443690136545,-0.5585727199268384,-0.34304387996059105,-0.6083810080413197,1.4642545635280122
-0.15200381769784563,0.2775193666452254,-0.5585528882137065,-0.3430530255614739,-0.6084014185311761,1.4643290478074824
-0.15207386005499296,0.2775343027638026,-0.5585330480549728,-0.3430621675410894,-0.6084218310783475,1.4644035269769178
-0.15214390078008674,0.27754924525683555,-0.558513199450701,-0.3430713058996088,-0.6084422456827263,1.464478001035842
-0.15221393987249682,0.2775641941240639,-0.5584933424009545,-0.34308044063720333,-0.6084626623442048,1.4645524699837795
-0.15228397733159305,0.2775791493652269,-0.5584734769057963,-0.34308957175404403,-0.6084830810626759,1.4646269338202544
-0.15235401315674557,0.2775941109800629,-0.5584536029652907,-0.34309869925030234,-0.6085035018380323,1.4647013925447916
-0.15242404734732448,0.27760907896831144,-0.5584337205795001,-0.3431078231261496,-0.608523924670167,1.4647758461569154
-0.15249407990270014,0.2776240533297105,-0.5584138297484897,-0.3431169433817578,-0.6085443495589726,1.4648502946561512
-0.15256411082224272,0.2776390340639996,-0.558393930472322,-0.34312606001729834,-0.6085647765043427,1.4649247380420238
-0.1526341401053227,0.2776540211709172,-0.5583740227510603,-0.34313517303294305,-0.6085852055061705,1.4649991763140586
-0.15270416775131074,0.2776690146502013,-0.5583541065847692,-0.34314428242886424,-0.6086056365643485,1.4650736094717813
-0.15277419375957732,0.27768401450159114,-0.5583341819735113,-0.34315338820523367,-0.608626069678771,1.4651480375147172
-0.15284421812949314,0.27769902072482455,-0.5583142489173509,-0.34316249036222357,-0.6086465048493307,1.4652224604423925
-0.15291424086042898,0.2777140333196401,-0.5582943074163512,-0.34317158890000626,-0.6086669420759219,1.4652968782543327
-0.15298426195175593,0.2777290522857756,-0.5582743574705764,-0.3431806838187542,-0.6086873813584378,1.4653712909500645
-0.15305428140284474,0.2777440776229698,-0.5582543990800893,-0.3431897751186399,-0.6087078226967724,1.465445698529114
-0.15312429921306658,0.2777591093309602,-0.5582344322449543,-0.3431988627998361,-0.6087282660908196,1.465520100991008
-0.15319431538179268,0.2777741474094853,-0.5582144569652345,-0.34320794686251543,-0.6087487115404732,1.4655944983352733
-0.15326432990839436,0.27778919185828244,-0.5581944732409944,-0.343217027306851,-0.6087691590456273,1.4656688905614368
-0.15333434279224287,0.2778042426770895,-0.558174481072297,-0.34322610413301546,-0.6087896086061767,1.4657432776690256
-0.1534043540327097,0.2778192998656444,-0.5581544804592061,-0.3432351773411823,-0.6088100602220149,1.465817659657567
-0.15347436362916644,0.27783436342368434,-0.5581344714017862,-0.3432442469315247,-0.6088305138930364,1.4658920365265888
-0.15354437158098466,0.27784943335094775,-0.5581144539000996,-0.3432533129042157,-0.6088509696191363,1.465966408275618
-0.1536143778875362,0.2778645096471712,-0.5580944279542112,-0.34326237525942904,-0.6088714274002087,1.466040774904183
-0.1536843825481929,0.27787959231209197,-0.5580743935641845,-0.3432714339973382,-0.6088918872361487,1.4661151364118121
-0.15375438556232657,0.27789468134544865,-0.5580543507300826,-0.3432804891181171,-0.6089123491268505,1.4661894927980328
-0.1538243869293094,0.27790977674697703,-0.5580342994519703,-0.3432895406219394,-0.6089328130722095,1.4662638440623743
-0.15389438664851332,0.277924878516415,-0.5580142397299108,-0.34329858850897904,-0.6089532790721204,1.4663381902043648
-0.15396438471931065,0.27793998665349917,-0.557994171563968,-0.34330763277940995,-0.6089737471264787,1.4664125312235332
-0.1540343811410738,0.2779551011579663,-0.5579740949542064,-0.34331667343340644,-0.6089942172351792,1.4664868671194085
-0.15410437591317497,0.2779702220295547,-0.5579540099006878,-0.34332571047114274,-0.6090146893981176,1.4665611978915194
-0.1541743690349868,0.277985349267999,-0.5579339164034787,-0.34333474389279334,-0.6090351636151892,1.4666355235393962
-0.15424436050588175,0.2780004828730375,-0.5579138144626413,-0.3433437736985326,-0.6090556398862892,1.4667098440625674
-0.1543143503252326,0.2780156228444066,-0.5578937040782395,-0.34335279988853534,-0.6090761182113136,1.4667841594605635
-0.15438433849241218,0.2780307691818424,-0.5578735852503377,-0.34336182246297614,-0.6090965985901581,1.4668584697329141
-0.1544543250067932,0.27804592188508154,-0.5578534579789994,-0.3433708414220297,-0.6091170810227184,1.4669327748791492
-0.15452430986774882,0.27806108095386056,-0.5578333222642888,-0.3433798567658716,-0.6091375655088903,1.4670070748987993
-0.1545942930746519,0.2780762463879156,-0.5578131781062697,-0.34338886849467637,-0.6091580520485702,1.4670813697913947
-0.15466427462687568,0.27809141818698296,-0.5577930255050059,-0.34339787660861937,-0.6091785406416539,1.4671556595564659
-0.15473425452379352,0.27810659635079815,-0.5577728644605618,-0.343406881107876,-0.6091990312880378,1.4672299441935441
-0.1548042327647786,0.2781217808790985,-0.5577526949730002,-0.3434158819926215,-0.6092195239876182,1.4673042237021598
-0.15487420934920454,0.2781369717716186,-0.5577325170423868,-0.34342487926303183,-0.6092400187402913,1.4673784980818452
-0.15494418427644466,0.2781521690280952,-0.5577123306687841,-0.3434338729192822,-0.6092605155459544,1.4674527673321303
-0.1550141575458727,0.2781673726482641,-0.5576921358522564,-0.3434428629615487,-0.6092810144045032,1.4675270314525475
-0.15508412915686237,0.2781825826318605,-0.5576719325928683,-0.34345184939000717,-0.6093015153158348,1.4676012904426283
-0.15515409910878752,0.2781977989786204,-0.5576517208906828,-0.3434608322048334,-0.6093220182798464,1.467675544301905
-0.15522406740102213,0.27821302168827916,-0.5576315007457651,-0.343469811406204,-0.6093425232964342,1.4677497930299093
-0.15529403403293995,0.2782282507605724,-0.557611272158178,-0.3434787869942945,-0.6093630303654962,1.4678240366261732
-0.15536399900391537,0.2782434861952353,-0.5575910351279866,-0.343487758969282,-0.6093835394869289,1.46789827509023
-0.15543396231332246,0.2782587279920034,-0.5575707896552542,-0.34349672733134257,-0.6094040506606296,1.467972508421612
-0.1555039239605355,0.2782739761506114,-0.5575505357400459,-0.3435056920806531,-0.6094245638864957,1.468046736619852
-0.1555738839449288,0.2782892306707957,-0.5575302733824237,-0.3435146532173898,-0.6094450791644249,1.4681209596844824
-0.15564384226587705,0.2783044915522896,-0.557510002582454,-0.3435236107417298,-0.6094655964943145,1.4681951776150377
-0.1557137989227547,0.2783197587948297,-0.5574897233401991,-0.3435325646538502,-0.6094861158760624,1.4682693904110504
-0.15578375391493637,0.2783350323981497,-0.5574694356557244,-0.3435415149539278,-0.609506637309566,1.4683435980720545
-0.15585370724179692,0.2783503123619851,-0.5574491395290931,-0.34355046164213976,-0.6095271607947235,1.4684178005975834
-0.15592365890271123,0.2783655986860703,-0.55742883496037,-0.3435594047186636,-0.6095476863314324,1.4684919979871713
-0.1559936088970541,0.27838089137014016,-0.557408521949619,-0.3435683441836765,-0.6095682139195913,1.4685661902403524
-0.15606355722420076,0.27839619041392905,-0.5573882004969039,-0.3435772800373559,-0.6095887435590983,1.4686403773566608
-0.15613350388352631,0.27841149581717145,-0.5573678706022892,-0.34358621227987973,-0.6096092752498515,1.4687145593356312
-0.1562034488744059,0.2784268075796018,-0.5573475322658391,-0.34359514091142546,-0.6096298089917491,1.4687887361767982
-0.15627339219621494,0.27844212570095467,-0.5573271854876176,-0.3436040659321712,-0.6096503447846899,1.4688629078796966
-0.15634333384832885,0.27845745018096424,-0.5573068302676886,-0.3436129873422947,-0.6096708826285725,1.4689370744438617
-0.15641327383012313,0.27847278101936424,-0.5572864666061169,-0.34362190514197416,-0.6096914225232952,1.4690112358688283
-0.1564832121409735,0.27848811821588865,-0.5572660945029669,-0.34363081933138767,-0.6097119644687571,1.4690853921541323
-0.15655314878025553,0.27850346177027246,-0.5572457139583018,-0.3436397299107137,-0.609732508464857,1.469159543299309
-0.15662308374734513,0.2785188116822486,-0.5572253249721864,-0.34364863688013053,-0.609753054511494,1.4692336893038944
-0.15669301704161828,0.2785341679515507,-0.5572049275446859,-0.34365754023981687,-0.6097736026085668,1.4693078301674243
-0.15676294866245075,0.278549530577914,-0.5571845216758622,-0.34366643998995117,-0.6097941527559754,1.469381965889435
-0.15683287860921885,0.2785648995610702,-0.5571641073657821,-0.3436753361307124,-0.609814704953618,1.4694560964694627
-0.1569028068812987,0.27858027490075415,-0.5571436846145087,-0.3436842286622794,-0.6098352592013948,1.469530221907044
-0.15697273347806662,0.2785956565966991,-0.5571232534221061,-0.3436931175848311,-0.6098558154992051,1.469604342201716
-0.15704265839889892,0.2786110446486386,-0.5571028137886386,-0.3437020028985467,-0.6098763738469484,1.4696784573530146
-0.1571125816431721,0.27862643905630546,-0.5570823657141711,-0.34371088460360544,-0.6098969342445243,1.4697525673604779
-0.15718250321026278,0.2786418398194337,-0.5570619091987671,-0.3437197627001865,-0.6099174966918329,1.4698266722236426
-0.15725242309954762,0.2786572469377557,-0.5570414442424919,-0.3437286371884696,-0.6099380611887738,1.4699007719420463
-0.15732234131040335,0.2786726604110052,-0.5570209708454088,-0.343737508068634,-0.6099586277352473,1.4699748665152268
-0.1573922578422069,0.27868808023891434,-0.5570004890075835,-0.3437463753408598,-0.6099791963311533,1.4700489559427214
-0.15746217269433513,0.27870350642121694,-0.5569799987290793,-0.3437552390053265,-0.6099997669763918,1.470123040224069
-0.1575320858661652,0.27871893895764527,-0.5569595000099608,-0.343764099062214,-0.6100203396708637,1.470197119358807
-0.15760199735707417,0.2787343778479323,-0.5569389928502926,-0.3437729555117025,-0.6100409144144691,1.4702711933464738
-0.15767190716643928,0.2787498230918115,-0.5569184772501383,-0.3437818083539722,-0.610061491207108,1.4703452621866084
-0.15774181529363798,0.2787652746890143,-0.5568979532095629,-0.3437906575892031,-0.6100820700486821,1.4704193258787492
-0.15781172173804758,0.2787807326392735,-0.5568774207286313,-0.3437995032175757,-0.6101026509390912,1.4704933844224353
-0.15788162649904572,0.2787961969423217,-0.5568568798074073,-0.3438083452392703,-0.6101232338782367,1.4705674378172056
-0.15795152957600994,0.2788116675978912,-0.5568363304459556,-0.34381718365446806,-0.610143818866019,1.4706414860625996
-0.15802143096831808,0.2788271446057146,-0.5568157726443402,-0.34382601846334926,-0.6101644059023396,1.4707155291581568
-0.15809133067534778,0.2788426279655238,-0.5567952064026259,-0.34383484966609473,-0.6101849949870992,1.4707895671034166
-0.15816122869647709,0.27885811767705065,-0.5567746317208775,-0.3438436772628855,-0.6102055861201993,1.470863599897919
-0.15823112503108397,0.27887361374002734,-0.5567540485991594,-0.3438525012539027,-0.6102261793015411,1.4709376275412038
-0.15830101967854654,0.2788891161541862,-0.5567334570375354,-0.3438613216393275,-0.6102467745310263,1.4710116500328119
-0.15837091263824296,0.2789046249192587,-0.5567128570360705,-0.34387013841934094,-0.6102673718085562,1.4710856673722827
-0.15844080390955162,0.27892014003497695,-0.5566922485948292,-0.3438789515941246,-0.6102879711340321,1.4711596795591575
