X,Y,Z,Rx,Ry,Rz
955.489,-43.233,-165.196,160.5068,7.8546,-157.0441
955.487,-43.183,-165.19,160.5054,7.8554,-157.0435
955.481,-43.148,-165.195,160.506,7.8541,-157.0433
955.485,-43.118,-165.193,160.5068,7.8548,-157.0444
955.48,-43.064,-165.197,160.5057,7.8545,-157.0424
955.477,-43.033,-165.191,160.506,7.8543,-157.0436
955.479,-42.991,-165.2,160.5064,7.8543,-157.0441
955.475,-42.949,-165.193,160.5057,7.8547,-157.0428
955.485,-42.908,-165.197,160.5064,7.8553,-157.0432
955.467,-42.665,-165.196,160.5055,7.8541,-157.0432
955.479,-42.636,-165.189,160.5066,7.8554,-157.0443
955.474,-42.594,-165.194,160.5065,7.8545,-157.0448
955.471,-42.551,-165.187,160.5058,7.8549,-157.0435
955.472,-42.509,-165.196,160.5062,7.8549,-157.044
955.469,-42.467,-165.19,160.5065,7.8547,-157.0444
955.464,-42.424,-165.194,160.5055,7.8544,-157.0432
955.465,-42.394,-165.203,160.5059,7.8544,-157.0444
955.463,-42.352,-165.197,160.5061,7.8542,-157.0448
955.459,-42.111,-165.195,160.506,7.8545,-157.0448
955.461,-42.076,-165.195,160.506,7.8545,-157.0427
955.465,-42.035,-165.192,160.5068,7.8552,-157.0431
955.461,-41.985,-165.197,160.506,7.8546,-157.0444
955.456,-41.961,-165.191,160.506,7.8547,-157.043
955.457,-41.931,-165.199,160.5064,7.8547,-157.0442
955.455,-41.877,-165.193,160.5066,7.8545,-157.0439
955.457,-41.847,-165.193,160.506,7.8548,-157.0433
955.459,-41.805,-165.201,160.5064,7.8548,-157.0438
955.449,-41.564,-165.196,160.5058,7.8542,-157.0438
955.452,-41.522,-165.193,160.5065,7.8549,-157.0442
955.447,-41.491,-165.198,160.5055,7.8546,-157.0437
955.45,-41.449,-165.196,160.5063,7.8553,-157.0441
955.445,-41.407,-165.2,160.5061,7.8544,-157.0446
955.45,-41.377,-165.189,160.5058,7.8554,-157.0439
955.445,-41.323,-165.194,160.5057,7.8545,-157.0437
955.447,-41.3,-165.192,160.5071,7.8548,-157.0441
955.442,-41.257,-165.197,160.5061,7.8546,-157.0428
955.438,-41.028,-165.195,160.506,7.8549,-157.0435
955.434,-40.974,-165.199,160.5059,7.854,-157.0433
955.437,-40.944,-165.197,160.5067,7.8546,-157.0444
955.432,-40.901,-165.202,160.5057,7.8544,-157.0432
955.437,-40.86,-165.191,160.5062,7.8548,-157.0436
955.437,-40.829,-165.199,160.5057,7.8554,-157.043
955.435,-40.787,-165.193,160.506,7.8552,-157.0434
955.43,-40.733,-165.198,160.5059,7.8543,-157.0432
955.433,-40.703,-165.195,160.5066,7.8549,-157.0444
955.427,-40.48,-165.196,160.5058,7.8546,-157.0425
955.43,-40.45,-165.193,160.5065,7.8553,-157.0436
955.425,-40.408,-165.198,160.5064,7.8544,-157.0442
955.422,-40.365,-165.192,160.5058,7.8548,-157.0428
955.424,-40.312,-165.2,160.5062,7.8548,-157.0426
955.421,-40.281,-165.194,160.5064,7.8545,-157.0438
955.416,-40.239,-165.199,160.5063,7.8536,-157.0443
955.419,-40.197,-165.196,160.5061,7.8549,-157.0429
955.421,-40.167,-165.196,160.5064,7.8547,-157.0441
955.41,-39.914,-165.199,160.5059,7.8543,-157.0434
955.412,-39.884,-165.199,160.5062,7.8541,-157.0446
955.416,-39.83,-165.196,160.506,7.8554,-157.0425
955.41,-39.811,-165.201,160.5059,7.8545,-157.0444
955.408,-39.757,-165.195,160.5061,7.8542,-157.0442
955.417,-39.727,-165.198,160.506,7.8555,-157.0436
955.414,-39.685,-165.192,160.5062,7.8553,-157.044
955.409,-39.643,-165.197,160.5061,7.8544,-157.0445
955.397,-39.39,-165.2,160.5057,7.854,-157.0438
955.408,-39.36,-165.192,160.5059,7.856,-157.0431
955.403,-39.317,-165.197,160.5057,7.8551,-157.0437
955.398,-39.275,-165.202,160.5056,7.8542,-157.0442
955.401,-39.245,-165.199,160.5055,7.8555,-157.0435
955.404,-39.203,-165.199,160.5057,7.8552,-157.044
955.401,-39.149,-165.193,160.5059,7.855,-157.0437
955.403,-39.108,-165.201,160.5063,7.8549,-157.0442
955.4,-39.065,-165.195,160.5057,7.8554,-157.0429
955.394,-38.843,-165.194,160.5063,7.8553,-157.0428
955.388,-38.812,-165.199,160.5062,7.8544,-157.044
955.39,-38.782,-165.198,160.5055,7.8548,-157.0434
955.395,-38.729,-165.196,160.5062,7.8554,-157.0431
955.389,-38.686,-165.201,160.5061,7.8545,-157.0436
955.386,-38.655,-165.194,160.5055,7.8549,-157.043
955.387,-38.613,-165.203,160.5059,7.8549,-157.0435
955.384,-38.571,-165.197,160.5061,7.8547,-157.044
955.387,-38.53,-165.196,160.5063,7.8544,-157.0444
955.382,-38.3,-165.194,160.5062,7.8547,-157.0451
955.384,-38.258,-165.203,160.5057,7.8553,-157.0438
955.381,-38.216,-165.197,160.506,7.8551,-157.0442
955.374,-38.181,-165.202,160.5065,7.8539,-157.044
955.378,-38.139,-165.199,160.5064,7.8551,-157.0426
955.381,-38.097,-165.199,160.5066,7.8549,-157.0431
955.379,-38.048,-165.193,160.5061,7.855,-157.0443
955.372,-38.005,-165.206,160.5062,7.8544,-157.0449
955.368,-37.753,-165.204,160.5061,7.8547,-157.0441
955.373,-37.722,-165.193,160.5058,7.8557,-157.0435
955.366,-37.699,-165.198,160.5064,7.8544,-157.0439
955.362,-37.638,-165.202,160.5056,7.8539,-157.0445
955.366,-37.596,-165.2,160.5054,7.8552,-157.0431
955.359,-37.572,-165.205,160.506,7.8539,-157.0436
955.364,-37.531,-165.194,160.5066,7.8543,-157.044
955.365,-37.489,-165.202,160.5061,7.855,-157.0427
955.362,-37.458,-165.196,160.5063,7.8547,-157.0439
955.358,-37.206,-165.194,160.5062,7.855,-157.0431
955.352,-37.175,-165.199,160.5061,7.8541,-157.0443
955.353,-37.133,-165.207,160.5056,7.8547,-157.043
955.35,-37.079,-165.201,160.5058,7.8545,-157.0428
955.353,-37.049,-165.201,160.5061,7.8542,-157.044
955.356,-37.019,-165.198,160.5059,7.8555,-157.0433
955.35,-36.976,-165.203,160.5058,7.8546,-157.0438
955.347,-36.934,-165.197,160.506,7.8544,-157.0443
955.343,-36.693,-165.195,160.5059,7.8547,-157.0442
955.352,-36.652,-165.198,160.5067,7.8553,-157.0447
955.347,-36.609,-165.203,160.5057,7.855,-157.0434
955.344,-36.567,-165.197,160.5059,7.8548,-157.0439
955.338,-36.536,-165.202,160.5058,7.8539,-157.0451
955.341,-36.494,-165.199,160.5056,7.8552,-157.0437
955.336,-36.452,-165.204,160.5055,7.8543,-157.0442
955.34,-36.418,-165.193,160.5068,7.8544,-157.0439
955.342,-36.368,-165.201,160.5056,7.8553,-157.0434
955.336,-36.147,-165.199,160.5062,7.8553,-157.0433
955.331,-36.104,-165.204,160.5061,7.8544,-157.0438
955.328,-36.062,-165.198,160.5063,7.8541,-157.0442
955.337,-36.02,-165.201,160.5061,7.8554,-157.0429
955.333,-35.978,-165.195,160.5064,7.8552,-157.0434
955.328,-35.948,-165.2,160.5063,7.8543,-157.0446
955.331,-35.906,-165.197,160.5061,7.8556,-157.0432
955.334,-35.864,-165.197,160.5063,7.8553,-157.0437
955.328,-35.822,-165.202,160.5062,7.8544,-157.0442
955.322,-35.611,-165.2,160.5059,7.8549,-157.043
955.324,-35.569,-165.2,160.5061,7.8547,-157.0435
955.32,-35.527,-165.203,160.5065,7.8547,-157.0439
955.322,-35.496,-165.202,160.5059,7.855,-157.0433
955.319,-35.454,-165.196,160.5061,7.8548,-157.0438
955.32,-35.413,-165.204,160.5065,7.8548,-157.0443
955.317,-35.359,-165.198,160.5067,7.8546,-157.044
955.311,-35.328,-165.203,160.5057,7.8543,-157.0435
955.323,-35.287,-165.195,160.5068,7.8556,-157.0439
955.307,-35.076,-165.201,160.5065,7.854,-157.0445
955.312,-35.015,-165.198,160.5066,7.855,-157.045
955.313,-34.98,-165.198,160.5066,7.855,-157.0429
955.311,-34.931,-165.192,160.5061,7.8551,-157.0442
955.312,-34.9,-165.2,160.5056,7.8557,-157.0436
955.306,-34.865,-165.205,160.5062,7.8545,-157.0433
955.303,-34.823,-165.199,160.5064,7.8542,-157.0438
955.304,-34.793,-165.199,160.5058,7.8546,-157.0432
955.308,-34.74,-165.196,160.5065,7.8553,-157.0429
955.301,-34.499,-165.205,160.5061,7.8549,-157.0429
955.298,-34.468,-165.199,160.5063,7.8546,-157.0441
955.292,-34.425,-165.204,160.5053,7.8544,-157.0428
955.296,-34.384,-165.201,160.506,7.855,-157.0432
955.298,-34.354,-165.201,160.5063,7.8548,-157.0444
955.295,-34.311,-165.195,160.5065,7.8545,-157.0449
955.296,-34.269,-165.203,160.506,7.8551,-157.0436
955.29,-34.227,-165.208,160.5059,7.8542,-157.0441
955.294,-34.197,-165.197,160.5055,7.8553,-157.0434
955.29,-33.945,-165.195,160.5064,7.8549,-157.0445
955.291,-33.902,-165.203,160.5058,7.8555,-157.0432
955.288,-33.86,-165.197,160.5061,7.8553,-157.0436
955.282,-33.818,-165.202,160.506,7.8544,-157.0441
955.286,-33.776,-165.199,160.5058,7.8557,-157.0428
955.288,-33.746,-165.199,160.506,7.8554,-157.044
955.282,-33.704,-165.203,160.5059,7.8545,-157.0445
955.279,-33.661,-165.198,160.5061,7.8543,-157.0449
955.274,-33.421,-165.196,160.5061,7.8546,-157.0449
955.275,-33.378,-165.204,160.5056,7.8552,-157.0436
955.276,-33.344,-165.204,160.5065,7.8546,-157.0433
955.274,-33.295,-165.197,160.506,7.8547,-157.0445
955.274,-33.271,-165.206,160.5062,7.8549,-157.0432
955.271,-33.229,-165.2,160.5064,7.8547,-157.0436
955.265,-33.187,-165.205,160.5063,7.8538,-157.0441
955.276,-33.146,-165.197,160.5065,7.8557,-157.0428
955.271,-33.103,-165.202,160.5064,7.8548,-157.0433
955.266,-32.851,-165.2,160.5063,7.8551,-157.0425
955.262,-32.801,-165.204,160.5055,7.8546,-157.0438
955.265,-32.76,-165.202,160.5062,7.8552,-157.0443
955.266,-32.737,-165.202,160.5062,7.8552,-157.0429
955.263,-32.694,-165.196,160.5065,7.855,-157.0433
955.264,-32.653,-165.204,160.5069,7.855,-157.0438
955.26,-32.61,-165.198,160.5062,7.8554,-157.0425
955.255,-32.568,-165.203,160.5061,7.8545,-157.043
955.249,-32.327,-165.201,160.506,7.8548,-157.043
955.252,-32.266,-165.208,160.5057,7.8551,-157.0435
955.255,-32.244,-165.198,160.507,7.8551,-157.0439
955.251,-32.194,-165.202,160.5062,7.8546,-157.0452
955.255,-32.141,-165.199,160.506,7.8559,-157.0431
955.248,-32.117,-165.205,160.5066,7.8546,-157.0436
955.242,-32.075,-165.21,160.5065,7.8537,-157.0441
955.247,-32.033,-165.198,160.5061,7.8547,-157.0427
955.238,-31.815,-165.207,160.5057,7.8543,-157.0441
955.243,-31.774,-165.196,160.5062,7.8547,-157.0445
955.244,-31.731,-165.204,160.5057,7.8553,-157.0432
955.24,-31.689,-165.198,160.506,7.8551,-157.0437
955.235,-31.659,-165.203,160.5059,7.8542,-157.0449
955.235,-31.617,-165.211,160.5054,7.8548,-157.0436
955.239,-31.594,-165.2,160.5066,7.8549,-157.044
955.234,-31.54,-165.205,160.5065,7.854,-157.0438
955.236,-31.51,-165.203,160.5063,7.8553,-157.0431
955.239,-31.468,-165.202,160.5066,7.855,-157.0436
955.233,-31.227,-165.2,160.5065,7.8553,-157.0436
955.228,-31.185,-165.205,160.5064,7.8543,-157.0441
955.231,-31.143,-165.203,160.5071,7.855,-157.0445
955.225,-31.101,-165.207,160.5061,7.8547,-157.0432
955.23,-31.059,-165.196,160.5066,7.8551,-157.0437
955.231,-31.017,-165.204,160.507,7.8551,-157.0442
955.225,-30.986,-165.209,160.506,7.8548,-157.0436
955.222,-30.944,-165.203,160.5063,7.8546,-157.044
955.221,-30.715,-165.207,160.5061,7.8548,-157.0447
955.217,-30.673,-165.2,160.5055,7.8552,-157.0434
955.212,-30.631,-165.205,160.5054,7.8543,-157.0439
955.215,-30.589,-165.203,160.5061,7.855,-157.0443
955.218,-30.547,-165.202,160.5063,7.8547,-157.0448
955.214,-30.505,-165.196,160.5057,7.8551,-157.0435
955.215,-30.475,-165.204,160.5061,7.8551,-157.0447
955.208,-30.439,-165.21,160.5057,7.8545,-157.0426
955.205,-30.397,-165.204,160.506,7.8542,-157.0431
955.208,-30.138,-165.196,160.5064,7.8548,-157.0449
955.208,-30.115,-165.205,160.5066,7.8551,-157.0435
955.202,-30.073,-165.21,160.5065,7.8542,-157.044
955.2,-30.012,-165.203,160.506,7.8543,-157.0446
955.208,-29.989,-165.207,160.5065,7.8552,-157.0431
955.205,-29.94,-165.2,160.5061,7.8553,-157.0444
955.199,-29.905,-165.205,160.5067,7.8541,-157.0441
955.203,-29.856,-165.202,160.5058,7.8557,-157.0436
955.187,-29.621,-165.208,160.5055,7.8541,-157.0428
955.196,-29.592,-165.211,160.5063,7.8547,-157.044
955.192,-29.55,-165.205,160.5065,7.8544,-157.0444
955.194,-29.519,-165.205,160.5058,7.8548,-157.0438
955.197,-29.478,-165.202,160.5066,7.8555,-157.0442
955.192,-29.435,-165.207,160.5055,7.8552,-157.043
955.188,-29.404,-165.201,160.5058,7.855,-157.0441
955.189,-29.351,-165.209,160.5062,7.8549,-157.0439
955.192,-29.309,-165.209,160.5064,7.8546,-157.0444
955.185,-29.069,-165.207,160.5063,7.8549,-157.0444
955.178,-29.045,-165.212,160.506,7.8543,-157.043
955.184,-28.996,-165.2,160.5058,7.855,-157.0442
955.185,-28.954,-165.208,160.5062,7.855,-157.0447
955.18,-28.919,-165.203,160.5063,7.8551,-157.0426
955.174,-28.889,-165.208,160.5061,7.8542,-157.0438
955.183,-28.847,-165.211,160.5069,7.8548,-157.0443
955.18,-28.805,-165.205,160.5062,7.8552,-157.0429
955.174,-28.763,-165.209,160.5061,7.8543,-157.0434
955.168,-28.51,-165.207,160.506,7.8545,-157.0427
955.172,-28.461,-165.204,160.506,7.8555,-157.0439
955.173,-28.438,-165.204,160.506,7.8555,-157.0425
955.167,-28.396,-165.209,160.5059,7.8546,-157.0431
955.164,-28.365,-165.203,160.5062,7.8544,-157.0442
955.165,-28.312,-165.211,160.5066,7.8544,-157.044
955.169,-28.282,-165.2,160.5062,7.8554,-157.0433
955.163,-28.239,-165.205,160.5061,7.8545,-157.0439
955.164,-28.198,-165.213,160.5065,7.8545,-157.0443
955.159,-27.969,-165.203,160.5062,7.8545,-157.045
955.159,-27.926,-165.211,160.5057,7.8551,-157.0437
955.156,-27.873,-165.205,160.506,7.8549,-157.0435
955.158,-27.843,-165.204,160.5062,7.8546,-157.0446
955.161,-27.801,-165.202,160.506,7.8559,-157.0433
955.154,-27.777,-165.207,160.5066,7.8546,-157.0437
955.149,-27.735,-165.212,160.5065,7.8537,-157.0442
955.153,-27.674,-165.209,160.5056,7.8553,-157.043
955.152,-27.434,-165.212,160.5064,7.8549,-157.0447
955.147,-27.411,-165.207,160.5064,7.855,-157.0433
955.15,-27.369,-165.206,160.5066,7.8547,-157.0438
955.146,-27.326,-165.2,160.506,7.8551,-157.0425
955.147,-27.296,-165.209,160.5064,7.8551,-157.0437
955.141,-27.254,-165.213,160.5063,7.8541,-157.0442
955.138,-27.2,-165.207,160.5065,7.8539,-157.0439
955.147,-27.152,-165.21,160.5056,7.8555,-157.0434
955.144,-27.109,-165.204,160.5058,7.8553,-157.0438
955.134,-26.888,-165.213,160.5061,7.8545,-157.0438
955.138,-26.846,-165.202,160.5067,7.8549,-157.0442
955.132,-26.815,-165.206,160.5056,7.8546,-157.0436
955.133,-26.773,-165.215,160.506,7.8546,-157.0441
955.137,-26.732,-165.204,160.5066,7.855,-157.0445
955.131,-26.689,-165.208,160.5056,7.8547,-157.0433
955.135,-26.647,-165.206,160.5063,7.8554,-157.0437
955.129,-26.605,-165.211,160.5062,7.8545,-157.0442
955.131,-26.575,-165.21,160.5055,7.8548,-157.0436
955.123,-26.341,-165.208,160.5061,7.8547,-157.0428
955.12,-26.28,-165.202,160.5057,7.8548,-157.0433
955.121,-26.239,-165.21,160.506,7.8548,-157.0438
955.124,-26.197,-165.21,160.5063,7.8545,-157.0443
955.12,-26.166,-165.204,160.5056,7.8549,-157.0437
955.121,-26.124,-165.212,160.506,7.8549,-157.0442
955.125,-26.083,-165.201,160.5065,7.8553,-157.0446
955.119,-26.04,-165.206,160.5055,7.855,-157.0433
955.116,-25.819,-165.21,160.5061,7.8549,-157.0432
955.113,-25.788,-165.204,160.5063,7.8547,-157.0444
955.113,-25.746,-165.212,160.5058,7.8553,-157.0431
955.11,-25.692,-165.206,160.5061,7.855,-157.0429
955.112,-25.674,-165.205,160.5063,7.8547,-157.0447
955.113,-25.62,-165.214,160.5058,7.8554,-157.0427
955.109,-25.578,-165.208,160.506,7.8551,-157.0432
955.103,-25.536,-165.212,160.5059,7.8542,-157.0437
955.108,-25.506,-165.201,160.5064,7.8546,-157.0448
955.098,-25.265,-165.21,160.506,7.8542,-157.0448
955.101,-25.223,-165.207,160.5058,7.8555,-157.0435
955.103,-25.181,-165.207,160.506,7.8552,-157.044
955.097,-25.139,-165.212,160.5059,7.8543,-157.0445
955.1,-25.097,-165.209,160.5058,7.8556,-157.0432
955.101,-25.074,-165.209,160.5067,7.8549,-157.0435
955.099,-25.025,-165.203,160.5062,7.8551,-157.0448
955.091,-25.001,-165.208,160.5059,7.8544,-157.0434
955.094,-24.941,-165.216,160.5056,7.8547,-157.044
955.086,-24.73,-165.205,160.506,7.8544,-157.0446
955.094,-24.689,-165.208,160.5058,7.8556,-157.0432
955.089,-24.647,-165.213,160.5057,7.8547,-157.0437
955.085,-24.593,-165.207,160.5059,7.8545,-157.0435
955.086,-24.563,-165.215,160.5063,7.8545,-157.0447
955.09,-24.521,-165.204,160.506,7.8555,-157.0433
955.084,-24.479,-165.209,160.5059,7.8546,-157.0438
955.087,-24.449,-165.206,160.5066,7.8552,-157.045
955.08,-24.413,-165.212,160.5063,7.8546,-157.0429
955.078,-24.173,-165.215,160.5062,7.8548,-157.0429
955.075,-24.143,-165.209,160.5064,7.8546,-157.0441
955.076,-24.1,-165.209,160.5057,7.8549,-157.0428
955.079,-24.059,-165.206,160.5065,7.8556,-157.0432
955.073,-24.028,-165.211,160.5063,7.8547,-157.0444
955.075,-23.986,-165.21,160.5056,7.855,-157.0431
955.072,-23.944,-165.204,160.5059,7.8548,-157.0436
955.073,-23.902,-165.213,160.5063,7.8547,-157.0441
955.069,-23.86,-165.207,160.5065,7.8545,-157.0445
955.067,-23.631,-165.21,160.5055,7.8553,-157.0434
955.061,-23.589,-165.215,160.5054,7.8544,-157.0439
955.065,-23.547,-165.204,160.5059,7.8548,-157.0444
955.066,-23.506,-165.212,160.5063,7.8548,-157.0448
955.062,-23.463,-165.206,160.5057,7.8552,-157.0435
955.063,-23.429,-165.206,160.5066,7.8546,-157.0432
955.065,-23.392,-165.214,160.5063,7.8549,-157.0452
955.061,-23.349,-165.207,160.5056,7.8553,-157.0439
955.058,-23.116,-165.212,160.5062,7.8551,-157.0431
955.054,-23.074,-165.206,160.5064,7.8549,-157.0435
955.049,-23.032,-165.21,160.5063,7.854,-157.044
955.049,-22.99,-165.218,160.5058,7.8546,-157.0428
955.053,-22.948,-165.207,160.5063,7.855,-157.0432
955.048,-22.906,-165.212,160.5062,7.8541,-157.0437
955.051,-22.864,-165.21,160.507,7.8547,-157.0441
955.052,-22.834,-165.209,160.5063,7.8551,-157.0435
955.046,-22.792,-165.214,160.5061,7.8542,-157.044
955.039,-22.539,-165.212,160.506,7.8544,-157.0433
955.041,-22.509,-165.211,160.5062,7.8541,-157.0445
955.043,-22.467,-165.209,160.5061,7.8554,-157.0431
955.037,-22.425,-165.213,160.506,7.8545,-157.0436
955.039,-22.395,-165.213,160.5062,7.8542,-157.0448
955.042,-22.353,-165.21,160.506,7.8555,-157.0435
955.036,-22.311,-165.215,160.5059,7.8546,-157.044
955.033,-22.257,-165.209,160.5061,7.8544,-157.0438
955.042,-22.216,-165.212,160.5069,7.8549,-157.0442
955.032,-21.986,-165.212,160.5053,7.8549,-157.0431
955.035,-21.945,-165.21,160.5061,7.8555,-157.0436
955.029,-21.903,-165.214,160.5059,7.8546,-157.0441
955.026,-21.861,-165.208,160.5062,7.8544,-157.0445
955.034,-21.819,-165.211,160.506,7.8556,-157.0432
955.028,-21.788,-165.216,160.5059,7.8547,-157.0444
955.023,-21.753,-165.211,160.5059,7.8548,-157.0423
955.025,-21.704,-165.218,160.5056,7.8551,-157.0436
955.018,-21.452,-165.208,160.5062,7.8544,-157.0446
955.019,-21.422,-165.216,160.5057,7.855,-157.044
955.02,-21.388,-165.216,160.5066,7.8544,-157.0437
955.017,-21.338,-165.209,160.5052,7.8551,-157.0432
955.017,-21.296,-165.218,160.5056,7.8551,-157.0437
955.021,-21.262,-165.207,160.5069,7.8552,-157.0433
955.016,-21.212,-165.211,160.5061,7.8546,-157.0446
955.009,-21.177,-165.216,160.5058,7.854,-157.0426
955.019,-21.147,-165.209,160.5068,7.8553,-157.0437
955.009,-20.918,-165.217,160.5064,7.8548,-157.0444
955.012,-20.876,-165.206,160.506,7.8558,-157.043
955.007,-20.834,-165.211,160.5059,7.8549,-157.0435
955.001,-20.792,-165.216,160.5058,7.854,-157.044
955.004,-20.75,-165.213,160.5065,7.8547,-157.0445
955.005,-20.708,-165.213,160.5058,7.855,-157.0432
955.002,-20.666,-165.207,160.5061,7.8548,-157.0436
955.002,-20.625,-165.215,160.5065,7.8547,-157.0441
955.004,-20.594,-165.214,160.5058,7.8551,-157.0435
954.996,-20.353,-165.212,160.5057,7.8553,-157.0435
954.997,-20.312,-165.212,160.5059,7.855,-157.044
954.992,-20.27,-165.217,160.5058,7.8541,-157.0445
954.994,-20.228,-165.214,160.5056,7.8554,-157.0431
954.996,-20.186,-165.214,160.5058,7.8551,-157.0436
954.993,-20.144,-165.208,160.506,7.8549,-157.0441
954.993,-20.102,-165.216,160.5055,7.8555,-157.0428
954.989,-20.06,-165.21,160.5058,7.8553,-157.0433
954.993,-19.851,-165.209,160.5066,7.8557,-157.0438
954.987,-19.808,-165.213,160.5065,7.8548,-157.0443
954.981,-19.766,-165.218,160.5055,7.8545,-157.0431
954.985,-19.724,-165.207,160.5061,7.8549,-157.0435
954.985,-19.694,-165.215,160.5065,7.8549,-157.0447
954.982,-19.64,-165.209,160.5058,7.8553,-157.0426
954.975,-19.609,-165.214,160.5057,7.8544,-157.0439
954.984,-19.568,-165.217,160.5064,7.855,-157.0443
954.98,-19.526,-165.211,160.5057,7.8554,-157.043
954.976,-19.304,-165.215,160.5063,7.8552,-157.0429
954.97,-19.262,-165.219,160.5062,7.8543,-157.0434
954.974,-19.221,-165.208,160.5067,7.8547,-157.0438
954.974,-19.179,-165.216,160.5062,7.8553,-157.0425
954.968,-19.148,-165.221,160.5061,7.8544,-157.0437
954.972,-19.106,-165.21,160.5067,7.8548,-157.0442
954.966,-19.064,-165.215,160.5056,7.8545,-157.0429
954.969,-19.034,-165.212,160.5064,7.8551,-157.044
954.963,-18.98,-165.217,160.5063,7.8542,-157.0439
954.96,-18.74,-165.22,160.5061,7.8544,-157.0438
954.964,-18.709,-165.209,160.5058,7.8554,-157.0432
954.958,-18.667,-165.214,160.5057,7.8545,-157.0437
954.96,-18.626,-165.211,160.5064,7.8551,-157.0441
954.962,-18.584,-165.211,160.5066,7.8549,-157.0446
954.956,-18.541,-165.216,160.5056,7.8546,-157.0433
954.959,-18.5,-165.213,160.5063,7.8552,-157.0438
954.961,-18.47,-165.213,160.5066,7.8549,-157.0449
954.954,-18.427,-165.217,160.5055,7.8547,-157.0437
954.952,-18.206,-165.211,160.5064,7.8552,-157.0435
954.946,-18.164,-165.215,160.5063,7.8542,-157.044
954.948,-18.133,-165.215,160.5056,7.8546,-157.0434
954.951,-18.08,-165.212,160.5064,7.8552,-157.0432
954.944,-18.05,-165.217,160.5063,7.8543,-157.0444
954.946,-18.007,-165.216,160.5056,7.8547,-157.0431
954.949,-17.966,-165.214,160.5063,7.8553,-157.0435
954.943,-17.924,-165.219,160.5062,7.8544,-157.044
954.946,-17.893,-165.207,160.5058,7.8554,-157.0434
954.943,-17.653,-165.211,160.5057,7.8556,-157.0434
954.937,-17.611,-165.216,160.5056,7.8547,-157.0439
954.939,-17.589,-165.214,160.507,7.855,-157.0442
954.94,-17.546,-165.213,160.5063,7.8553,-157.0429
954.935,-17.485,-165.217,160.5055,7.8548,-157.0435
954.938,-17.444,-165.215,160.5063,7.8554,-157.044
954.932,-17.413,-165.22,160.5061,7.8545,-157.0452
954.936,-17.359,-165.208,160.5058,7.8555,-157.0431
954.931,-17.138,-165.212,160.5064,7.8553,-157.043
954.925,-17.108,-165.217,160.5062,7.8544,-157.0442
954.921,-17.054,-165.211,160.5065,7.8542,-157.044
954.929,-17.024,-165.214,160.5063,7.8554,-157.0434
954.923,-16.982,-165.219,160.5062,7.8545,-157.0439
954.92,-16.928,-165.213,160.5064,7.8543,-157.0436
954.928,-16.898,-165.216,160.5062,7.8555,-157.043
954.922,-16.856,-165.221,160.5061,7.8546,-157.0435
954.918,-16.814,-165.215,160.5063,7.8543,-157.044
954.914,-16.585,-165.218,160.5062,7.8545,-157.0447
954.916,-16.543,-165.217,160.5055,7.8548,-157.0434
954.918,-16.502,-165.215,160.5062,7.8555,-157.0438
954.912,-16.471,-165.22,160.5061,7.8546,-157.045
954.913,-16.436,-165.22,160.5061,7.8546,-157.0429
954.91,-16.387,-165.213,160.5057,7.8547,-157.0442
954.909,-16.353,-165.222,160.5068,7.8543,-157.0439
954.913,-16.322,-165.211,160.5064,7.8553,-157.0432
954.907,-16.28,-165.215,160.5063,7.8544,-157.0437
954.904,-16.021,-165.218,160.5054,7.8549,-157.0438
954.9,-15.979,-165.212,160.5057,7.8547,-157.0443
954.901,-15.937,-165.221,160.5061,7.8547,-157.0448
954.905,-15.895,-165.209,160.5057,7.8557,-157.0434
954.899,-15.842,-165.214,160.5056,7.8548,-157.0432
954.899,-15.812,-165.222,160.506,7.8547,-157.0444
954.895,-15.769,-165.216,160.5053,7.8551,-157.0431
954.897,-15.727,-165.216,160.5055,7.8548,-157.0436
954.892,-15.506,-165.22,160.5061,7.8547,-157.0435
954.888,-15.453,-165.214,160.5063,7.8544,-157.0432
954.896,-15.423,-165.217,160.507,7.855,-157.0444
954.89,-15.38,-165.221,160.506,7.8547,-157.0431
954.886,-15.338,-165.215,160.5063,7.8545,-157.0436
954.888,-15.297,-165.215,160.5065,7.8542,-157.044
954.89,-15.255,-165.212,160.5063,7.8555,-157.0427
954.884,-15.212,-165.217,160.5062,7.8546,-157.0432
954.886,-15.182,-165.217,160.5064,7.8543,-157.0444
954.876,-14.93,-165.215,160.5063,7.8545,-157.0437
954.886,-14.87,-165.217,160.5063,7.8554,-157.0442
954.878,-14.847,-165.222,160.506,7.8548,-157.0429
954.874,-14.805,-165.216,160.5062,7.8546,-157.0433
954.869,-14.755,-165.22,160.5054,7.854,-157.0446
954.88,-14.714,-165.213,160.5064,7.8553,-157.045
954.873,-14.671,-165.217,160.5054,7.855,-157.0437
954.874,-14.637,-165.218,160.5063,7.8544,-157.0434
954.865,-14.378,-165.215,160.5055,7.8549,-157.0435
954.874,-14.337,-165.218,160.5062,7.8555,-157.044
954.868,-14.294,-165.223,160.5061,7.8546,-157.0445
954.863,-14.252,-165.217,160.5054,7.855,-157.0432
954.865,-14.21,-165.216,160.5056,7.8547,-157.0436
954.865,-14.18,-165.225,160.506,7.8547,-157.0448
954.86,-14.145,-165.219,160.5061,7.8547,-157.0427
954.863,-14.096,-165.218,160.5056,7.8548,-157.044
