Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9719414753037765,0.14419341497987068,-0.18582366093531713,0.0,0.12542250783125555,-0.9860771078338735,-0.10914898544751798,0.0,-0.19897575776624485,0.08278023743788104,-0.976498063896291,0.0,656.6618864915572,-7.986967636022514,121.55819934333955,1.0,32.77048155096936
0.9719832107845294,0.14447096283869892,-0.1853891732434849,0.0,0.12568874564448282,-0.9860144667218729,-0.10940813842394793,0.0,-0.1986034427520378,0.08304182435666096,-0.9765516257983375,0.0,657.1028076923076,-8.004403846153846,121.26790384615383,1.0,32.820512820512825
0.9720247096134461,0.14474838372498644,-0.1849545817939545,0.0,0.12595507305007805,-0.9859516841746789,-0.10966716509740858,0.0,-0.19823116535315943,0.08330351204896747,-0.9766049564771122,0.0,657.5437288930581,-8.021840056285178,120.97760834896808,1.0,32.870544090056285
0.9720659717776716,0.14502567755279755,-0.18451988672134806,0.0,0.12622148996554183,-0.9858887602117399,-0.10992606538766213,0.0,-0.197858925684929,0.08356530043373836,-0.9766580559160953,0.0,657.9846500938086,-8.039276266416511,120.68731285178232,1.0,32.92057535959975
0.9721069972644241,0.14530284423623585,-0.1840850881603196,0.0,0.12648799630834706,-0.9858256948525473,-0.11018483921450989,0.0,-0.19748672386265387,0.08382718942988031,-0.9767109240988384,0.0,658.4255712945591,-8.056712476547842,120.3970173545966,1.0,32.97060662914322
0.9721477860609956,0.14557988368944433,-0.1836501862455551,0.0,0.12675459199593905,-0.9857624881166368,-0.11044348649779236,0.0,-0.19711456000162975,0.0840891789562689,-0.9767635610089644,0.0,658.8664924953096,-8.074148686679173,120.10672185741088,1.0,33.02063789868668
0.9721883381547505,0.1458567958266054,-0.1832151811117727,0.0,0.12702127694573526,-0.9856991400235877,-0.1107020071573892,0.0,-0.1967424342171407,0.08435126893174849,-0.9768159666301686,0.0,659.3074136960599,-8.091584896810506,119.81642636022512,1.0,33.07066916823015
0.9722286535331275,0.14613358056194084,-0.18278007289372264,0.0,0.12728805107512564,-0.985635650593023,-0.11096040111321932,0.0,-0.19637034662445876,0.08461345927513234,-0.9768681409462169,0.0,659.7483348968104,-8.109021106941839,119.52613086303937,1.0,33.12070043777361
0.9722687321836384,0.14641023780971207,-0.1823448617261869,0.0,0.12755491430147234,-0.98557201984461,-0.11121866828524092,0.0,-0.1959982973388444,0.08487574990520251,-0.9769200839409479,0.0,660.1892560975609,-8.126457317073172,119.23583536585362,1.0,33.170731707317074
0.972308574093868,0.14668676748421977,-0.18190954774397938,0.0,0.1278218665421101,-0.985508247798059,-0.11147680859345138,0.0,-0.19562628647554606,0.08513814074071026,-0.9769717955982712,0.0,660.6301772983113,-8.143893527204503,118.94553986866791,1.0,33.22076297686054
0.9723481792514743,0.14696316949980434,-0.1814741310819457,0.0,0.1280889077143461,-0.9854443344731244,-0.11173482195788748,0.0,-0.1952543141498002,0.08540063170037558,-0.9770232759021682,0.0,661.0710984990619,-8.161329737335837,118.65524437148215,1.0,33.270794246404
0.9723875476441894,0.14723944377084566,-0.18103861187496376,0.0,0.1283560377354597,-0.9853802798896049,-0.11199270829862529,0.0,-0.19488238047683162,0.0856632227028875,-0.9770745248366922,0.0,661.5120196998123,-8.17876594746717,118.36494887429639,1.0,33.32082551594747
0.9724266792598181,0.14751559021176308,-0.18060299025794266,0.0,0.12862325652270298,-0.985316084067342,-0.11225046753578011,0.0,-0.19451048557185294,0.08592591366690405,-0.9771255423859678,0.0,661.9529409005628,-8.1962021575985,118.07465337711068,1.0,33.37085678549093
0.9724655740862388,0.1477916087370157,-0.1801672663658236,0.0,0.12889056399330054,-0.9852517470262215,-0.11250809958950682,0.0,-0.1941386295500647,0.08618870451105237,-0.9771763285341917,0.0,662.3938621013133,-8.213638367729828,117.78435787992494,1.0,33.420888055034396
0.972504232111403,0.1480674992611022,-0.1797314403335791,0.0,0.12915796006444938,-0.9851872687861732,-0.11276560437999958,0.0,-0.19376681252665565,0.08645159515392864,-0.9772268832656318,0.0,662.8347833020638,-8.231074577861163,117.49406238273919,1.0,33.470919324577864
0.972542653323336,0.14834326169856074,-0.1792955122962138,0.0,0.1294254446533191,-0.9851226493671701,-0.11302298182749192,0.0,-0.1933950346168022,0.08671458551409802,-0.977277206564628,0.0,663.2757045028143,-8.248510787992494,117.20376688555345,1.0,33.520950594121324
0.9725808377101358,0.1486188959639695,-0.17885948238876356,0.0,0.12969301767705183,-0.985057888789229,-0.11328023185225694,0.0,-0.19302329593566891,0.08697767551009487,-0.9773272984155918,0.0,663.7166257035647,-8.265946998123827,116.91347138836771,1.0,33.57098186366479
0.9726187852599745,0.148894401971946,-0.17842335074629595,0.0,0.12996067905276243,-0.9849929870724108,-0.11353735437460712,0.0,-0.1926515965984079,0.08724086506042274,-0.9773771588030066,0.0,664.1575469043152,-8.28338320825516,116.62317589118196,1.0,33.62101313320826
0.972656495961097,0.1491697796371478,-0.1779871175039101,0.0,0.13022842869753834,-0.9849279442368197,-0.11379434931489452,0.0,-0.19227993672015928,0.08750415408355418,-0.9774267877114271,0.0,664.5984681050656,-8.300819418386492,116.33288039399623,1.0,33.67104440275172
0.972693969801822,0.149445028874272,-0.1775507827967364,0.0,0.13049626652843957,-0.984862760302604,-0.11405121659351058,0.0,-0.19190831641605094,0.08776754249793109,-0.9774761851254798,0.0,665.039389305816,-8.318255628517825,116.04258489681048,1.0,33.721075672295186
0.9727312067705411,0.1497201495980555,-0.17711434675993687,0.0,0.13076419246249887,-0.9847974352899553,-0.11430795613088643,0.0,-0.1915367358011984,0.08803103022196447,-0.9775253510298635,0.0,665.4803105065666,-8.335691838649156,115.75228939962471,1.0,33.77110694183865
0.9727682068557197,0.1499951417232751,-0.17667780952870474,0.0,0.13103220641672186,-0.9847319692191094,-0.11456456784749271,0.0,-0.19116519499070503,0.0882946171740347,-0.9775742854093478,0.0,665.921231707317,-8.353128048780487,115.46199390243899,1.0,33.82113821138211
0.9728049700458964,0.15027000516474745,-0.17624117123826502,0.0,0.13130030830808662,-0.9846663621103452,-0.11482105166383963,0.0,-0.19079369409966185,0.08855830327249116,-0.9776229882487746,0.0,666.3621529080675,-8.37056425891182,115.17169840525327,1.0,33.87116948092558
0.9728414963296832,0.150544739837329,-0.1758044320238734,0.0,0.13156849805354406,-0.9846006139839857,-0.11507740750047711,0.0,-0.19042223324314725,0.0888220884356528,-0.9776714595330573,0.0,666.8030741088179,-8.388000469043153,114.88140290806751,1.0,33.92120075046905
0.9728777856957654,0.1508193456559161,-0.17536759202081728,0.0,0.13183677557001805,-0.9845347248603975,-0.1153336352779946,0.0,-0.19005081253622763,0.0890859725818077,-0.9777196992471814,0.0,667.2439953095684,-8.405436679174485,114.59110741088176,1.0,33.97123202001251
0.9729138381329018,0.15109382253544495,-0.17493065136441505,0.0,0.13210514077440513,-0.984468694759991,-0.11558973491702128,0.0,-0.18967943209395663,0.08934995562921341,-0.9777677073762036,0.0,667.6849165103189,-8.422872889305818,114.30081191369602,1.0,34.021263289555975
0.9729496536299244,0.15136817039089182,-0.17449361019001647,0.0,0.13237359358357467,-0.9844025237032199,-0.11584570633822601,0.0,-0.18930809203137564,0.08961403749609674,-0.9778154839052525,0.0,668.1258377110694,-8.44030909943715,114.01051641651031,1.0,34.07129455909944
0.972985232175739,0.15164238913727288,-0.17405646863300228,0.0,0.1326421339143689,-0.9843362117105817,-0.1161015494623174,0.0,-0.18893679246351336,0.08987821810065388,-0.9778630288195288,0.0,668.5667589118198,-8.45774530956848,113.72022091932456,1.0,34.1213258286429
0.9730205737593245,0.1519164786896443,-0.17361922682878436,0.0,0.13291076168360308,-0.984269758802618,-0.11635726421004375,0.0,-0.18856553350538607,0.09014249736105055,-0.9779103421043045,0.0,669.0076801125704,-8.475181519699813,113.4299254221388,1.0,34.17135709818637
0.9730556783697331,0.1521904389631022,-0.17318188491280573,0.0,0.13317947680806516,-0.9842031649999136,-0.11661285050219311,0.0,-0.18819431527199743,0.0904068751954218,-0.9779574237449234,0.0,669.4486013133208,-8.492617729831146,113.13962992495308,1.0,34.22138836772983
0.9730905459960906,0.15246426987278286,-0.17274444302054026,0.0,0.1334482792045162,-0.9841364303230968,-0.1168683082595934,0.0,-0.18782313787833846,0.09067135152187221,-0.9780042737268014,0.0,669.8895225140712,-8.510053939962475,112.84933442776733,1.0,34.2714196372733
0.9731251766275963,0.15273797133386263,-0.17230690128749285,0.0,0.1337171687896902,-0.9840695547928401,-0.11712363740311235,0.0,-0.1874520014393875,0.09093592625847581,-0.9780508920354258,0.0,670.3304437148217,-8.527490150093808,112.5590389305816,1.0,34.321450906816764
0.9731595702535228,0.1530115432615579,-0.17186925984919948,0.0,0.13398614548029406,-0.984002538429859,-0.11737883785365749,0.0,-0.18708090607011035,0.09120059932327616,-0.978097278656356,0.0,670.7713649155721,-8.54492636022514,112.26874343339585,1.0,34.371482176360225
0.9731937268632158,0.15328498557112513,-0.17143151884122682,0.0,0.13425520919300782,-0.9839353812549132,-0.11763390953217613,0.0,-0.18670985188546,0.09146537063428632,-0.9781434335752228,0.0,671.2122861163226,-8.562362570356473,111.97844793621012,1.0,34.42151344590369
0.9732276464460953,0.15355829817786107,-0.17099367839917248,0.0,0.1345243598444845,-0.9838680832888056,-0.11788885235965567,0.0,-0.18633883900037662,0.09173024010948902,-0.9781893567777289,0.0,671.6532073170731,-8.579798780487803,111.68815243902436,1.0,34.47154471544715
0.9732613289916534,0.15383148099710256,-0.17055573865866475,0.0,0.13479359735135016,-0.9838006445523828,-0.11814366625712325,0.0,-0.18596786752978764,0.09199520766683654,-0.9782350482496488,0.0,672.0941285178236,-8.597234990619135,111.39785694183863,1.0,34.52157598499062
0.9732947744894569,0.15410453394422666,-0.17011769975536287,0.0,0.13506292163020395,-0.9837330650665352,-0.11839835114564604,0.0,-0.18559693758860765,0.0922602732242507,-0.978280507976829,0.0,672.5350497185741,-8.61467120075047,111.10756144465287,1.0,34.57160725453409
0.9733279829291454,0.15437745693465063,-0.16967956182495667,0.0,0.13533233259761826,-0.9836653448521968,-0.11865290694633111,0.0,-0.1852260492917385,0.092525436699623,-0.9783257359451875,0.0,672.9759709193245,-8.632107410881801,110.81726594746716,1.0,34.62163852407755
0.9733609543004319,0.1546502498838321,-0.16924132500316674,0.0,0.1356018301701385,-0.9835974839303449,-0.11890733358032564,0.0,-0.18485520275406891,0.09279069801081466,-0.9783707321407141,0.0,673.416892120075,-8.649543621013134,110.5269704502814,1.0,34.671669793621014
0.9733936885931032,0.15492291270726877,-0.16880298942574412,0.0,0.13587141426428334,-0.9835294823220007,-0.11916163096881661,0.0,-0.18448439809047484,0.0930560570756566,-0.9784154965494706,0.0,673.8578133208255,-8.666979831144467,110.23667495309566,1.0,34.72170106316448
0.9734261857970189,0.15519544532049898,-0.16836455522847069,0.0,0.13614108479654452,-0.9834613400482285,-0.1194157990330313,0.0,-0.18411363541581913,0.09332151381194935,-0.9784600291575903,0.0,674.2987345215759,-8.6844160412758,109.94637945590992,1.0,34.77173233270794
0.9734584459021128,0.15546784763910101,-0.16792602254715863,0.0,0.13641084168338724,-0.9833930571301368,-0.11966983769423681,0.0,-0.18374291484495184,0.09358706813746333,-0.9785043299512788,0.0,674.7396557223265,-8.701852251407132,109.65608395872417,1.0,34.82176360225141
0.9734904688983917,0.15574011957869377,-0.16748739151765088,0.0,0.1366806848412497,-0.9833246335888771,-0.1199237468737404,0.0,-0.18337223649270976,0.09385271996993864,-0.9785483989168128,0.0,675.1805769230768,-8.719288461538461,109.36578846153841,1.0,34.871794871794876
0.973522254775936,0.1560122610549365,-0.16704866227582083,0.0,0.13695061418654347,-0.9832560694456454,-0.12017752649288958,0.0,-0.18300160047391678,0.09411846922708508,-0.9785922360405415,0.0,675.6214981238273,-8.736724671669794,109.0754929643527,1.0,34.921826141338336
0.9735538035248993,0.1562842719835288,-0.1666098349575718,0.0,0.1372206296356535,-0.9831873647216796,-0.12043117647307179,0.0,-0.1826310069033835,0.09438431582658258,-0.9786358413088855,0.0,676.0624193245778,-8.754160881801127,108.78519746716695,1.0,34.9718574108818
0.9735851151355092,0.1565561522802109,-0.16617090969883833,0.0,0.13749073110493792,-0.9831185194382629,-0.12068469673571476,0.0,-0.18226045589590756,0.09465025968608055,-0.9786792147083373,0.0,676.5033405253283,-8.77159709193246,108.4949019699812,1.0,35.02188868042526
0.9736161895980661,0.15682790186076306,-0.1657318866355845,0.0,0.13776091851072836,-0.9830495336167211,-0.12093808720228634,0.0,-0.18188994756627325,0.09491630072319852,-0.9787223562254614,0.0,676.9442617260787,-8.789033302063793,108.20460647279546,1.0,35.07191994996873
0.9736470269029441,0.15709952064100655,-0.1652927659038053,0.0,0.13803119176932968,-0.9829804072784234,-0.12119134779429455,0.0,-0.18151948202925172,0.0951824388555258,-0.9787652658468939,0.0,677.3851829268292,-8.806469512195122,107.91431097560972,1.0,35.1219512195122
0.973677627040591,0.15737100853680272,-0.16485354763952537,0.0,0.13830155079702036,-0.9829111404447831,-0.12144447843328778,0.0,-0.18114905939960085,0.09544867400062174,-0.9788079435593428,0.0,677.8261041275797,-8.823905722326453,107.62401547842398,1.0,35.171982489055665
0.9737079900015282,0.1576423654640539,-0.16441423197880023,0.0,0.13857199551005203,-0.982841733137257,-0.1216974790408546,0.0,-0.1807786797920652,0.09571500607601544,-0.978850389349588,0.0,678.2670253283302,-8.841341932457786,107.33371998123825,1.0,35.222013758599125
0.9737381157763498,0.1579135913387026,-0.16397481905771497,0.0,0.13884252582465004,-0.9827721853773447,-0.12195034953862376,0.0,-0.18040834332137606,0.09598143499920622,-0.9788926032044812,0.0,678.7079465290806,-8.858778142589118,107.0434244840525,1.0,35.27204502814259
0.9737680043557239,0.15818468607673206,-0.1635353090123853,0.0,0.13911314165701308,-0.98270249718659,-0.12220308984826443,0.0,-0.1800380501022514,0.0962479606876632,-0.9789345851109461,0.0,679.1488677298311,-8.87621435272045,106.75312898686677,1.0,35.32207629768605
0.973797655730392,0.15845564959416622,-0.16309570197895665,0.0,0.13938384292331332,-0.9826326685865799,-0.12245569989148614,0.0,-0.17966780024939566,0.09651458305882558,-0.9789763350559779,0.0,679.5897889305816,-8.893650562851782,106.46283348968103,1.0,35.37210756722952
0.9738270698911693,0.1587264818070697,-0.16265599809360468,0.0,0.13965462953969657,-0.982562699598945,-0.12270817959003867,0.0,-0.17929759387749986,0.09678130203010274,-0.9790178530266439,0.0,680.0307101313321,-8.911086772983115,106.17253799249528,1.0,35.42213883677299
0.9738562468289442,0.1589971826315475,-0.162216197492535,0.0,0.1399255014222822,-0.9824925902453596,-0.12296052886571222,0.0,-0.17892743110124174,0.0970481175188739,-0.9790591390100833,0.0,680.4716313320826,-8.928522983114448,105.88224249530953,1.0,35.47217010631645
0.9738851865346785,0.15926775198374563,-0.16177630031198317,0.0,0.14019645848716308,-0.982422340547541,-0.12321274764033739,0.0,-0.17855731203528524,0.09731502944248858,-0.9791001929935069,0.0,680.9125525328329,-8.945959193245779,105.59194699812377,1.0,35.522201375859915
0.973913888999408,0.1595381897798507,-0.16133630668821483,0.0,0.14046750065040567,-0.9823519505272501,-0.12346483583578523,0.0,-0.17818723679428106,0.09758203771826635,-0.9791410149641978,0.0,681.3534737335834,-8.96339540337711,105.30165150093805,1.0,35.572232645403375
0.9739423542142412,0.15980849593609017,-0.16089621675752513,0.0,0.1407386278280503,-0.9822814202062916,-0.12371679337396722,0.0,-0.1778172054928661,0.0978491422634969,-0.9791816049095107,0.0,681.7943949343339,-8.980831613508443,105.01135600375233,1.0,35.62226391494684
0.9739705821703607,0.16007867036873208,-0.16045603065623926,0.0,0.14100983993611071,-0.9822107496065133,-0.12396862017683524,0.0,-0.17744721824566367,0.09811634299544023,-0.9792219628168719,0.0,682.2353161350843,-8.998267823639775,104.72106050656657,1.0,35.67229518449031
0.9739985728590226,0.16034871299408543,-0.1600157485207125,0.0,0.1412811368905743,-0.9821399387498069,-0.1242203161663818,0.0,-0.17707727516728367,0.09838363983132638,-0.9792620886737801,0.0,682.6762373358348,-9.015704033771108,104.43076500938082,1.0,35.72232645403377
0.9740263262715559,0.16061862372850003,-0.1595753704873292,0.0,0.14155251860740256,-0.9820689876581068,-0.12447188126463984,0.0,-0.17670737637232198,0.09865103268835569,-0.9793019824678054,0.0,683.1171585365853,-9.03314024390244,104.1404695121951,1.0,35.77235772357724
0.9740538423993641,0.16088840248836653,-0.15913489669250416,0.0,0.14182398500253027,-0.9819978963533916,-0.1247233153936829,0.0,-0.17633752197536098,0.09891852148369874,-0.9793416441865904,0.0,683.5580797373358,-9.05057645403377,103.85017401500934,1.0,35.822388993120704
0.9740811212339231,0.16115804919011642,-0.15869432727268126,0.0,0.1420955359918663,-0.981926664857683,-0.12497461847562502,0.0,-0.17596771209096926,0.09918610613449652,-0.979381073817849,0.0,683.9990009380863,-9.068012664165105,103.55987851782359,1.0,35.872420262664164
0.9741081627667831,0.16142756375022216,-0.1582536623643343,0.0,0.14236717149129322,-0.981855293193046,-0.1252257904326209,0.0,-0.1755979468337016,0.09945378655786019,-0.9794202713493672,0.0,684.4399221388368,-9.085448874296437,103.26958302063787,1.0,35.92245153220763
0.9741349669895675,0.16169694608519716,-0.1578129021039666,0.0,0.14263889141666725,-0.9817837813815892,-0.12547683118686584,0.0,-0.17522822631809892,0.09972156267087115,-0.979459236769003,0.0,684.8808433395872,-9.102885084427768,102.97928752345211,1.0,35.9724828017511
0.974161533893973,0.1619661961115956,-0.157372046628111,0.0,0.14291069568381876,-0.9817121294454646,-0.12572774066059575,0.0,-0.17485855065868844,0.0999894343905814,-0.9794979700646862,0.0,685.3217645403377,-9.120321294559098,102.68899202626639,1.0,36.02251407129456
0.9741878634717703,0.162235313746013,-0.15693109607332983,0.0,0.1431825842085517,-0.9816403374068677,-0.1259785187760873,0.0,-0.1744889199699832,0.10025740163401319,-0.9795364712244184,0.0,685.7626857410881,-9.13775750469043,102.39869652908064,1.0,36.072545340838026
0.9742139557148035,0.1625042989050855,-0.15649005057621482,0.0,0.14345455690664427,-0.9815684052880371,-0.12622916545565774,0.0,-0.1741193343664825,0.10052546431815916,-0.9795747402362733,0.0,686.2036069418386,-9.155193714821765,102.10840103189489,1.0,36.122576610381486
0.9742398106149897,0.16277315150549057,-0.15604891027338727,0.0,0.1437266136938482,-0.981496333111255,-0.12647968062166504,0.0,-0.1737497939626718,0.10079362235998246,-0.9796127770883966,0.0,686.644528142589,-9.172629924953096,101.81810553470916,1.0,36.17260787992495
0.9742654281643203,0.1630418714639465,-0.15560767530149794,0.0,0.1439987544858894,-0.9814241208988471,-0.12673006419650795,0.0,-0.17338029887302225,0.10106187567641656,-0.9796505817690054,0.0,687.0854493433395,-9.190066135084427,101.52781003752341,1.0,36.22263914946842
0.9742908083548596,0.16331045869721303,-0.15516634579722627,0.0,0.1442709791984678,-0.9813517686731823,-0.12698031610262608,0.0,-0.1730108492119912,0.10133022418436566,-0.9796881542663893,0.0,687.52637054409,-9.20750234521576,101.23751454033766,1.0,36.27267041901189
0.9743159511787458,0.16357891312209055,-0.15472492189728174,0.0,0.14454328774725717,-0.9812792764566728,-0.12723043626249964,0.0,-0.17264144509402177,0.10159866780070423,-0.9797254945689097,0.0,687.9672917448405,-9.224938555347094,100.94721904315193,1.0,36.32270168855535
0.9743408566281905,0.163847234655421,-0.15428340373840274,0.0,0.1448156800479054,-0.9812066442717742,-0.12748042459864978,0.0,-0.1722720866335431,0.10186720644227744,-0.9797626026649996,0.0,688.408212945591,-9.242374765478424,100.65692354596618,1.0,36.372732958098815
0.9743655246954787,0.1641154232140871,-0.15384179145735682,0.0,0.14508815601603442,-0.9811338721409858,-0.12773028103363834,0.0,-0.1719027739449702,0.10213584002590093,-0.9797994785431642,0.0,688.8491341463414,-9.259810975609756,100.36662804878046,1.0,36.422764227642276
0.974389955372969,0.16438347871501316,-0.1534000851909409,0.0,0.14536071556724028,-0.9810609600868498,-0.12798000549006827,0.0,-0.17153350714270377,0.10240456846836096,-0.9798361221919807,0.0,689.2900553470919,-9.27724718574109,100.07633255159473,1.0,36.47279549718574
0.9744141486530937,0.16465140107516443,-0.15295828507598058,0.0,0.1456333586170932,-0.9809879081319519,-0.12822959789058314,0.0,-0.17116428634113032,0.10267339168641448,-0.9798725336000979,0.0,689.7309765478424,-9.294683395872418,99.78603705440895,1.0,36.52282676672921
0.9744381045283584,0.16491919021154752,-0.15251639124933117,0.0,0.14590608508113725,-0.9809147162989215,-0.1284790581578676,0.0,-0.17079511165462227,0.10294230959678888,-0.9799087127562369,0.0,690.1718977485929,-9.312119606003751,99.49574155722323,1.0,36.57285803627267
0.9744618229913429,0.16518684604121026,-0.15207440384787635,0.0,0.14617889487489102,-0.9808413846104305,-0.1287283862146471,0.0,-0.17042598319753754,0.10321132211618249,-0.9799446596491905,0.0,690.6128189493433,-9.329555816135084,99.2054460600375,1.0,36.62288930581614
0.9744853040346992,0.16545436848124176,-0.15163232300852925,0.0,0.14645178791384705,-0.9807679130891949,-0.12897758198368822,0.0,-0.17005690108421986,0.1034804291612641,-0.9799803742678238,0.0,691.0537401500937,-9.346992026266417,98.91515056285175,1.0,36.6729205753596
0.9745085476511542,0.16572175744877252,-0.1511901488682317,0.0,0.1467247641134722,-0.9806943017579736,-0.1292266453877983,0.0,-0.16968786542899855,0.10374963064867337,-0.9800158566010733,0.0,691.4946613508442,-9.36442823639775,98.62485506566603,1.0,36.722951844903065
0.9745315538335078,0.1659890128609743,-0.15074788156395472,0.0,0.1469978233892075,-0.980620550639569,-0.12947557634982584,0.0,-0.16931887634618867,0.1040189264950206,-0.9800511066379478,0.0,691.9355825515947,-9.381864446529082,98.33455956848027,1.0,36.77298311444653
0.9745543225746329,0.1662561346350604,-0.15030552123269775,0.0,0.1472709656564683,-0.9805466597568268,-0.12972437479266039,0.0,-0.16894993395009059,0.10428831661688694,-0.9800861243675284,0.0,692.3765037523451,-9.399300656660415,98.04426407129452,1.0,36.82301438399
0.9745768538674773,0.16652312268828523,-0.1498630680114895,0.0,0.14754419083064424,-0.9804726291326359,-0.12997304063923237,0.0,-0.16858103835499053,0.10455780093082426,-0.9801209097789672,0.0,692.8174249530956,-9.416736866791744,97.7539685741088,1.0,36.87304565353346
0.9745991477050611,0.1667899769379449,-0.149420522037387,0.0,0.14781749882709924,-0.9803984587899285,-0.13022157381251348,0.0,-0.1682121896751599,0.10482737935335536,-0.9801554628614892,0.0,693.2583461538461,-9.434173076923077,97.46367307692304,1.0,36.92307692307693
0.9746212040804783,0.1670566973013768,-0.1489778834474764,0.0,0.1480908895611716,-0.98032414875168,-0.13046997423551632,0.0,-0.16784338802485582,0.10509705180097381,-0.9801897836043909,0.0,693.6992673545966,-9.45160928705441,97.17337757973729,1.0,36.97310819262039
0.9746430229868968,0.16732328369595983,-0.14853515237887244,0.0,0.14836436294817396,-0.9802496990409094,-0.13071824183129474,0.0,-0.16747463351832084,0.10536681819014397,-0.980223871997041,0.0,694.1401885553471,-9.469045497185743,96.88308208255157,1.0,37.023139462163854
0.974664604417558,0.16758973603911448,-0.1480923289687183,0.0,0.14863791890339342,-0.9801751096806786,-0.13096637652294382,0.0,-0.16710592626978263,0.10563667843730136,-0.9802577280288799,0.0,694.5811097560975,-9.486481707317072,96.59278658536581,1.0,37.07317073170732
0.9746859483657762,0.16785605424830258,-0.14764941335418597,0.0,0.1489115573420914,-0.9801003806940928,-0.13121437823359952,0.0,-0.16673726639345457,0.10590663245885217,-0.9802913516894202,0.0,695.022030956848,-9.503917917448405,96.30249108818006,1.0,37.12320200125078
0.9747070548249401,0.16812223824102776,-0.14720640567247611,0.0,0.14918527817950383,-0.9800255121043008,-0.13146224688643934,0.0,-0.16636865400353512,0.10617668017117363,-0.9803247429682462,0.0,695.4629521575985,-9.521354127579738,96.01219559099434,1.0,37.17323327079425
0.9747279237885115,0.1683882879348349,-0.1467633060608175,0.0,0.14945908133084118,-0.9799505039344941,-0.13170998240468168,0.0,-0.1660000892142082,0.10644682149061399,-0.9803579018550147,0.0,695.9038733583488,-9.53879033771107,95.72190009380859,1.0,37.22326454033771
0.974748555250026,0.16865420324731084,-0.14632011465646785,0.0,0.14973296671128827,-0.9798753562079081,-0.13195758471158647,0.0,-0.16563157213964283,0.10671705633349243,-0.9803908283394541,0.0,696.3447945590995,-9.5562265478424,95.43160459662286,1.0,37.273295809881176
0.9747689492030928,0.16891998409608383,-0.14587683159671302,0.0,0.15000693423600456,-0.9798000689478208,-0.13220505373045469,0.0,-0.16526310289399332,0.1069873846160992,-0.9804235224113648,0.0,696.7857157598498,-9.573662757973732,95.14130909943711,1.0,37.323327079424644
0.9747891056413941,0.16918563039882378,-0.14543345701886726,0.0,0.15028098382012414,-0.9797246421775536,-0.13245238938462867,0.0,-0.1648946815913993,0.1072578062546957,-0.9804559840606194,0.0,697.2266369606003,-9.591098968105065,94.85101360225136,1.0,37.37335834896811
0.9748090245586862,0.16945114207324238,-0.14498999106027316,0.0,0.15055511537875543,-0.9796490759204713,-0.1326995915974921,0.0,-0.16452630834598514,0.10752832116551424,-0.9804882132771621,0.0,697.6675581613508,-9.608535178236398,94.56071810506563,1.0,37.42338961851157
0.9748287059487992,0.16971651903709278,-0.14454643385830201,0.0,0.1508293288269817,-0.9795733701999823,-0.13294666029246993,0.0,-0.16415798327186085,0.10779892926475827,-0.9805202100510095,0.0,698.1084793621012,-9.62597138836773,94.27042260787991,1.0,37.47342088805504
0.9748481498056363,0.16998176120817027,-0.14410278555035289,0.0,0.15110362407986064,-0.9794975250395367,-0.13319359539302852,0.0,-0.16378970648312124,0.10806963046860245,-0.9805519743722503,0.0,698.5494005628517,-9.643407598499063,93.98012711069416,1.0,37.5234521575985
0.9748673561231743,0.1702468685043115,-0.14365904627385317,0.0,0.15137800105242485,-0.9794215404626297,-0.1334403968226756,0.0,-0.16342147809384613,0.10834042469319262,-0.9805835062310445,0.0,698.9903217636022,-9.660843808630396,93.6898316135084,1.0,37.573483427141966
0.9748863248954641,0.1705118408433952,-0.14321521616625862,0.0,0.15165245965968147,-0.9793454164927984,-0.13368706450496037,0.0,-0.16305329821810044,0.10861131185464568,-0.9806148056176252,0.0,699.4312429643527,-9.678280018761726,93.39953611632268,1.0,37.62351469668543
0.9749050561166293,0.17077667814334163,-0.14277129536505312,0.0,0.15192699981661223,-0.9792691531536235,-0.1339335983634733,0.0,-0.16268516696993396,0.1088822918690498,-0.9806458725222962,0.0,699.8721641651032,-9.695716228893058,93.10924061913693,1.0,37.67354596622889
0.9749235497808679,0.1710413803221131,-0.14232728400774824,0.0,0.1522016214381739,-0.9791927504687289,-0.13417999832184652,0.0,-0.16231708446338156,0.10915336465246447,-0.9806767069354345,0.0,700.3130853658536,-9.713152439024391,92.8189451219512,1.0,37.72357723577236
0.974941805882451,0.17130594729771367,-0.14188318223188418,0.0,0.1524763244392978,-0.9791162084617815,-0.13442626430375343,0.0,-0.1619490508124629,0.10942453012092034,-0.9807073088474885,0.0,700.7540065666041,-9.730588649155724,92.52864962476545,1.0,37.77360850531582
0.9749598244157238,0.17157037898818928,-0.1414389901750287,0.0,0.15275110873489006,-0.9790395271564917,-0.13467239623290908,0.0,-0.16158106613118262,0.10969578819041939,-0.9807376782489786,0.0,701.1949277673546,-9.748024859287053,92.2383541275797,1.0,37.82363977485929
0.9749776053751045,0.17183467531162783,-0.1409947079747779,0.0,0.1530259742398317,-0.9789627065766126,-0.13491839403307002,0.0,-0.16121313053352998,0.10996713877693486,-0.9807678151304975,0.0,701.6358489681049,-9.765461069418386,91.94805863039397,1.0,37.873671044402755
