I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
18.0,18.0,0.0,182.0,72142.9,0.0,0.0,0.0
19.0,18.0,0.0,215.0,72175.7,0.0,0.0,0.0
2.0,19.0,1.0,244.0,72204.8,72204.8,127.0,2.0
5.0,2.0,0.0,0.0,72346.9,0.0,0.0,0.0
5.0,5.0,0.0,33.0,72380.4,0.0,0.0,0.0
6.0,5.0,0.0,63.0,72410.7,0.0,0.0,0.0
7.0,6.0,0.0,94.0,72441.2,0.0,0.0,0.0
7.0,7.0,0.0,124.0,72471.2,0.0,0.0,0.0
8.0,7.0,0.0,154.0,72501.2,0.0,0.0,0.0
8.0,8.0,0.0,184.0,72531.2,0.0,0.0,0.0
9.0,8.0,0.0,214.0,72561.5,0.0,0.0,0.0
10.0,9.0,0.0,248.0,72595.5,0.0,0.0,0.0
10.0,10.0,0.0,274.0,72621.3,0.0,0.0,0.0
11.0,10.0,1.0,307.0,72654.5,72654.5,135.0,1.0
14.0,11.0,0.0,0.0,72798.9,0.0,0.0,0.0
15.0,14.0,0.0,31.0,72830.8,0.0,0.0,0.0
15.0,15.0,0.0,57.0,72856.5,0.0,0.0,0.0
16.0,15.0,0.0,91.0,72890.6,0.0,0.0,0.0
17.0,16.0,0.0,122.0,72921.0,0.0,0.0,0.0
17.0,17.0,0.0,152.0,72951.1,0.0,0.0,0.0
18.0,17.0,0.0,182.0,72981.2,0.0,0.0,0.0
19.0,18.0,0.0,212.0,73011.1,0.0,0.0,0.0
19.0,19.0,0.0,242.0,73041.4,0.0,0.0,0.0
2.0,19.0,1.0,272.0,73071.3,73071.3,141.0,2.0
5.0,2.0,0.0,0.0,73222.8,0.0,0.0,0.0
6.0,5.0,0.0,29.0,73251.9,0.0,0.0,0.0
6.0,6.0,0.0,54.0,73277.5,0.0,0.0,0.0
7.0,6.0,0.0,88.0,73311.0,0.0,0.0,0.0
8.0,7.0,0.0,121.0,73343.9,0.0,0.0,0.0
8.0,8.0,0.0,152.0,73375.1,0.0,0.0,0.0
9.0,8.0,0.0,182.0,73405.2,0.0,0.0,0.0
10.0,9.0,0.0,214.0,73437.1,0.0,0.0,0.0
10.0,10.0,0.0,242.0,73465.4,0.0,0.0,0.0
11.0,10.0,1.0,272.0,73495.4,73495.4,143.0,1.0
14.0,11.0,0.0,0.0,73647.8,0.0,0.0,0.0
15.0,14.0,0.0,32.0,73680.4,0.0,0.0,0.0
16.0,15.0,0.0,59.0,73706.9,0.0,0.0,0.0
16.0,16.0,0.0,90.0,73738.5,0.0,0.0,0.0
17.0,16.0,0.0,121.0,73769.1,0.0,0.0,0.0
18.0,17.0,0.0,151.0,73799.5,0.0,0.0,0.0
18.0,18.0,0.0,184.0,73832.8,0.0,0.0,0.0
19.0,18.0,0.0,219.0,73867.1,0.0,0.0,0.0
2.0,19.0,1.0,249.0,73897.1,73897.1,136.0,2.0
5.0,2.0,0.0,0.0,74044.0,0.0,0.0,0.0
6.0,5.0,0.0,28.0,74072.9,0.0,0.0,0.0
6.0,6.0,0.0,63.0,74107.9,0.0,0.0,0.0
7.0,6.0,0.0,94.0,74138.7,0.0,0.0,0.0
8.0,7.0,0.0,123.0,74167.8,0.0,0.0,0.0
8.0,8.0,0.0,154.0,74198.8,0.0,0.0,0.0
9.0,8.0,0.0,184.0,74228.7,0.0,0.0,0.0
9.0,9.0,0.0,214.0,74258.8,0.0,0.0,0.0
10.0,9.0,0.0,244.0,74288.4,0.0,0.0,0.0
11.0,10.0,1.0,278.0,74322.8,74322.8,137.0,1.0
14.0,11.0,0.0,0.0,74465.3,0.0,0.0,0.0
14.0,14.0,0.0,24.0,74489.4,0.0,0.0,0.0
15.0,14.0,0.0,54.0,74519.5,0.0,0.0,0.0
16.0,15.0,0.0,83.0,74549.2,0.0,0.0,0.0
16.0,16.0,0.0,114.0,74579.6,0.0,0.0,0.0
17.0,16.0,0.0,144.0,74609.8,0.0,0.0,0.0
18.0,17.0,0.0,174.0,74639.5,0.0,0.0,0.0
18.0,18.0,0.0,205.0,74670.8,0.0,0.0,0.0
19.0,18.0,0.0,238.0,74704.1,0.0,0.0,0.0
2.0,19.0,1.0,265.0,74730.9,74730.9,146.0,2.0
5.0,2.0,0.0,0.0,74886.2,0.0,0.0,0.0
5.0,5.0,0.0,27.0,74913.3,0.0,0.0,0.0
6.0,5.0,0.0,56.0,74943.1,0.0,0.0,0.0
7.0,6.0,0.0,89.0,74975.4,0.0,0.0,0.0
7.0,7.0,0.0,119.0,75005.8,0.0,0.0,0.0
8.0,7.0,0.0,150.0,75036.9,0.0,0.0,0.0
9.0,8.0,0.0,180.0,75066.3,0.0,0.0,0.0
9.0,9.0,0.0,208.0,75095.1,0.0,0.0,0.0
10.0,9.0,0.0,242.0,75128.9,0.0,0.0,0.0
11.0,10.0,1.0,272.0,75158.8,75158.8,136.0,1.0
14.0,11.0,0.0,0.0,75305.6,0.0,0.0,0.0
14.0,14.0,0.0,24.0,75330.4,0.0,0.0,0.0
15.0,14.0,0.0,55.0,75361.1,0.0,0.0,0.0
16.0,15.0,0.0,85.0,75391.4,0.0,0.0,0.0
16.0,16.0,0.0,115.0,75421.3,0.0,0.0,0.0
17.0,16.0,0.0,145.0,75451.1,0.0,0.0,0.0
18.0,17.0,0.0,175.0,75481.4,0.0,0.0,0.0
18.0,18.0,0.0,206.0,75512.6,0.0,0.0,0.0
19.0,18.0,0.0,239.0,75544.8,0.0,0.0,0.0
19.0,19.0,0.0,268.0,75574.5,0.0,0.0,0.0
2.0,19.0,1.0,297.0,75603.2,75603.2,140.0,2.0
5.0,2.0,0.0,0.0,75755.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,75789.4,0.0,0.0,0.0
7.0,6.0,0.0,60.0,75815.2,0.0,0.0,0.0
7.0,7.0,0.0,90.0,75845.3,0.0,0.0,0.0
8.0,7.0,0.0,120.0,75875.4,0.0,0.0,0.0
9.0,8.0,0.0,150.0,75905.5,0.0,0.0,0.0
9.0,9.0,0.0,184.0,75939.3,0.0,0.0,0.0
10.0,9.0,0.0,214.0,75969.4,0.0,0.0,0.0
10.0,10.0,0.0,244.0,75999.9,0.0,0.0,0.0
11.0,10.0,1.0,275.0,76030.4,76030.4,144.0,1.0
14.0,11.0,0.0,0.0,76184.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,76215.0,0.0,0.0,0.0
16.0,15.0,0.0,60.0,76245.1,0.0,0.0,0.0
16.0,16.0,0.0,90.0,76275.0,0.0,0.0,0.0
17.0,16.0,0.0,125.0,76309.5,0.0,0.0,0.0
18.0,17.0,0.0,158.0,76342.8,0.0,0.0,0.0
18.0,18.0,0.0,184.0,76369.2,0.0,0.0,0.0
19.0,18.0,0.0,214.0,76399.0,0.0,0.0,0.0
2.0,19.0,1.0,245.0,76429.4,76429.4,131.0,2.0
5.0,2.0,0.0,0.0,76569.9,0.0,0.0,0.0
5.0,5.0,0.0,32.0,76602.6,0.0,0.0,0.0
6.0,5.0,0.0,77.0,76647.2,0.0,0.0,0.0
7.0,6.0,0.0,104.0,76674.4,0.0,0.0,0.0
7.0,7.0,0.0,135.0,76705.0,0.0,0.0,0.0
8.0,7.0,0.0,165.0,76735.0,0.0,0.0,0.0
9.0,8.0,0.0,195.0,76765.2,0.0,0.0,0.0
9.0,9.0,0.0,225.0,76795.3,0.0,0.0,0.0
10.0,9.0,0.0,255.0,76825.0,0.0,0.0,0.0
11.0,10.0,1.0,285.0,76855.3,76855.3,150.0,1.0
14.0,11.0,0.0,0.0,77016.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,77046.9,0.0,0.0,0.0
15.0,15.0,0.0,61.0,77077.0,0.0,0.0,0.0
16.0,15.0,0.0,90.0,77106.3,0.0,0.0,0.0
17.0,16.0,0.0,123.0,77139.5,0.0,0.0,0.0
18.0,17.0,0.0,166.0,77182.9,0.0,0.0,0.0
18.0,18.0,0.0,196.0,77212.7,0.0,0.0,0.0
19.0,18.0,0.0,227.0,77243.3,0.0,0.0,0.0
2.0,19.0,1.0,261.0,77277.1,77277.1,146.0,2.0
5.0,2.0,0.0,0.0,77429.2,0.0,0.0,0.0
6.0,5.0,0.0,25.0,77454.6,0.0,0.0,0.0
6.0,6.0,0.0,57.0,77486.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,77523.0,0.0,0.0,0.0
8.0,7.0,0.0,118.0,77547.2,0.0,0.0,0.0
8.0,8.0,0.0,150.0,77579.3,0.0,0.0,0.0
9.0,8.0,0.0,180.0,77609.0,0.0,0.0,0.0
10.0,9.0,0.0,210.0,77639.3,0.0,0.0,0.0
10.0,10.0,0.0,243.0,77671.0,0.0,0.0,0.0
11.0,10.0,1.0,273.0,77702.2,77702.2,131.0,1.0
14.0,11.0,0.0,0.0,77843.0,0.0,0.0,0.0
14.0,14.0,0.0,30.0,77873.0,0.0,0.0,0.0
15.0,14.0,0.0,60.0,77903.9,0.0,0.0,0.0
16.0,15.0,0.0,91.0,77934.2,0.0,0.0,0.0
16.0,16.0,0.0,120.0,77963.6,0.0,0.0,0.0
17.0,16.0,0.0,151.0,77994.5,0.0,0.0,0.0
18.0,17.0,0.0,181.0,78024.8,0.0,0.0,0.0
18.0,18.0,0.0,212.0,78055.1,0.0,0.0,0.0
19.0,18.0,0.0,246.0,78089.1,0.0,0.0,0.0
2.0,19.0,1.0,272.0,78115.3,78115.3,139.0,2.0
5.0,2.0,0.0,0.0,78263.2,0.0,0.0,0.0
5.0,5.0,0.0,32.0,78295.2,0.0,0.0,0.0
6.0,5.0,0.0,62.0,78325.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,78355.9,0.0,0.0,0.0
7.0,7.0,0.0,123.0,78386.2,0.0,0.0,0.0
8.0,7.0,0.0,153.0,78416.6,0.0,0.0,0.0
9.0,8.0,0.0,187.0,78451.0,0.0,0.0,0.0
9.0,9.0,0.0,212.0,78476.2,0.0,0.0,0.0
10.0,9.0,0.0,243.0,78506.9,0.0,0.0,0.0
11.0,10.0,1.0,273.0,78537.0,78537.0,155.0,1.0
14.0,11.0,0.0,0.0,78702.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,78733.1,0.0,0.0,0.0
16.0,15.0,0.0,60.0,78763.0,0.0,0.0,0.0
16.0,16.0,0.0,92.0,78795.3,0.0,0.0,0.0
17.0,16.0,0.0,122.0,78825.0,0.0,0.0,0.0
18.0,17.0,0.0,152.0,78855.7,0.0,0.0,0.0
18.0,18.0,0.0,184.0,78887.1,0.0,0.0,0.0
19.0,18.0,0.0,220.0,78923.7,0.0,0.0,0.0
2.0,19.0,1.0,249.0,78951.9,78951.9,139.0,2.0
5.0,2.0,0.0,0.0,79102.3,0.0,0.0,0.0
5.0,5.0,0.0,22.0,79125.2,0.0,0.0,0.0
6.0,5.0,0.0,52.0,79155.3,0.0,0.0,0.0
7.0,6.0,0.0,82.0,79185.3,0.0,0.0,0.0
7.0,7.0,0.0,116.0,79219.2,0.0,0.0,0.0
8.0,7.0,0.0,152.0,79254.6,0.0,0.0,0.0
9.0,8.0,0.0,181.0,79283.3,0.0,0.0,0.0
9.0,9.0,0.0,211.0,79313.3,0.0,0.0,0.0
10.0,9.0,0.0,244.0,79346.3,0.0,0.0,0.0
11.0,10.0,1.0,273.0,79375.9,79375.9,139.0,1.0
14.0,11.0,0.0,0.0,79527.3,0.0,0.0,0.0
14.0,14.0,0.0,31.0,79559.1,0.0,0.0,0.0
15.0,14.0,0.0,61.0,79589.0,0.0,0.0,0.0
16.0,15.0,0.0,92.0,79620.2,0.0,0.0,0.0
17.0,16.0,0.0,123.0,79651.2,0.0,0.0,0.0
17.0,17.0,0.0,156.0,79683.4,0.0,0.0,0.0
18.0,17.0,0.0,186.0,79713.4,0.0,0.0,0.0
19.0,18.0,0.0,215.0,79742.9,0.0,0.0,0.0
19.0,19.0,0.0,248.0,79775.5,0.0,0.0,0.0
2.0,19.0,1.0,277.0,79805.0,79805.0,133.0,2.0
5.0,2.0,0.0,0.0,79949.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,79979.4,0.0,0.0,0.0
6.0,6.0,0.0,63.0,80012.9,0.0,0.0,0.0
7.0,6.0,0.0,94.0,80043.3,0.0,0.0,0.0
8.0,7.0,0.0,123.0,80072.3,0.0,0.0,0.0
8.0,8.0,0.0,158.0,80107.6,0.0,0.0,0.0
9.0,8.0,0.0,192.0,80141.3,0.0,0.0,0.0
10.0,9.0,0.0,218.0,80167.9,0.0,0.0,0.0
10.0,10.0,0.0,250.0,80199.5,0.0,0.0,0.0
11.0,10.0,1.0,279.0,80229.0,80229.0,144.0,1.0
14.0,11.0,0.0,0.0,80383.9,0.0,0.0,0.0
15.0,14.0,0.0,35.0,80419.3,0.0,0.0,0.0
16.0,15.0,0.0,81.0,80465.2,0.0,0.0,0.0
16.0,16.0,0.0,112.0,80496.4,0.0,0.0,0.0
17.0,16.0,0.0,142.0,80526.8,0.0,0.0,0.0
18.0,17.0,0.0,175.0,80559.3,0.0,0.0,0.0
18.0,18.0,0.0,201.0,80585.1,0.0,0.0,0.0
19.0,18.0,0.0,232.0,80616.5,0.0,0.0,0.0
2.0,19.0,1.0,267.0,80651.3,80651.3,147.0,2.0
5.0,2.0,0.0,0.0,80803.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,80834.6,0.0,0.0,0.0
6.0,6.0,0.0,56.0,80860.0,0.0,0.0,0.0
7.0,6.0,0.0,91.0,80894.9,0.0,0.0,0.0
8.0,7.0,0.0,121.0,80925.0,0.0,0.0,0.0
8.0,8.0,0.0,150.0,80954.3,0.0,0.0,0.0
9.0,8.0,0.0,182.0,80986.5,0.0,0.0,0.0
10.0,9.0,0.0,213.0,81017.1,0.0,0.0,0.0
10.0,10.0,0.0,243.0,81047.3,0.0,0.0,0.0
11.0,10.0,1.0,277.0,81081.4,81081.4,139.0,1.0
14.0,11.0,0.0,0.0,81227.1,0.0,0.0,0.0
15.0,14.0,0.0,31.0,81258.6,0.0,0.0,0.0
15.0,15.0,0.0,60.0,81288.0,0.0,0.0,0.0
16.0,15.0,0.0,91.0,81318.8,0.0,0.0,0.0
17.0,16.0,0.0,121.0,81348.5,0.0,0.0,0.0
17.0,17.0,0.0,151.0,81379.1,0.0,0.0,0.0
18.0,17.0,0.0,181.0,81409.0,0.0,0.0,0.0
19.0,18.0,0.0,215.0,81442.9,0.0,0.0,0.0
19.0,19.0,0.0,241.0,81468.9,0.0,0.0,0.0
2.0,19.0,1.0,271.0,81499.1,81499.1,150.0,2.0
5.0,2.0,0.0,0.0,81658.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,81688.9,0.0,0.0,0.0
7.0,6.0,0.0,60.0,81719.5,0.0,0.0,0.0
7.0,7.0,0.0,91.0,81750.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,81779.4,0.0,0.0,0.0
9.0,8.0,0.0,156.0,81815.2,0.0,0.0,0.0
9.0,9.0,0.0,182.0,81840.9,0.0,0.0,0.0
10.0,9.0,0.0,212.0,81871.0,0.0,0.0,0.0
11.0,10.0,1.0,241.0,81900.5,81900.5,152.0,1.0
14.0,11.0,0.0,0.0,82063.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,82093.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,82123.7,0.0,0.0,0.0
16.0,15.0,0.0,90.0,82154.0,0.0,0.0,0.0
17.0,16.0,0.0,124.0,82187.9,0.0,0.0,0.0
18.0,17.0,0.0,155.0,82218.5,0.0,0.0,0.0
18.0,18.0,0.0,187.0,82251.2,0.0,0.0,0.0
19.0,18.0,0.0,219.0,82282.3,0.0,0.0,0.0
2.0,19.0,1.0,248.0,82311.9,82311.9,139.0,2.0
5.0,2.0,0.0,0.0,82467.0,0.0,0.0,0.0
5.0,5.0,0.0,25.0,82492.9,0.0,0.0,0.0
6.0,5.0,0.0,56.0,82523.4,0.0,0.0,0.0
7.0,6.0,0.0,86.0,82553.3,0.0,0.0,0.0
7.0,7.0,0.0,116.0,82583.0,0.0,0.0,0.0
8.0,7.0,0.0,149.0,82616.5,0.0,0.0,0.0
9.0,8.0,0.0,176.0,82643.6,0.0,0.0,0.0
9.0,9.0,0.0,207.0,82674.6,0.0,0.0,0.0
10.0,9.0,0.0,235.0,82702.1,0.0,0.0,0.0
11.0,10.0,1.0,265.0,82732.3,82732.3,138.0,1.0
14.0,11.0,0.0,0.0,82882.9,0.0,0.0,0.0
14.0,14.0,0.0,32.0,82915.1,0.0,0.0,0.0
15.0,14.0,0.0,62.0,82945.3,0.0,0.0,0.0
16.0,15.0,0.0,96.0,82979.7,0.0,0.0,0.0
16.0,16.0,0.0,122.0,83005.5,0.0,0.0,0.0
17.0,16.0,0.0,152.0,83035.4,0.0,0.0,0.0
18.0,17.0,0.0,182.0,83064.9,0.0,0.0,0.0
18.0,18.0,0.0,212.0,83095.7,0.0,0.0,0.0
19.0,18.0,0.0,243.0,83126.8,0.0,0.0,0.0
2.0,19.0,1.0,273.0,83156.7,83156.7,148.0,2.0
5.0,2.0,0.0,0.0,83315.1,0.0,0.0,0.0
6.0,5.0,0.0,35.0,83351.1,0.0,0.0,0.0
6.0,6.0,0.0,63.0,83378.7,0.0,0.0,0.0
7.0,6.0,0.0,96.0,83411.7,0.0,0.0,0.0
8.0,7.0,0.0,127.0,83442.9,0.0,0.0,0.0
8.0,8.0,0.0,158.0,83473.3,0.0,0.0,0.0
9.0,8.0,0.0,187.0,83502.9,0.0,0.0,0.0
10.0,9.0,0.0,220.0,83535.2,0.0,0.0,0.0
10.0,10.0,0.0,250.0,83565.6,0.0,0.0,0.0
11.0,10.0,1.0,280.0,83595.3,83595.3,141.0,1.0
14.0,11.0,0.0,0.0,83747.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,83777.2,0.0,0.0,0.0
16.0,15.0,0.0,60.0,83807.0,0.0,0.0,0.0
16.0,16.0,0.0,89.0,83836.5,0.0,0.0,0.0
17.0,16.0,0.0,119.0,83866.9,0.0,0.0,0.0
18.0,17.0,0.0,150.0,83897.3,0.0,0.0,0.0
18.0,18.0,0.0,182.0,83929.1,0.0,0.0,0.0
19.0,18.0,0.0,212.0,83959.3,0.0,0.0,0.0
2.0,19.0,1.0,242.0,83989.5,83989.5,148.0,2.0
5.0,2.0,0.0,0.0,84152.1,0.0,0.0,0.0
6.0,5.0,0.0,27.0,84179.3,0.0,0.0,0.0
6.0,6.0,0.0,57.0,84209.4,0.0,0.0,0.0
7.0,6.0,0.0,87.0,84239.4,0.0,0.0,0.0
8.0,7.0,0.0,117.0,84269.5,0.0,0.0,0.0
8.0,8.0,0.0,148.0,84300.1,0.0,0.0,0.0
9.0,8.0,0.0,178.0,84330.7,0.0,0.0,0.0
10.0,9.0,0.0,208.0,84360.3,0.0,0.0,0.0
10.0,10.0,0.0,247.0,84399.2,0.0,0.0,0.0
11.0,10.0,1.0,277.0,84429.3,84429.3,145.0,1.0
14.0,11.0,0.0,0.0,84584.5,0.0,0.0,0.0
15.0,14.0,0.0,31.0,84615.7,0.0,0.0,0.0
16.0,15.0,0.0,66.0,84651.2,0.0,0.0,0.0
16.0,16.0,0.0,92.0,84677.4,0.0,0.0,0.0
17.0,16.0,0.0,126.0,84710.5,0.0,0.0,0.0
18.0,17.0,0.0,156.0,84740.7,0.0,0.0,0.0
18.0,18.0,0.0,186.0,84771.2,0.0,0.0,0.0
19.0,18.0,0.0,218.0,84803.0,0.0,0.0,0.0
2.0,19.0,1.0,247.0,84832.3,84832.3,138.0,2.0
5.0,2.0,0.0,0.0,84981.7,0.0,0.0,0.0
5.0,5.0,0.0,29.0,85011.2,0.0,0.0,0.0
6.0,5.0,0.0,59.0,85041.1,0.0,0.0,0.0
7.0,6.0,0.0,90.0,85071.8,0.0,0.0,0.0
7.0,7.0,0.0,121.0,85102.9,0.0,0.0,0.0
8.0,7.0,0.0,150.0,85131.8,0.0,0.0,0.0
9.0,8.0,0.0,182.0,85163.8,0.0,0.0,0.0
9.0,9.0,0.0,213.0,85195.1,0.0,0.0,0.0
10.0,9.0,0.0,243.0,85224.8,0.0,0.0,0.0
11.0,10.0,1.0,277.0,85259.3,85259.3,155.0,1.0
14.0,11.0,0.0,0.0,85419.8,0.0,0.0,0.0
15.0,14.0,0.0,27.0,85447.0,0.0,0.0,0.0
15.0,15.0,0.0,57.0,85477.0,0.0,0.0,0.0
16.0,15.0,0.0,87.0,85507.6,0.0,0.0,0.0
17.0,16.0,0.0,117.0,85537.2,0.0,0.0,0.0
17.0,17.0,0.0,147.0,85567.2,0.0,0.0,0.0
18.0,17.0,0.0,181.0,85601.4,0.0,0.0,0.0
19.0,18.0,0.0,214.0,85634.7,0.0,0.0,0.0
19.0,19.0,0.0,241.0,85661.1,0.0,0.0,0.0
2.0,19.0,1.0,271.0,85691.2,85691.2,145.0,2.0
5.0,2.0,0.0,0.0,85845.4,0.0,0.0,0.0
6.0,5.0,0.0,29.0,85875.0,0.0,0.0,0.0
7.0,6.0,0.0,59.0,85905.4,0.0,0.0,0.0
7.0,7.0,0.0,93.0,85938.8,0.0,0.0,0.0
8.0,7.0,0.0,127.0,85973.1,0.0,0.0,0.0
9.0,8.0,0.0,158.0,86003.7,0.0,0.0,0.0
9.0,9.0,0.0,189.0,86034.6,0.0,0.0,0.0
10.0,9.0,0.0,221.0,86066.5,0.0,0.0,0.0
11.0,10.0,1.0,251.0,86097.0,86097.0,137.0,1.0
14.0,11.0,0.0,0.0,86244.0,0.0,0.0,0.0
15.0,14.0,0.0,29.0,86273.1,0.0,0.0,0.0
15.0,15.0,0.0,58.0,86302.9,0.0,0.0,0.0
16.0,15.0,0.0,91.0,86335.2,0.0,0.0,0.0
16.0,16.0,0.0,120.0,86364.6,0.0,0.0,0.0
17.0,16.0,0.0,151.0,86395.6,0.0,0.0,0.0
18.0,17.0,0.0,183.0,86427.9,0.0,0.0,0.0
18.0,18.0,0.0,214.0,86458.0,0.0,0.0,0.0
19.0,18.0,0.0,243.0,86487.8,0.0,0.0,0.0
2.0,19.0,1.0,275.0,86519.2,86519.2,160.0,2.0
5.0,2.0,0.0,0.0,86691.2,0.0,0.0,0.0
6.0,5.0,0.0,29.0,86721.0,0.0,0.0,0.0
7.0,6.0,0.0,64.0,86755.2,0.0,0.0,0.0
7.0,7.0,0.0,90.0,86781.2,0.0,0.0,0.0
8.0,7.0,0.0,119.0,86811.0,0.0,0.0,0.0
9.0,8.0,0.0,151.0,86842.9,0.0,0.0,0.0
9.0,9.0,0.0,182.0,86873.6,0.0,0.0,0.0
10.0,9.0,0.0,212.0,86903.5,0.0,0.0,0.0
11.0,10.0,1.0,242.0,86934.1,86934.1,135.0,1.0
14.0,11.0,0.0,0.0,87079.9,0.0,0.0,0.0
14.0,14.0,0.0,30.0,87110.4,0.0,0.0,0.0
15.0,14.0,0.0,61.0,87141.1,0.0,0.0,0.0
16.0,15.0,0.0,92.0,87172.0,0.0,0.0,0.0
16.0,16.0,0.0,123.0,87203.4,0.0,0.0,0.0
17.0,16.0,0.0,153.0,87233.3,0.0,0.0,0.0
18.0,17.0,0.0,187.0,87267.2,0.0,0.0,0.0
18.0,18.0,0.0,213.0,87293.3,0.0,0.0,0.0
19.0,18.0,0.0,243.0,87323.4,0.0,0.0,0.0
2.0,19.0,1.0,273.0,87353.7,87353.7,148.0,2.0
5.0,2.0,0.0,0.0,87511.8,0.0,0.0,0.0
6.0,5.0,0.0,31.0,87543.0,0.0,0.0,0.0
6.0,6.0,0.0,61.0,87573.0,0.0,0.0,0.0
7.0,6.0,0.0,91.0,87603.0,0.0,0.0,0.0
8.0,7.0,0.0,121.0,87632.9,0.0,0.0,0.0
8.0,8.0,0.0,151.0,87663.1,0.0,0.0,0.0
9.0,8.0,0.0,183.0,87695.3,0.0,0.0,0.0
10.0,9.0,0.0,213.0,87725.5,0.0,0.0,0.0
10.0,10.0,0.0,243.0,87755.4,0.0,0.0,0.0
11.0,10.0,1.0,278.0,87790.7,87790.7,134.0,1.0
14.0,11.0,0.0,0.0,87929.8,0.0,0.0,0.0
15.0,14.0,0.0,23.0,87953.7,0.0,0.0,0.0
15.0,15.0,0.0,57.0,87986.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,88021.2,0.0,0.0,0.0
17.0,16.0,0.0,116.0,88046.3,0.0,0.0,0.0
17.0,17.0,0.0,149.0,88079.8,0.0,0.0,0.0
18.0,17.0,0.0,185.0,88115.2,0.0,0.0,0.0
19.0,18.0,0.0,215.0,88145.2,0.0,0.0,0.0
19.0,19.0,0.0,245.0,88175.3,0.0,0.0,0.0
2.0,19.0,1.0,277.0,88207.5,88207.5,146.0,2.0
5.0,2.0,0.0,0.0,88362.5,0.0,0.0,0.0
6.0,5.0,0.0,31.0,88393.7,0.0,0.0,0.0
7.0,6.0,0.0,58.0,88420.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,88453.0,0.0,0.0,0.0
8.0,7.0,0.0,119.0,88482.2,0.0,0.0,0.0
9.0,8.0,0.0,150.0,88513.2,0.0,0.0,0.0
9.0,9.0,0.0,182.0,88545.2,0.0,0.0,0.0
10.0,9.0,0.0,216.0,88579.0,0.0,0.0,0.0
11.0,10.0,1.0,246.0,88609.0,88609.0,148.0,1.0
14.0,11.0,0.0,0.0,88767.7,0.0,0.0,0.0
15.0,14.0,0.0,33.0,88801.5,0.0,0.0,0.0
15.0,15.0,0.0,61.0,88829.1,0.0,0.0,0.0
16.0,15.0,0.0,92.0,88859.8,0.0,0.0,0.0
17.0,16.0,0.0,122.0,88890.6,0.0,0.0,0.0
17.0,17.0,0.0,152.0,88920.2,0.0,0.0,0.0
18.0,17.0,0.0,185.0,88953.5,0.0,0.0,0.0
19.0,18.0,0.0,219.0,88987.5,0.0,0.0,0.0
19.0,19.0,0.0,251.0,89019.0,0.0,0.0,0.0
2.0,19.0,1.0,281.0,89049.3,89049.3,146.0,2.0
6.0,2.0,0.0,0.0,89205.7,0.0,0.0,0.0
6.0,6.0,0.0,34.0,89239.8,0.0,0.0,0.0
7.0,6.0,0.0,63.0,89269.5,0.0,0.0,0.0
8.0,7.0,0.0,93.0,89299.1,0.0,0.0,0.0
8.0,8.0,0.0,126.0,89332.0,0.0,0.0,0.0
9.0,8.0,0.0,157.0,89362.9,0.0,0.0,0.0
10.0,9.0,0.0,186.0,89391.9,0.0,0.0,0.0
10.0,10.0,0.0,217.0,89423.4,0.0,0.0,0.0
11.0,10.0,1.0,247.0,89452.8,89452.8,148.0,1.0
14.0,11.0,0.0,0.0,89611.0,0.0,0.0,0.0
15.0,14.0,0.0,32.0,89643.2,0.0,0.0,0.0
15.0,15.0,0.0,61.0,89672.9,0.0,0.0,0.0
16.0,15.0,0.0,92.0,89703.4,0.0,0.0,0.0
17.0,16.0,0.0,121.0,89732.9,0.0,0.0,0.0
17.0,17.0,0.0,151.0,89762.9,0.0,0.0,0.0
18.0,17.0,0.0,182.0,89793.6,0.0,0.0,0.0
19.0,18.0,0.0,212.0,89823.8,0.0,0.0,0.0
19.0,19.0,0.0,243.0,89854.7,0.0,0.0,0.0
2.0,19.0,1.0,277.0,89888.1,89888.1,149.0,2.0
5.0,2.0,0.0,0.0,90043.0,0.0,0.0,0.0
6.0,5.0,0.0,32.0,90075.3,0.0,0.0,0.0
7.0,6.0,0.0,62.0,90105.3,0.0,0.0,0.0
7.0,7.0,0.0,92.0,90135.5,0.0,0.0,0.0
8.0,7.0,0.0,127.0,90171.0,0.0,0.0,0.0
9.0,8.0,0.0,152.0,90195.7,0.0,0.0,0.0
9.0,9.0,0.0,182.0,90226.0,0.0,0.0,0.0
10.0,9.0,0.0,212.0,90255.7,0.0,0.0,0.0
11.0,10.0,1.0,243.0,90286.5,90286.5,145.0,1.0
