S,L,U,R,B,T
-0.2076048200032146,0.15965653787047687,-0.8498265636110863,-1.5075085852216399,-0.5122631922055525,1.80123553555441
-0.2074970812980561,0.15963146178016127,-0.8498564597599526,-1.5076019015619717,-0.5122056533083811,1.8012379554057865
-0.2073893377058755,0.1596063981751516,-0.8498863403068747,-1.5076952263754924,-0.5121481125612862,1.8012403798361984
-0.2072815892288419,0.15958134705681942,-0.8499162052512927,-1.5077885596643383,-0.5120905699650318,1.801242808850092
-0.2071738358691252,0.15955630842653648,-0.8499460545926474,-1.5078819014306473,-0.512033025520382,1.801245242451914
-0.20706607762889553,0.15953128228567404,-0.8499758883303784,-1.507975251676556,-0.5119754792281024,1.8012476806461106
-0.2069583145103244,0.15950626863560108,-0.8500057064639285,-1.5080686104042036,-0.5119179310889587,1.8012501234371308
-0.20685054651558343,0.1594812674776883,-0.8500355089927379,-1.5081619776157282,-0.5118603811037177,1.8012525708294231
-0.20674277364684496,0.15945627881330518,-0.8500652959162478,-1.5082553533132694,-0.5118028292731467,1.8012550228274375
-0.2066349959062823,0.1594313026438206,-0.8500950672339007,-1.5083487374989684,-0.5117452755980139,1.8012574794356264
-0.20652721329606896,0.15940633897060205,-0.8501248229451384,-1.5084421301749638,-0.5116877200790878,1.8012599406584393
-0.2064194258183794,0.15938138779501862,-0.8501545630494026,-1.5085355313433988,-0.5116301627171385,1.8012624065003306
-0.2063116334753886,0.15935644911843785,-0.8501842875461354,-1.5086289410064146,-0.5115726035129355,1.801264876965754
-0.2062038362692722,0.15933152294222602,-0.8502139964347799,-1.5087223591661536,-0.5115150424672505,1.8012673520591629
-0.20609603420220665,0.1593066092677501,-0.8502436897147785,-1.5088157858247586,-0.5114574795808547,1.8012698317850135
-0.20598822727636884,0.15928170809637626,-0.850273367385574,-1.5089092209843735,-0.5113999148545207,1.8012723161477622
-0.2058804154939362,0.15925681942947084,-0.850303029446609,-1.5090026646471428,-0.5113423482890216,1.8012748051518659
-0.2057725988570873,0.15923194326839768,-0.8503326758973281,-1.509096116815211,-0.5112847798851311,1.8012772988017831
-0.2056647773680009,0.15920707961452193,-0.8503623067371741,-1.5091895774907236,-0.5112272096436239,1.8012797971019725
-0.20555695102885646,0.1591822284692085,-0.8503919219655905,-1.509283046675827,-0.5111696375652751,1.8012823000568943
-0.20544911984183434,0.15915738983382036,-0.8504215215820219,-1.5093765243726673,-0.5111120636508608,1.8012848076710095
-0.20534128380911534,0.15913256370972093,-0.8504511055859123,-1.5094700105833923,-0.5110544879011578,1.8012873199487796
-0.20523344293288087,0.15910775009827366,-0.8504806739767053,-1.509563505310149,-0.5109969103169432,1.8012898368946675
-0.2051255972153131,0.1590829490008407,-0.8505102267538461,-1.5096570085550869,-0.5109393308989953,1.8012923585131366
-0.20501774665859493,0.15905816041878332,-0.85053976391678,-1.5097505203203547,-0.5108817496480931,1.801294884808652
-0.20490989126490977,0.15903338435346323,-0.8505692854649516,-1.5098440406081017,-0.5108241665650158,1.8012974157856783
-0.20480203103644165,0.15900862080624154,-0.8505987913978059,-1.5099375694204784,-0.5107665816505441,1.8012999514486823
-0.2046941659753752,0.15898386977847875,-0.8506282817147883,-1.5100311067596353,-0.5107089949054586,1.8013024918021308
-0.20458629608389592,0.15895913127153463,-0.8506577564153448,-1.5101246526277243,-0.5106514063305412,1.8013050368504921
-0.20447842136418998,0.158934405286768,-0.8506872154989219,-1.5102182070268968,-0.5105938159265744,1.8013075865982353
-0.20437054181844358,0.15890969182554,-0.8507166589649635,-1.5103117699593063,-0.510536223694341,1.8013101410498302
-0.20426265744884453,0.15888499088920724,-0.8507460868129182,-1.5104053414271057,-0.5104786296346253,1.8013127002097482
-0.2041547682575805,0.15886030247912836,-0.8507754990422316,-1.5104989214324482,-0.5104210337482115,1.80131526408246
-0.20404687424684015,0.15883562659666103,-0.85080489565235,-1.5105925099774882,-0.5103634360358851,1.801317832672438
-0.20393897541881267,0.15881096324316296,-0.8508342766427207,-1.510686107064382,-0.510305836498432,1.8013204059841572
-0.20383107177568804,0.15878631241998992,-0.850863642012791,-1.5107797126952842,-0.5102482351366389,1.801322984022091
-0.20372316331965676,0.15876167412849804,-0.8508929917620083,-1.5108733268723507,-0.5101906319512931,1.8013255667907146
-0.20361525005290995,0.1587370483700442,-0.8509223258898193,-1.510966949597739,-0.510133026943183,1.8013281542945045
-0.2035073319776396,0.15871243514598232,-0.850951644395673,-1.5110605808736057,-0.5100754201130974,1.8013307465379378
-0.20339940909603785,0.1586878344576676,-0.8509809472790167,-1.5111542207021098,-0.5100178114618256,1.8013333435254921
-0.20329148141029812,0.15866324630645506,-0.8510102345392985,-1.5112478690854092,-0.5099602009901582,1.801335945261647
-0.20318354892261406,0.15863867069369694,-0.8510395061759677,-1.5113415260256633,-0.509902588698886,1.801338551750882
-0.20307561163517984,0.15861410762074862,-0.851068762188471,-1.5114351915250321,-0.5098449745888007,1.8013411629976779
-0.2029676695501908,0.1585895570889611,-0.8510980025762592,-1.5115288655856751,-0.5097873586606949,1.8013437790065154
-0.20285972266984253,0.15856501909968693,-0.8511272273387813,-1.511622548209754,-0.5097297409153616,1.801346399781878
-0.20275177099633115,0.15854049365427964,-0.8511564364754844,-1.51171623939943,-0.5096721213535946,1.801349025328248
-0.20264381453185396,0.158515980754089,-0.8511856299858204,-1.5118099391568658,-0.5096144999761886,1.8013516556501115
-0.20253585327860824,0.15849148040046607,-0.8512148078692376,-1.511903647484223,-0.5095568767839388,1.801354290751951
-0.20242788723879243,0.15846699259476224,-0.8512439701251864,-1.511997364383666,-0.5094992517776412,1.8013569306382553
-0.20231991641460534,0.1584425173383266,-0.8512731167531173,-1.5120910898573592,-0.5094416249580924,1.8013595753135105
-0.2022119408082465,0.15841805463250883,-0.8513022477524798,-1.5121848239074651,-0.5093839963260899,1.8013622247822028
-0.2021039604219161,0.15839360447865808,-0.8513313631227252,-1.5122785665361511,-0.5093263658824319,1.8013648790488235
-0.20199597525781493,0.15836916687812266,-0.8513604628633037,-1.5123723177455815,-0.509268733627917,1.8013675381178602
-0.2018879853181444,0.15834474183225072,-0.8513895469736665,-1.5124660775379226,-0.5092110995633451,1.801370201993804
-0.2017799906051066,0.1583203293423898,-0.8514186154532649,-1.512559845915342,-0.5091534636895161,1.801372870681147
-0.20167199112090434,0.15829592940988685,-0.85144766830155,-1.5126536228800067,-0.5090958260072311,1.8013755441843802
-0.2015639868677408,0.15827154203608904,-0.8514767055179734,-1.5127474084340848,-0.5090381865172919,1.801378222507998
-0.20145597784782024,0.15824716722234156,-0.8515057271019877,-1.5128412025797455,-0.508980545220501,1.8013809056564942
-0.2013479640633472,0.15822280496999033,-0.8515347330530444,-1.512935005319158,-0.5089229021176611,1.8013835936343636
-0.2012399455165268,0.1581984552803806,-0.8515637233705957,-1.5130288166544914,-0.5088652572095762,1.801386286446102
-0.2011319222095651,0.1581741181548572,-0.8515926980540938,-1.5131226365879162,-0.508807610497051,1.8013889840962058
-0.20102389414466873,0.15814979359476414,-0.851621657102992,-1.5132164651216047,-0.5087499619808906,1.801391686589174
-0.20091586132404485,0.15812548160144463,-0.8516506005167431,-1.5133103022577274,-0.508692311661901,1.8013943939295034
-0.20080782374990117,0.15810118217624286,-0.8516795282947998,-1.5134041479984572,-0.5086346595408887,1.8013971061216951
-0.20069978142444628,0.15807689532050057,-0.8517084404366158,-1.5134980023459663,-0.5085770056186614,1.801399823170248
-0.20059173434988928,0.15805262103556023,-0.8517373369416447,-1.5135918653024283,-0.5085193498960269,1.8014025450796638
-0.2004836825284401,0.1580283593227634,-0.8517662178093404,-1.5136857368700176,-0.5084616923737942,1.8014052718544447
-0.2003756259623087,0.15800411018345203,-0.8517950830391563,-1.5137796170509088,-0.5084040330527725,1.8014080034990938
-0.2002675646537065,0.15797987361896587,-0.8518239326305476,-1.5138735058472768,-0.5083463719337724,1.801410740018115
-0.20015949860484503,0.15795564963064562,-0.8518527665829682,-1.5139674032612975,-0.5082887090176047,1.801413481416013
-0.20005142781793656,0.1579314382198315,-0.8518815848958721,-1.5140613092951474,-0.508231044305081,1.801416227697293
-0.199943352295194,0.15790723938786216,-0.8519103875687147,-1.5141552239510028,-0.5081733777970135,1.8014189788664612
-0.19983527203883109,0.15788305313607634,-0.851939174600952,-1.5142491472310424,-0.5081157094942156,1.8014217349280268
-0.19972718705106188,0.15785887946581287,-0.851967945992038,-1.5143430791374437,-0.5080580393975008,1.8014244958864964
-0.1996190973341013,0.1578347183784092,-0.8519967017414286,-1.5144370196723858,-0.5080003675076837,1.80142726174638
-0.19951100289016466,0.157810569875203,-0.8520254418485793,-1.514530968838048,-0.5079426938255793,1.8014300325121873
-0.19940290372146843,0.15778643395753017,-0.852054166312947,-1.5146249266366096,-0.507885018352004,1.8014328081884292
-0.199294799830229,0.15776231062672788,-0.8520828751339868,-1.5147188930702513,-0.5078273410877738,1.8014355887796172
-0.19918669121866384,0.1577381998841322,-0.8521115683111552,-1.5148128681411552,-0.5077696620337063,1.8014383742902649
-0.1990785778889912,0.15771410173107725,-0.8521402458439099,-1.5149068518515023,-0.5077119811906194,1.8014411647248856
-0.19897045984342956,0.15769001616889883,-0.852168907731707,-1.515000844203475,-0.5076542985593322,1.801443960087994
-0.19886233708419823,0.15766594319893132,-0.8521975539740031,-1.515094845199256,-0.5075966141406638,1.8014467603841047
-0.198754209613517,0.1576418828225088,-0.8522261845702553,-1.5151888548410293,-0.5075389279354344,1.8014495656177343
-0.19864607743360674,0.1576178350409638,-0.8522547995199224,-1.5152828731309786,-0.5074812399444649,1.8014523757934007
-0.1985379405466885,0.1575937998556294,-0.8522833988224613,-1.5153769000712884,-0.507423550168577,1.8014551909156205
-0.19842979895498394,0.1575697772678385,-0.8523119824773298,-1.5154709356641447,-0.5073658586085927,1.801458010988914
-0.19832165266071583,0.15754576727892247,-0.8523405504839863,-1.5155649799117326,-0.5073081652653353,1.8014608360177997
-0.19821350166610702,0.1575217698902133,-0.8523691028418889,-1.5156590328162391,-0.5072504701396283,1.8014636660067995
-0.1981053459733814,0.15749778510304085,-0.8523976395504966,-1.5157530943798507,-0.5071927732322961,1.8014665009604338
-0.1979971855847632,0.15747381291873647,-0.8524261606092677,-1.515847164604755,-0.5071350745441638,1.8014693408832252
-0.19788902050247736,0.15744985333862982,-0.8524546660176614,-1.5159412434931414,-0.5070773740760572,1.8014721857796983
-0.19778085072874982,0.1574259063640501,-0.8524831557751372,-1.5160353310471972,-0.5070196718288031,1.8014750356543756
-0.19767267626580662,0.1574019719963266,-0.8525116298811541,-1.5161294272691128,-0.5069619678032287,1.8014778905117832
-0.19756449711587454,0.15737805023678783,-0.8525400883351718,-1.516223532161078,-0.5069042620001615,1.8014807503564467
-0.19745631328118132,0.1573541410867607,-0.8525685311366511,-1.5163176457252832,-0.5068465544204305,1.8014836151928932
-0.19734812476395505,0.15733024454757324,-0.8525969582850512,-1.5164117679639193,-0.506788845064865,1.8014864850256496
-0.19723993156642441,0.15730636062055295,-0.852625369779832,-1.5165058988791784,-0.5067311339342951,1.8014893598592447
-0.19713173369081902,0.15728248930702518,-0.8526537656204556,-1.516600038473253,-0.5066734210295515,1.8014922396982087
-0.19702353113936882,0.15725863060831624,-0.8526821458063818,-1.516694186748336,-0.5066157063514657,1.801495124547071
-0.19691532391430444,0.157234784525752,-0.8527105103370715,-1.5167883437066207,-0.5065579899008699,1.8014980144103638
-0.1968071120178572,0.15721095106065736,-0.8527388592119859,-1.5168825093503018,-0.5065002716785969,1.8015009092926184
-0.196698895452259,0.15718713021435587,-0.852767192430587,-1.5169766836815728,-0.5064425516854805,1.8015038091983675
-0.19659067421974272,0.1571633219881719,-0.8527955099923362,-1.5170708667026298,-0.5063848299223547,1.8015067141321455
-0.19648244832254105,0.15713952638342987,-0.8528238118966944,-1.5171650584156688,-0.5063271063900547,1.801509624098487
-0.19637421776288816,0.157115743401451,-0.8528520981431256,-1.5172592588228864,-0.5062693810894163,1.8015125391019273
-0.19626598254301855,0.1570919730435587,-0.8528803687310905,-1.5173534679264793,-0.5062116540212758,1.8015154591470033
-0.19615774266516717,0.15706821531107454,-0.8529086236600529,-1.5174476857286454,-0.5061539251864703,1.8015183842382525
-0.19604949813156974,0.15704447020531997,-0.852936862929475,-1.517541912231583,-0.5060961945858377,1.8015213143802127
-0.1959412489444626,0.15702073772761627,-0.8529650865388192,-1.5176361474374904,-0.5060384622202164,1.8015242495774224
-0.1958329951060828,0.15699701787928308,-0.8529932944875497,-1.5177303913485674,-0.5059807280904459,1.801527189834422
-0.1957247366186678,0.15697331066164116,-0.8530214867751289,-1.5178246439670138,-0.5059229921973659,1.8015301351557522
-0.195616473484456,0.1569496160760095,-0.8530496634010214,-1.5179189052950306,-0.5058652545418172,1.8015330855459553
-0.19550820570568617,0.15692593412370642,-0.8530778243646909,-1.5180131753348187,-0.5058075151246411,1.801536041009573
-0.19539993328459776,0.15690226480605152,-0.853105969665601,-1.5181074540885802,-0.5057497739466795,1.8015390015511497
-0.19529165622343103,0.15687860812436152,-0.8531340993032165,-1.5182017415585165,-0.5056920310087755,1.8015419671752282
-0.1951833745244266,0.15685496407995436,-0.8531622132770019,-1.5182960377468318,-0.5056342863117724,1.8015449378863548
-0.1950750881898258,0.1568313326741468,-0.8531903115864221,-1.5183903426557295,-0.5055765398565143,1.8015479136890764
-0.1949667972218708,0.15680771390825515,-0.8532183942309419,-1.5184846562874135,-0.5055187916438463,1.8015508945879384
-0.19485850162280396,0.1567841077835954,-0.853246461210026,-1.5185789786440873,-0.5054610416746137,1.801553880587488
-0.19475020139486868,0.15676051430148302,-0.8532745125231405,-1.518673309727958,-0.5054032899496628,1.8015568716922756
-0.19464189654030886,0.15673693346323234,-0.8533025481697508,-1.5187676495412303,-0.5053455364698409,1.8015598679068496
-0.19453358706136903,0.15671336527015806,-0.8533305681493234,-1.518861998086112,-0.5052877812359954,1.8015628692357615
-0.19442527296029408,0.15668980972357402,-0.8533585724613232,-1.5189563553648087,-0.5052300242489748,1.8015658756835609
-0.19431695423933015,0.15666626682479282,-0.8533865611052179,-1.5190507213795283,-0.5051722655096283,1.8015688872548008
-0.19420863090072327,0.15664273657512856,-0.8534145340804731,-1.5191450961324804,-0.5051145050188055,1.8015719039540348
-0.19410030294672065,0.15661921897589243,-0.8534424913865563,-1.5192394796258724,-0.5050567427773571,1.8015749257858158
-0.1939919703795697,0.1565957140283968,-0.8534704330229336,-1.519333871861914,-0.5049989787861341,1.8015779527546987
-0.1938836332015188,0.15657222173395277,-0.8534983589890727,-1.5194282728428155,-0.5049412130459886,1.801580984865239
-0.19377529141481697,0.15654874209387087,-0.8535262692844415,-1.5195226825707877,-0.5048834455577732,1.801584022121994
-0.19366694502171344,0.15652527510946182,-0.853554163908507,-1.519617101048041,-0.5048256763223411,1.8015870645295198
-0.19355859402445844,0.15650182078203528,-0.8535820428607369,-1.5197115282767877,-0.5047679053405463,1.8015901120923752
-0.1934502384253028,0.15647837911289994,-0.8536099061406006,-1.5198059642592403,-0.5047101326132437,1.8015931648151196
-0.1933418782264977,0.15645495010336502,-0.8536377537475653,-1.5199004089976114,-0.5046523581412885,1.8015962227023121
-0.19323351343029535,0.15643153375473856,-0.8536655856811,-1.5199948624941142,-0.5045945819255371,1.801599285758514
-0.19312514403894834,0.156408130068328,-0.8536934019406738,-1.5200893247509637,-0.5045368039668462,1.8016023539882866
-0.19301677005470969,0.15638473904544067,-0.8537212025257555,-1.5201837957703739,-0.504479024266073,1.8016054273961926
-0.19290839147983357,0.15636136068738354,-0.853748987435814,-1.5202782755545603,-0.5044212428240764,1.8016085059867954
-0.1928000083165741,0.15633799499546278,-0.8537767566703185,-1.5203727641057385,-0.5043634596417148,1.8016115897646587
-0.19269162056718672,0.15631464197098358,-0.8538045102287402,-1.520467261426126,-0.504305674719848,1.801614678734349
-0.192583228233927,0.15629130161525095,-0.8538322481105479,-1.5205617675179381,-0.5042478880593362,1.8016177729004306
-0.19247483131905124,0.15626797392957073,-0.8538599703152111,-1.5206562823833938,-0.5041900996610407,1.801620872267471
-0.1923664298248165,0.15624465891524575,-0.8538876768422017,-1.5207508060247112,-0.5041323095258232,1.8016239768400382
-0.19225802375348042,0.15622135657357952,-0.8539153676909899,-1.5208453384441085,-0.5040745176545459,1.8016270866227
-0.1921496131073011,0.15619806690587595,-0.8539430428610457,-1.520939879643805,-0.5040167240480721,1.801630201620026
-0.19204119788853752,0.15617478991343653,-0.8539707023518419,-1.5210344296260216,-0.5039589287072656,1.8016333218365872
-0.1919327780994488,0.15615152559756473,-0.8539983461628472,-1.5211289883929777,-0.5039011316329909,1.8016364472769535
-0.1918243537422954,0.15612827395956064,-0.8540259742935356,-1.521223555946895,-0.5038433328261133,1.8016395779456973
-0.19171592481933775,0.1561050350007263,-0.8540535867433771,-1.5213181322899951,-0.5037855322874987,1.8016427138473916
-0.1916074913328374,0.15608180872236144,-0.8540811835118453,-1.5214127174245013,-0.5037277300180137,1.801645854986611
-0.19149905328505595,0.15605859512576659,-0.8541087645984108,-1.5215073113526352,-0.5036699260185257,1.8016490013679285
-0.19139061067825647,0.1560353942122402,-0.8541363300025475,-1.52160191407662,-0.5036121202899029,1.80165215299592
-0.19128216351470154,0.15601220598308257,-0.8541638797237268,-1.521696525598681,-0.5035543128330136,1.801655309875162
-0.19117371179665527,0.15598903043959148,-0.8541914137614218,-1.521791145921042,-0.5034965036487276,1.8016584720102313
-0.19106525552638215,0.1559658675830644,-0.8542189321151066,-1.5218857750459287,-0.503438692737915,1.8016616394057063
-0.190956794706147,0.15594271741479898,-0.8542464347842538,-1.5219804129755667,-0.5033808801014463,1.8016648120661656
-0.19084832933821555,0.1559195799360925,-0.8542739217683366,-1.5220750597121822,-0.5033230657401935,1.8016679899961885
-0.19073985942485397,0.15589645514824088,-0.8543013930668293,-1.5221697152580027,-0.5032652496550284,1.801671173200356
-0.19063138496832946,0.1558733430525392,-0.8543288486792064,-1.5222643796152548,-0.5032074318468244,1.8016743616832491
-0.19052290597090907,0.15585024365028455,-0.8543562886049407,-1.5223590527861675,-0.5031496123164546,1.8016775554494504
-0.19041442243486126,0.15582715694277025,-0.8543837128435082,-1.5224537347729696,-0.5030917910647937,1.8016807545035434
-0.19030593436245463,0.15580408293129075,-0.8544111213943828,-1.5225484255778896,-0.5030339680927165,1.8016839588501108
-0.19019744175595865,0.1557810216171392,-0.8544385142570404,-1.522643125203158,-0.502976143401099,1.8016871684937386
-0.19008894461764292,0.15575797300161076,-0.8544658914309543,-1.5227378336510056,-0.5029183169908172,1.8016903834390119
-0.18998044294977845,0.15573493708599634,-0.8544932529156015,-1.5228325509236622,-0.5028604888627486,1.801693603690517
-0.18987193675463637,0.155711913871588,-0.8545205987104577,-1.522927277023361,-0.5028026590177709,1.8016968292528421
-0.18976342603448831,0.15568890335967803,-0.8545479288149979,-1.5230220119523328,-0.5027448274567624,1.8017000601305742
-0.18965491079160676,0.15566590555155815,-0.8545752432286978,-1.5231167557128114,-0.5026869941806025,1.8017032963283035
-0.18954639102826495,0.15564292044851738,-0.8546025419510355,-1.5232115083070297,-0.5026291591901713,1.8017065378506194
-0.18943786674673627,0.1556199480518468,-0.854629824981486,-1.5233062697372222,-0.5025713224863487,1.8017097847021128
-0.18932933794929502,0.1555969883628363,-0.8546570923195257,-1.5234010400056224,-0.5025134840700167,1.8017130368873746
-0.18922080463821633,0.15557404138277356,-0.8546843439646333,-1.523495819114466,-0.5024556439420571,1.8017162944109981
-0.1891122668157756,0.15555110711294792,-0.8547115799162853,-1.52359060706599,-0.5023978021033526,1.8017195572775775
-0.18900372448424882,0.15552818555464695,-0.8547388001739589,-1.5236854038624281,-0.5023399585547864,1.8017228254917044
-0.18889517764591301,0.1555052767091586,-0.854766004737132,-1.5237802095060198,-0.5022821132972428,1.8017260990579766
-0.1887866263030451,0.15548238057776928,-0.854793193605282,-1.5238750239990004,-0.5022242663316064,1.8017293779809875
-0.18867807045792337,0.1554594971617655,-0.8548203667778882,-1.5239698473436099,-0.5021664176587627,1.801732662265336
-0.18856951011282652,0.1554366264624326,-0.8548475242544283,-1.5240646795420851,-0.5021085672795981,1.8017359519156182
-0.1884609452700332,0.1554137684810573,-0.8548746660343801,-1.5241595205966665,-0.5020507151949991,1.8017392469364328
-0.18835237593182375,0.15539092321892276,-0.8549017921172241,-1.524254370509593,-0.5019928614058534,1.8017425473323792
-0.18824380210047842,0.15536809067731375,-0.8549289025024386,-1.524349229283106,-0.5019350059130494,1.801745853108058
-0.18813522377827804,0.1553452708575142,-0.8549559971895024,-1.5244440969194448,-0.5018771487174759,1.8017491642680683
-0.18802664096750457,0.15532246376080727,-0.854983076177896,-1.524538973420853,-0.5018192898200226,1.8017524808170147
-0.18791805367044007,0.15529966938847564,-0.8550101394670985,-1.5246338587895714,-0.5017614292215797,1.801755802759498
-0.18780946188936737,0.15527688774180115,-0.85503718705659,-1.5247287530278424,-0.5017035669230385,1.8017591301001215
-0.18770086562656996,0.15525411882206594,-0.855064218945851,-1.524823656137911,-0.5016457029252904,1.801762462843491
-0.1875922648843321,0.15523136263055062,-0.8550912351343615,-1.5249185681220188,-0.5015878372292281,1.80176580099421
-0.1874836596649383,0.15520861916853554,-0.8551182356216029,-1.5250134889824116,-0.5015299698357444,1.8017691445568853
-0.187375049970674,0.15518588843730116,-0.8551452204070559,-1.5251084187213346,-0.5014721007457335,1.8017724935361243
-0.187266435803825,0.15516317043812664,-0.855172189490201,-1.525203357341032,-0.5014142299600897,1.801775847936533
-0.18715781716667781,0.1551404651722911,-0.8551991428705206,-1.5252983048437516,-0.501356357479708,1.8017792077627222
-0.18704919406151985,0.15511777264107246,-0.8552260805474958,-1.5253932612317391,-0.5012984833054847,1.8017825730192993
-0.18694056649063856,0.15509509284574935,-0.8552530025206087,-1.5254882265072427,-0.501240607438316,1.8017859437108763
-0.1868319344563223,0.15507242578759878,-0.8552799087893407,-1.5255832006725092,-0.5011827298790994,1.8017893198420625
-0.1867232979608603,0.15504977146789717,-0.8553067993531752,-1.525678183729788,-0.5011248506287328,1.801792701417471
-0.18661465700654184,0.1550271298879215,-0.855333674211594,-1.5257731756813282,-0.5010669696881148,1.8017960884417148
-0.18650601159565733,0.1550045010489469,-0.85536053336408,-1.5258681765293785,-0.501009087058145,1.801799480919406
-0.18639736173049734,0.15498188495224938,-0.8553873768101162,-1.5259631862761904,-0.5009512027397228,1.8018028788551608
-0.1862887074133536,0.15495928159910233,-0.8554142045491864,-1.526058204924014,-0.5008933167337498,1.8018062822535934
-0.1861800486465178,0.15493669099078117,-0.8554410165807731,-1.5261532324751002,-0.5008354290411269,1.80180969111932
-0.18607138543228277,0.15491411312855805,-0.8554678129043612,-1.5262482689317016,-0.5007775396627562,1.8018131054569573
-0.18596271777294168,0.15489154801370716,-0.8554945935194344,-1.526343314296071,-0.5007196485995408,1.8018165252711242
-0.18585404567078836,0.15486899564750048,-0.8555213584254763,-1.526438368570461,-0.5006617558523839,1.8018199505664383
-0.1857453691281172,0.1548464560312106,-0.8555481076219713,-1.5265334317571253,-0.5006038614221899,1.801823381347519
-0.18563668814722328,0.15482392916610846,-0.8555748411084046,-1.5266285038583187,-0.5005459653098637,1.8018268176189876
-0.18552800273040232,0.15480141505346473,-0.8556015588842611,-1.5267235848762957,-0.5004880675163107,1.8018302593854647
-0.18541931287995045,0.15477891369455016,-0.8556282609490259,-1.5268186748133117,-0.5004301680424372,1.801833706651572
-0.18531061859816464,0.15475642509063472,-0.8556549473021836,-1.5269137736716225,-0.5003722668891503,1.801837159421932
-0.18520191988734244,0.15473394924298764,-0.8556816179432207,-1.5270088814534857,-0.5003143640573576,1.8018406177011699
-0.18509321674978182,0.15471148615287716,-0.8557082728716231,-1.5271039981611576,-0.5002564595479673,1.801844081493909
-0.18498450918778145,0.15468903582157173,-0.8557349120868764,-1.527199123796896,-0.5001985533618885,1.8018475508047747
-0.18487579720364067,0.15466659825033935,-0.8557615355884665,-1.5272942583629587,-0.500140645500031,1.8018510256383926
-0.18476708079965928,0.15464417344044712,-0.8557881433758806,-1.527389401861606,-0.5000827359633052,1.801854505999391
-0.18465835997813798,0.1546217613931611,-0.8558147354486056,-1.5274845542950966,-0.5000248247526221,1.8018579918923971
-0.18454963474137778,0.15459936210974728,-0.8558413118061283,-1.5275797156656896,-0.4999669118688936,1.8018614833220385
-0.1844409050916802,0.15457697559147232,-0.8558678724479356,-1.5276748859756477,-0.499908997313032,1.801864980292947
-0.18433217103134802,0.1545546018395992,-0.8558944173735163,-1.5277700652272308,-0.4998510810859507,1.8018684828097513
-0.18422343256268373,0.1545322408553947,-0.855920946582356,-1.527865253422701,-0.4997931631885634,1.8018719908770828
-0.18411468968799094,0.15450989264012083,-0.855947460073944,-1.5279604505643198,-0.4997352436217846,1.801875504499573
-0.18400594240957394,0.1544875571950418,-0.8559739578477685,-1.5280556566543517,-0.49967732238652973,1.8018790236818563
-0.18389719072973734,0.15446523452142005,-0.8560004399033179,-1.5281508716950594,-0.49961939948371453,1.801882548428565
-0.18378843465078648,0.1544429246205181,-0.8560269062400805,-1.5282460956887074,-0.49956147491425573,1.8018860787443345
-0.18367967417502734,0.15442062749359733,-0.8560533568575452,-1.5283413286375591,-0.4995035486790706,1.8018896146337986
-0.18357090930476638,0.15439834314191964,-0.8560797917552012,-1.5284365705438816,-0.49944562077907695,1.8018931561015952
-0.18346214004231085,0.15437607156674443,-0.8561062109325384,-1.5285318214099393,-0.4993876912151938,1.80189670315236
-0.18335336638996846,0.1543538127693326,-0.8561326143890459,-1.5286270812379992,-0.4993297599883401,1.8019002557907315
-0.1832445883500474,0.15433156675094384,-0.8561590021242131,-1.5287223500303282,-0.4992718270994362,1.8019038140213484
-0.18313580592485681,0.15430933351283643,-0.8561853741375312,-1.528817627789194,-0.4992138925494028,1.8019073778488497
-0.1830270191167062,0.15428711305626924,-0.8562117304284895,-1.5289129145168643,-0.49915595633916116,1.8019109472778756
-0.18291822792790569,0.1542649053824997,-0.8562380709965797,-1.5290082102156084,-0.49909801846963364,1.801914522313068
-0.182809432360766,0.15424271049278573,-0.8562643958412915,-1.5291035148876948,-0.4990400789417428,1.8019181029590678
-0.18270063241759854,0.15422052838838388,-0.8562907049621162,-1.5291988285353941,-0.49898213775641226,1.8019216892205188
-0.1825918281007153,0.15419835907055018,-0.8563169983585458,-1.5292941511609768,-0.4989241949145662,1.8019252811020645
-0.18248301941242867,0.15417620254054099,-0.8563432760300708,-1.5293894827667136,-0.49886625041712934,1.8019288786083487
-0.18237420635505186,0.1541540587996108,-0.8563695379761831,-1.5294848233548755,-0.4988083042650273,1.8019324817440163
-0.18226538893089872,0.1541319278490138,-0.8563957841963753,-1.5295801729277347,-0.4987503564591864,1.801936090513714
-0.18215656714228348,0.15410980969000557,-0.8564220146901391,-1.5296755314875656,-0.49869240700053336,1.8019397049220893
-0.1820477409915212,0.15408770432383803,-0.8564482294569671,-1.5297708990366392,-0.49863445588999605,1.8019433249737886
-0.18193891048092742,0.15406561175176467,-0.8564744284963527,-1.5298662755772316,-0.49857650312850244,1.8019469506734624
-0.1818300756128182,0.1540435319750382,-0.8565006118077877,-1.5299616611116158,-0.4985185487169818,1.8019505820257582
-0.18172123638951035,0.15402146499491004,-0.8565267793907658,-1.530057055642067,-0.4984605926563637,1.8019542190353266
-0.1816123928133211,0.15399941081263205,-0.8565529312447802,-1.530152459170861,-0.49840263494757836,1.801957861706819
-0.1815035448865686,0.15397736942945411,-0.856579067369325,-1.530247871700274,-0.49834467559155693,1.8019615100448871
-0.18139469261157123,0.1539553408466275,-0.8566051877638934,-1.5303432932325827,-0.4982867145892311,1.8019651640541838
-0.18128583599064804,0.15393332506540117,-0.8566312924279801,-1.530438723770065,-0.498228751941533,1.8019688237393627
