X,Y,Z,Rx,Ry,Rz
969.515,-53.99,-138.956,156.8578,-25.1917,-153.4546
969.517,-54.07,-138.951,156.8587,-25.1915,-153.4556
969.518,-54.131,-138.958,156.8583,-25.1916,-153.456
969.521,-54.18,-138.954,156.8584,-25.191,-153.4558
969.517,-54.247,-138.963,156.8585,-25.1922,-153.4558
969.52,-54.296,-138.959,156.8585,-25.1916,-153.4556
969.522,-54.375,-138.954,156.8574,-25.1907,-153.4547
969.523,-54.443,-138.96,156.8579,-25.1912,-153.4548
969.522,-54.375,-138.954,156.8574,-25.1907,-153.4547
969.519,-54.315,-138.958,156.8593,-25.192,-153.456
969.517,-54.247,-138.963,156.8585,-25.1922,-153.4558
969.516,-54.161,-138.957,156.8572,-25.1913,-153.4552
969.515,-54.082,-138.962,156.8583,-25.1922,-153.4561
969.519,-54.021,-138.952,156.859,-25.1915,-153.4559
969.516,-53.972,-138.957,156.859,-25.1921,-153.4561
969.515,-53.904,-138.951,156.8585,-25.1916,-153.456
969.511,-53.569,-138.949,156.859,-25.192,-153.4557
969.514,-53.501,-138.95,156.8585,-25.1916,-153.4556
969.511,-53.452,-138.954,156.8584,-25.1922,-153.4558
969.51,-53.391,-138.948,156.8588,-25.1921,-153.4554
969.512,-53.342,-138.949,156.8591,-25.192,-153.4557
969.508,-53.286,-138.953,156.8583,-25.1922,-153.4561
969.508,-53.226,-138.947,156.8586,-25.1921,-153.4557
969.51,-53.158,-138.948,156.8581,-25.1917,-153.4556
969.507,-53.109,-138.953,156.8581,-25.1922,-153.4558
969.506,-53.048,-138.946,156.8585,-25.1921,-153.4554
969.508,-53.0,-138.947,156.8588,-25.1921,-153.4557
969.508,-52.913,-138.941,156.8575,-25.1912,-153.4552
969.504,-52.871,-138.945,156.8583,-25.1922,-153.4551
969.507,-52.804,-138.947,156.8578,-25.1917,-153.4549
969.505,-52.755,-138.94,156.8581,-25.1916,-153.4553
969.502,-52.4,-138.938,156.8578,-25.1917,-153.4546
969.499,-52.332,-138.943,156.8569,-25.1919,-153.4543
969.499,-52.253,-138.937,156.8584,-25.1922,-153.4554
969.501,-52.204,-138.938,156.8588,-25.1921,-153.4557
969.5,-51.88,-138.942,156.8577,-25.1909,-153.4544
969.497,-51.813,-138.947,156.8588,-25.1919,-153.456
969.496,-51.745,-138.941,156.8584,-25.1914,-153.4559
969.498,-51.697,-138.942,156.8587,-25.1913,-153.4562
969.496,-51.636,-138.946,156.8587,-25.1919,-153.4557
969.499,-51.586,-138.936,156.8574,-25.1905,-153.4543
969.495,-51.244,-138.935,156.859,-25.1913,-153.4562
969.493,-51.165,-138.939,156.8582,-25.1915,-153.4552
969.489,-51.116,-138.944,156.8581,-25.1921,-153.4554
969.494,-51.055,-138.934,156.8588,-25.1913,-153.4552
969.489,-50.712,-138.932,156.8585,-25.1914,-153.4552
969.488,-50.615,-138.937,156.8588,-25.192,-153.4557
969.483,-50.577,-138.941,156.8568,-25.1918,-153.4546
969.483,-50.516,-138.935,156.8571,-25.1917,-153.4543
969.485,-50.449,-138.936,156.8586,-25.192,-153.456
969.484,-50.143,-138.93,156.8583,-25.1916,-153.4552
969.482,-50.064,-138.935,156.8574,-25.1918,-153.4542
969.482,-49.978,-138.929,156.8581,-25.1916,-153.4556
969.478,-49.929,-138.933,156.858,-25.1922,-153.4557
969.478,-49.849,-138.927,156.8576,-25.1917,-153.4549
969.475,-49.544,-138.932,156.8588,-25.1927,-153.4558
969.474,-49.477,-138.926,156.8583,-25.1922,-153.4557
969.477,-49.409,-138.927,156.8578,-25.1917,-153.4556
969.476,-49.348,-138.921,156.8582,-25.1916,-153.4552
969.473,-49.262,-138.926,156.8585,-25.1922,-153.4564
969.469,-48.908,-138.924,156.8581,-25.1923,-153.4557
969.471,-48.847,-138.925,156.8584,-25.1923,-153.4553
969.469,-48.81,-138.918,156.8568,-25.1914,-153.4544
969.471,-48.749,-138.919,156.8591,-25.1921,-153.4559
969.469,-48.67,-138.924,156.8583,-25.1923,-153.455
969.463,-48.357,-138.922,156.8567,-25.1921,-153.4542
969.465,-48.29,-138.923,156.8582,-25.1924,-153.456
969.464,-48.222,-138.917,156.8577,-25.1919,-153.4559
969.466,-48.181,-138.918,156.8589,-25.1923,-153.4559
969.463,-48.113,-138.922,156.858,-25.1925,-153.4557
969.462,-47.74,-138.927,156.8573,-25.1913,-153.4547
969.458,-47.661,-138.915,156.8583,-25.1925,-153.4556
969.459,-47.611,-138.915,156.8567,-25.1917,-153.454
969.457,-47.551,-138.92,156.8586,-25.193,-153.4554
969.46,-47.209,-138.921,156.8591,-25.1916,-153.4557
969.459,-47.141,-138.915,156.8586,-25.1911,-153.4556
969.457,-47.062,-138.919,156.8578,-25.1913,-153.4546
969.453,-46.994,-138.924,156.8569,-25.1915,-153.4543
969.451,-46.719,-138.917,156.8574,-25.1914,-153.4546
969.455,-46.609,-138.919,156.858,-25.1914,-153.4546
969.453,-46.553,-138.913,156.8576,-25.1909,-153.4552
969.451,-46.463,-138.918,156.8587,-25.1918,-153.4554
969.455,-46.395,-138.908,156.8586,-25.1907,-153.4554
969.447,-46.071,-138.917,156.8586,-25.1919,-153.4557
969.446,-45.992,-138.91,156.8581,-25.1914,-153.4549
969.449,-45.906,-138.912,156.8588,-25.1914,-153.4562
969.445,-45.863,-138.916,156.8576,-25.1916,-153.4542
969.449,-45.796,-138.906,156.8575,-25.1905,-153.4543
969.447,-45.71,-138.912,156.8578,-25.1911,-153.4554
969.445,-45.649,-138.905,156.8581,-25.191,-153.4551
969.447,-45.6,-138.906,156.8584,-25.1909,-153.4554
969.445,-45.521,-138.911,156.8576,-25.1911,-153.4544
969.443,-45.453,-138.905,156.8591,-25.1914,-153.4562
969.446,-45.393,-138.906,156.8594,-25.1914,-153.4558
969.442,-45.325,-138.91,156.8585,-25.1916,-153.4555
969.441,-45.257,-138.904,156.8581,-25.1911,-153.4554
969.442,-45.6,-138.909,156.8581,-25.1916,-153.4552
969.443,-45.668,-138.916,156.8585,-25.192,-153.4553
969.445,-45.766,-138.91,156.8583,-25.1915,-153.4549
969.445,-45.856,-138.916,156.8568,-25.1912,-153.4545
969.448,-45.936,-138.912,156.8576,-25.191,-153.4555
969.45,-46.034,-138.907,156.8574,-25.1905,-153.455
969.451,-46.12,-138.912,156.8586,-25.1913,-153.4555
969.448,-46.199,-138.911,156.8572,-25.191,-153.4545
969.448,-46.297,-138.917,156.8585,-25.1919,-153.4557
969.453,-46.316,-138.913,156.8577,-25.1909,-153.4544
969.45,-46.248,-138.918,156.8588,-25.1919,-153.456
969.448,-46.181,-138.911,156.8583,-25.1914,-153.4559
969.451,-46.12,-138.912,156.8586,-25.1913,-153.4555
969.447,-46.071,-138.917,156.8586,-25.1919,-153.4557
969.446,-45.985,-138.911,156.8573,-25.1911,-153.4551
969.448,-45.943,-138.911,156.8585,-25.1914,-153.4552
969.445,-45.875,-138.916,156.8576,-25.1916,-153.4549
969.449,-45.814,-138.906,156.8583,-25.1909,-153.4547
969.442,-45.325,-138.91,156.8585,-25.1916,-153.4555
969.442,-45.227,-138.904,156.8592,-25.1914,-153.4562
969.439,-45.141,-138.909,156.8575,-25.1912,-153.4554
969.439,-45.05,-138.903,156.859,-25.1915,-153.4558
969.441,-44.983,-138.905,156.8585,-25.1911,-153.4557
969.438,-44.922,-138.909,156.8585,-25.1917,-153.4552
969.437,-44.854,-138.903,156.858,-25.1912,-153.455
969.439,-44.787,-138.904,156.8575,-25.1908,-153.4549
969.436,-44.726,-138.908,156.8575,-25.1914,-153.4544
969.435,-44.659,-138.902,156.859,-25.1916,-153.4562
969.436,-44.346,-138.904,156.8578,-25.1909,-153.4556
969.435,-44.285,-138.897,156.8581,-25.1908,-153.4552
969.431,-44.218,-138.902,156.8572,-25.191,-153.4549
969.429,-44.127,-138.907,156.8583,-25.1919,-153.4551
969.433,-44.059,-138.897,156.8582,-25.1908,-153.4552
969.431,-43.973,-138.902,156.8585,-25.1914,-153.4563
969.428,-43.882,-138.907,156.8577,-25.1916,-153.4547
969.427,-43.814,-138.9,156.8572,-25.1911,-153.4545
969.424,-43.784,-138.895,156.8578,-25.1924,-153.4552
969.426,-43.687,-138.906,156.8586,-25.192,-153.4558
969.429,-43.656,-138.896,156.8582,-25.1909,-153.4548
969.425,-43.607,-138.9,156.8581,-25.1915,-153.455
969.427,-43.539,-138.901,156.8576,-25.1911,-153.4548
969.423,-43.502,-138.905,156.8576,-25.1917,-153.4557
969.427,-43.814,-138.9,156.8572,-25.1911,-153.4545
969.43,-43.882,-138.896,156.858,-25.1909,-153.4548
969.427,-43.931,-138.906,156.8573,-25.1916,-153.4543
969.429,-44.029,-138.901,156.859,-25.1918,-153.4558
969.433,-44.078,-138.897,156.8591,-25.1912,-153.4556
969.433,-44.157,-138.903,156.8576,-25.1909,-153.4545
969.431,-44.236,-138.901,156.8581,-25.1914,-153.4553
969.432,-44.304,-138.908,156.8585,-25.1918,-153.4555
969.435,-44.383,-138.903,156.8574,-25.1909,-153.4545
969.438,-44.463,-138.898,156.8583,-25.1907,-153.4555
969.433,-44.542,-138.908,156.8584,-25.1918,-153.4562
969.433,-44.549,-138.907,156.8573,-25.1914,-153.454
969.435,-44.5,-138.908,156.8576,-25.1914,-153.4543
969.433,-44.433,-138.902,156.8591,-25.1917,-153.4561
969.435,-44.365,-138.903,156.8586,-25.1912,-153.456
969.432,-44.316,-138.908,156.8585,-25.1918,-153.4562
969.431,-44.236,-138.901,156.8581,-25.1914,-153.4553
969.433,-44.169,-138.903,156.8576,-25.1909,-153.4552
969.429,-44.12,-138.907,156.8575,-25.1915,-153.4554
969.433,-44.059,-138.897,156.8582,-25.1908,-153.4552
969.43,-43.717,-138.902,156.8578,-25.191,-153.4552
969.426,-43.619,-138.89,156.858,-25.1918,-153.4557
969.422,-43.57,-138.894,156.858,-25.1924,-153.4558
969.419,-43.49,-138.899,156.8571,-25.1926,-153.4548
969.423,-43.43,-138.889,156.8578,-25.1919,-153.4546
969.419,-43.392,-138.893,156.8578,-25.1925,-153.4555
969.422,-43.301,-138.895,156.8573,-25.1921,-153.454
969.421,-43.234,-138.888,156.8588,-25.1923,-153.4557
969.423,-43.167,-138.89,156.8583,-25.1919,-153.4556
969.417,-43.069,-138.887,156.8586,-25.1924,-153.4561
969.419,-43.008,-138.888,156.8589,-25.1924,-153.4557
969.415,-42.959,-138.892,156.8569,-25.1922,-153.454
969.417,-42.892,-138.894,156.8584,-25.1926,-153.4558
969.416,-42.549,-138.888,156.8583,-25.1921,-153.4559
969.413,-42.481,-138.893,156.8575,-25.1923,-153.4556
969.412,-42.402,-138.886,156.857,-25.1918,-153.4548
969.414,-42.341,-138.887,156.8573,-25.1918,-153.4544
969.414,-42.225,-138.882,156.8572,-25.1913,-153.4546
969.415,-42.195,-138.883,156.8583,-25.1917,-153.4554
969.412,-42.097,-138.888,156.8586,-25.1922,-153.4559
969.408,-42.059,-138.892,156.8566,-25.1921,-153.4548
969.411,-42.01,-138.882,156.8573,-25.1914,-153.4553
969.408,-41.95,-138.886,156.8572,-25.192,-153.4548
969.409,-41.901,-138.887,156.8576,-25.1919,-153.4551
969.411,-41.871,-138.887,156.8587,-25.1923,-153.4558
969.409,-41.822,-138.881,156.8591,-25.1922,-153.4562
969.41,-41.791,-138.881,156.8582,-25.1918,-153.455
969.412,-42.108,-138.887,156.8566,-25.1915,-153.4547
969.41,-42.164,-138.886,156.8571,-25.1919,-153.4541
969.414,-42.225,-138.882,156.8572,-25.1913,-153.4546
969.41,-42.273,-138.892,156.8565,-25.192,-153.4542
969.414,-42.341,-138.887,156.8573,-25.1918,-153.4544
969.412,-42.39,-138.886,156.857,-25.1918,-153.4541
969.413,-42.469,-138.893,156.8575,-25.1923,-153.4549
969.417,-42.518,-138.889,156.8575,-25.1917,-153.4548
969.414,-42.598,-138.887,156.858,-25.1921,-153.4556
969.416,-42.665,-138.894,156.8585,-25.1926,-153.4557
969.414,-42.714,-138.893,156.8582,-25.1927,-153.4554
969.417,-42.793,-138.888,156.8571,-25.1917,-153.4545
969.421,-42.842,-138.884,156.8571,-25.1911,-153.4543
969.418,-42.775,-138.888,156.8582,-25.1921,-153.4559
969.414,-42.714,-138.893,156.8582,-25.1927,-153.4554
969.418,-42.665,-138.883,156.8589,-25.1919,-153.4559
969.414,-42.617,-138.887,156.8588,-25.1925,-153.4561
969.416,-42.549,-138.888,156.8583,-25.1921,-153.4559
969.412,-42.518,-138.892,156.8571,-25.1924,-153.4546
969.415,-42.469,-138.882,156.8579,-25.1916,-153.4551
969.416,-42.421,-138.883,156.8582,-25.1916,-153.4554
969.413,-42.372,-138.887,156.8581,-25.1922,-153.4556
969.414,-42.323,-138.888,156.8585,-25.1922,-153.4559
969.409,-41.901,-138.887,156.8576,-25.1919,-153.4551
969.411,-41.852,-138.888,156.8579,-25.1919,-153.4554
969.41,-41.791,-138.881,156.8582,-25.1918,-153.455
969.411,-41.735,-138.882,156.8577,-25.1914,-153.4556
969.407,-41.687,-138.887,156.8577,-25.192,-153.4558
969.409,-41.626,-138.888,156.858,-25.192,-153.4554
969.407,-41.577,-138.881,156.8584,-25.1919,-153.4557
969.409,-41.516,-138.882,156.8587,-25.1918,-153.4553
969.405,-41.479,-138.886,156.8567,-25.1917,-153.4543
969.406,-41.43,-138.887,156.857,-25.1917,-153.4546
969.404,-41.381,-138.88,156.8573,-25.1916,-153.4549
969.406,-41.332,-138.881,156.8577,-25.1915,-153.4552
969.402,-41.283,-138.885,156.8576,-25.1921,-153.4554
969.407,-41.186,-138.876,156.8586,-25.1914,-153.4562
969.401,-40.892,-138.88,156.8579,-25.1917,-153.4559
969.403,-40.843,-138.881,156.8582,-25.1916,-153.4562
969.399,-40.782,-138.886,156.8582,-25.1922,-153.4556
969.402,-40.733,-138.875,156.8569,-25.1908,-153.4542
969.399,-40.673,-138.88,156.8588,-25.1921,-153.4556
969.401,-40.605,-138.881,156.8583,-25.1917,-153.4555
969.399,-40.244,-138.876,156.8575,-25.1909,-153.4552
969.395,-40.202,-138.88,156.8583,-25.1919,-153.4551
969.393,-40.116,-138.885,156.8585,-25.1924,-153.4563
969.396,-40.067,-138.874,156.8573,-25.191,-153.4548
969.397,-40.018,-138.875,156.8576,-25.1909,-153.4552
969.392,-39.701,-138.88,156.8588,-25.192,-153.4553
969.391,-39.633,-138.874,156.8583,-25.1915,-153.4552
969.392,-39.596,-138.874,156.8587,-25.1915,-153.4562
969.39,-39.487,-138.88,156.8589,-25.192,-153.456
969.389,-39.407,-138.873,156.8585,-25.1916,-153.4552
969.391,-39.321,-138.875,156.8591,-25.1915,-153.4565
969.388,-39.242,-138.88,156.8582,-25.1917,-153.4555
969.391,-39.193,-138.87,156.8589,-25.191,-153.456
969.387,-39.144,-138.874,156.8589,-25.1916,-153.4562
969.385,-39.064,-138.869,156.8579,-25.1921,-153.4552
969.381,-39.016,-138.873,156.8579,-25.1927,-153.4554
969.386,-38.918,-138.864,156.8589,-25.192,-153.4562
969.382,-38.868,-138.868,156.8569,-25.1918,-153.4544
969.39,-39.205,-138.87,156.8589,-25.191,-153.4567
969.387,-39.261,-138.879,156.859,-25.1921,-153.456
969.39,-39.358,-138.874,156.8588,-25.1915,-153.4555
969.393,-39.419,-138.87,156.8588,-25.1909,-153.456
969.39,-39.486,-138.879,156.857,-25.1913,-153.4541
969.393,-39.554,-138.875,156.8578,-25.1911,-153.4544
969.392,-39.603,-138.874,156.8575,-25.1911,-153.4541
969.393,-39.663,-138.881,156.8572,-25.1912,-153.4545
969.392,-39.712,-138.88,156.8569,-25.1912,-153.4541
969.395,-39.78,-138.875,156.8577,-25.191,-153.4544
969.394,-39.829,-138.874,156.8574,-25.191,-153.4541
969.394,-39.939,-138.88,156.8587,-25.1919,-153.4561
969.395,-39.889,-138.881,156.8571,-25.1911,-153.4545
969.393,-39.841,-138.874,156.8574,-25.191,-153.4548
969.394,-39.811,-138.875,156.8585,-25.1914,-153.4556
969.391,-39.743,-138.879,156.8577,-25.1916,-153.4553
969.392,-39.694,-138.88,156.858,-25.1916,-153.4556
969.391,-39.633,-138.874,156.8583,-25.1915,-153.4552
969.392,-39.584,-138.874,156.8587,-25.1915,-153.4555
969.389,-39.517,-138.879,156.8578,-25.1917,-153.4553
969.391,-39.437,-138.88,156.8573,-25.1913,-153.4544
969.388,-39.095,-138.874,156.8573,-25.1908,-153.4546
969.385,-39.016,-138.879,156.8583,-25.1918,-153.4555
969.38,-38.936,-138.866,156.8574,-25.1922,-153.4546
969.383,-38.85,-138.868,156.858,-25.1922,-153.4559
969.379,-38.789,-138.872,156.858,-25.1928,-153.4553
969.383,-38.691,-138.863,156.8571,-25.1913,-153.4542
969.38,-38.642,-138.867,156.857,-25.1919,-153.4544
969.38,-38.605,-138.868,156.8573,-25.1919,-153.4554
969.377,-38.545,-138.872,156.8573,-25.1925,-153.4549
969.381,-38.477,-138.863,156.8572,-25.1914,-153.4549
969.382,-38.435,-138.863,156.8583,-25.1917,-153.455
969.378,-38.368,-138.868,156.8574,-25.192,-153.4547
969.38,-38.3,-138.869,156.8569,-25.1915,-153.4546
969.378,-38.258,-138.862,156.8581,-25.1919,-153.4546
969.373,-37.927,-138.867,156.8577,-25.1921,-153.4553
969.375,-37.86,-138.868,156.8572,-25.1917,-153.4552
969.373,-37.799,-138.862,156.8575,-25.1916,-153.4548
969.374,-37.75,-138.862,156.8578,-25.1916,-153.4551
969.37,-37.377,-138.868,156.8566,-25.1915,-153.454
969.374,-37.317,-138.858,156.8592,-25.1915,-153.4557
969.371,-37.2,-138.863,156.8587,-25.1917,-153.4557
969.368,-37.14,-138.868,156.8586,-25.1923,-153.4552
969.369,-36.827,-138.858,156.8578,-25.1909,-153.4547
969.37,-36.778,-138.859,156.8581,-25.1909,-153.455
969.367,-36.693,-138.864,156.8584,-25.1915,-153.4562
969.363,-36.644,-138.868,156.8584,-25.1921,-153.4564
969.366,-36.601,-138.857,156.8579,-25.191,-153.4547
969.359,-36.503,-138.856,156.8577,-25.1925,-153.455
969.361,-36.436,-138.857,156.8572,-25.1921,-153.4549
969.362,-36.406,-138.858,156.8584,-25.1925,-153.4556
969.361,-36.326,-138.851,156.8579,-25.192,-153.4548
969.361,-36.289,-138.852,156.8582,-25.192,-153.4558
969.358,-36.221,-138.857,156.8573,-25.1922,-153.4556
969.361,-36.161,-138.847,156.858,-25.1915,-153.4553
969.357,-36.112,-138.851,156.858,-25.1921,-153.4555
969.358,-36.063,-138.852,156.8583,-25.1921,-153.4558
969.36,-36.002,-138.853,156.8586,-25.192,-153.4554
969.356,-35.965,-138.857,156.8566,-25.1919,-153.4544
969.36,-36.338,-138.851,156.8579,-25.192,-153.4555
969.361,-36.417,-138.857,156.8564,-25.1917,-153.4544
969.364,-36.515,-138.853,156.8581,-25.1919,-153.4559
969.366,-36.601,-138.857,156.8579,-25.191,-153.4547
969.368,-36.669,-138.864,156.8584,-25.1915,-153.4548
969.365,-36.76,-138.862,156.857,-25.1911,-153.4544
969.368,-36.858,-138.857,156.8586,-25.1913,-153.4559
969.369,-36.937,-138.864,156.8572,-25.191,-153.4548
969.368,-37.004,-138.862,156.8577,-25.1914,-153.4549
969.372,-37.053,-138.858,156.8577,-25.1908,-153.4548
969.369,-36.974,-138.863,156.8588,-25.1918,-153.4557
969.37,-36.926,-138.864,156.8591,-25.1918,-153.456
969.368,-36.858,-138.857,156.8586,-25.1913,-153.4559
969.37,-36.797,-138.858,156.859,-25.1913,-153.4555
969.367,-36.693,-138.864,156.8584,-25.1915,-153.4562
969.363,-36.65,-138.867,156.8572,-25.1917,-153.4542
969.367,-36.583,-138.858,156.8591,-25.1914,-153.4561
969.364,-36.533,-138.852,156.8569,-25.1915,-153.4544
969.359,-36.18,-138.857,156.8585,-25.1925,-153.4556
969.362,-36.131,-138.847,156.8592,-25.1918,-153.4561
969.359,-36.051,-138.852,156.8583,-25.1921,-153.4551
969.356,-35.965,-138.857,156.8566,-25.1919,-153.4544
969.36,-35.886,-138.847,156.8585,-25.1915,-153.4556
969.356,-35.818,-138.852,156.8576,-25.1918,-153.4553
969.358,-35.739,-138.853,156.859,-25.1921,-153.4564
969.357,-35.641,-138.847,156.8577,-25.1912,-153.4551
969.353,-35.573,-138.851,156.8569,-25.1915,-153.4549
969.355,-35.513,-138.852,156.8572,-25.1914,-153.4545
969.351,-35.445,-138.857,156.8563,-25.1917,-153.4542
969.355,-35.366,-138.847,156.8582,-25.1913,-153.4554
969.354,-35.061,-138.848,156.8578,-25.191,-153.4546
969.35,-35.012,-138.852,156.8577,-25.1916,-153.4547
969.351,-34.963,-138.853,156.858,-25.1916,-153.455
969.352,-34.914,-138.854,156.8584,-25.1916,-153.4554
969.35,-34.865,-138.847,156.8587,-25.1915,-153.4557
969.351,-34.817,-138.848,156.859,-25.1915,-153.456
969.345,-34.541,-138.842,156.859,-25.1925,-153.4561
969.341,-34.474,-138.846,156.8581,-25.1927,-153.4558
969.342,-34.424,-138.847,156.8564,-25.1919,-153.4543
969.344,-34.376,-138.848,156.8568,-25.1919,-153.4546
969.346,-34.346,-138.838,156.8583,-25.1916,-153.4555
969.343,-34.278,-138.842,156.8574,-25.1918,-153.4552
969.344,-34.236,-138.843,156.8586,-25.1922,-153.4553
969.341,-33.954,-138.843,156.8582,-25.1919,-153.4558
969.338,-33.894,-138.847,156.8581,-25.1925,-153.4553
969.341,-33.845,-138.837,156.8588,-25.1918,-153.4557
969.342,-33.795,-138.838,156.8572,-25.191,-153.4542
969.338,-33.728,-138.843,156.8583,-25.192,-153.4558
969.339,-33.698,-138.843,156.8574,-25.1916,-153.4546
969.34,-33.649,-138.844,156.8577,-25.1915,-153.4549
969.338,-33.343,-138.844,156.8573,-25.1912,-153.4541
969.336,-33.306,-138.838,156.8577,-25.1912,-153.4551
969.337,-33.257,-138.839,156.858,-25.1911,-153.4554
969.338,-33.197,-138.839,156.8583,-25.1911,-153.455
969.334,-33.148,-138.844,156.8583,-25.1917,-153.4552
969.335,-33.111,-138.844,156.8586,-25.1917,-153.4562
969.332,-33.05,-138.839,156.8584,-25.1926,-153.4557
969.332,-32.775,-138.828,156.8592,-25.192,-153.4561
969.328,-32.726,-138.832,156.8572,-25.1919,-153.4544
969.329,-32.677,-138.833,156.8575,-25.1919,-153.4547
969.33,-32.609,-138.834,156.857,-25.1915,-153.4546
969.326,-32.579,-138.838,156.8578,-25.1924,-153.4552
969.327,-32.53,-138.839,156.8581,-25.1924,-153.4555
969.33,-32.482,-138.829,156.8588,-25.1917,-153.4559
969.328,-32.169,-138.83,156.8576,-25.1911,-153.4553
969.328,-32.139,-138.83,156.8587,-25.1914,-153.4561
969.325,-32.078,-138.834,156.8587,-25.192,-153.4556
969.325,-32.041,-138.835,156.857,-25.1913,-153.4547
969.327,-31.981,-138.836,156.8593,-25.192,-153.4562
969.322,-31.931,-138.84,156.8573,-25.1918,-153.4544
969.323,-31.608,-138.83,156.8584,-25.1912,-153.4552
969.32,-31.559,-138.824,156.8582,-25.1921,-153.4554
969.324,-31.521,-138.832,156.8571,-25.1905,-153.4546
969.317,-31.461,-138.829,156.8585,-25.1927,-153.4558
969.317,-31.412,-138.83,156.8569,-25.192,-153.4542
969.32,-31.363,-138.82,156.8576,-25.1913,-153.4547
969.316,-31.333,-138.824,156.8583,-25.1923,-153.4553
969.319,-31.02,-138.821,156.8575,-25.191,-153.4549
969.314,-30.99,-138.825,156.8582,-25.192,-153.4555
969.315,-30.941,-138.826,156.8586,-25.1919,-153.4558
969.317,-30.881,-138.827,156.8589,-25.1919,-153.4554
969.313,-30.832,-138.831,156.8588,-25.1925,-153.4556
969.315,-30.794,-138.821,156.8576,-25.1911,-153.4548
969.316,-30.746,-138.821,156.8579,-25.1911,-153.4551
969.313,-30.471,-138.822,156.8583,-25.1912,-153.4554
969.314,-30.422,-138.822,156.8586,-25.1911,-153.4557
969.31,-30.361,-138.827,156.8586,-25.1918,-153.4552
969.307,-30.305,-138.821,156.8576,-25.1923,-153.4556
969.308,-30.263,-138.822,156.8587,-25.1927,-153.4557
969.306,-30.214,-138.815,156.859,-25.1926,-153.456
969.307,-30.165,-138.816,156.8574,-25.1918,-153.4544
969.304,-29.871,-138.816,156.857,-25.1915,-153.4542
969.304,-29.834,-138.817,156.8573,-25.1915,-153.4553
969.305,-29.786,-138.818,156.8576,-25.1915,-153.4556
969.301,-29.725,-138.822,156.8576,-25.1921,-153.455
969.302,-29.676,-138.823,156.8579,-25.1921,-153.4553
969.303,-29.627,-138.824,156.8582,-25.1921,-153.4557
969.306,-29.597,-138.813,156.8577,-25.191,-153.4547
969.301,-29.303,-138.824,156.8569,-25.1914,-153.4543
969.304,-29.254,-138.814,156.8576,-25.1907,-153.4548
969.299,-29.205,-138.818,156.8576,-25.1913,-153.455
969.3,-29.157,-138.819,156.8579,-25.1913,-153.4553
969.301,-29.108,-138.82,156.8582,-25.1913,-153.4556
969.303,-29.047,-138.821,156.8585,-25.1913,-153.4552
969.298,-29.01,-138.825,156.8585,-25.1919,-153.4561
969.296,-28.723,-138.815,156.8588,-25.1923,-153.4557
969.297,-28.674,-138.816,156.8571,-25.1916,-153.4541
969.295,-28.625,-138.809,156.8575,-25.1915,-153.4544
969.295,-28.576,-138.81,156.8578,-25.1915,-153.4547
969.296,-28.527,-138.811,156.8581,-25.1915,-153.455
969.292,-28.478,-138.815,156.858,-25.1921,-153.4552
969.293,-28.43,-138.816,156.8583,-25.1921,-153.4555
969.289,-28.155,-138.816,156.8587,-25.1922,-153.4558
969.29,-28.106,-138.816,156.8571,-25.1914,-153.4542
969.291,-28.057,-138.817,156.8574,-25.1914,-153.4545
969.294,-28.008,-138.807,156.8581,-25.1907,-153.455
969.289,-27.959,-138.811,156.8581,-25.1913,-153.4551
969.286,-27.91,-138.805,156.8579,-25.1922,-153.4553
969.287,-27.861,-138.806,156.8582,-25.1922,-153.4556
969.284,-27.556,-138.806,156.8578,-25.1919,-153.4547
969.285,-27.519,-138.807,156.8581,-25.1919,-153.4557
969.286,-27.47,-138.808,156.8584,-25.1919,-153.456
969.282,-27.409,-138.812,156.8584,-25.1925,-153.4555
969.283,-27.36,-138.813,156.8587,-25.1925,-153.4558
969.285,-27.323,-138.803,156.8574,-25.1911,-153.4551
969.286,-27.274,-138.803,156.8577,-25.1911,-153.4554
969.282,-26.969,-138.804,156.8573,-25.1908,-153.4545
969.283,-26.92,-138.805,156.8576,-25.1908,-153.4548
969.284,-26.89,-138.805,156.8587,-25.1912,-153.4556
969.28,-26.822,-138.809,156.8579,-25.1914,-153.4553
969.276,-26.792,-138.804,156.8585,-25.1927,-153.4559
969.277,-26.743,-138.804,156.8588,-25.1927,-153.4562
969.28,-26.694,-138.794,156.8576,-25.1912,-153.4548
969.274,-26.419,-138.805,156.8576,-25.192,-153.4549
969.277,-26.37,-138.795,156.8583,-25.1913,-153.4554
969.278,-26.309,-138.796,156.8586,-25.1913,-153.455
969.273,-26.272,-138.8,156.8585,-25.1919,-153.4559
969.274,-26.223,-138.8,156.8588,-25.1919,-153.4562
969.275,-26.174,-138.801,156.8572,-25.1912,-153.4546
969.276,-26.113,-138.802,156.8575,-25.1912,-153.4542
969.268,-25.85,-138.795,156.8574,-25.1922,-153.455
969.268,-25.801,-138.796,156.8577,-25.1922,-153.4553
969.269,-25.753,-138.797,156.858,-25.1922,-153.4557
969.27,-25.704,-138.798,156.8584,-25.1922,-153.456
969.267,-25.661,-138.79,156.8576,-25.1917,-153.4541
969.268,-25.606,-138.791,156.857,-25.1914,-153.4547
969.269,-25.557,-138.792,156.8574,-25.1913,-153.455
969.268,-25.282,-138.8,156.8577,-25.1915,-153.4553
969.265,-25.233,-138.793,156.8581,-25.1915,-153.4556
969.266,-25.203,-138.793,156.8592,-25.1918,-153.4563
