S,L,U,R,B,T
-3.142677999163996,68.47662257766841,38.54099282801294,7.074956181049593,-120.87125076514997,-149.5997360897295
-3.139891319492824,68.47585358351276,38.539586556039936,7.073925146922363,-120.87023056519077,-149.60193534198373
-3.1371046398216524,68.47431559520147,38.53818028406694,7.071863078667904,-120.86921036523158,-149.60413459423796
-3.1343179601504807,68.47354660104583,38.53607087610744,7.069801010413445,-120.86819016527238,-149.60413459423796
-3.1315312804793085,68.47277760689018,38.53466460413444,7.067738942158986,-120.86819016527238,-149.6063338464922
-3.1287446008081368,68.47200861273454,38.53325833216144,7.065676873904526,-120.8671699653132,-149.60853309874642
-3.125957921136965,68.47047062442324,38.53185206018844,7.064645839777297,-120.86614976535401,-149.61073235100065
-3.1231712414657933,68.46970163026761,38.53044578821544,7.062583771522838,-120.86512956539481,-149.6129316032549
-3.1203845617946215,68.46893263611196,38.52833638025594,7.060521703268378,-120.86512956539481,-149.61513085550914
-3.11759788212345,68.46816364195632,38.52693010828294,7.058459635013919,-120.86410936543562,-149.61513085550914
-3.114811202452278,68.46662565364502,38.525523836309944,7.05639756675946,-120.86308916547642,-149.61733010776337
-3.1120245227811063,68.46585665948939,38.52411756433694,7.05536653263223,-120.86206896551724,-149.6195293600176
-3.109237843109934,68.46508766533374,38.522711292363944,7.053304464377771,-120.86206896551724,-149.62172861227182
-3.1064511634387624,68.46354967702246,38.52060188440444,7.051242396123312,-120.86104876555804,-149.62392786452605
-3.1036644837675906,68.4627806828668,38.519195612431446,7.049180327868853,-120.86002856559885,-149.6261271167803
-3.100877804096419,68.46201168871116,38.51778934045844,7.047118259614393,-120.85900836563965,-149.6261271167803
-3.098091124425247,68.46124269455552,38.516383068485446,7.045056191359934,-120.85798816568047,-149.62832636903454
-3.0953044447540754,68.45970470624422,38.514273660525944,7.044025157232705,-120.85798816568047,-149.63052562128877
-3.0925177650829037,68.45893571208859,38.51286738855295,7.041963088978245,-120.85696796572128,-149.632724873543
-3.089731085411732,68.45816671793294,38.511461116579945,7.039901020723786,-120.85594776576208,-149.63492412579723
-3.0869444057405597,68.45739772377729,38.51005484460695,7.037838952469327,-120.8549275658029,-149.63712337805146
-3.084157726069388,68.45662872962166,38.508648572633945,7.035776884214868,-120.8549275658029,-149.63712337805146
-3.082067716316009,68.45509074131036,38.50653916467445,7.034745850087638,-120.8539073658437,-149.6393226303057
-3.0792810366448373,68.45432174715472,38.50513289270145,7.032683781833179,-120.85288716588451,-149.64152188255994
-3.0764943569736656,68.45355275299907,38.50372662072845,7.03062171357872,-120.85186696592531,-149.64372113481417
-3.073707677302494,68.45278375884342,38.50232034875545,7.02855964532426,-120.85084676596612,-149.6459203870684
-3.070920997631322,68.45124577053214,38.50091407678245,7.026497577069801,-120.85084676596612,-149.6459203870684
-3.0681343179601503,68.45047677637649,38.49950780480945,7.025466542942572,-120.84982656600693,-149.64811963932263
-3.0653476382889786,68.44970778222086,38.49739839684995,7.023404474688112,-120.84880636604774,-149.65031889157686
-3.062560958617807,68.4489387880652,38.49599212487695,7.021342406433653,-120.84778616608855,-149.6525181438311
-3.0597742789466347,68.44740079975392,38.49458585290395,7.019280338179194,-120.84778616608855,-149.65471739608535
-3.056987599275463,68.44663180559827,38.49317958093095,7.018249304051964,-120.84676596612935,-149.65691664833957
-3.054200919604291,68.44586281144262,38.49177330895795,7.0161872357975055,-120.84574576617017,-149.65691664833957
-3.0514142399331194,68.44509381728699,38.48966390099845,7.014125167543046,-120.84472556621097,-149.6591159005938
-3.0486275602619477,68.44355582897569,38.488257629025455,7.012063099288587,-120.84472556621097,-149.66131515284803
-3.045840880590776,68.44278683482005,38.48685135705245,7.010001031034127,-120.84370536625178,-149.66351440510226
-3.043054200919604,68.4420178406644,38.485445085079455,7.008969996906898,-120.84268516629258,-149.6657136573565
-3.0402675212484325,68.44124884650876,38.48403881310645,7.0069079286524385,-120.8416649663334,-149.66791290961075
-3.0374808415772603,68.44047985235312,38.482632541133455,7.004845860397979,-120.8416649663334,-149.66791290961075
-3.035390831823882,68.43894186404182,38.48052313317395,7.0027837921435205,-120.8406447663742,-149.67011216186498
-3.03260415215271,68.43817286988619,38.47911686120096,7.000721723889061,-120.83962456641501,-149.6723114141192
-3.029817472481538,68.43740387573054,38.477710589227954,6.999690689761831,-120.83860436645583,-149.67451066637344
-3.027030792810366,68.43663488157489,38.47630431725496,6.997628621507372,-120.83860436645583,-149.67670991862767
-3.0242441131391944,68.4350968932636,38.474898045281954,6.995566553252913,-120.83758416649663,-149.67670991862767
-3.0214574334680226,68.43432789910796,38.47349177330896,6.993504484998454,-120.83656396653744,-149.6789091708819
-3.018670753796851,68.43355890495232,38.472085501335954,6.991442416743994,-120.83554376657824,-149.68110842313612
-3.015884074125679,68.43278991079667,38.46997609337646,6.990411382616765,-120.83554376657824,-149.68330767539038
-3.0130973944545074,68.43125192248539,38.468569821403456,6.988349314362305,-120.83452356661905,-149.6855069276446
-3.0103107147833357,68.43048292832974,38.46716354943046,6.986287246107846,-120.83350336665985,-149.68770617989884
-3.0075240351121635,68.42971393417409,38.465757277457456,6.9842251778533875,-120.83248316670067,-149.68770617989884
-3.0047373554409917,68.42894494001845,38.46435100548446,6.982163109598928,-120.83248316670067,-149.68990543215307
-3.00195067576982,68.42740695170716,38.46224159752496,6.980101041344469,-120.83146296674147,-149.6921046844073
-2.9991639960986483,68.42663795755152,38.46083532555196,6.979070007217239,-120.83044276678228,-149.69430393666153
-2.9963773164274765,68.42586896339587,38.45942905357896,6.97700793896278,-120.8294225668231,-149.69650318891578
-2.9935906367563048,68.42509996924024,38.45802278160596,6.9749458707083205,-120.8284023668639,-149.69870244117
-2.990803957085133,68.42433097508459,38.45661650963296,6.972883802453861,-120.8284023668639,-149.69870244117
-2.9880172774139613,68.4227929867733,38.45521023765996,6.971852768326632,-120.82738216690471,-149.70090169342424
-2.985230597742789,68.42202399261765,38.453803965686966,6.969790700072172,-120.82636196694551,-149.70310094567847
-2.9824439180716174,68.421254998462,38.451694557727464,6.967728631817713,-120.82534176698633,-149.7053001979327
-2.9796572384004456,68.42048600430637,38.45028828575446,6.965666563563254,-120.82534176698633,-149.70749945018693
-2.976870558729274,68.41971701015072,38.448882013781464,6.963604495308795,-120.82432156702713,-149.7096987024412
-2.974083879058102,68.41817902183944,38.44747574180847,6.962573461181565,-120.82330136706794,-149.7096987024412
-2.9712971993869304,68.41741002768379,38.446069469835464,6.960511392927106,-120.82228116710874,-149.71189795469542
-2.9692071896335515,68.41664103352814,38.44466319786247,6.958449324672647,-120.82228116710874,-149.71409720694965
-2.9664205099623797,68.4158720393725,38.443256925889465,6.9563872564181874,-120.82126096714956,-149.71629645920387
-2.963633830291208,68.4143340510612,38.44185065391647,6.954325188163728,-120.82024076719037,-149.7184957114581
-2.9608471506200362,68.41356505690557,38.43974124595697,6.953294154036499,-120.81922056723117,-149.7184957114581
-2.958060470948864,68.41279606274992,38.43833497398397,6.951232085782039,-120.81922056723117,-149.72069496371233
-2.9552737912776923,68.41202706859427,38.43692870201097,6.94917001752758,-120.81820036727198,-149.72289421596656
-2.9524871116065206,68.41125807443863,38.43552243003797,6.947107949273121,-120.81718016731278,-149.72509346822082
-2.949700431935349,68.40972008612734,38.43411615806497,6.945045881018662,-120.81718016731278,-149.72729272047505
-2.946913752264177,68.4089510919717,38.43270988609197,6.944014846891433,-120.8161599673536,-149.72949197272928
-2.9441270725930053,68.40818209781605,38.43130361411897,6.941952778636973,-120.8151397673944,-149.72949197272928
-2.9413403929218336,68.4074131036604,38.42989734214597,6.939890710382514,-120.81411956743521,-149.7316912249835
-2.938553713250662,68.40664410950477,38.42778793418647,6.937828642128054,-120.81411956743521,-149.73389047723774
-2.9357670335794896,68.40510612119347,38.42638166221347,6.935766573873595,-120.81309936747601,-149.73608972949197
-2.932980353908318,68.40433712703783,38.42497539024047,6.934735539746366,-120.81207916751683,-149.73828898174622
-2.930193674237146,68.40356813288219,38.42356911826747,6.932673471491906,-120.81105896755764,-149.73828898174622
-2.9274069945659744,68.40279913872654,38.42216284629447,6.930611403237448,-120.81105896755764,-149.74048823400045
-2.9246203148948027,68.40126115041525,38.42075657432147,6.928549334982988,-120.81003876759844,-149.74268748625468
-2.921833635223631,68.4004921562596,38.41935030234847,6.926487266728529,-120.80901856763926,-149.7448867385089
-2.919046955552459,68.39972316210397,38.41794403037547,6.9254562326013,-120.80799836768006,-149.74708599076314
-2.9162602758812874,68.39895416794832,38.41583462241597,6.92339416434684,-120.80799836768006,-149.74928524301737
-2.9134735962101153,68.39818517379267,38.414428350442975,6.921332096092381,-120.80697816772087,-149.74928524301737
-2.9106869165389435,68.39664718548138,38.41302207846997,6.919270027837921,-120.80595796776167,-149.7514844952716
-2.9079002368677718,68.39587819132574,38.411615806496975,6.917207959583463,-120.80493776780249,-149.75368374752586
-2.9051135571966,68.3951091971701,38.41020953452398,6.916176925456233,-120.80493776780249,-149.75588299978008
-2.9023268775254283,68.39434020301445,38.408803262550975,6.914114857201773,-120.80391756784329,-149.7580822520343
-2.9002368677720494,68.3935712088588,38.40739699057798,6.912052788947315,-120.8028973678841,-149.76028150428854
-2.8974501881008776,68.39203322054752,38.405990718604976,6.909990720692855,-120.80187716792491,-149.76028150428854
-2.894663508429706,68.39126422639187,38.40458444663198,6.907928652438396,-120.80187716792491,-149.76248075654277
-2.891876828758534,68.39049523223623,38.403178174658976,6.9068976183111666,-120.80085696796571,-149.764680008797
-2.8890901490873624,68.38972623808058,38.40106876669948,6.904835550056707,-120.79983676800653,-149.76687926105126
-2.8863034694161906,68.38895724392493,38.39966249472648,6.902773481802248,-120.79881656804733,-149.7690785133055
-2.8835167897450185,68.3881882497693,38.39825622275348,6.900711413547788,-120.79881656804733,-149.77127776555972
-2.8807301100738467,68.386650261458,38.39684995078048,6.899680379420559,-120.79779636808814,-149.77127776555972
-2.877943430402675,68.38588126730237,38.39544367880748,6.8976183111661,-120.79677616812894,-149.77347701781395
-2.8751567507315032,68.38511227314672,38.39403740683448,6.89555624291164,-120.79677616812894,-149.77567627006817
-2.8723700710603315,68.38434327899107,38.39263113486148,6.893494174657182,-120.79575596816976,-149.7778755223224
-2.8695833913891597,68.38357428483543,38.39122486288848,6.891432106402722,-120.79473576821056,-149.78007477457666
-2.866796711717988,68.38203629652415,38.38981859091548,6.890401072275493,-120.79371556825137,-149.78007477457666
-2.8640100320468163,68.3812673023685,38.388412318942486,6.8883390040210335,-120.79371556825137,-149.7822740268309
-2.861223352375644,68.38049830821285,38.38700604696948,6.886276935766574,-120.79269536829219,-149.78447327908512
-2.8584366727044723,68.37972931405722,38.385599774996486,6.884214867512115,-120.79167516833299,-149.78667253133935
-2.8556499930333006,68.37896031990157,38.383490367036984,6.882152799257655,-120.7906549683738,-149.78887178359358
-2.852863313362129,68.37742233159028,38.38208409506399,6.880090731003197,-120.7906549683738,-149.7910710358478
-2.850076633690957,68.37665333743463,38.380677823090984,6.8790596968759665,-120.7896347684146,-149.7910710358478
-2.8472899540197854,68.37588434327898,38.37927155111799,6.876997628621507,-120.78861456845542,-149.79327028810204
-2.8445032743486136,68.37511534912335,38.377865279144984,6.874935560367049,-120.78759436849622,-149.7954695403563
-2.841716594677442,68.3743463549677,38.37645900717199,6.872873492112589,-120.78759436849622,-149.79766879261052
-2.8389299150062697,68.37280836665641,38.375052735198985,6.87081142385813,-120.78657416853703,-149.79986804486475
-2.836143235335098,68.37203937250077,38.37364646322599,6.8697803897309,-120.78555396857783,-149.80206729711898
-2.833356555663926,68.37127037834512,38.372240191252985,6.867718321476441,-120.78453376861864,-149.80206729711898
-2.8312665459105473,68.37050138418948,38.37083391927999,6.865656253221982,-120.78453376861864,-149.8042665493732
-2.8284798662393755,68.36973239003383,38.369427647306985,6.863594184967522,-120.78351356865946,-149.80646580162744
-2.825693186568204,68.36896339587818,38.36802137533399,6.862563150840293,-120.78249336870026,-149.8086650538817
-2.822906506897032,68.3674254075669,38.36661510336099,6.8605010825858335,-120.78249336870026,-149.81086430613593
-2.8201198272258603,68.36665641341125,38.36520883138799,6.858439014331375,-120.78147316874107,-149.81086430613593
-2.8173331475546886,68.36588741925561,38.36380255941499,6.8563769460769155,-120.78045296878187,-149.81306355839016
-2.814546467883517,68.36511842509996,38.36169315145549,6.854314877822456,-120.77943276882269,-149.81526281064438
-2.8117597882123446,68.36434943094432,38.36028687948249,6.853283843695227,-120.77943276882269,-149.8174620628986
-2.808973108541173,68.36281144263303,38.35888060750949,6.851221775440767,-120.77841256886349,-149.81966131515284
-2.806186428870001,68.36204244847738,38.357474335536494,6.849159707186308,-120.7773923689043,-149.82186056740707
-2.8033997491988294,68.36127345432175,38.35606806356349,6.8470976389318485,-120.7773923689043,-149.82186056740707
-2.8006130695276577,68.3605044601661,38.354661791590495,6.84503557067739,-120.7763721689451,-149.82405981966133
-2.797826389856486,68.35973546601045,38.35325551961749,6.84400453655016,-120.77535196898592,-149.82625907191556
-2.795039710185314,68.35896647185481,38.351849247644495,6.8419424682957,-120.77433176902673,-149.8284583241698
-2.7922530305141424,68.35742848354352,38.35044297567149,6.839880400041242,-120.77433176902673,-149.83065757642402
-2.7894663508429702,68.35665948938788,38.349036703698495,6.8378183317867824,-120.77331156906753,-149.83065757642402
-2.7866796711717985,68.35589049523223,38.34763043172549,6.835756263532323,-120.77229136910834,-149.83285682867825
-2.7838929915006267,68.35512150107658,38.346224159752495,6.834725229405094,-120.77127116914914,-149.83505608093247
-2.781106311829455,68.35435250692095,38.3448178877795,6.832663161150634,-120.77127116914914,-149.83725533318673
-2.7783196321582833,68.3535835127653,38.343411615806495,6.830601092896175,-120.77025096918996,-149.83945458544096
-2.7755329524871115,68.35204552445401,38.3420053438335,6.8285390246417155,-120.76923076923076,-149.8416538376952
-2.7727462728159398,68.35127653029836,38.340599071860495,6.826476956387257,-120.76923076923076,-149.8416538376952
-2.769959593144768,68.35050753614271,38.3391927998875,6.825445922260027,-120.76821056927157,-149.84385308994942
-2.767172913473596,68.34973854198708,38.337786527914496,6.823383854005567,-120.76719036931237,-149.84605234220365
-2.764386233802424,68.34896954783143,38.3363802559415,6.821321785751109,-120.76617016935319,-149.84825159445788
-2.762296224049045,68.34820055367578,38.334973983968496,6.819259717496649,-120.76617016935319,-149.85045084671214
-2.7595095443778734,68.3466625653645,38.3335677119955,6.81719764924219,-120.765149969394,-149.85265009896636
-2.7567228647067017,68.34589357120885,38.332161440022496,6.816166615114961,-120.7641297694348,-149.85265009896636
-2.75393618503553,68.34512457705321,38.3307551680495,6.814104546860501,-120.7641297694348,-149.8548493512206
-2.751149505364358,68.34435558289756,38.3293488960765,6.812042478606042,-120.76310956947562,-149.85704860347482
-2.7483628256931865,68.34358658874191,38.3279426241035,6.809980410351582,-120.76208936951642,-149.85924785572905
-2.7455761460220147,68.34281759458628,38.3265363521305,6.808949376224353,-120.76106916955723,-149.86144710798328
-2.742789466350843,68.34127960627498,38.3251300801575,6.806887307969894,-120.76106916955723,-149.86144710798328
-2.740002786679671,68.34051061211935,38.323020672198005,6.804825239715435,-120.76004896959803,-149.8636463602375
-2.737216107008499,68.3397416179637,38.321614400225,6.802763171460976,-120.75902876963885,-149.86584561249177
-2.7344294273373273,68.33897262380806,38.320208128252006,6.800701103206516,-120.75902876963885,-149.868044864746
-2.7316427476661556,68.33820362965241,38.318801856279,6.799670069079287,-120.75800856967965,-149.87024411700023
-2.728856067994984,68.33743463549676,38.317395584306006,6.797608000824828,-120.75698836972046,-149.87244336925446
-2.726069388323812,68.33666564134113,38.315989312333,6.795545932570368,-120.75596816976127,-149.87244336925446
-2.7232827086526403,68.33512765302983,38.314583040360006,6.793483864315909,-120.75596816976127,-149.87464262150868
-2.7204960289814686,68.3343586588742,38.313176768387,6.791421796061449,-120.75494796980207,-149.8768418737629
-2.7177093493102964,68.33358966471855,38.311770496414006,6.789359727806991,-120.75392776984289,-149.87904112601717
-2.7149226696391247,68.3328206705629,38.310364224441,6.788328693679761,-120.75290756988369,-149.8812403782714
-2.712135989967953,68.33205167640726,38.308957952468006,6.786266625425302,-120.75290756988369,-149.88343963052563
-2.709349310296781,68.33128268225161,38.30755168049501,6.784204557170843,-120.7518873699245,-149.88343963052563
-2.7065626306256094,68.32974469394033,38.306145408522006,6.782142488916383,-120.7508671699653,-149.88563888277986
-2.7037759509544377,68.32897569978468,38.30473913654901,6.781111454789154,-120.7508671699653,-149.8878381350341
-2.700989271283266,68.32820670562903,38.30333286457601,6.779049386534695,-120.74984697000612,-149.89003738728832
-2.698202591612094,68.3274377114734,38.30192659260301,6.776987318280235,-120.74882677004692,-149.89223663954255
-2.695415911940922,68.32666871731774,38.30052032063001,6.774925250025776,-120.74882677004692,-149.89223663954255
-2.6933259021875435,68.3258997231621,38.29911404865701,6.772863181771317,-120.74780657008773,-149.8944358917968
-2.690539222516372,68.32513072900646,38.29770777668401,6.771832147644087,-120.74678637012855,-149.89663514405103
-2.6877525428451996,68.32359274069516,38.29630150471101,6.769770079389628,-120.74576617016935,-149.89883439630526
-2.684965863174028,68.32282374653953,38.29489523273801,6.767708011135169,-120.74576617016935,-149.9010336485595
-2.682179183502856,68.32205475238388,38.29348896076501,6.76564594288071,-120.74474597021016,-149.90323290081372
-2.6793925038316844,68.32128575822823,38.292082688792014,6.76358387462625,-120.74372577025096,-149.90323290081372
-2.6766058241605126,68.3205167640726,38.29067641681901,6.762552840499021,-120.74372577025096,-149.90543215306795
-2.673819144489341,68.31974776991694,38.289270144846014,6.7604907722445615,-120.74270557029178,-149.9076314053222
-2.671032464818169,68.3189787757613,38.28786387287301,6.758428703990102,-120.74168537033258,-149.90983065757644
-2.6682457851469974,68.31744078745001,38.28716073688651,6.756366635735643,-120.74066517037339,-149.91202990983066
-2.665459105475825,68.31667179329436,38.285754464913516,6.755335601608413,-120.74066517037339,-149.91202990983066
-2.6626724258046535,68.31590279913873,38.28434819294051,6.753273533353954,-120.73964497041419,-149.9142291620849
-2.6598857461334817,68.31513380498308,38.28294192096752,6.7512114650994945,-120.738624770455,-149.91642841433912
-2.65709906646231,68.31436481082743,38.28153564899451,6.749149396845036,-120.738624770455,-149.91862766659335
-2.6543123867911382,68.31359581667179,38.28012937702152,6.747087328590577,-120.7376045704958,-149.9208269188476
-2.6515257071199665,68.31282682251614,38.27872310504851,6.746056294463347,-120.73658437053662,-149.9208269188476
-2.6487390274487947,68.31128883420486,38.27731683307552,6.743994226208888,-120.73658437053662,-149.92302617110184
-2.645952347777623,68.31051984004921,38.27591056110251,6.7419321579544285,-120.73556417057743,-149.92522542335607
-2.643165668106451,68.30975084589356,38.27450428912952,6.739870089699969,-120.73454397061823,-149.9274246756103
-2.640378988435279,68.30898185173793,38.273098017156514,6.73780802144551,-120.73352377065905,-149.92962392786453
-2.6375923087641073,68.30821285758228,38.27169174518352,6.73677698731828,-120.73352377065905,-149.93182318011876
-2.6348056290929356,68.30744386342663,38.27028547321052,6.734714919063821,-120.73250357069985,-149.93182318011876
-2.632018949421764,68.30667486927099,38.26887920123752,6.732652850809362,-120.73148337074066,-149.93402243237298
-2.629232269750592,68.3051368809597,38.26747292926452,6.730590782554903,-120.73148337074066,-149.93622168462724
-2.6264455900794204,68.30436788680406,38.26606665729152,6.7285287143004435,-120.73046317078146,-149.93842093688147
-2.6236589104082486,68.30359889264841,38.26466038531852,6.727497680173214,-120.72944297082228,-149.9406201891357
-2.6215689006548697,68.30282989849276,38.26325411334552,6.725435611918755,-120.72944297082228,-149.94281944138993
-2.618782220983698,68.30206090433713,38.26184784137252,6.723373543664295,-120.72842277086308,-149.94281944138993
-2.6159955413125258,68.30129191018148,38.26044156939952,6.721311475409836,-120.72740257090389,-149.94501869364416
-2.613208861641354,68.30052291602583,38.25903529742652,6.719249407155377,-120.7263823709447,-149.9472179458984
-2.6104221819701823,68.29975392187019,38.25762902545352,6.718218373028147,-120.7263823709447,-149.94941719815264
-2.6076355022990105,68.2982159335589,38.25622275348052,6.716156304773688,-120.7253621709855,-149.95161645040687
-2.604848822627839,68.29744693940326,38.254816481507525,6.714094236519229,-120.72434197102632,-149.95161645040687
-2.602062142956667,68.29667794524761,38.25341020953452,6.71203216826477,-120.72434197102632,-149.9538157026611
-2.5992754632854953,68.29590895109197,38.252003937561526,6.71100113413754,-120.72332177106712,-149.95601495491533
-2.5964887836143236,68.29513995693632,38.25130080157502,6.708939065883081,-120.72230157110793,-149.95821420716956
-2.5937021039431514,68.29437096278068,38.249894529602024,6.706876997628622,-120.72230157110793,-149.9604134594238
-2.5909154242719796,68.29360196862504,38.24848825762903,6.704814929374162,-120.72128137114873,-149.96261271167802
-2.588128744600808,68.29283297446939,38.247081985656024,6.702752861119703,-120.72026117118955,-149.96261271167802
-2.585342064929636,68.2912949861581,38.24567571368303,6.701721826992474,-120.72026117118955,-149.96481196393228
-2.5825553852584644,68.29052599200246,38.244269441710024,6.699659758738014,-120.71924097123035,-149.9670112161865
-2.5797687055872927,68.28975699784681,38.24286316973703,6.697597690483555,-120.71822077127116,-149.96921046844074
-2.576982025916121,68.28898800369117,38.241456897764024,6.695535622229096,-120.71720057131198,-149.97140972069496
-2.574195346244949,68.28821900953552,38.24005062579103,6.693473553974637,-120.71720057131198,-149.9736089729492
-2.571408666573777,68.28745001537987,38.238644353818025,6.692442519847407,-120.71618037135278,-149.9736089729492
-2.5686219869026052,68.28668102122424,38.23723808184503,6.690380451592948,-120.71516017139359,-149.97580822520342
-2.5658353072314335,68.28591202706859,38.235831809872025,6.688318383338489,-120.71516017139359,-149.97800747745768
-2.5630486275602617,68.2843740387573,38.23442553789903,6.686256315084029,-120.71413997143439,-149.9802067297119
-2.56026194788909,68.28360504460166,38.23301926592603,6.68419424682957,-120.7131197714752,-149.98240598196614
-2.5574752682179183,68.28283605044601,38.23161299395303,6.683163212702341,-120.7131197714752,-149.98240598196614
-2.5546885885467465,68.28206705629037,38.23020672198003,6.681101144447881,-120.712099571516,-149.98460523422037
-2.5519019088755748,68.28129806213472,38.22950358599353,6.679039076193422,-120.71107937155682,-149.9868044864746
-2.549811899122196,68.28052906797907,38.22809731402053,6.676977007938963,-120.71107937155682,-149.98900373872883
-2.547025219451024,68.27976007382344,38.226691042047534,6.675945973811733,-120.71005917159762,-149.99120299098308
-2.544238539779852,68.27899107966779,38.22528477007453,6.6738839055572745,-120.70903897163844,-149.99120299098308
-2.54145186010868,68.27822208551214,38.223878498101534,6.671821837302815,-120.70801877167925,-149.9934022432373
-2.5386651804375084,68.27668409720086,38.22247222612853,6.669759769048356,-120.70801877167925,-149.99560149549154
-2.5358785007663367,68.27591510304521,38.221065954155534,6.667697700793896,-120.70699857172005,-149.99780074774577
-2.533091821095165,68.27514610888957,38.21965968218253,6.666666666666667,-120.70597837176086,-150.0
-2.530305141423993,68.27437711473392,38.218253410209535,6.6646045984122075,-120.70597837176086,-150.00219925225423
-2.5275184617528215,68.27360812057827,38.21684713823653,6.662542530157748,-120.70495817180166,-150.00219925225423
-2.5247317820816497,68.27283912642264,38.215440866263535,6.66048046190329,-120.70393797184248,-150.00439850450846
-2.5219451024104775,68.27207013226699,38.21473773027704,6.65841839364883,-120.70393797184248,-150.00659775676272
-2.519158422739306,68.27130113811134,38.21333145830403,6.6573873595216,-120.70291777188328,-150.00879700901694
-2.516371743068134,68.2705321439557,38.21192518633104,6.6553252912671415,-120.70189757192409,-150.01099626127117
-2.5135850633969623,68.26976314980006,38.21051891435803,6.653263223012682,-120.70189757192409,-150.01099626127117
-2.5107983837257906,68.26822516148877,38.20911264238504,6.651201154758223,-120.70087737196489,-150.0131955135254
-2.508011704054619,68.26745616733312,38.20770637041203,6.650170120630993,-120.69985717200571,-150.01539476577963
-2.505225024383447,68.26668717317747,38.20630009843904,6.648108052376534,-120.69985717200571,-150.01759401803386
-2.5024383447122753,68.26591817902184,38.20489382646604,6.6460459841220745,-120.69883697204652,-150.01979327028812
-2.4996516650411036,68.26514918486619,38.20348755449304,6.643983915867615,-120.69781677208732,-150.02199252254235
-2.4968649853699314,68.26438019071054,38.20208128252004,6.6419218476131565,-120.69679657212814,-150.02199252254235
-2.4940783056987597,68.2636111965549,38.20067501054704,6.639859779358697,-120.69679657212814,-150.02419177479658
-2.491291626027588,68.26284220239926,38.19997187456054,6.638828745231467,-120.69577637216894,-150.0263910270508
-2.488504946356416,68.2620732082436,38.198565602587536,6.636766676977008,-120.69475617220975,-150.02859027930504
-2.4857182666852444,68.26130421408797,38.19715933061454,6.634704608722549,-120.69475617220975,-150.03078953155926
-2.4829315870140727,68.25976622577667,38.19575305864154,6.6326425404680895,-120.69373597225055,-150.03078953155926
-2.480144907342901,68.25899723162104,38.19434678666854,6.63161150634086,-120.69271577229136,-150.0329887838135
-2.477358227671729,68.25822823746539,38.19294051469554,6.629549438086401,-120.69271577229136,-150.03518803606775
-2.4752682179183503,68.25745924330974,38.19153424272254,6.627487369831941,-120.69169557233216,-150.03738728832198
-2.4724815382471785,68.2566902491541,38.19012797074954,6.625425301577482,-120.69067537237298,-150.0395865405762
-2.4696948585760063,68.25592125499846,38.189424834763045,6.6233632333230235,-120.69067537237298,-150.04178579283044
-2.4669081789048346,68.2551522608428,38.18801856279004,6.622332199195793,-120.6896551724138,-150.04178579283044
-2.464121499233663,68.25438326668717,38.186612290817045,6.620270130941334,-120.6886349724546,-150.04398504508467
-2.461334819562491,68.25361427253152,38.18520601884404,6.618208062686875,-120.6886349724546,-150.0461842973389
-2.4585481398913194,68.25284527837589,38.183799746871045,6.616145994432416,-120.68761477249541,-150.04838354959315
-2.4557614602201476,68.25207628422024,38.18239347489804,6.615114960305187,-120.68659457253621,-150.05058280184738
-2.452974780548976,68.25053829590895,38.180987202925046,6.613052892050727,-120.68659457253621,-150.05058280184738
-2.450188100877804,68.2497693017533,38.17958093095204,6.610990823796268,-120.68557437257702,-150.0527820541016
-2.447401421206632,68.24900030759765,38.178877794965544,6.608928755541808,-120.68455417261782,-150.05498130635584
-2.44461474153546,68.24823131344202,38.17747152299255,6.606866687287349,-120.68455417261782,-150.05718055861007
-2.4418280618642885,68.24746231928637,38.176065251019544,6.60583565316012,-120.68353397265864,-150.0593798108643
-2.4390413821931167,68.24669332513072,38.17465897904655,6.60377358490566,-120.68251377269944,-150.06157906311856
-2.436254702521945,68.24592433097509,38.173252707073544,6.601711516651202,-120.68251377269944,-150.06157906311856
-2.4334680228507732,68.24515533681944,38.17184643510055,6.599649448396742,-120.68149357274025,-150.0637783153728
-2.4306813431796015,68.24438634266379,38.170440163127545,6.597587380142283,-120.68047337278107,-150.06597756762702
-2.4278946635084298,68.24361734850815,38.16903389115455,6.596556346015054,-120.68047337278107,-150.06817681988124
-2.4251079838372576,68.2428483543525,38.16833075516805,6.594494277760594,-120.67945317282187,-150.07037607213547
-2.422321304166086,68.24131036604122,38.16692448319505,6.592432209506135,-120.67843297286268,-150.07037607213547
-2.419534624494914,68.24054137188557,38.16551821122205,6.590370141251675,-120.67843297286268,-150.0725753243897
-2.4167479448237423,68.23977237772992,38.16411193924905,6.588308072997217,-120.67741277290348,-150.07477457664393
-2.4139612651525706,68.23900338357429,38.16270566727605,6.587277038869987,-120.6763925729443,-150.0769738288982
-2.411174585481399,68.23823438941864,38.161299395303054,6.585214970615527,-120.6763925729443,-150.07917308115242
-2.408387905810227,68.23746539526299,38.15989312333005,6.583152902361069,-120.6753723729851,-150.08137233340665
-2.4056012261390554,68.23669640110735,38.15918998734355,6.581090834106609,-120.67435217302591,-150.08137233340665
-2.402814546467883,68.2359274069517,38.15778371537055,6.580059799979379,-120.67435217302591,-150.08357158566088
-2.4007245367145047,68.23515841279605,38.15637744339755,6.5779977317249205,-120.67333197306671,-150.0857708379151
-2.3979378570433325,68.23438941864042,38.15497117142455,6.575935663470461,-120.67231177310752,-150.08797009016934
