X,Y,Z,Rx,Ry,Rz,time
956.298,-11.861,-159.873,-165.2943,-7.1766,17.5386,383796.1
956.298,-11.85,-159.873,-165.2943,-7.1766,17.5393,383838.4
956.301,-11.85,-159.871,-165.2938,-7.1769,17.5383,383880.5
956.301,-11.838,-159.871,-165.2938,-7.1769,17.539,383922.4
956.301,-11.838,-159.871,-165.2938,-7.1769,17.539,383964.2
956.302,-11.845,-159.874,-165.2946,-7.1765,17.5386,384006.0
956.305,-11.834,-159.872,-165.2941,-7.1768,17.5383,384048.9
956.298,-11.832,-159.87,-165.2942,-7.1768,17.5383,384090.6
956.298,-11.82,-159.87,-165.2942,-7.1768,17.539,384133.6
956.298,-11.82,-159.87,-165.2942,-7.1768,17.539,384174.5
956.302,-11.809,-159.868,-165.2937,-7.1771,17.5388,384217.3
956.302,-11.809,-159.868,-165.2937,-7.1771,17.5388,384259.3
956.303,-11.804,-159.87,-165.2945,-7.1767,17.5391,384301.3
956.303,-11.804,-159.87,-165.2945,-7.1767,17.5391,384343.0
956.297,-11.802,-159.877,-165.2937,-7.1764,17.5381,384384.0
956.297,-11.791,-159.877,-165.2937,-7.1764,17.5388,384425.8
956.299,-11.791,-159.866,-165.2941,-7.1771,17.5388,384467.4
956.299,-11.779,-159.866,-165.2941,-7.1771,17.5395,384508.4
956.303,-11.787,-159.867,-165.2944,-7.177,17.5381,384550.5
956.303,-11.775,-159.867,-165.2944,-7.177,17.5388,384592.4
956.303,-11.775,-159.867,-165.2944,-7.177,17.5388,384634.5
956.298,-11.761,-159.874,-165.2935,-7.1767,17.5386,384676.5
956.298,-11.761,-159.874,-165.2935,-7.1767,17.5386,384718.5
956.298,-11.761,-159.874,-165.2935,-7.1767,17.5386,384770.0
956.299,-11.757,-159.877,-165.2943,-7.1763,17.5388,384811.8
956.302,-11.757,-159.875,-165.2938,-7.1766,17.5379,384852.8
956.304,-11.746,-159.864,-165.2942,-7.1772,17.5386,384895.7
956.304,-11.746,-159.864,-165.2942,-7.1772,17.5386,384938.6
956.304,-11.734,-159.864,-165.2942,-7.1772,17.5393,384981.9
956.298,-11.732,-159.87,-165.2934,-7.1769,17.5383,385024.0
956.299,-11.727,-159.873,-165.2942,-7.1765,17.5386,385066.9
956.299,-11.727,-159.873,-165.2942,-7.1765,17.5386,385108.9
956.299,-11.716,-159.873,-165.2942,-7.1765,17.5393,385151.0
956.302,-11.716,-159.871,-165.2937,-7.1768,17.5384,385192.0
956.302,-11.716,-159.871,-165.2937,-7.1768,17.5384,385234.4
956.303,-11.704,-159.871,-165.2937,-7.1768,17.5391,385276.6
956.296,-11.71,-159.872,-165.2945,-7.1765,17.5386,385318.7
956.3,-11.698,-159.87,-165.2941,-7.1768,17.5384,385361.5
956.3,-11.698,-159.87,-165.2941,-7.1768,17.5384,385402.5
956.3,-11.687,-159.87,-165.2941,-7.1768,17.5391,385445.1
956.3,-11.687,-159.87,-165.2941,-7.1768,17.5391,385487.5
956.303,-11.675,-159.868,-165.2936,-7.1771,17.5389,385530.8
956.304,-11.682,-159.871,-165.2944,-7.1767,17.5384,385572.8
956.295,-11.68,-159.879,-165.294,-7.1761,17.5384,385614.0
956.295,-11.668,-159.879,-165.294,-7.1761,17.5391,385656.2
956.3,-11.669,-159.867,-165.2939,-7.177,17.5382,385697.6
956.3,-11.657,-159.867,-165.2939,-7.177,17.5389,385738.9
956.3,-11.657,-159.867,-165.2939,-7.177,17.5389,385780.9
956.304,-11.646,-159.865,-165.2935,-7.1773,17.5386,385823.0
956.305,-11.653,-159.868,-165.2943,-7.1769,17.5382,385864.1
956.305,-11.653,-159.868,-165.2943,-7.1769,17.5382,385905.6
956.296,-11.639,-159.876,-165.2939,-7.1763,17.5388,385947.5
956.296,-11.639,-159.876,-165.2939,-7.1763,17.5388,385989.2
956.299,-11.628,-159.874,-165.2934,-7.1766,17.5386,386031.4
956.299,-11.628,-159.874,-165.2934,-7.1766,17.5386,386073.1
956.302,-11.623,-159.867,-165.2946,-7.1769,17.5389,386114.7
956.305,-11.623,-159.865,-165.2941,-7.1772,17.538,386156.7
956.305,-11.623,-159.865,-165.2941,-7.1772,17.538,386198.4
956.296,-11.61,-159.873,-165.2938,-7.1766,17.5386,386239.5
956.296,-11.61,-159.873,-165.2938,-7.1766,17.5386,386281.1
956.3,-11.598,-159.871,-165.2933,-7.1768,17.5384,386323.1
956.3,-11.605,-159.874,-165.2941,-7.1765,17.538,386364.1
956.301,-11.594,-159.874,-165.2941,-7.1765,17.5387,386405.1
956.301,-11.594,-159.874,-165.2941,-7.1765,17.5387,386447.0
956.304,-11.582,-159.872,-165.2936,-7.1767,17.5384,386488.8
956.306,-11.583,-159.861,-165.294,-7.1774,17.5385,386530.7
956.297,-11.58,-159.87,-165.2936,-7.1768,17.5384,386571.9
956.297,-11.569,-159.87,-165.2936,-7.1768,17.5391,386613.7
956.301,-11.576,-159.871,-165.294,-7.1767,17.5377,386655.8
956.301,-11.564,-159.871,-165.294,-7.1767,17.5384,386698.0
956.301,-11.564,-159.871,-165.294,-7.1767,17.5384,386739.2
956.301,-11.553,-159.871,-165.294,-7.1767,17.5391,386781.7
956.304,-11.553,-159.869,-165.2935,-7.177,17.5382,386824.0
956.295,-11.539,-159.877,-165.2931,-7.1764,17.5389,386866.7
956.298,-11.547,-159.869,-165.2943,-7.1767,17.5385,386908.1
956.298,-11.547,-159.869,-165.2943,-7.1767,17.5385,386950.1
956.302,-11.535,-159.868,-165.2938,-7.177,17.5382,386999.3
956.302,-11.535,-159.868,-165.2938,-7.177,17.5382,387044.1
956.302,-11.523,-159.868,-165.2938,-7.177,17.5389,387084.6
956.305,-11.524,-159.866,-165.2934,-7.1772,17.538,387125.9
956.297,-11.517,-159.877,-165.2938,-7.1763,17.5382,387167.1
956.297,-11.517,-159.877,-165.2938,-7.1763,17.5382,387209.7
956.297,-11.505,-159.877,-165.2938,-7.1763,17.5389,387252.6
956.3,-11.505,-159.875,-165.2933,-7.1765,17.538,387294.6
956.302,-11.506,-159.864,-165.2937,-7.1772,17.538,387335.6
956.302,-11.494,-159.864,-165.2937,-7.1772,17.5387,387376.8
956.303,-11.501,-159.867,-165.2945,-7.1768,17.5383,387418.7
956.307,-11.49,-159.865,-165.294,-7.1771,17.538,387460.0
956.297,-11.488,-159.874,-165.2937,-7.1765,17.538,387502.3
956.298,-11.476,-159.874,-165.2937,-7.1765,17.5387,387545.1
956.298,-11.476,-159.874,-165.2937,-7.1765,17.5387,387587.4
956.301,-11.464,-159.872,-165.2932,-7.1768,17.5384,387628.8
956.302,-11.471,-159.874,-165.294,-7.1764,17.538,387671.6
956.302,-11.471,-159.874,-165.294,-7.1764,17.538,387712.8
956.304,-11.46,-159.864,-165.2944,-7.1771,17.5388,387754.6
956.298,-11.458,-159.87,-165.2935,-7.1767,17.5378,387796.7
956.298,-11.447,-159.87,-165.2935,-7.1767,17.5385,387837.7
956.298,-11.447,-159.87,-165.2935,-7.1767,17.5385,387877.7
956.298,-11.435,-159.87,-165.2935,-7.1767,17.5392,387918.8
956.302,-11.442,-159.871,-165.2938,-7.1766,17.5378,387960.4
956.302,-11.442,-159.871,-165.2938,-7.1766,17.5378,388002.3
956.302,-11.43,-159.871,-165.2938,-7.1766,17.5385,388045.1
956.302,-11.43,-159.871,-165.2938,-7.1766,17.5385,388086.1
956.297,-11.417,-159.878,-165.293,-7.1763,17.5382,388128.2
956.299,-11.417,-159.867,-165.2934,-7.177,17.5383,388170.6
956.3,-11.413,-159.87,-165.2942,-7.1766,17.5385,388211.6
956.3,-11.413,-159.87,-165.2942,-7.1766,17.5385,388253.6
956.303,-11.401,-159.868,-165.2937,-7.1769,17.5383,388295.1
956.303,-11.401,-159.868,-165.2937,-7.1769,17.5383,388336.1
956.303,-11.401,-159.868,-165.2937,-7.1769,17.5383,388378.1
956.294,-11.387,-159.876,-165.2933,-7.1763,17.5389,388420.8
956.297,-11.388,-159.874,-165.2929,-7.1766,17.538,388462.0
956.298,-11.383,-159.877,-165.2937,-7.1762,17.5383,388503.8
956.3,-11.383,-159.867,-165.2941,-7.1768,17.5383,388546.7
956.3,-11.372,-159.867,-165.2941,-7.1768,17.539,388588.7
956.304,-11.372,-159.865,-165.2936,-7.1771,17.5381,388630.6
956.304,-11.372,-159.865,-165.2936,-7.1771,17.5381,388671.7
956.304,-11.36,-159.865,-165.2936,-7.1771,17.5388,388712.6
956.295,-11.365,-159.876,-165.294,-7.1761,17.5383,388754.1
956.299,-11.354,-159.874,-165.2935,-7.1764,17.538,388797.1
956.299,-11.354,-159.874,-165.2935,-7.1764,17.538,388838.9
956.299,-11.342,-159.874,-165.2935,-7.1764,17.5387,388880.1
956.299,-11.342,-159.874,-165.2935,-7.1764,17.5387,388921.9
956.304,-11.343,-159.862,-165.2935,-7.1774,17.5379,388963.8
956.305,-11.338,-159.865,-165.2942,-7.177,17.5381,389005.7
956.296,-11.336,-159.873,-165.2939,-7.1764,17.5381,389048.5
956.299,-11.324,-159.871,-165.2934,-7.1767,17.5378,389090.5
956.299,-11.324,-159.871,-165.2934,-7.1767,17.5378,389132.5
956.299,-11.313,-159.871,-165.2934,-7.1767,17.5385,389174.6
956.299,-11.313,-159.871,-165.2934,-7.1767,17.5385,389215.9
956.304,-11.308,-159.872,-165.2937,-7.1766,17.5378,389257.9
956.304,-11.308,-159.872,-165.2937,-7.1766,17.5378,389299.3
956.304,-11.308,-159.872,-165.2937,-7.1766,17.5378,389340.3
956.297,-11.295,-159.87,-165.2938,-7.1766,17.5385,389382.2
956.3,-11.295,-159.868,-165.2933,-7.1769,17.5376,389423.2
956.3,-11.284,-159.868,-165.2933,-7.1769,17.5383,389465.1
956.301,-11.29,-159.871,-165.2941,-7.1765,17.5379,389507.2
956.301,-11.279,-159.871,-165.2941,-7.1765,17.5386,389549.7
956.304,-11.279,-159.869,-165.2936,-7.1768,17.5376,389593.1
956.304,-11.279,-159.869,-165.2936,-7.1768,17.5376,389634.4
956.295,-11.265,-159.877,-165.2932,-7.1762,17.5383,389676.3
956.295,-11.265,-159.877,-165.2932,-7.1762,17.5383,389718.6
956.299,-11.254,-159.875,-165.2928,-7.1765,17.538,389760.3
956.301,-11.261,-159.867,-165.2939,-7.1768,17.5377,389802.7
956.302,-11.25,-159.867,-165.2939,-7.1768,17.5384,389845.2
956.302,-11.25,-159.867,-165.2939,-7.1768,17.5384,389886.3
956.305,-11.238,-159.865,-165.2935,-7.1771,17.5381,389928.4
956.296,-11.236,-159.874,-165.2931,-7.1765,17.5381,389970.4
956.296,-11.236,-159.874,-165.2931,-7.1765,17.5381,390011.8
956.297,-11.231,-159.877,-165.2939,-7.1761,17.5383,390054.8
956.3,-11.232,-159.875,-165.2934,-7.1764,17.5374,390097.7
956.3,-11.22,-159.875,-165.2934,-7.1764,17.5381,390145.2
956.302,-11.22,-159.864,-165.2938,-7.177,17.5381,390187.0
956.302,-11.209,-159.864,-165.2938,-7.177,17.5388,390229.9
956.305,-11.209,-159.862,-165.2933,-7.1773,17.5379,390271.4
956.297,-11.202,-159.873,-165.2938,-7.1763,17.5381,390312.5
956.297,-11.202,-159.873,-165.2938,-7.1763,17.5381,390354.3
956.3,-11.202,-159.872,-165.2933,-7.1766,17.5372,390397.5
956.301,-11.191,-159.872,-165.2933,-7.1766,17.5379,390440.0
956.301,-11.191,-159.872,-165.2933,-7.1766,17.5379,390482.3
956.301,-11.179,-159.872,-165.2933,-7.1766,17.5386,390524.2
956.305,-11.186,-159.872,-165.2936,-7.1765,17.5372,390566.1
956.298,-11.173,-159.87,-165.2936,-7.1766,17.5379,390607.3
956.298,-11.173,-159.87,-165.2936,-7.1766,17.5379,390648.2
956.298,-11.161,-159.87,-165.2936,-7.1766,17.5386,390690.0
956.301,-11.161,-159.868,-165.2932,-7.1768,17.5377,390731.9
956.301,-11.161,-159.868,-165.2932,-7.1768,17.5377,390773.4
956.302,-11.157,-159.871,-165.294,-7.1765,17.5379,390815.4
956.302,-11.157,-159.871,-165.294,-7.1765,17.5379,390856.6
956.305,-11.145,-159.869,-165.2935,-7.1768,17.5377,390899.3
956.296,-11.143,-159.878,-165.2931,-7.1761,17.5376,390941.5
956.296,-11.131,-159.878,-165.2931,-7.1761,17.5383,390982.5
956.299,-11.132,-159.867,-165.2935,-7.1768,17.5384,391023.6
956.302,-11.12,-159.865,-165.293,-7.1771,17.5381,391065.8
956.303,-11.127,-159.868,-165.2938,-7.1767,17.5377,391107.0
956.303,-11.127,-159.868,-165.2938,-7.1767,17.5377,391149.2
956.303,-11.116,-159.868,-165.2938,-7.1767,17.5384,391191.2
956.297,-11.114,-159.874,-165.293,-7.1764,17.5374,391233.1
956.297,-11.102,-159.874,-165.293,-7.1764,17.5381,391275.9
956.297,-11.102,-159.874,-165.293,-7.1764,17.5381,391318.8
956.298,-11.098,-159.877,-165.2938,-7.176,17.5384,391359.9
956.303,-11.098,-159.865,-165.2937,-7.177,17.5375,391401.0
956.303,-11.098,-159.865,-165.2937,-7.177,17.5375,391443.1
956.303,-11.087,-159.865,-165.2937,-7.177,17.5382,391485.0
956.297,-11.085,-159.871,-165.2929,-7.1766,17.5372,391527.9
956.298,-11.073,-159.871,-165.2929,-7.1766,17.5379,391570.2
956.298,-11.08,-159.874,-165.2937,-7.1763,17.5375,391611.8
956.299,-11.068,-159.874,-165.2937,-7.1763,17.5382,391653.8
956.299,-11.068,-159.874,-165.2937,-7.1763,17.5382,391694.9
956.302,-11.057,-159.872,-165.2932,-7.1765,17.5379,391737.7
956.302,-11.057,-159.872,-165.2932,-7.1765,17.5379,391779.6
956.304,-11.057,-159.862,-165.2936,-7.1772,17.538,391821.6
956.298,-11.044,-159.868,-165.2927,-7.1769,17.5377,391863.5
956.299,-11.051,-159.871,-165.2935,-7.1765,17.5373,391905.7
956.299,-11.039,-159.871,-165.2935,-7.1765,17.5379,391947.5
956.299,-11.039,-159.871,-165.2935,-7.1765,17.5379,391989.3
956.302,-11.028,-159.869,-165.2931,-7.1768,17.5377,392042.1
956.302,-11.028,-159.869,-165.2931,-7.1768,17.5377,392085.0
956.303,-11.016,-159.869,-165.2931,-7.1768,17.5384,392127.4
956.294,-11.021,-159.88,-165.2935,-7.1758,17.5379,392169.7
956.298,-11.009,-159.878,-165.293,-7.1761,17.5377,392211.7
956.3,-11.01,-159.868,-165.2934,-7.1767,17.5377,392254.6
956.3,-11.01,-159.868,-165.2934,-7.1767,17.5377,392296.3
956.3,-10.998,-159.868,-165.2934,-7.1767,17.5384,392338.2
956.303,-10.998,-159.866,-165.2929,-7.177,17.5375,392380.2
956.304,-10.994,-159.869,-165.2937,-7.1766,17.5378,392421.6
956.304,-10.994,-159.869,-165.2937,-7.1766,17.5378,392462.7
956.295,-10.98,-159.877,-165.2934,-7.176,17.5384,392504.9
956.298,-10.98,-159.875,-165.2929,-7.1763,17.5375,392547.0
956.298,-10.98,-159.875,-165.2929,-7.1763,17.5375,392588.7
956.298,-10.968,-159.875,-165.2929,-7.1763,17.5382,392629.7
956.301,-10.976,-159.867,-165.2941,-7.1766,17.5378,392671.9
956.305,-10.964,-159.865,-165.2936,-7.1769,17.5375,392713.9
956.305,-10.964,-159.865,-165.2936,-7.1769,17.5375,392755.5
956.296,-10.951,-159.874,-165.2932,-7.1763,17.5382,392797.2
956.296,-10.951,-159.874,-165.2932,-7.1763,17.5382,392839.3
956.299,-10.939,-159.872,-165.2927,-7.1766,17.538,392881.2
956.3,-10.946,-159.875,-165.2935,-7.1762,17.5375,392923.0
956.3,-10.946,-159.875,-165.2935,-7.1762,17.5375,392965.2
956.303,-10.935,-159.873,-165.2931,-7.1765,17.5373,393006.1
956.305,-10.935,-159.862,-165.2935,-7.1771,17.5373,393048.1
956.305,-10.923,-159.862,-165.2935,-7.1771,17.538,393089.5
956.296,-10.921,-159.871,-165.2931,-7.1765,17.538,393130.8
956.3,-10.917,-159.871,-165.2934,-7.1764,17.5373,393172.9
956.3,-10.917,-159.871,-165.2934,-7.1764,17.5373,393215.5
956.3,-10.917,-159.871,-165.2934,-7.1764,17.5373,393258.3
956.3,-10.905,-159.871,-165.2934,-7.1764,17.538,393301.2
956.304,-10.905,-159.869,-165.2929,-7.1767,17.5371,393343.3
956.304,-10.894,-159.869,-165.2929,-7.1767,17.5378,393385.4
956.295,-10.892,-159.878,-165.2926,-7.1761,17.5377,393426.5
956.298,-10.887,-159.87,-165.2938,-7.1764,17.538,393468.6
956.301,-10.888,-159.868,-165.2933,-7.1767,17.5371,393511.0
956.301,-10.876,-159.868,-165.2933,-7.1767,17.5378,393553.9
956.301,-10.876,-159.868,-165.2933,-7.1767,17.5378,393595.9
956.301,-10.864,-159.868,-165.2933,-7.1767,17.5385,393638.8
956.304,-10.865,-159.866,-165.2928,-7.177,17.5375,393680.6
956.296,-10.869,-159.878,-165.2932,-7.176,17.5371,393722.8
956.296,-10.858,-159.878,-165.2932,-7.176,17.5378,393765.7
956.296,-10.858,-159.878,-165.2932,-7.176,17.5378,393807.5
956.299,-10.846,-159.876,-165.2928,-7.1763,17.5375,393849.1
956.301,-10.847,-159.865,-165.2932,-7.1769,17.5376,393891.6
956.302,-10.835,-159.865,-165.2932,-7.1769,17.5383,393934.4
956.306,-10.842,-159.866,-165.2935,-7.1768,17.5369,393976.7
956.306,-10.842,-159.866,-165.2935,-7.1768,17.5369,394019.0
956.297,-10.828,-159.874,-165.2931,-7.1762,17.5375,394061.8
956.297,-10.828,-159.874,-165.2931,-7.1762,17.5375,394103.6
956.297,-10.817,-159.874,-165.2931,-7.1762,17.5382,394145.5
956.3,-10.817,-159.872,-165.2926,-7.1765,17.5373,394187.6
956.301,-10.812,-159.875,-165.2934,-7.1761,17.5376,394230.2
956.303,-10.813,-159.865,-165.2938,-7.1768,17.5376,394272.1
956.306,-10.801,-159.863,-165.2933,-7.1771,17.5374,394313.5
956.297,-10.799,-159.871,-165.293,-7.1765,17.5373,394354.5
956.297,-10.799,-159.871,-165.293,-7.1765,17.5373,394396.9
956.297,-10.788,-159.871,-165.293,-7.1765,17.538,394439.4
956.301,-10.795,-159.872,-165.2933,-7.1764,17.5367,394481.0
956.301,-10.783,-159.872,-165.2933,-7.1764,17.5374,394522.0
956.301,-10.783,-159.872,-165.2933,-7.1764,17.5374,394563.5
956.302,-10.771,-159.872,-165.2933,-7.1764,17.538,394604.6
956.305,-10.772,-159.87,-165.2928,-7.1766,17.5371,394646.5
956.298,-10.758,-159.868,-165.2929,-7.1767,17.5378,394689.6
956.298,-10.758,-159.868,-165.2929,-7.1767,17.5378,394729.7
956.299,-10.765,-159.871,-165.2936,-7.1763,17.5374,394772.6
956.302,-10.754,-159.869,-165.2932,-7.1766,17.5371,394814.5
956.302,-10.754,-159.869,-165.2932,-7.1766,17.5371,394856.3
956.302,-10.742,-159.869,-165.2932,-7.1766,17.5378,394897.4
956.302,-10.742,-159.869,-165.2932,-7.1766,17.5378,394939.4
956.296,-10.729,-159.875,-165.2923,-7.1763,17.5376,394980.7
956.297,-10.735,-159.878,-165.2931,-7.1759,17.5371,395021.7
956.297,-10.735,-159.878,-165.2931,-7.1759,17.5371,395063.3
956.299,-10.724,-159.868,-165.2935,-7.1766,17.5379,395105.3
956.303,-10.725,-159.866,-165.293,-7.1768,17.5369,395147.6
956.303,-10.713,-159.866,-165.293,-7.1768,17.5376,395190.6
956.303,-10.713,-159.866,-165.293,-7.1768,17.5376,395231.7
956.304,-10.708,-159.869,-165.2938,-7.1765,17.5379,395273.5
956.298,-10.706,-159.875,-165.293,-7.1761,17.5369,395315.4
956.298,-10.706,-159.875,-165.293,-7.1761,17.5369,395356.7
956.298,-10.695,-159.875,-165.293,-7.1761,17.5376,395398.6
956.298,-10.695,-159.875,-165.293,-7.1761,17.5376,395440.8
956.301,-10.683,-159.873,-165.2925,-7.1764,17.5374,395483.4
956.303,-10.684,-159.863,-165.2929,-7.1771,17.5374,395524.6
956.304,-10.679,-159.865,-165.2937,-7.1767,17.5377,395567.0
956.295,-10.677,-159.874,-165.2933,-7.1761,17.5376,395609.0
956.298,-10.665,-159.872,-165.2929,-7.1764,17.5374,395651.2
956.298,-10.665,-159.872,-165.2929,-7.1764,17.5374,395692.5
956.298,-10.665,-159.872,-165.2929,-7.1764,17.5374,395734.3
956.302,-10.654,-159.87,-165.2924,-7.1767,17.5371,395776.3
956.302,-10.661,-159.873,-165.2932,-7.1763,17.5367,395818.1
956.303,-10.649,-159.873,-165.2932,-7.1763,17.5374,395860.0
956.303,-10.649,-159.873,-165.2932,-7.1763,17.5374,395901.3
956.299,-10.636,-159.869,-165.2927,-7.1766,17.5372,395943.1
956.299,-10.636,-159.869,-165.2927,-7.1766,17.5372,395984.6
956.299,-10.625,-159.869,-165.2927,-7.1766,17.5379,396025.7
956.3,-10.631,-159.871,-165.2935,-7.1763,17.5374,396067.5
956.303,-10.632,-159.869,-165.2931,-7.1765,17.5365,396108.8
956.303,-10.62,-159.869,-165.2931,-7.1765,17.5372,396150.0
956.303,-10.62,-159.869,-165.2931,-7.1765,17.5372,396191.1
956.294,-10.606,-159.878,-165.2927,-7.1759,17.5378,396232.1
956.297,-10.606,-159.876,-165.2922,-7.1762,17.5369,396273.2
956.3,-10.602,-159.868,-165.2934,-7.1765,17.5372,396315.1
956.3,-10.602,-159.868,-165.2934,-7.1765,17.5372,396357.0
956.3,-10.602,-159.868,-165.2934,-7.1765,17.5372,396398.2
956.304,-10.591,-159.866,-165.2929,-7.1768,17.537,396440.7
956.304,-10.591,-159.866,-165.2929,-7.1768,17.537,396483.0
956.304,-10.579,-159.866,-165.2929,-7.1768,17.5377,396525.5
956.295,-10.577,-159.875,-165.2926,-7.1762,17.5376,396567.1
956.299,-10.572,-159.876,-165.2929,-7.1761,17.5369,396608.7
956.299,-10.572,-159.876,-165.2929,-7.1761,17.5369,396650.0
956.299,-10.561,-159.876,-165.2929,-7.1761,17.5376,396692.0
956.301,-10.561,-159.865,-165.2933,-7.1767,17.5377,396733.6
956.304,-10.561,-159.863,-165.2928,-7.177,17.5368,396773.9
956.304,-10.55,-159.863,-165.2928,-7.177,17.5375,396815.8
956.296,-10.555,-159.874,-165.2932,-7.176,17.537,396857.6
956.296,-10.543,-159.874,-165.2932,-7.176,17.5377,396898.9
956.3,-10.544,-159.872,-165.2941,-7.1768,17.5386,396939.7
956.3,-10.532,-159.872,-165.2941,-7.1768,17.5393,396982.6
956.3,-10.532,-159.872,-165.2941,-7.1768,17.5393,397023.6
956.3,-10.532,-159.872,-165.2941,-7.1768,17.5393,397064.7
956.304,-10.528,-159.873,-165.2944,-7.1767,17.5386,397106.7
956.306,-10.528,-159.863,-165.2948,-7.1773,17.5386,397149.0
956.297,-10.514,-159.871,-165.2945,-7.1767,17.5393,397191.7
956.3,-10.515,-159.869,-165.294,-7.177,17.5384,397232.7
956.3,-10.503,-159.869,-165.294,-7.177,17.539,397274.8
956.3,-10.503,-159.869,-165.294,-7.177,17.539,397316.0
956.301,-10.498,-159.872,-165.2948,-7.1766,17.5393,397368.8
956.304,-10.498,-159.87,-165.2943,-7.1769,17.5384,397410.7
956.304,-10.487,-159.87,-165.2943,-7.1769,17.5391,397453.6
956.295,-10.485,-159.879,-165.294,-7.1763,17.539,397493.6
956.295,-10.485,-159.879,-165.294,-7.1763,17.539,397535.5
956.301,-10.474,-159.866,-165.2939,-7.1773,17.5388,397577.7
956.301,-10.474,-159.866,-165.2939,-7.1773,17.5388,397618.8
956.302,-10.469,-159.869,-165.2947,-7.1769,17.5391,397661.0
956.302,-10.469,-159.869,-165.2947,-7.1769,17.5391,397702.9
956.305,-10.457,-159.867,-165.2942,-7.1772,17.5389,397744.0
956.296,-10.455,-159.875,-165.2938,-7.1766,17.5388,397787.2
956.296,-10.455,-159.875,-165.2938,-7.1766,17.5388,397828.2
956.296,-10.444,-159.875,-165.2938,-7.1766,17.5395,397870.1
956.3,-10.451,-159.876,-165.2941,-7.1765,17.5381,397912.3
956.3,-10.439,-159.876,-165.2941,-7.1765,17.5388,397953.9
956.302,-10.44,-159.866,-165.2945,-7.1771,17.5389,397996.0
956.302,-10.428,-159.866,-165.2945,-7.1771,17.5396,398038.3
956.306,-10.428,-159.864,-165.2941,-7.1774,17.5386,398079.8
956.297,-10.414,-159.872,-165.2937,-7.1768,17.5393,398121.5
956.297,-10.421,-159.875,-165.2945,-7.1764,17.5389,398163.6
956.297,-10.421,-159.875,-165.2945,-7.1764,17.5389,398205.4
956.301,-10.41,-159.873,-165.294,-7.1767,17.5386,398247.5
956.301,-10.41,-159.873,-165.294,-7.1767,17.5386,398288.6
956.301,-10.398,-159.873,-165.294,-7.1767,17.5393,398330.5
956.303,-10.399,-159.863,-165.2944,-7.1774,17.5394,398371.9
956.298,-10.392,-159.872,-165.2944,-7.1767,17.5386,398413.9
956.298,-10.392,-159.872,-165.2944,-7.1767,17.5386,398455.8
956.298,-10.392,-159.872,-165.2944,-7.1767,17.5386,398496.9
956.301,-10.381,-159.87,-165.2939,-7.1769,17.5384,398539.1
956.301,-10.381,-159.87,-165.2939,-7.1769,17.5384,398580.7
956.301,-10.369,-159.87,-165.2939,-7.1769,17.5391,398623.7
956.301,-10.369,-159.87,-165.2939,-7.1769,17.5391,398665.5
956.302,-10.364,-159.873,-165.2947,-7.1766,17.5394,398707.4
956.296,-10.362,-159.879,-165.2938,-7.1762,17.5384,398748.7
956.299,-10.351,-159.869,-165.2942,-7.1769,17.5391,398789.8
956.299,-10.351,-159.869,-165.2942,-7.1769,17.5391,398831.1
956.302,-10.351,-159.867,-165.2938,-7.1772,17.5382,398872.2
956.302,-10.34,-159.867,-165.2938,-7.1772,17.5389,398913.4
956.303,-10.347,-159.87,-165.2945,-7.1768,17.5384,398955.6
956.303,-10.335,-159.87,-165.2945,-7.1768,17.5391,398997.4
956.297,-10.333,-159.876,-165.2937,-7.1765,17.5382,399039.4
956.297,-10.322,-159.876,-165.2937,-7.1765,17.5389,399081.7
956.297,-10.322,-159.876,-165.2937,-7.1765,17.5389,399123.0
956.297,-10.31,-159.876,-165.2937,-7.1765,17.5396,399179.6
956.303,-10.318,-159.866,-165.2944,-7.1771,17.5382,399224.5
956.303,-10.318,-159.866,-165.2944,-7.1771,17.5382,399267.2
