X,Y,Z,Rx,Ry,Rz,time
941.147,-19.237,-65.748,-165.6203,-6.3082,17.1675,74756.1
941.269,-19.246,-65.821,-165.617,-6.3159,17.17,74817.8
941.391,-19.243,-65.894,-165.6137,-6.3236,17.1731,74878.9
941.512,-19.252,-65.978,-165.61,-6.3306,17.1755,74939.3
941.629,-19.255,-66.061,-165.6085,-6.3381,17.1799,75000.0
941.751,-19.264,-66.134,-165.6052,-6.3458,17.1823,75061.4
941.872,-19.261,-66.218,-165.6016,-6.3529,17.1854,75122.5
941.994,-19.271,-66.291,-165.5997,-6.361,17.1896,75184.1
942.107,-19.275,-66.377,-165.5974,-6.3677,17.1929,75245.2
942.228,-19.284,-66.461,-165.5938,-6.3748,17.1953,75306.0
942.35,-19.282,-66.534,-165.5905,-6.3825,17.1984,75367.7
942.496,-19.288,-66.625,-165.5879,-6.3921,17.2029,75428.8
942.614,-19.298,-66.711,-165.5849,-6.3988,17.2061,75490.3
942.736,-19.296,-66.785,-165.5817,-6.4065,17.2092,75550.9
942.858,-19.306,-66.858,-165.5784,-6.4143,17.2115,75612.7
942.982,-19.311,-66.943,-165.577,-6.4217,17.2158,75674.1
943.096,-19.319,-67.026,-165.5734,-6.4288,17.2181,75736.0
943.215,-19.318,-67.102,-165.5708,-6.4362,17.222,75796.2
943.336,-19.328,-67.185,-165.5672,-6.4433,17.2243,75856.7
943.464,-19.324,-67.265,-165.5638,-6.4515,17.2274,75917.9
943.582,-19.336,-67.351,-165.5622,-6.4587,17.2324,75978.4
943.704,-19.334,-67.424,-165.559,-6.4665,17.2354,76038.5
943.826,-19.344,-67.498,-165.5558,-6.4742,17.2377,76100.5
943.962,-19.353,-67.597,-165.5524,-6.4819,17.241,76162.4
944.084,-19.353,-67.67,-165.5506,-6.4901,17.2459,76223.5
944.206,-19.363,-67.744,-165.5474,-6.4978,17.2481,76284.8
944.317,-19.36,-67.84,-165.5441,-6.504,17.2519,76346.2
944.439,-19.371,-67.913,-165.541,-6.5117,17.2542,76407.5
944.574,-19.37,-67.994,-165.5376,-6.5199,17.2572,76469.2
944.693,-19.381,-68.07,-165.5351,-6.5273,17.2603,76529.5
944.815,-19.381,-68.144,-165.5333,-6.5355,17.2651,76589.8
944.928,-19.389,-68.237,-165.5295,-6.542,17.2673,76651.0
945.047,-19.389,-68.314,-165.527,-6.5495,17.2711,76711.1
945.17,-19.388,-68.387,-165.5239,-6.5572,17.274,76772.2
945.291,-19.399,-68.472,-165.5204,-6.5643,17.2762,76832.3
945.41,-19.399,-68.548,-165.5179,-6.5718,17.28,76894.1
945.552,-19.408,-68.653,-165.5157,-6.5804,17.2851,76956.4
945.674,-19.419,-68.727,-165.5127,-6.5882,17.2874,77016.6
945.793,-19.42,-68.803,-165.5102,-6.5956,17.2911,77077.7
945.915,-19.431,-68.888,-165.5067,-6.6028,17.2933,77138.8
946.037,-19.43,-68.962,-165.5037,-6.6105,17.2962,77201.3
946.156,-19.442,-69.038,-165.5013,-6.618,17.2992,77261.8
946.275,-19.435,-69.121,-165.497,-6.6252,17.3026,77323.0
946.394,-19.448,-69.198,-165.4959,-6.6331,17.3074,77383.4
946.516,-19.447,-69.282,-165.4925,-6.6402,17.3102,77444.3
946.635,-19.448,-69.359,-165.4901,-6.6477,17.314,77505.7
946.757,-19.46,-69.433,-165.4871,-6.6555,17.3161,77566.9
946.876,-19.46,-69.52,-165.4843,-6.6623,17.3198,77626.9
947.024,-19.465,-69.605,-165.4808,-6.6718,17.3236,77687.1
947.145,-19.477,-69.689,-165.4774,-6.679,17.3257,77748.6
947.265,-19.478,-69.766,-165.4751,-6.6864,17.3294,77809.3
947.387,-19.49,-69.84,-165.4721,-6.6942,17.3315,77869.6
947.506,-19.491,-69.928,-165.4707,-6.7015,17.337,77929.7
947.628,-19.491,-70.002,-165.4677,-6.7093,17.3398,77991.5
947.745,-19.498,-70.077,-165.4646,-6.7168,17.3433,78052.9
947.867,-19.498,-70.162,-165.4612,-6.724,17.346,78114.2
947.986,-19.511,-70.239,-165.4589,-6.7315,17.349,78174.5
948.108,-19.511,-70.324,-165.4556,-6.7387,17.3517,78235.5
948.224,-19.517,-70.399,-165.4524,-6.7462,17.3552,78297.5
948.348,-19.517,-70.492,-165.4495,-6.7535,17.3588,78359.4
948.486,-19.529,-70.582,-165.4467,-6.7619,17.3619,78421.7
948.614,-19.525,-70.646,-165.4434,-6.7705,17.3653,78482.4
948.732,-19.538,-70.734,-165.4407,-6.7773,17.3681,78543.8
948.852,-19.54,-70.811,-165.4384,-6.7848,17.3717,78605.7
948.971,-19.546,-70.884,-165.4347,-6.7927,17.3743,78667.4
949.09,-19.548,-70.971,-165.432,-6.7995,17.3779,78728.4
949.209,-19.561,-71.049,-165.4298,-6.807,17.3808,78790.2
949.342,-19.556,-71.129,-165.4259,-6.8154,17.3841,78851.0
949.43,-19.566,-71.19,-165.4243,-6.8206,17.3859,78912.9
949.43,-19.566,-71.19,-165.4243,-6.8206,17.3859,78974.3
949.433,-19.566,-71.198,-165.4247,-6.8208,17.3868,79036.0
949.443,-19.567,-71.197,-165.4241,-6.8211,17.386,79097.1
949.446,-19.566,-71.195,-165.4249,-6.8219,17.387,79157.3
949.449,-19.565,-71.203,-165.4239,-6.8216,17.3861,79219.7
949.454,-19.575,-71.209,-165.4237,-6.8221,17.3855,79280.4
949.462,-19.57,-71.206,-165.4236,-6.8229,17.387,79340.6
949.464,-19.569,-71.214,-165.4226,-6.8226,17.3861,79402.0
949.466,-19.568,-71.222,-165.423,-6.8227,17.387,79463.2
949.477,-19.569,-71.221,-165.4238,-6.8235,17.388,79525.0
949.48,-19.568,-71.219,-165.4232,-6.8238,17.3871,79584.2
949.482,-19.568,-71.227,-165.4236,-6.824,17.3881,79645.2
949.496,-19.568,-71.223,-165.4224,-6.8246,17.3864,79705.3
949.498,-19.567,-71.231,-165.4228,-6.8248,17.3873,79765.7
949.5,-19.567,-71.239,-165.4231,-6.8249,17.3882,79826.6
949.508,-19.572,-71.237,-165.4217,-6.8253,17.3872,79888.4
949.51,-19.571,-71.245,-165.4221,-6.8255,17.3881,79950.2
949.516,-19.57,-71.25,-165.4219,-6.826,17.3882,80011.4
949.519,-19.569,-71.248,-165.4213,-6.8263,17.3874,80072.0
949.529,-19.57,-71.247,-165.4221,-6.8271,17.3884,80132.0
949.532,-19.57,-71.255,-165.4225,-6.8272,17.3893,80192.1
949.534,-19.569,-71.263,-165.4215,-6.8269,17.3884,80252.3
949.544,-19.57,-71.262,-165.4222,-6.8276,17.3894,80312.4
949.547,-19.569,-71.27,-165.4213,-6.8273,17.3885,80372.9
949.549,-19.568,-71.278,-165.4216,-6.8275,17.3894,80434.1
949.555,-19.579,-71.273,-165.4218,-6.8286,17.3889,80495.2
949.563,-19.573,-71.271,-165.4204,-6.829,17.3885,80557.0
949.565,-19.572,-71.279,-165.4208,-6.8292,17.3895,80618.3
949.568,-19.571,-71.287,-165.4212,-6.8293,17.3904,80679.8
949.578,-19.572,-71.286,-165.4206,-6.8296,17.3895,80739.9
949.58,-19.572,-71.294,-165.421,-6.8298,17.3905,80800.4
949.582,-19.571,-71.302,-165.42,-6.8294,17.3896,80860.6
949.596,-19.571,-71.298,-165.4201,-6.8305,17.3897,80922.1
949.599,-19.571,-71.296,-165.4209,-6.8313,17.3907,80983.3
949.602,-19.57,-71.304,-165.42,-6.831,17.3898,81044.4
949.609,-19.576,-71.301,-165.4199,-6.8319,17.3906,81104.8
949.612,-19.575,-71.309,-165.4203,-6.832,17.3915,81167.0
949.617,-19.573,-71.315,-165.4187,-6.8321,17.3898,81228.8
949.619,-19.572,-71.323,-165.4191,-6.8322,17.3907,81290.6
949.631,-19.574,-71.312,-165.4203,-6.8336,17.3918,81352.3
949.633,-19.573,-71.32,-165.4193,-6.8333,17.3909,81413.5
949.635,-19.572,-71.328,-165.4197,-6.8335,17.3918,81475.6
949.646,-19.574,-71.327,-165.4204,-6.8342,17.3928,81536.6
949.648,-19.572,-71.335,-165.4194,-6.8339,17.3919,81597.3
949.653,-19.583,-71.34,-165.4192,-6.8344,17.3913,81659.1
949.661,-19.577,-71.338,-165.4178,-6.8348,17.3909,81720.6
949.663,-19.576,-71.346,-165.4182,-6.8349,17.3919,81781.9
949.666,-19.575,-71.354,-165.4186,-6.8351,17.3928,81842.6
949.669,-19.574,-71.351,-165.418,-6.8354,17.392,81903.5
949.679,-19.576,-71.35,-165.4188,-6.8362,17.3929,81964.6
949.682,-19.575,-71.358,-165.4191,-6.8363,17.3939,82025.0
949.687,-19.573,-71.364,-165.4176,-6.8364,17.3921,82085.1
949.698,-19.575,-71.363,-165.4183,-6.8371,17.3931,82146.2
949.7,-19.573,-71.371,-165.4173,-6.8368,17.3922,82206.5
949.703,-19.585,-71.369,-165.4181,-6.8376,17.3925,82266.6
949.711,-19.579,-71.366,-165.4181,-6.8384,17.394,82327.3
949.713,-19.578,-71.374,-165.4171,-6.8381,17.3931,82388.5
949.718,-19.576,-71.38,-165.4169,-6.8386,17.3932,82450.3
949.729,-19.578,-71.379,-165.4176,-6.8394,17.3942,82511.6
949.731,-19.577,-71.387,-165.4167,-6.8391,17.3933,82573.2
949.733,-19.576,-71.395,-165.4171,-6.8392,17.3942,82634.6
949.736,-19.576,-71.403,-165.4174,-6.8394,17.3951,82695.8
949.747,-19.577,-71.391,-165.4172,-6.8403,17.3943,82756.9
949.749,-19.576,-71.399,-165.4176,-6.8405,17.3953,82817.9
949.755,-19.586,-71.405,-165.416,-6.8405,17.3928,82878.9
949.762,-19.58,-71.402,-165.416,-6.8413,17.3943,82939.9
949.765,-19.579,-71.41,-165.4164,-6.8415,17.3953,83000.2
949.767,-19.578,-71.418,-165.4154,-6.8412,17.3944,83061.7
949.777,-19.58,-71.417,-165.4161,-6.8419,17.3953,83123.1
949.783,-19.578,-71.423,-165.416,-6.8424,17.3954,83184.3
949.785,-19.577,-71.431,-165.415,-6.8421,17.3945,83243.6
949.788,-19.577,-71.429,-165.4158,-6.8429,17.3955,83303.8
949.799,-19.578,-71.428,-165.4165,-6.8437,17.3965,83363.9
949.801,-19.589,-71.436,-165.4155,-6.8434,17.3949,83424.2
949.803,-19.588,-71.444,-165.4159,-6.8435,17.3958,83485.2
949.811,-19.582,-71.441,-165.4159,-6.8444,17.3973,83546.6
949.813,-19.581,-71.449,-165.4149,-6.844,17.3964,83608.5
949.82,-19.58,-71.444,-165.4151,-6.8452,17.3966,83670.7
949.83,-19.581,-71.443,-165.4145,-6.8455,17.3957,83732.0
949.832,-19.58,-71.451,-165.4149,-6.8456,17.3967,83793.2
949.835,-19.58,-71.459,-165.4152,-6.8458,17.3976,83854.3
949.845,-19.581,-71.458,-165.4146,-6.8461,17.3967,83915.6
949.851,-19.579,-71.464,-165.4144,-6.8466,17.3968,83977.4
949.853,-19.59,-71.472,-165.4148,-6.8467,17.3971,84037.9
949.855,-19.589,-71.48,-165.4138,-6.8464,17.3962,84099.4
949.863,-19.583,-71.477,-165.4138,-6.8473,17.3977,84160.7
949.866,-19.583,-71.475,-165.4146,-6.8481,17.3986,84221.4
949.868,-19.582,-71.483,-165.4136,-6.8477,17.3978,84282.7
949.879,-19.583,-71.482,-165.4143,-6.8485,17.3987,84343.3
949.884,-19.581,-71.488,-165.4128,-6.8485,17.397,84405.1
949.887,-19.581,-71.496,-165.4132,-6.8487,17.3979,84466.4
949.897,-19.582,-71.495,-165.4139,-6.8494,17.3989,84526.5
949.899,-19.581,-71.503,-165.4129,-6.8491,17.398,84586.8
949.902,-19.592,-71.5,-165.4137,-6.8499,17.3983,84647.6
949.905,-19.592,-71.508,-165.4141,-6.8501,17.3992,84708.5
949.916,-19.585,-71.503,-165.4121,-6.8508,17.398,84768.9
949.918,-19.584,-71.511,-165.4125,-6.851,17.399,84830.4
949.92,-19.583,-71.519,-165.4129,-6.8511,17.3999,84891.3
949.931,-19.584,-71.518,-165.4123,-6.8514,17.3991,84951.3
949.933,-19.584,-71.526,-165.4126,-6.8516,17.4,85012.3
949.936,-19.583,-71.524,-165.4121,-6.8519,17.3991,85073.5
949.947,-19.584,-71.523,-165.4128,-6.8527,17.4001,85135.7
949.952,-19.594,-71.529,-165.4126,-6.8531,17.3995,85196.9
949.954,-19.593,-71.537,-165.4116,-6.8528,17.3986,85258.0
949.962,-19.588,-71.534,-165.4116,-6.8537,17.4001,85319.1
949.964,-19.587,-71.542,-165.412,-6.8538,17.401,85380.4
949.967,-19.586,-71.55,-165.411,-6.8535,17.4002,85441.5
949.97,-19.586,-71.548,-165.4118,-6.8543,17.4011,85503.5
949.98,-19.586,-71.547,-165.4112,-6.8546,17.4003,85565.2
949.986,-19.585,-71.552,-165.411,-6.8551,17.4004,85625.7
949.988,-19.584,-71.56,-165.4113,-6.8553,17.4013,85687.1
949.998,-19.585,-71.559,-165.4107,-6.8556,17.4004,85747.6
950.001,-19.596,-71.567,-165.4111,-6.8557,17.4007,85808.8
950.003,-19.596,-71.576,-165.4115,-6.8559,17.4016,85869.4
950.014,-19.589,-71.57,-165.4095,-6.8566,17.4004,85930.4
950.016,-19.588,-71.578,-165.4099,-6.8567,17.4014,85991.7
950.019,-19.588,-71.576,-165.4107,-6.8575,17.4024,86052.6
950.022,-19.587,-71.584,-165.4097,-6.8572,17.4015,86112.7
950.032,-19.588,-71.583,-165.4104,-6.858,17.4024,86174.7
950.034,-19.587,-71.591,-165.4095,-6.8577,17.4015,86236.1
950.037,-19.586,-71.599,-165.4099,-6.8578,17.4025,86297.4
950.047,-19.588,-71.598,-165.4106,-6.8586,17.4034,86357.4
950.053,-19.597,-71.593,-165.4094,-6.8593,17.401,86418.3
950.056,-19.597,-71.601,-165.4098,-6.8594,17.402,86479.4
950.063,-19.591,-71.599,-165.4098,-6.8602,17.4035,86540.5
950.066,-19.59,-71.607,-165.4088,-6.8599,17.4026,86600.9
950.068,-19.59,-71.615,-165.4092,-6.8601,17.4035,86662.6
950.079,-19.591,-71.614,-165.4099,-6.8608,17.4045,86724.2
950.084,-19.589,-71.619,-165.4084,-6.8609,17.4028,86785.1
950.086,-19.588,-71.628,-165.4088,-6.861,17.4037,86846.3
950.089,-19.588,-71.636,-165.4091,-6.8612,17.4046,86907.4
950.1,-19.6,-71.624,-165.4089,-6.8621,17.4031,86968.7
950.102,-19.6,-71.632,-165.4093,-6.8623,17.4041,87030.5
950.104,-19.599,-71.64,-165.4083,-6.862,17.4032,87091.7
950.115,-19.592,-71.635,-165.4077,-6.8632,17.4038,87152.9
950.118,-19.592,-71.643,-165.4081,-6.8633,17.4047,87214.3
950.12,-19.591,-71.651,-165.4071,-6.863,17.4038,87275.7
950.13,-19.592,-71.65,-165.4079,-6.8637,17.4048,87337.4
950.134,-19.592,-71.648,-165.4086,-6.8646,17.4058,87399.1
950.136,-19.591,-71.656,-165.4077,-6.8642,17.4049,87460.1
950.138,-19.59,-71.664,-165.408,-6.8644,17.4058,87520.7
950.148,-19.602,-71.663,-165.4074,-6.8647,17.4043,87581.9
950.154,-19.601,-71.669,-165.4072,-6.8652,17.4044,87643.0
950.156,-19.6,-71.677,-165.4076,-6.8653,17.4053,87703.1
950.164,-19.594,-71.674,-165.4062,-6.8657,17.405,87763.9
950.167,-19.594,-71.672,-165.407,-6.8665,17.406,87825.7
950.169,-19.593,-71.68,-165.4074,-6.8667,17.4069,87888.6
950.183,-19.593,-71.676,-165.4062,-6.8673,17.4052,87949.8
950.185,-19.593,-71.684,-165.4066,-6.8675,17.4061,88009.8
950.188,-19.592,-71.692,-165.407,-6.8676,17.4071,88071.1
950.198,-19.593,-71.691,-165.4063,-6.8679,17.4062,88131.5
950.2,-19.604,-71.699,-165.4067,-6.868,17.4064,88192.9
950.203,-19.603,-71.697,-165.4061,-6.8684,17.4056,88254.0
950.203,-19.596,-71.703,-165.4057,-6.8686,17.4071,88316.4
950.217,-19.596,-71.7,-165.4059,-6.8697,17.4072,88376.7
950.219,-19.595,-71.708,-165.4049,-6.8694,17.4063,88438.0
950.221,-19.594,-71.716,-165.4053,-6.8696,17.4072,88499.4
950.232,-19.596,-71.715,-165.4061,-6.8703,17.4082,88561.3
950.234,-19.595,-71.723,-165.4051,-6.87,17.4073,88622.2
950.236,-19.594,-71.731,-165.4055,-6.8702,17.4082,88683.2
950.248,-19.607,-71.72,-165.4066,-6.8716,17.4086,88744.1
950.253,-19.605,-71.725,-165.4051,-6.8716,17.4068,88805.1
950.255,-19.605,-71.733,-165.4054,-6.8718,17.4077,88865.6
950.263,-19.599,-71.731,-165.4054,-6.8726,17.4092,88925.7
950.265,-19.598,-71.739,-165.4044,-6.8723,17.4084,88987.4
950.268,-19.597,-71.747,-165.4048,-6.8724,17.4093,89048.7
950.273,-19.595,-71.752,-165.4032,-6.8725,17.4075,89110.1
950.283,-19.597,-71.751,-165.404,-6.8732,17.4085,89171.1
950.286,-19.596,-71.759,-165.4044,-6.8734,17.4094,89231.2
950.289,-19.595,-71.757,-165.4038,-6.8737,17.4086,89291.5
950.299,-19.608,-71.756,-165.4045,-6.8745,17.4089,89353.0
950.301,-19.607,-71.764,-165.4036,-6.8742,17.408,89414.7
950.304,-19.607,-71.772,-165.404,-6.8743,17.4089,89476.4
950.304,-19.599,-71.779,-165.4035,-6.8745,17.4104,89537.2
950.317,-19.599,-71.775,-165.4023,-6.8752,17.4087,89598.1
950.32,-19.599,-71.773,-165.4031,-6.876,17.4097,89659.3
950.322,-19.598,-71.791,-165.4031,-6.8755,17.4105,89719.9
950.333,-19.599,-71.78,-165.4029,-6.8764,17.4097,89781.6
950.335,-19.598,-71.788,-165.4033,-6.8766,17.4107,89842.8
950.338,-19.598,-71.796,-165.4037,-6.8767,17.4116,89904.2
950.351,-19.609,-71.792,-165.4025,-6.8774,17.4092,89965.2
950.353,-19.609,-71.8,-165.4029,-6.8775,17.4101,90026.3
950.353,-19.601,-71.807,-165.4011,-6.8773,17.4098,90088.2
950.364,-19.602,-71.795,-165.4022,-6.8787,17.4108,90149.7
950.367,-19.602,-71.804,-165.4026,-6.8789,17.4117,90210.3
950.369,-19.601,-71.811,-165.4016,-6.8786,17.4108,90271.6
950.383,-19.601,-71.808,-165.4018,-6.8797,17.4109,90332.7
950.385,-19.601,-71.816,-165.4022,-6.8798,17.4119,90394.6
950.387,-19.6,-71.824,-165.4012,-6.8795,17.411,90455.9
950.389,-19.611,-71.832,-165.4016,-6.8796,17.4112,90517.1
950.4,-19.612,-71.831,-165.4024,-6.8804,17.4122,90577.3
950.403,-19.611,-71.829,-165.4018,-6.8807,17.4113,90639.1
950.403,-19.604,-71.835,-165.4014,-6.881,17.4128,90700.4
950.416,-19.604,-71.832,-165.4002,-6.8816,17.4111,90762.4
950.418,-19.603,-71.84,-165.4006,-6.8818,17.412,90823.4
950.421,-19.602,-71.848,-165.4009,-6.8819,17.413,90885.1
950.431,-19.603,-71.847,-165.4003,-6.8822,17.4121,90946.7
950.434,-19.603,-71.855,-165.4007,-6.8824,17.413,91008.7
950.436,-19.602,-71.863,-165.4011,-6.8825,17.414,91069.9
950.442,-19.612,-71.858,-165.3999,-6.8832,17.4116,91131.1
950.452,-19.613,-71.857,-165.4007,-6.884,17.4126,91193.0
950.455,-19.613,-71.865,-165.4011,-6.8841,17.4135,91254.5
950.454,-19.605,-71.872,-165.3993,-6.8839,17.4131,91315.6
950.465,-19.606,-71.871,-165.4,-6.8846,17.4141,91376.1
950.467,-19.605,-71.879,-165.4004,-6.8848,17.415,91436.1
950.473,-19.603,-71.884,-165.3989,-6.8848,17.4133,91497.3
950.483,-19.605,-71.883,-165.3996,-6.8856,17.4143,91559.3
950.486,-19.604,-71.881,-165.399,-6.8859,17.4134,91620.3
950.489,-19.603,-71.889,-165.3994,-6.8861,17.4143,91681.8
950.499,-19.616,-71.888,-165.4002,-6.8868,17.4146,91743.7
950.501,-19.615,-71.896,-165.3992,-6.8865,17.4137,91805.5
950.501,-19.608,-71.902,-165.3988,-6.8868,17.4152,91866.3
950.506,-19.606,-71.908,-165.3986,-6.8873,17.4153,91927.8
950.517,-19.607,-71.907,-165.398,-6.8875,17.4144,91989.4
950.519,-19.607,-71.915,-165.3984,-6.8877,17.4153,92050.1
950.522,-19.606,-71.913,-165.3992,-6.8885,17.4163,92111.3
950.533,-19.607,-71.912,-165.3985,-6.8888,17.4155,92171.6
950.538,-19.606,-71.917,-165.3983,-6.8893,17.4155,92232.9
950.54,-19.616,-71.925,-165.3974,-6.889,17.414,92294.2
950.551,-19.617,-71.924,-165.3981,-6.8897,17.4149,92355.5
950.553,-19.617,-71.932,-165.3985,-6.8899,17.4159,92417.4
950.553,-19.609,-71.939,-165.3967,-6.8897,17.4155,92479.3
950.564,-19.611,-71.927,-165.3979,-6.8911,17.4165,92540.6
950.566,-19.61,-71.936,-165.3983,-6.8912,17.4174,92601.6
950.572,-19.608,-71.941,-165.3967,-6.8913,17.4157,92662.7
950.574,-19.607,-71.949,-165.3971,-6.8914,17.4166,92723.0
950.585,-19.609,-71.948,-165.3978,-6.8922,17.4176,92784.5
950.587,-19.608,-71.956,-165.3969,-6.8919,17.4167,92845.2
950.589,-19.619,-71.964,-165.3973,-6.892,17.4169,92906.4
950.599,-19.619,-71.963,-165.3966,-6.8923,17.4161,92967.5
950.603,-19.611,-71.957,-165.396,-6.8935,17.4168,93028.2
950.605,-19.611,-71.965,-165.3964,-6.8937,17.4177,93089.3
950.616,-19.612,-71.964,-165.3958,-6.894,17.4168,93151.3
950.618,-19.611,-71.972,-165.3962,-6.8941,17.4178,93211.6
950.621,-19.611,-71.98,-165.3966,-6.8943,17.4187,93271.6
950.623,-19.609,-71.988,-165.3956,-6.894,17.4178,93331.8
950.634,-19.611,-71.977,-165.3968,-6.8954,17.4188,93391.9
950.636,-19.61,-71.985,-165.3958,-6.8951,17.4179,93453.1
950.638,-19.621,-71.993,-165.3962,-6.8952,17.4182,93514.3
950.652,-19.621,-71.989,-165.3963,-6.8963,17.4183,93575.6
950.652,-19.613,-71.996,-165.3946,-6.8961,17.4179,93636.5
950.654,-19.613,-72.004,-165.3949,-6.8962,17.4188,93697.7
950.665,-19.614,-72.003,-165.3957,-6.897,17.4198,93758.8
950.667,-19.613,-72.011,-165.3947,-6.8967,17.4189,93820.1
950.67,-19.613,-72.008,-165.3955,-6.8975,17.4199,93881.6
950.684,-19.613,-72.005,-165.3957,-6.8986,17.42,93943.7
950.686,-19.612,-72.013,-165.3947,-6.8983,17.4191,94005.2
950.688,-19.612,-72.021,-165.3951,-6.8984,17.4201,94066.6
950.69,-19.622,-72.029,-165.3941,-6.8981,17.4185,94128.2
950.701,-19.623,-72.028,-165.3949,-6.8989,17.4194,94188.6
950.704,-19.615,-72.032,-165.3939,-6.8995,17.4201,94249.8
950.706,-19.614,-72.04,-165.3929,-6.8992,17.4192,94310.7
950.717,-19.616,-72.029,-165.394,-6.9006,17.4202,94371.4
950.72,-19.615,-72.037,-165.3944,-6.9007,17.4211,94432.5
950.722,-19.614,-72.045,-165.3934,-6.9004,17.4202,94493.7
950.732,-19.615,-72.044,-165.3942,-6.9012,17.4212,94555.6
950.735,-19.615,-72.052,-165.3946,-6.9013,17.4221,94617.0
950.737,-19.625,-72.06,-165.3936,-6.901,17.4205,94677.2
950.75,-19.626,-72.056,-165.3938,-6.9021,17.4206,94737.9
950.751,-19.618,-72.052,-165.3924,-6.9025,17.4203,94799.4
950.753,-19.617,-72.06,-165.3928,-6.9027,17.4213,94859.5
950.756,-19.617,-72.069,-165.3932,-6.9028,17.4222,94920.6
950.766,-19.618,-72.067,-165.3926,-6.9031,17.4213,94981.8
950.768,-19.617,-72.076,-165.3929,-6.9033,17.4223,95043.3
950.774,-19.616,-72.081,-165.3928,-6.9038,17.4223,95104.8
950.784,-19.616,-72.08,-165.3921,-6.9041,17.4215,95165.8
950.787,-19.616,-72.088,-165.3925,-6.9042,17.4224,95227.2
950.789,-19.627,-72.086,-165.3919,-6.9046,17.4209,95288.4
950.8,-19.628,-72.085,-165.3927,-6.9053,17.4219,95349.7
950.8,-19.621,-72.091,-165.3923,-6.9056,17.4233,95411.5
950.805,-19.619,-72.097,-165.3907,-6.9056,17.4216,95472.8
950.815,-19.62,-72.096,-165.3915,-6.9063,17.4225,95534.2
950.818,-19.619,-72.104,-165.3919,-6.9065,17.4235,95596.5
950.82,-19.618,-72.112,-165.3909,-6.9062,17.4226,95657.3
950.822,-19.618,-72.12,-165.3913,-6.9063,17.4235,95717.9
950.834,-19.619,-72.109,-165.3924,-6.9077,17.4245,95779.3
950.836,-19.618,-72.117,-165.3915,-6.9074,17.4236,95840.6
950.841,-19.628,-72.122,-165.3913,-6.9079,17.423,95901.7
950.849,-19.622,-72.12,-165.3898,-6.9083,17.4227,95962.9
950.851,-19.622,-72.128,-165.3902,-6.9085,17.4236,96024.1
950.854,-19.621,-72.136,-165.3906,-6.9086,17.4246,96085.1
950.864,-19.622,-72.135,-165.39,-6.9089,17.4237,96146.3
950.866,-19.621,-72.143,-165.3904,-6.9091,17.4246,96207.5
950.873,-19.62,-72.138,-165.3906,-6.9102,17.4248,96268.0
950.875,-19.619,-72.146,-165.3896,-6.9099,17.4239,96328.4
950.886,-19.62,-72.145,-165.3904,-6.9107,17.4248,96389.4
950.888,-19.631,-72.153,-165.3908,-6.9108,17.4251,96451.1
950.89,-19.63,-72.161,-165.3898,-6.9105,17.4242,96512.0
950.898,-19.625,-72.159,-165.3897,-6.9113,17.4257,96573.3
950.9,-19.624,-72.166,-165.3888,-6.911,17.4248,96634.4
950.906,-19.623,-72.162,-165.389,-6.9122,17.4249,96695.0
950.917,-19.624,-72.161,-165.3897,-6.9129,17.4259,96755.9
950.919,-19.623,-72.169,-165.3887,-6.9126,17.425,96817.5
950.922,-19.622,-72.177,-165.3891,-6.9128,17.4259,96878.8
950.932,-19.624,-72.176,-165.3899,-6.9135,17.4269,96939.5
950.934,-19.623,-72.184,-165.3889,-6.9132,17.426,97000.5
950.94,-19.633,-72.19,-165.3887,-6.9137,17.4254,97061.7
950.939,-19.625,-72.196,-165.3883,-6.914,17.4268,97123.1
950.951,-19.626,-72.185,-165.3881,-6.9149,17.426,97183.3
950.953,-19.626,-72.193,-165.3885,-6.9151,17.427,97244.6
950.955,-19.625,-72.201,-165.3875,-6.9147,17.4261,97305.0
950.966,-19.626,-72.2,-165.3882,-6.9155,17.427,97366.0
950.968,-19.625,-72.208,-165.3886,-6.9156,17.428,97428.0
950.97,-19.624,-72.216,-165.3876,-6.9153,17.4271,97488.2
950.984,-19.625,-72.212,-165.3878,-6.9164,17.4272,97549.3
950.987,-19.625,-72.21,-165.3886,-6.9172,17.4282,97611.7
950.989,-19.635,-72.218,-165.3876,-6.9169,17.4266,97674.0
950.997,-19.63,-72.215,-165.3876,-6.9178,17.4281,97735.3
950.999,-19.629,-72.223,-165.388,-6.9179,17.429,97796.4
951.002,-19.628,-72.231,-165.387,-6.9176,17.4281,97857.4
951.007,-19.626,-72.237,-165.3868,-6.9181,17.4282,97918.2
951.017,-19.627,-72.236,-165.3862,-6.9184,17.4273,97978.6
951.02,-19.627,-72.244,-165.3866,-6.9186,17.4283,98039.7
951.023,-19.626,-72.242,-165.3874,-6.9194,17.4292,98101.5
951.033,-19.627,-72.241,-165.3868,-6.9197,17.4284,98162.9
951.039,-19.637,-72.246,-165.3866,-6.9202,17.4278,98224.0
951.038,-19.63,-72.253,-165.3861,-6.9204,17.4292,98285.6
951.049,-19.631,-72.252,-165.3855,-6.9207,17.4284,98346.9
951.051,-19.63,-72.26,-165.3859,-6.9208,17.4293,98408.5
951.054,-19.63,-72.268,-165.3863,-6.921,17.4302,98469.8
951.064,-19.63,-72.267,-165.3857,-6.9213,17.4294,98531.0
951.067,-19.63,-72.265,-165.3865,-6.9221,17.4304,98592.2
