X,Y,Z,Rx,Ry,Rz
562.551,-4.264,183.516,179.9838,20.2111,1.6883
562.641,-4.271,183.458,179.9838,20.211,1.6876
562.709,-4.272,183.413,179.9838,20.2108,1.6875
562.789,-4.279,183.359,179.9838,20.211,1.6868
562.849,-4.279,183.314,179.9839,20.2117,1.6868
562.937,-4.28,183.261,179.9838,20.2109,1.6868
563.017,-4.288,183.207,179.9834,20.2112,1.6881
563.085,-4.288,183.162,179.9834,20.2109,1.6881
563.175,-4.296,183.104,179.9834,20.2109,1.6874
563.239,-4.296,183.067,179.9834,20.2109,1.6874
563.329,-4.297,183.009,179.9844,20.2108,1.6869
563.397,-4.297,182.965,179.9844,20.2106,1.6868
563.477,-4.297,182.91,179.9844,20.2108,1.6868
563.544,-4.305,182.866,179.984,20.2105,1.6881
563.624,-4.306,182.812,179.984,20.2108,1.6881
563.704,-4.313,182.758,179.984,20.211,1.6874
563.772,-4.314,182.713,179.984,20.2107,1.6874
563.862,-4.314,182.655,179.984,20.2107,1.6874
563.922,-4.322,182.609,179.984,20.2114,1.6867
564.012,-4.322,182.551,179.984,20.2114,1.6867
564.092,-4.33,182.496,179.9835,20.2116,1.688
564.159,-4.331,182.452,179.9835,20.2114,1.688
564.249,-4.338,182.393,179.9835,20.2113,1.6872
564.313,-4.338,182.357,179.9835,20.2114,1.6872
564.401,-4.339,182.304,179.9835,20.2106,1.6872
564.481,-4.339,182.249,179.9846,20.2108,1.6867
564.548,-4.34,182.205,179.9846,20.2105,1.6867
564.628,-4.348,182.15,179.9841,20.2107,1.688
564.718,-4.348,182.092,179.9841,20.2107,1.688
564.778,-4.356,182.046,179.9841,20.2115,1.6873
564.868,-4.356,181.987,179.9841,20.2114,1.6873
564.935,-4.357,181.943,179.9841,20.2111,1.6872
565.015,-4.364,181.888,179.9841,20.2114,1.6865
565.103,-4.365,181.835,179.9836,20.2106,1.6885
565.169,-4.373,181.793,179.9837,20.2114,1.6878
565.247,-4.373,181.744,179.9836,20.2109,1.6878
565.317,-4.373,181.694,179.9837,20.2114,1.6878
565.404,-4.381,181.641,179.9836,20.2106,1.6871
565.484,-4.381,181.586,179.9836,20.2108,1.6871
565.551,-4.389,181.542,179.9836,20.2105,1.6864
565.633,-4.39,181.482,179.9832,20.2115,1.6884
565.705,-4.39,181.446,179.9842,20.2105,1.6878
565.795,-4.391,181.387,179.9842,20.2105,1.6878
565.855,-4.391,181.341,179.9843,20.2112,1.6878
565.942,-4.399,181.288,179.9842,20.2104,1.6871
566.024,-4.399,181.228,179.9843,20.2114,1.6871
566.091,-4.407,181.183,179.9842,20.2111,1.6864
566.171,-4.408,181.129,179.9838,20.2114,1.6884
566.243,-4.415,181.093,179.9838,20.2104,1.6877
566.325,-4.416,181.033,179.9838,20.2114,1.6877
566.402,-4.416,180.984,179.9838,20.2109,1.6876
566.479,-4.424,180.935,179.9837,20.2103,1.6869
566.559,-4.424,180.88,179.9837,20.2106,1.6869
566.629,-4.431,180.83,179.9838,20.211,1.6862
566.709,-4.433,180.776,179.9833,20.2113,1.6882
566.788,-4.44,180.721,179.9833,20.2115,1.6875
566.86,-4.433,180.685,179.9844,20.2105,1.6877
566.949,-4.434,180.626,179.9844,20.2105,1.6876
567.009,-4.441,180.58,179.9844,20.2112,1.687
567.089,-4.442,180.526,179.9844,20.2114,1.6869
567.156,-4.449,180.481,179.9844,20.2112,1.6862
567.246,-4.45,180.422,179.9839,20.2112,1.6882
567.335,-4.458,180.363,179.9839,20.2111,1.6875
567.399,-4.458,180.326,179.9839,20.2112,1.6875
567.489,-4.459,180.267,179.9839,20.2111,1.6875
567.566,-4.466,180.218,179.9839,20.2106,1.6868
567.636,-4.467,180.167,179.9839,20.2111,1.6868
567.715,-4.475,180.112,179.9835,20.2113,1.6881
567.789,-4.475,180.071,179.9834,20.2111,1.688
567.866,-4.476,180.022,179.9834,20.2106,1.688
567.956,-4.483,179.963,179.9834,20.2106,1.6873
568.023,-4.484,179.918,179.9834,20.2103,1.6873
568.103,-4.484,179.863,179.9845,20.2105,1.6868
568.172,-4.485,179.813,179.9845,20.211,1.6868
568.256,-4.493,179.767,179.984,20.2105,1.6881
568.323,-4.493,179.722,179.984,20.2102,1.688
568.405,-4.494,179.661,179.984,20.2112,1.688
568.472,-4.501,179.617,179.984,20.2109,1.6873
568.552,-4.502,179.562,179.984,20.2112,1.6873
568.641,-4.509,179.502,179.984,20.2111,1.6866
568.713,-4.51,179.466,179.984,20.2102,1.6866
568.792,-4.511,179.412,179.9835,20.2104,1.6886
568.852,-4.518,179.365,179.9836,20.2111,1.6879
568.941,-4.519,179.306,179.9836,20.2111,1.6879
569.03,-4.526,179.247,179.9836,20.2111,1.6872
569.094,-4.527,179.21,179.9836,20.2111,1.6872
569.174,-4.527,179.155,179.9836,20.2114,1.6871
569.263,-4.528,179.095,179.9846,20.2113,1.6866
569.33,-4.529,179.05,179.9842,20.211,1.6886
569.414,-4.536,179.004,179.9842,20.2106,1.6879
569.481,-4.537,178.959,179.9841,20.2103,1.6879
569.563,-4.544,178.899,179.9842,20.2113,1.6872
569.642,-4.545,178.844,179.9842,20.2115,1.6872
569.719,-4.545,178.794,179.9842,20.211,1.6871
569.805,-4.553,178.743,179.9842,20.2113,1.6864
569.872,-4.554,178.698,179.9837,20.211,1.6884
569.952,-4.561,178.643,179.9837,20.2112,1.6877
570.019,-4.562,178.598,179.9837,20.2109,1.6877
570.105,-4.562,178.546,179.9837,20.2112,1.6877
570.184,-4.57,178.491,179.9837,20.2115,1.687
570.251,-4.57,178.446,179.9837,20.2112,1.687
570.34,-4.578,178.386,179.9837,20.2112,1.6863
570.404,-4.579,178.349,179.9832,20.2112,1.6883
570.493,-4.579,178.289,179.9843,20.2112,1.6877
570.56,-4.58,178.244,179.9843,20.2109,1.6877
570.63,-4.58,178.194,179.9843,20.2114,1.6877
570.713,-4.588,178.147,179.9843,20.2109,1.687
570.78,-4.588,178.102,179.9843,20.2106,1.687
570.869,-4.596,178.043,179.9843,20.2106,1.6863
570.949,-4.597,177.987,179.9838,20.2108,1.6883
571.012,-4.598,177.95,179.9838,20.2109,1.6882
571.114,-4.605,177.881,179.9838,20.2114,1.6875
571.181,-4.606,177.835,179.9838,20.2111,1.6875
571.248,-4.613,177.79,179.9838,20.2108,1.6868
571.311,-4.614,177.753,179.9838,20.2108,1.6868
571.413,-4.621,177.683,179.9838,20.2113,1.6861
571.49,-4.622,177.633,179.9833,20.2108,1.6881
571.549,-4.623,177.587,179.9834,20.2115,1.6881
571.632,-4.63,177.541,179.9834,20.2111,1.6874
571.699,-4.624,177.495,179.9844,20.2107,1.6875
571.788,-4.631,177.436,179.9844,20.2107,1.6868
571.852,-4.632,177.398,179.9844,20.2108,1.6868
571.939,-4.632,177.344,179.9844,20.21,1.6868
572.001,-4.64,177.292,179.984,20.2115,1.6881
572.099,-4.641,177.228,179.984,20.2112,1.6881
572.171,-4.649,177.191,179.9839,20.2102,1.6874
572.24,-4.649,177.14,179.9839,20.2107,1.6874
572.319,-4.65,177.085,179.9839,20.2109,1.6873
572.408,-4.657,177.025,179.9839,20.2109,1.6866
572.481,-4.658,176.983,179.9839,20.2107,1.6866
572.558,-4.666,176.934,179.9835,20.2102,1.6879
572.62,-4.666,176.881,179.9835,20.2117,1.6879
572.719,-4.674,176.817,179.9835,20.2114,1.6872
572.79,-4.675,176.781,179.9835,20.2104,1.6872
572.859,-4.675,176.73,179.9835,20.2109,1.6872
572.923,-4.675,176.692,179.9845,20.2109,1.6866
573.024,-4.677,176.622,179.9841,20.2114,1.6886
573.1,-4.684,176.572,179.9841,20.2109,1.6879
573.16,-4.685,176.526,179.9841,20.2116,1.6879
573.243,-4.685,176.479,179.9841,20.2111,1.6879
573.31,-4.693,176.434,179.9841,20.2109,1.6872
573.411,-4.693,176.364,179.9841,20.2114,1.6872
573.462,-4.694,176.336,179.9841,20.2109,1.6872
573.541,-4.701,176.281,179.9841,20.2111,1.6864
573.61,-4.702,176.229,179.9836,20.2116,1.6884
573.709,-4.71,176.165,179.9836,20.2113,1.6877
573.782,-4.711,176.123,179.9836,20.2111,1.6877
573.849,-4.718,176.077,179.9836,20.2108,1.687
573.932,-4.719,176.031,179.9836,20.2103,1.687
574.002,-4.719,175.98,179.9836,20.2108,1.687
574.083,-4.72,175.918,179.9847,20.2118,1.6865
574.154,-4.721,175.882,179.9842,20.2108,1.6884
574.233,-4.728,175.826,179.9842,20.2111,1.6877
574.3,-4.729,175.781,179.9842,20.2108,1.6877
574.385,-4.729,175.728,179.9842,20.2111,1.6877
574.464,-4.737,175.673,179.9842,20.2113,1.687
574.531,-4.738,175.627,179.9842,20.211,1.687
574.624,-4.745,175.576,179.9842,20.2103,1.6863
574.683,-4.746,175.529,179.9837,20.211,1.6883
574.772,-4.747,175.469,179.9837,20.211,1.6882
574.855,-4.754,175.422,179.9837,20.2105,1.6875
574.921,-4.755,175.377,179.9837,20.2103,1.6875
575.003,-4.763,175.315,179.9837,20.2113,1.6868
575.086,-4.763,175.269,179.9837,20.2108,1.6868
575.155,-4.764,175.217,179.9837,20.2113,1.6868
575.241,-4.772,175.163,179.9832,20.2105,1.6881
575.307,-4.765,175.119,179.9843,20.2113,1.6882
575.386,-4.773,175.064,179.9844,20.2115,1.6875
575.457,-4.773,175.027,179.9843,20.2105,1.6875
575.545,-4.774,174.967,179.9843,20.2105,1.6875
575.626,-4.782,174.905,179.9843,20.2115,1.6868
575.697,-4.782,174.868,179.9843,20.2105,1.6868
575.776,-4.79,174.813,179.9838,20.2107,1.6881
575.843,-4.791,174.767,179.9838,20.2105,1.688
575.928,-4.791,174.714,179.9838,20.2108,1.688
575.997,-4.799,174.663,179.9839,20.2112,1.6873
576.076,-4.8,174.607,179.9839,20.2115,1.6873
576.166,-4.807,174.562,179.9838,20.21,1.6866
576.227,-4.808,174.509,179.9839,20.2115,1.6866
576.316,-4.816,174.449,179.9834,20.2115,1.6879
576.399,-4.817,174.402,179.9834,20.211,1.6879
576.468,-4.817,174.35,179.9834,20.2115,1.6879
576.551,-4.818,174.303,179.9845,20.211,1.6873
576.617,-4.818,174.257,179.9844,20.2107,1.6873
576.698,-4.826,174.196,179.9845,20.2117,1.6866
576.781,-4.826,174.149,179.9845,20.2112,1.6866
576.848,-4.827,174.103,179.984,20.211,1.6886
576.941,-4.835,174.052,179.984,20.2102,1.6879
577.019,-4.836,173.996,179.984,20.2105,1.6878
577.081,-4.843,173.943,179.984,20.212,1.6872
577.171,-4.844,173.897,179.984,20.2105,1.6871
577.24,-4.844,173.845,179.984,20.211,1.6871
577.321,-4.852,173.784,179.984,20.212,1.6864
577.392,-4.853,173.747,179.9835,20.211,1.6884
577.47,-4.861,173.691,179.9835,20.2112,1.6877
577.563,-4.861,173.639,179.9835,20.2105,1.6877
577.622,-4.862,173.592,179.9835,20.2112,1.6877
577.705,-4.87,173.545,179.9835,20.2108,1.687
577.793,-4.863,173.484,179.9846,20.2107,1.6871
577.859,-4.871,173.438,179.9845,20.2104,1.6864
577.945,-4.872,173.386,179.9841,20.2107,1.6884
578.014,-4.872,173.334,179.9841,20.2112,1.6884
578.096,-4.88,173.287,179.9841,20.2108,1.6877
578.177,-4.881,173.225,179.9841,20.2118,1.6877
578.244,-4.888,173.179,179.9841,20.2115,1.6869
578.326,-4.889,173.132,179.9841,20.211,1.6869
578.415,-4.89,173.071,179.9841,20.211,1.6869
578.478,-4.898,173.033,179.9836,20.211,1.6882
578.556,-4.898,172.977,179.9836,20.2113,1.6882
578.629,-4.906,172.934,179.9836,20.211,1.6875
578.715,-4.906,172.879,179.9836,20.2102,1.6875
578.796,-4.907,172.817,179.9836,20.2112,1.6875
578.869,-4.915,172.774,179.9836,20.211,1.6867
578.948,-4.908,172.718,179.9847,20.2112,1.6869
579.033,-4.916,172.665,179.9842,20.2115,1.6882
579.099,-4.917,172.619,179.9842,20.2112,1.6882
579.182,-4.918,172.572,179.9842,20.2108,1.6881
579.248,-4.925,172.526,179.9842,20.2105,1.6874
579.333,-4.926,172.473,179.9842,20.2108,1.6874
579.402,-4.933,172.421,179.9842,20.2113,1.6867
579.484,-4.934,172.374,179.9842,20.2108,1.6867
579.573,-4.935,172.313,179.9837,20.2108,1.6887
579.631,-4.943,172.265,179.9838,20.2115,1.688
579.724,-4.944,172.214,179.9837,20.2108,1.688
579.79,-4.951,172.167,179.9837,20.2105,1.6873
579.875,-4.952,172.114,179.9837,20.2108,1.6872
579.953,-4.952,172.058,179.9837,20.2111,1.6872
580.026,-4.96,172.015,179.9837,20.2108,1.6865
580.105,-4.961,171.959,179.9833,20.2111,1.6885
580.178,-4.962,171.916,179.9843,20.2108,1.688
580.256,-4.962,171.859,179.9843,20.2111,1.688
580.348,-4.963,171.807,179.9843,20.2103,1.6879
580.407,-4.97,171.76,179.9843,20.2111,1.6872
580.5,-4.971,171.708,179.9843,20.2103,1.6872
580.561,-4.979,171.655,179.9844,20.2119,1.6865
580.643,-4.98,171.607,179.9839,20.2114,1.6885
580.709,-4.98,171.561,179.9839,20.2111,1.6885
580.802,-4.988,171.509,179.9838,20.2104,1.6878
580.88,-4.989,171.453,179.9838,20.2106,1.6878
580.943,-4.996,171.414,179.9838,20.2107,1.687
581.031,-4.997,171.353,179.9838,20.2106,1.687
581.109,-4.998,171.296,179.9838,20.2109,1.687
581.175,-5.006,171.252,179.9834,20.2117,1.6883
581.263,-5.007,171.191,179.9834,20.2117,1.6883
581.333,-5.014,171.154,179.9834,20.2107,1.6876
581.414,-5.008,171.091,179.9845,20.2116,1.6877
581.496,-5.008,171.044,179.9845,20.2112,1.6877
581.562,-5.016,170.997,179.9844,20.2109,1.687
581.655,-5.017,170.945,179.9844,20.2102,1.687
581.72,-5.025,170.901,179.984,20.211,1.6883
581.798,-5.025,170.844,179.984,20.2112,1.6883
581.886,-5.026,170.783,179.984,20.2112,1.6883
581.949,-5.034,170.745,179.984,20.2112,1.6876
582.031,-5.034,170.697,179.984,20.2107,1.6875
582.109,-5.042,170.64,179.984,20.211,1.6868
582.192,-5.043,170.593,179.9839,20.2105,1.6868
582.272,-5.044,170.53,179.9835,20.2115,1.6888
582.343,-5.052,170.493,179.9835,20.2105,1.6881
582.421,-5.052,170.436,179.9835,20.2108,1.6881
582.486,-5.06,170.392,179.9835,20.2116,1.6874
582.572,-5.06,170.336,179.9835,20.2108,1.6874
582.656,-5.054,170.283,179.9846,20.211,1.6875
582.722,-5.062,170.236,179.9846,20.2108,1.6868
582.817,-5.063,170.178,179.9841,20.2108,1.6888
582.875,-5.071,170.13,179.9841,20.2115,1.6881
582.958,-5.071,170.083,179.9841,20.2111,1.688
583.026,-5.072,170.03,179.9841,20.2116,1.688
583.118,-5.08,169.978,179.9841,20.2108,1.6873
583.181,-5.08,169.939,179.9841,20.2109,1.6873
583.269,-5.088,169.878,179.9841,20.2109,1.6866
583.351,-5.089,169.83,179.9841,20.2104,1.6866
583.412,-5.09,169.777,179.9837,20.2119,1.6886
583.502,-5.097,169.73,179.9836,20.2104,1.6879
583.57,-5.098,169.678,179.9836,20.2109,1.6879
583.655,-5.099,169.624,179.9836,20.2112,1.6878
583.733,-5.106,169.567,179.9836,20.2114,1.6871
583.803,-5.107,169.529,179.9836,20.2104,1.6871
583.883,-5.108,169.467,179.9847,20.2114,1.6866
583.956,-5.109,169.423,179.9842,20.2112,1.6885
584.038,-5.109,169.375,179.9842,20.2107,1.6885
584.104,-5.117,169.329,179.9842,20.2104,1.6878
584.189,-5.118,169.275,179.9842,20.2107,1.6878
584.267,-5.125,169.218,179.9842,20.211,1.6871
584.339,-5.126,169.175,179.9842,20.2107,1.6871
584.419,-5.127,169.112,179.9842,20.2117,1.6871
584.49,-5.135,169.074,179.9837,20.2108,1.6884
584.562,-5.136,169.031,179.9837,20.2105,1.6883
584.642,-5.143,168.968,179.9838,20.2115,1.6876
584.713,-5.144,168.93,179.9837,20.2106,1.6876
584.793,-5.144,168.868,179.9837,20.2116,1.6876
584.865,-5.152,168.824,179.9837,20.2113,1.6869
584.957,-5.153,168.772,179.9837,20.2106,1.6869
585.016,-5.154,168.724,179.9833,20.2114,1.6889
585.098,-5.155,168.675,179.9843,20.2109,1.6883
585.185,-5.155,168.614,179.9843,20.2108,1.6883
585.25,-5.163,168.569,179.9843,20.2116,1.6876
585.34,-5.164,168.522,179.9843,20.2102,1.6876
585.42,-5.164,168.459,179.9843,20.2112,1.6876
585.483,-5.172,168.42,179.9843,20.2112,1.6869
585.57,-5.173,168.359,179.9839,20.2112,1.6888
585.643,-5.181,168.315,179.9838,20.211,1.6881
585.725,-5.182,168.267,179.9838,20.2105,1.6881
585.805,-5.182,168.204,179.9839,20.2115,1.6881
585.875,-5.19,168.166,179.9838,20.2105,1.6874
585.953,-5.191,168.109,179.9838,20.2107,1.6874
586.018,-5.198,168.064,179.9839,20.2115,1.6867
586.11,-5.199,168.011,179.9838,20.2108,1.6867
586.168,-5.2,167.963,179.9834,20.2116,1.6886
586.26,-5.208,167.91,179.9834,20.2108,1.6879
586.338,-5.202,167.853,179.9844,20.211,1.6881
586.41,-5.202,167.809,179.9844,20.2108,1.688
586.494,-5.21,167.755,179.9844,20.2111,1.6873
586.56,-5.211,167.709,179.9844,20.2108,1.6873
586.642,-5.218,167.66,179.9844,20.2104,1.6866
586.727,-5.22,167.606,179.9839,20.2107,1.6886
586.795,-5.22,167.553,179.984,20.2111,1.6886
586.877,-5.228,167.505,179.9839,20.2107,1.6879
586.956,-5.229,167.442,179.984,20.2117,1.6879
587.026,-5.236,167.404,179.9839,20.2107,1.6871
587.118,-5.237,167.351,179.9839,20.21,1.6871
587.179,-5.238,167.297,179.984,20.2115,1.6871
587.261,-5.246,167.249,179.9835,20.211,1.6884
587.333,-5.247,167.205,179.9835,20.2108,1.6884
587.413,-5.254,167.142,179.9835,20.2118,1.6877
587.483,-5.255,167.104,179.9835,20.2108,1.6877
587.565,-5.256,167.055,179.9834,20.2103,1.6877
587.645,-5.256,166.992,179.9846,20.2113,1.6871
587.717,-5.257,166.948,179.9845,20.2111,1.6871
587.799,-5.258,166.9,179.9845,20.2106,1.6871
587.879,-5.266,166.837,179.9841,20.2116,1.6884
587.949,-5.267,166.799,179.9841,20.2106,1.6883
588.041,-5.275,166.746,179.984,20.2099,1.6876
588.101,-5.275,166.692,179.9841,20.2114,1.6876
588.193,-5.276,166.638,179.984,20.2107,1.6876
588.255,-5.283,166.599,179.984,20.2107,1.6869
588.335,-5.284,166.536,179.9841,20.2117,1.6869
588.405,-5.292,166.498,179.9836,20.2108,1.6882
588.489,-5.293,166.443,179.9836,20.2111,1.6882
588.567,-5.294,166.386,179.9836,20.2113,1.6881
588.639,-5.302,166.342,179.9836,20.2111,1.6874
588.723,-5.302,166.288,179.9836,20.2114,1.6874
588.788,-5.303,166.24,179.9836,20.2111,1.6874
588.88,-5.304,166.187,179.9846,20.2103,1.6868
588.964,-5.305,166.133,179.9842,20.2106,1.6888
589.022,-5.313,166.084,179.9842,20.2114,1.6881
589.114,-5.313,166.031,179.9842,20.2106,1.6881
589.179,-5.314,165.986,179.9842,20.2114,1.6881
589.256,-5.322,165.928,179.9842,20.2117,1.6874
589.347,-5.322,165.875,179.9842,20.211,1.6874
589.41,-5.33,165.836,179.9842,20.211,1.6866
589.497,-5.331,165.773,179.9837,20.211,1.6886
589.562,-5.332,165.728,179.9837,20.2118,1.6886
589.643,-5.34,165.679,179.9837,20.2113,1.6879
589.735,-5.341,165.626,179.9837,20.2106,1.6879
589.803,-5.341,165.573,179.9837,20.2111,1.6879
589.877,-5.349,165.523,179.9837,20.2116,1.6872
589.947,-5.35,165.485,179.9837,20.2106,1.6872
590.034,-5.358,165.422,179.9837,20.2106,1.6864
590.111,-5.352,165.367,179.9843,20.2119,1.6886
590.18,-5.352,165.328,179.9843,20.2109,1.6886
590.272,-5.36,165.275,179.9842,20.2102,1.6878
590.351,-5.361,165.211,179.9843,20.2112,1.6878
590.423,-5.369,165.167,179.9843,20.211,1.6871
590.505,-5.369,165.118,179.9843,20.2105,1.6871
590.563,-5.37,165.07,179.9843,20.2112,1.6871
590.654,-5.378,165.016,179.9838,20.2105,1.6884
590.719,-5.379,164.971,179.9838,20.2113,1.6884
590.801,-5.38,164.922,179.9838,20.2109,1.6884
590.888,-5.388,164.86,179.9838,20.2108,1.6876
590.952,-5.388,164.814,179.9838,20.2116,1.6876
591.044,-5.396,164.761,179.9838,20.2109,1.6869
591.125,-5.397,164.712,179.9838,20.2105,1.6869
591.186,-5.398,164.657,179.9834,20.212,1.6889
591.277,-5.406,164.604,179.9833,20.2112,1.6882
591.339,-5.399,164.564,179.9844,20.2112,1.6883
591.421,-5.407,164.515,179.9844,20.2108,1.6876
591.508,-5.408,164.453,179.9844,20.2108,1.6876
591.572,-5.408,164.407,179.9844,20.2116,1.6876
591.664,-5.416,164.354,179.9844,20.2108,1.6868
591.736,-5.417,164.309,179.9844,20.2106,1.6868
591.815,-5.418,164.246,179.9839,20.2116,1.6888
591.897,-5.426,164.197,179.9839,20.2112,1.6881
591.969,-5.427,164.152,179.9839,20.2109,1.6881
592.05,-5.435,164.103,179.9839,20.2105,1.6874
592.118,-5.435,164.05,179.9839,20.2109,1.6874
592.201,-5.436,163.995,179.9839,20.2112,1.6874
592.283,-5.444,163.946,179.9839,20.2108,1.6866
592.355,-5.445,163.902,179.9834,20.2106,1.6886
592.434,-5.453,163.838,179.9834,20.2116,1.6879
592.516,-5.454,163.789,179.9834,20.2111,1.6879
592.588,-5.447,163.744,179.9845,20.2108,1.688
592.671,-5.455,163.689,179.9845,20.2111,1.6873
592.737,-5.456,163.642,179.9845,20.2109,1.6873
592.82,-5.456,163.587,179.9845,20.2112,1.6873
592.904,-5.465,163.532,179.984,20.2115,1.6886
592.974,-5.466,163.493,179.984,20.2105,1.6886
593.058,-5.474,163.438,179.984,20.2108,1.6878
593.137,-5.474,163.374,179.984,20.2118,1.6878
593.206,-5.475,163.335,179.984,20.2108,1.6878
593.29,-5.483,163.28,179.984,20.2111,1.6871
593.362,-5.483,163.236,179.984,20.2109,1.6871
593.439,-5.484,163.178,179.984,20.2111,1.6871
593.503,-5.492,163.132,179.9836,20.2119,1.6884
593.595,-5.493,163.078,179.9835,20.2112,1.6884
593.678,-5.501,163.023,179.9835,20.2115,1.6876
593.748,-5.502,162.984,179.9835,20.2105,1.6876
593.827,-5.495,162.92,179.9846,20.2115,1.6877
593.889,-5.503,162.88,179.9846,20.2115,1.687
593.98,-5.504,162.826,179.9846,20.2108,1.687
594.045,-5.505,162.781,179.9841,20.2116,1.689
594.126,-5.513,162.731,179.9841,20.2111,1.6883
594.213,-5.514,162.668,179.9841,20.2111,1.6883
594.277,-5.522,162.622,179.9841,20.2119,1.6876
594.358,-5.522,162.573,179.9841,20.2114,1.6876
594.428,-5.523,162.534,179.9841,20.2104,1.6875
594.514,-5.531,162.473,179.9841,20.2115,1.6868
594.605,-5.532,162.419,179.9836,20.2108,1.6888
594.662,-5.54,162.37,179.9837,20.2115,1.6881
594.746,-5.541,162.315,179.9837,20.2118,1.6881
594.815,-5.541,162.276,179.9836,20.2108,1.6881
594.899,-5.549,162.221,179.9836,20.2111,1.6874
594.971,-5.55,162.176,179.9836,20.2109,1.6874
595.052,-5.551,162.127,179.9836,20.2104,1.6873
595.131,-5.551,162.063,179.9847,20.2114,1.6868
595.203,-5.553,162.018,179.9842,20.2112,1.6887
595.286,-5.561,161.962,179.9842,20.2115,1.688
595.356,-5.561,161.924,179.9842,20.2105,1.688
595.439,-5.562,161.868,179.9842,20.2108,1.688
595.501,-5.57,161.828,179.9842,20.2108,1.6873
595.588,-5.571,161.765,179.9842,20.2108,1.6873
595.671,-5.571,161.71,179.9842,20.2111,1.6873
595.733,-5.58,161.67,179.9837,20.2112,1.6885
595.824,-5.58,161.615,179.9837,20.2104,1.6885
595.888,-5.581,161.569,179.9837,20.2112,1.6885
595.97,-5.589,161.52,179.9837,20.2108,1.6878
596.043,-5.59,161.469,179.9837,20.2113,1.6878
596.12,-5.598,161.41,179.9837,20.2116,1.6871
596.211,-5.598,161.356,179.9837,20.2108,1.6871
596.275,-5.599,161.31,179.9837,20.2116,1.6871
596.356,-5.6,161.261,179.9843,20.2111,1.6885
596.428,-5.601,161.216,179.9843,20.2109,1.6884
596.512,-5.602,161.16,179.9843,20.2112,1.6884
596.593,-5.61,161.111,179.9843,20.2107,1.6877
596.66,-5.61,161.057,179.9843,20.2112,1.6877
596.743,-5.618,161.001,179.9843,20.2115,1.687
596.824,-5.619,160.951,179.9843,20.2111,1.687
596.896,-5.62,160.907,179.9838,20.2109,1.689
596.967,-5.628,160.862,179.9838,20.2106,1.6883
597.032,-5.629,160.815,179.9838,20.2114,1.6883
597.122,-5.63,160.761,179.9838,20.2107,1.6882
597.184,-5.637,160.721,179.9838,20.2107,1.6875
597.268,-5.638,160.665,179.9838,20.211,1.6875
597.354,-5.646,160.602,179.9838,20.211,1.6868
597.435,-5.647,160.552,179.9838,20.2106,1.6868
597.499,-5.648,160.506,179.9834,20.2114,1.6888
597.568,-5.656,160.467,179.9833,20.2104,1.688
597.664,-5.65,160.4,179.9844,20.2112,1.6882
597.745,-5.65,160.351,179.9844,20.2107,1.6881
597.807,-5.658,160.31,179.9844,20.2107,1.6874
597.89,-5.659,160.255,179.9844,20.211,1.6874
597.973,-5.667,160.199,179.9844,20.2113,1.6867
598.05,-5.668,160.14,179.984,20.2116,1.6887
598.121,-5.669,160.095,179.9839,20.2113,1.6887
598.183,-5.677,160.055,179.9839,20.2114,1.688
598.285,-5.678,159.989,179.9839,20.2112,1.688
598.357,-5.678,159.944,179.9839,20.2109,1.6879
598.428,-5.686,159.899,179.9839,20.2107,1.6872
598.511,-5.687,159.843,179.9839,20.211,1.6872
598.595,-5.696,159.787,179.9835,20.2113,1.6885
598.664,-5.696,159.748,179.9834,20.2103,1.6885
598.747,-5.697,159.692,179.9834,20.2106,1.6885
598.809,-5.705,159.652,179.9834,20.2107,1.6878
598.9,-5.699,159.597,179.9845,20.2099,1.6878
598.971,-5.699,159.531,179.9845,20.2119,1.6879
599.04,-5.707,159.492,179.9845,20.211,1.6871
599.125,-5.708,159.43,179.9845,20.212,1.6871
599.206,-5.717,159.38,179.984,20.2116,1.6884
599.276,-5.717,159.341,179.984,20.2106,1.6884
599.361,-5.718,159.279,179.984,20.2116,1.6884
599.43,-5.726,159.24,179.984,20.2107,1.6877
599.513,-5.727,159.184,179.984,20.211,1.6877
599.596,-5.727,159.128,179.984,20.2112,1.6876
599.665,-5.735,159.089,179.984,20.2103,1.6869
599.751,-5.737,159.027,179.9836,20.2113,1.6889
599.82,-5.737,158.987,179.9835,20.2104,1.6889
599.903,-5.745,158.931,179.9835,20.2106,1.6882
599.986,-5.746,158.875,179.9835,20.2109,1.6882
600.055,-5.754,158.836,179.9835,20.21,1.6874
600.14,-5.748,158.774,179.9846,20.211,1.6876
600.21,-5.748,158.735,179.9845,20.21,1.6875
600.281,-5.756,158.668,179.9846,20.212,1.6869
600.371,-5.758,158.613,179.9841,20.2113,1.6888
600.433,-5.758,158.573,179.9841,20.2113,1.6888
600.516,-5.766,158.517,179.9841,20.2116,1.6881
600.585,-5.767,158.477,179.9841,20.2107,1.6881
600.67,-5.775,158.415,179.9841,20.2117,1.6874
600.751,-5.776,158.365,179.9841,20.2113,1.6874
600.822,-5.776,158.32,179.9841,20.211,1.6873
600.905,-5.784,158.263,179.9841,20.2113,1.6866
600.974,-5.786,158.224,179.9836,20.2104,1.6886
601.059,-5.786,158.162,179.9836,20.2114,1.6886
601.14,-5.795,158.112,179.9836,20.211,1.6879
601.204,-5.795,158.065,179.9837,20.2118,1.6879
601.294,-5.803,158.01,179.9836,20.211,1.6872
