I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
18.0,17.0,0.0,183.0,75856.5,0.0,0.0,0.0
19.0,18.0,0.0,213.0,75886.6,0.0,0.0,0.0
19.0,19.0,0.0,243.0,75917.0,0.0,0.0,0.0
2.0,19.0,1.0,277.0,75950.6,75950.6,135.0,2.0
5.0,2.0,0.0,0.0,76096.4,0.0,0.0,0.0
6.0,5.0,0.0,27.0,76123.5,0.0,0.0,0.0
6.0,6.0,0.0,59.0,76156.3,0.0,0.0,0.0
7.0,6.0,0.0,88.0,76184.5,0.0,0.0,0.0
8.0,7.0,0.0,118.0,76214.7,0.0,0.0,0.0
8.0,8.0,0.0,148.0,76245.2,0.0,0.0,0.0
9.0,8.0,0.0,183.0,76279.7,0.0,0.0,0.0
10.0,9.0,0.0,209.0,76305.5,0.0,0.0,0.0
10.0,10.0,0.0,240.0,76336.8,0.0,0.0,0.0
11.0,10.0,1.0,270.0,76367.1,76367.1,148.0,1.0
14.0,11.0,0.0,0.0,76525.5,0.0,0.0,0.0
15.0,14.0,0.0,28.0,76553.7,0.0,0.0,0.0
15.0,15.0,0.0,58.0,76583.5,0.0,0.0,0.0
16.0,15.0,0.0,88.0,76614.4,0.0,0.0,0.0
17.0,16.0,0.0,123.0,76648.6,0.0,0.0,0.0
17.0,17.0,0.0,149.0,76674.5,0.0,0.0,0.0
18.0,17.0,0.0,181.0,76707.4,0.0,0.0,0.0
19.0,18.0,0.0,216.0,76742.0,0.0,0.0,0.0
19.0,19.0,0.0,245.0,76771.5,0.0,0.0,0.0
2.0,19.0,1.0,276.0,76801.7,76801.7,140.0,2.0
5.0,2.0,0.0,0.0,76953.5,0.0,0.0,0.0
6.0,5.0,0.0,28.0,76981.5,0.0,0.0,0.0
7.0,6.0,0.0,57.0,77011.2,0.0,0.0,0.0
7.0,7.0,0.0,89.0,77043.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,77073.6,0.0,0.0,0.0
8.0,8.0,0.0,150.0,77104.3,0.0,0.0,0.0
9.0,8.0,0.0,180.0,77133.5,0.0,0.0,0.0
10.0,9.0,0.0,215.0,77169.2,0.0,0.0,0.0
10.0,10.0,0.0,241.0,77194.7,0.0,0.0,0.0
11.0,10.0,1.0,271.0,77224.6,77224.6,139.0,1.0
14.0,11.0,0.0,0.0,77374.2,0.0,0.0,0.0
15.0,14.0,0.0,27.0,77401.2,0.0,0.0,0.0
15.0,15.0,0.0,57.0,77431.6,0.0,0.0,0.0
16.0,15.0,0.0,87.0,77461.5,0.0,0.0,0.0
17.0,16.0,0.0,117.0,77491.4,0.0,0.0,0.0
17.0,17.0,0.0,147.0,77521.7,0.0,0.0,0.0
18.0,17.0,0.0,182.0,77556.4,0.0,0.0,0.0
19.0,18.0,0.0,212.0,77586.3,0.0,0.0,0.0
19.0,19.0,0.0,242.0,77616.3,0.0,0.0,0.0
2.0,19.0,1.0,276.0,77651.2,77651.2,146.0,2.0
5.0,2.0,0.0,0.0,77803.3,0.0,0.0,0.0
6.0,5.0,0.0,23.0,77827.2,0.0,0.0,0.0
7.0,6.0,0.0,53.0,77856.4,0.0,0.0,0.0
7.0,7.0,0.0,86.0,77889.5,0.0,0.0,0.0
8.0,7.0,0.0,116.0,77919.5,0.0,0.0,0.0
8.0,8.0,0.0,146.0,77949.3,0.0,0.0,0.0
9.0,8.0,0.0,176.0,77980.2,0.0,0.0,0.0
10.0,9.0,0.0,210.0,78013.9,0.0,0.0,0.0
11.0,10.0,1.0,241.0,78045.1,78045.1,145.0,1.0
14.0,11.0,0.0,0.0,78203.6,0.0,0.0,0.0
15.0,14.0,0.0,27.0,78231.2,0.0,0.0,0.0
15.0,15.0,0.0,57.0,78261.1,0.0,0.0,0.0
16.0,15.0,0.0,90.0,78293.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,78323.6,0.0,0.0,0.0
17.0,17.0,0.0,149.0,78353.1,0.0,0.0,0.0
18.0,17.0,0.0,181.0,78385.3,0.0,0.0,0.0
18.0,18.0,0.0,211.0,78415.5,0.0,0.0,0.0
19.0,18.0,0.0,241.0,78445.1,0.0,0.0,0.0
2.0,19.0,1.0,273.0,78477.5,78477.5,142.0,2.0
5.0,2.0,0.0,0.0,78630.9,0.0,0.0,0.0
6.0,5.0,0.0,33.0,78664.6,0.0,0.0,0.0
6.0,6.0,0.0,59.0,78690.6,0.0,0.0,0.0
7.0,6.0,0.0,89.0,78720.6,0.0,0.0,0.0
8.0,7.0,0.0,119.0,78750.5,0.0,0.0,0.0
8.0,8.0,0.0,150.0,78781.0,0.0,0.0,0.0
9.0,8.0,0.0,182.0,78813.3,0.0,0.0,0.0
10.0,9.0,0.0,210.0,78841.4,0.0,0.0,0.0
10.0,10.0,0.0,241.0,78872.7,0.0,0.0,0.0
11.0,10.0,1.0,271.0,78902.8,78902.8,136.0,1.0
14.0,11.0,0.0,0.0,79049.7,0.0,0.0,0.0
15.0,14.0,0.0,26.0,79076.7,0.0,0.0,0.0
15.0,15.0,0.0,59.0,79109.4,0.0,0.0,0.0
16.0,15.0,0.0,89.0,79139.2,0.0,0.0,0.0
17.0,16.0,0.0,120.0,79169.8,0.0,0.0,0.0
17.0,17.0,0.0,153.0,79203.0,0.0,0.0,0.0
18.0,17.0,0.0,182.0,79232.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,79263.1,0.0,0.0,0.0
19.0,19.0,0.0,243.0,79293.4,0.0,0.0,0.0
2.0,19.0,1.0,273.0,79323.0,79323.0,140.0,2.0
5.0,2.0,0.0,0.0,79473.7,0.0,0.0,0.0
6.0,5.0,0.0,28.0,79502.4,0.0,0.0,0.0
6.0,6.0,0.0,59.0,79533.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,79564.5,0.0,0.0,0.0
8.0,7.0,0.0,120.0,79594.3,0.0,0.0,0.0
8.0,8.0,0.0,150.0,79624.6,0.0,0.0,0.0
9.0,8.0,0.0,185.0,79659.4,0.0,0.0,0.0
10.0,9.0,0.0,211.0,79684.7,0.0,0.0,0.0
10.0,10.0,0.0,240.0,79714.3,0.0,0.0,0.0
11.0,10.0,1.0,271.0,79744.8,79744.8,146.0,1.0
14.0,11.0,0.0,0.0,79901.4,0.0,0.0,0.0
15.0,14.0,0.0,26.0,79927.6,0.0,0.0,0.0
15.0,15.0,0.0,56.0,79957.7,0.0,0.0,0.0
16.0,15.0,0.0,89.0,79991.2,0.0,0.0,0.0
17.0,16.0,0.0,124.0,80026.0,0.0,0.0,0.0
17.0,17.0,0.0,155.0,80056.5,0.0,0.0,0.0
18.0,17.0,0.0,183.0,80085.2,0.0,0.0,0.0
19.0,18.0,0.0,220.0,80121.5,0.0,0.0,0.0
19.0,19.0,0.0,245.0,80146.6,0.0,0.0,0.0
2.0,19.0,1.0,275.0,80176.5,80176.5,148.0,2.0
5.0,2.0,0.0,0.0,80334.6,0.0,0.0,0.0
6.0,5.0,0.0,28.0,80363.4,0.0,0.0,0.0
7.0,6.0,0.0,63.0,80397.8,0.0,0.0,0.0
7.0,7.0,0.0,94.0,80428.7,0.0,0.0,0.0
8.0,7.0,0.0,126.0,80460.9,0.0,0.0,0.0
9.0,8.0,0.0,157.0,80492.6,0.0,0.0,0.0
9.0,9.0,0.0,184.0,80518.8,0.0,0.0,0.0
10.0,9.0,0.0,214.0,80548.8,0.0,0.0,0.0
11.0,10.0,1.0,244.0,80578.9,80578.9,148.0,1.0
14.0,11.0,0.0,0.0,80737.3,0.0,0.0,0.0
15.0,14.0,0.0,36.0,80773.8,0.0,0.0,0.0
15.0,15.0,0.0,61.0,80798.6,0.0,0.0,0.0
16.0,15.0,0.0,91.0,80829.3,0.0,0.0,0.0
17.0,16.0,0.0,122.0,80859.4,0.0,0.0,0.0
17.0,17.0,0.0,152.0,80889.8,0.0,0.0,0.0
18.0,17.0,0.0,183.0,80920.8,0.0,0.0,0.0
19.0,18.0,0.0,212.0,80949.9,0.0,0.0,0.0
19.0,19.0,0.0,243.0,80980.8,0.0,0.0,0.0
2.0,19.0,1.0,276.0,81014.0,81014.0,155.0,2.0
6.0,2.0,0.0,0.0,81176.3,0.0,0.0,0.0
6.0,6.0,0.0,33.0,81209.4,0.0,0.0,0.0
7.0,6.0,0.0,65.0,81241.6,0.0,0.0,0.0
8.0,7.0,0.0,95.0,81271.6,0.0,0.0,0.0
8.0,8.0,0.0,125.0,81301.6,0.0,0.0,0.0
9.0,8.0,0.0,157.0,81333.5,0.0,0.0,0.0
9.0,9.0,0.0,187.0,81363.8,0.0,0.0,0.0
10.0,9.0,0.0,218.0,81394.5,0.0,0.0,0.0
11.0,10.0,1.0,252.0,81428.8,81428.8,147.0,1.0
14.0,11.0,0.0,0.0,81581.0,0.0,0.0,0.0
15.0,14.0,0.0,28.0,81609.3,0.0,0.0,0.0
15.0,15.0,0.0,58.0,81639.4,0.0,0.0,0.0
16.0,15.0,0.0,88.0,81669.2,0.0,0.0,0.0
17.0,16.0,0.0,118.0,81699.5,0.0,0.0,0.0
17.0,17.0,0.0,148.0,81729.5,0.0,0.0,0.0
18.0,17.0,0.0,178.0,81759.4,0.0,0.0,0.0
18.0,18.0,0.0,208.0,81789.6,0.0,0.0,0.0
19.0,18.0,0.0,238.0,81819.3,0.0,0.0,0.0
2.0,19.0,1.0,268.0,81849.6,81849.6,150.0,2.0
5.0,2.0,0.0,0.0,82011.1,0.0,0.0,0.0
6.0,5.0,0.0,33.0,82044.4,0.0,0.0,0.0
7.0,6.0,0.0,63.0,82074.5,0.0,0.0,0.0
7.0,7.0,0.0,91.0,82103.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,82133.4,0.0,0.0,0.0
9.0,8.0,0.0,152.0,82163.6,0.0,0.0,0.0
9.0,9.0,0.0,185.0,82196.5,0.0,0.0,0.0
10.0,9.0,0.0,220.0,82231.3,0.0,0.0,0.0
11.0,10.0,1.0,246.0,82257.5,82257.5,136.0,1.0
14.0,11.0,0.0,0.0,82405.7,0.0,0.0,0.0
14.0,14.0,0.0,30.0,82436.3,0.0,0.0,0.0
15.0,14.0,0.0,60.0,82466.7,0.0,0.0,0.0
16.0,15.0,0.0,95.0,82501.5,0.0,0.0,0.0
16.0,16.0,0.0,120.0,82526.4,0.0,0.0,0.0
17.0,16.0,0.0,150.0,82556.4,0.0,0.0,0.0
18.0,17.0,0.0,180.0,82586.4,0.0,0.0,0.0
18.0,18.0,0.0,210.0,82616.5,0.0,0.0,0.0
19.0,18.0,0.0,245.0,82651.4,0.0,0.0,0.0
2.0,19.0,1.0,271.0,82677.3,82677.3,154.0,2.0
5.0,2.0,0.0,0.0,82844.4,0.0,0.0,0.0
6.0,5.0,0.0,33.0,82878.0,0.0,0.0,0.0
6.0,6.0,0.0,64.0,82909.0,0.0,0.0,0.0
7.0,6.0,0.0,94.0,82939.1,0.0,0.0,0.0
8.0,7.0,0.0,128.0,82972.7,0.0,0.0,0.0
8.0,8.0,0.0,154.0,82999.0,0.0,0.0,0.0
9.0,8.0,0.0,184.0,83028.9,0.0,0.0,0.0
10.0,9.0,0.0,214.0,83059.1,0.0,0.0,0.0
10.0,10.0,0.0,244.0,83089.3,0.0,0.0,0.0
11.0,10.0,1.0,278.0,83123.0,83123.0,148.0,1.0
14.0,11.0,0.0,0.0,83278.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,83308.5,0.0,0.0,0.0
16.0,15.0,0.0,61.0,83339.2,0.0,0.0,0.0
16.0,16.0,0.0,91.0,83368.7,0.0,0.0,0.0
17.0,16.0,0.0,121.0,83399.3,0.0,0.0,0.0
18.0,17.0,0.0,151.0,83429.2,0.0,0.0,0.0
18.0,18.0,0.0,181.0,83459.3,0.0,0.0,0.0
19.0,18.0,0.0,212.0,83489.7,0.0,0.0,0.0
2.0,19.0,1.0,242.0,83520.6,83520.6,139.0,2.0
5.0,2.0,0.0,0.0,83669.3,0.0,0.0,0.0
5.0,5.0,0.0,30.0,83699.6,0.0,0.0,0.0
6.0,5.0,0.0,60.0,83729.6,0.0,0.0,0.0
7.0,6.0,0.0,92.0,83761.7,0.0,0.0,0.0
7.0,7.0,0.0,123.0,83792.4,0.0,0.0,0.0
8.0,7.0,0.0,153.0,83822.3,0.0,0.0,0.0
9.0,8.0,0.0,187.0,83856.4,0.0,0.0,0.0
9.0,9.0,0.0,213.0,83882.7,0.0,0.0,0.0
10.0,9.0,0.0,243.0,83912.1,0.0,0.0,0.0
11.0,10.0,1.0,273.0,83942.9,83942.9,138.0,1.0
14.0,11.0,0.0,0.0,84091.2,0.0,0.0,0.0
15.0,14.0,0.0,31.0,84123.1,0.0,0.0,0.0
15.0,15.0,0.0,61.0,84152.6,0.0,0.0,0.0
16.0,15.0,0.0,91.0,84183.1,0.0,0.0,0.0
16.0,16.0,0.0,122.0,84213.3,0.0,0.0,0.0
17.0,16.0,0.0,152.0,84243.8,0.0,0.0,0.0
18.0,17.0,0.0,181.0,84273.1,0.0,0.0,0.0
18.0,18.0,0.0,212.0,84304.1,0.0,0.0,0.0
19.0,18.0,0.0,242.0,84333.5,0.0,0.0,0.0
2.0,19.0,1.0,278.0,84369.3,84369.3,155.0,2.0
5.0,2.0,0.0,0.0,84529.4,0.0,0.0,0.0
6.0,5.0,0.0,34.0,84563.5,0.0,0.0,0.0
7.0,6.0,0.0,63.0,84592.7,0.0,0.0,0.0
7.0,7.0,0.0,95.0,84625.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,84653.4,0.0,0.0,0.0
9.0,8.0,0.0,154.0,84683.8,0.0,0.0,0.0
9.0,9.0,0.0,185.0,84714.5,0.0,0.0,0.0
10.0,9.0,0.0,215.0,84744.5,0.0,0.0,0.0
11.0,10.0,1.0,245.0,84774.7,84774.7,140.0,1.0
14.0,11.0,0.0,0.0,84925.8,0.0,0.0,0.0
14.0,14.0,0.0,31.0,84957.1,0.0,0.0,0.0
15.0,14.0,0.0,61.0,84987.1,0.0,0.0,0.0
16.0,15.0,0.0,95.0,85021.3,0.0,0.0,0.0
17.0,16.0,0.0,126.0,85051.8,0.0,0.0,0.0
17.0,17.0,0.0,159.0,85085.3,0.0,0.0,0.0
18.0,17.0,0.0,189.0,85114.9,0.0,0.0,0.0
18.0,18.0,0.0,219.0,85145.4,0.0,0.0,0.0
19.0,18.0,0.0,249.0,85175.3,0.0,0.0,0.0
2.0,19.0,1.0,284.0,85210.0,85210.0,134.0,2.0
5.0,2.0,0.0,0.0,85355.3,0.0,0.0,0.0
5.0,5.0,0.0,28.0,85383.3,0.0,0.0,0.0
6.0,5.0,0.0,57.0,85412.5,0.0,0.0,0.0
7.0,6.0,0.0,87.0,85442.6,0.0,0.0,0.0
7.0,7.0,0.0,117.0,85472.5,0.0,0.0,0.0
8.0,7.0,0.0,153.0,85508.7,0.0,0.0,0.0
9.0,8.0,0.0,181.0,85536.5,0.0,0.0,0.0
9.0,9.0,0.0,212.0,85567.3,0.0,0.0,0.0
10.0,9.0,0.0,242.0,85597.4,0.0,0.0,0.0
11.0,10.0,1.0,272.0,85627.4,85627.4,143.0,1.0
14.0,11.0,0.0,0.0,85785.3,0.0,0.0,0.0
15.0,14.0,0.0,29.0,85814.5,0.0,0.0,0.0
15.0,15.0,0.0,65.0,85850.5,0.0,0.0,0.0
16.0,15.0,0.0,95.0,85881.3,0.0,0.0,0.0
17.0,16.0,0.0,126.0,85911.3,0.0,0.0,0.0
17.0,17.0,0.0,156.0,85941.4,0.0,0.0,0.0
18.0,17.0,0.0,185.0,85970.6,0.0,0.0,0.0
18.0,18.0,0.0,215.0,86000.7,0.0,0.0,0.0
19.0,18.0,0.0,246.0,86031.4,0.0,0.0,0.0
2.0,19.0,1.0,278.0,86064.0,86064.0,151.0,2.0
5.0,2.0,0.0,0.0,86222.3,0.0,0.0,0.0
6.0,5.0,0.0,36.0,86259.1,0.0,0.0,0.0
7.0,6.0,0.0,62.0,86284.7,0.0,0.0,0.0
7.0,7.0,0.0,95.0,86317.4,0.0,0.0,0.0
8.0,7.0,0.0,128.0,86350.5,0.0,0.0,0.0
9.0,8.0,0.0,158.0,86380.9,0.0,0.0,0.0
9.0,9.0,0.0,188.0,86411.3,0.0,0.0,0.0
10.0,9.0,0.0,218.0,86440.7,0.0,0.0,0.0
11.0,10.0,1.0,249.0,86471.4,86471.4,138.0,1.0
14.0,11.0,0.0,0.0,86625.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,86655.6,0.0,0.0,0.0
15.0,15.0,0.0,64.0,86689.7,0.0,0.0,0.0
16.0,15.0,0.0,99.0,86725.1,0.0,0.0,0.0
17.0,16.0,0.0,128.0,86753.5,0.0,0.0,0.0
17.0,17.0,0.0,159.0,86784.8,0.0,0.0,0.0
18.0,17.0,0.0,193.0,86819.0,0.0,0.0,0.0
19.0,18.0,0.0,219.0,86844.6,0.0,0.0,0.0
19.0,19.0,0.0,249.0,86874.3,0.0,0.0,0.0
2.0,19.0,1.0,280.0,86905.3,86905.3,140.0,2.0
5.0,2.0,0.0,0.0,87055.2,0.0,0.0,0.0
6.0,5.0,0.0,34.0,87089.3,0.0,0.0,0.0
6.0,6.0,0.0,59.0,87114.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,87145.6,0.0,0.0,0.0
8.0,7.0,0.0,121.0,87176.4,0.0,0.0,0.0
8.0,8.0,0.0,150.0,87205.7,0.0,0.0,0.0
9.0,8.0,0.0,181.0,87236.4,0.0,0.0,0.0
10.0,9.0,0.0,211.0,87266.6,0.0,0.0,0.0
10.0,10.0,0.0,241.0,87296.8,0.0,0.0,0.0
11.0,10.0,1.0,275.0,87330.3,87330.3,145.0,1.0
14.0,11.0,0.0,0.0,87481.8,0.0,0.0,0.0
15.0,14.0,0.0,27.0,87509.5,0.0,0.0,0.0
16.0,15.0,0.0,57.0,87539.3,0.0,0.0,0.0
16.0,16.0,0.0,91.0,87572.8,0.0,0.0,0.0
17.0,16.0,0.0,121.0,87603.2,0.0,0.0,0.0
18.0,17.0,0.0,151.0,87633.5,0.0,0.0,0.0
18.0,18.0,0.0,183.0,87665.8,0.0,0.0,0.0
19.0,18.0,0.0,214.0,87695.9,0.0,0.0,0.0
2.0,19.0,1.0,243.0,87725.4,87725.4,139.0,2.0
5.0,2.0,0.0,0.0,87877.2,0.0,0.0,0.0
5.0,5.0,0.0,32.0,87909.3,0.0,0.0,0.0
6.0,5.0,0.0,63.0,87940.4,0.0,0.0,0.0
7.0,6.0,0.0,96.0,87974.0,0.0,0.0,0.0
7.0,7.0,0.0,122.0,87999.2,0.0,0.0,0.0
8.0,7.0,0.0,151.0,88028.7,0.0,0.0,0.0
9.0,8.0,0.0,182.0,88059.5,0.0,0.0,0.0
9.0,9.0,0.0,212.0,88089.5,0.0,0.0,0.0
10.0,9.0,0.0,244.0,88121.7,0.0,0.0,0.0
11.0,10.0,1.0,272.0,88149.9,88149.9,140.0,1.0
14.0,11.0,0.0,0.0,88301.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,88331.2,0.0,0.0,0.0
15.0,15.0,0.0,60.0,88361.2,0.0,0.0,0.0
16.0,15.0,0.0,89.0,88390.6,0.0,0.0,0.0
16.0,16.0,0.0,120.0,88421.5,0.0,0.0,0.0
17.0,16.0,0.0,150.0,88451.5,0.0,0.0,0.0
18.0,17.0,0.0,184.0,88485.6,0.0,0.0,0.0
18.0,18.0,0.0,210.0,88511.3,0.0,0.0,0.0
19.0,18.0,0.0,239.0,88540.6,0.0,0.0,0.0
2.0,19.0,1.0,270.0,88571.7,88571.7,136.0,2.0
5.0,2.0,0.0,0.0,88717.8,0.0,0.0,0.0
5.0,5.0,0.0,23.0,88741.8,0.0,0.0,0.0
6.0,5.0,0.0,55.0,88773.0,0.0,0.0,0.0
7.0,6.0,0.0,84.0,88802.7,0.0,0.0,0.0
7.0,7.0,0.0,115.0,88832.8,0.0,0.0,0.0
8.0,7.0,0.0,149.0,88867.4,0.0,0.0,0.0
9.0,8.0,0.0,175.0,88893.2,0.0,0.0,0.0
9.0,9.0,0.0,204.0,88922.6,0.0,0.0,0.0
10.0,9.0,0.0,235.0,88953.4,0.0,0.0,0.0
11.0,10.0,1.0,265.0,88982.8,88982.8,143.0,1.0
14.0,11.0,0.0,0.0,89136.4,0.0,0.0,0.0
15.0,14.0,0.0,28.0,89165.1,0.0,0.0,0.0
15.0,15.0,0.0,60.0,89196.5,0.0,0.0,0.0
16.0,15.0,0.0,94.0,89231.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,89258.0,0.0,0.0,0.0
17.0,17.0,0.0,152.0,89289.3,0.0,0.0,0.0
18.0,17.0,0.0,184.0,89320.5,0.0,0.0,0.0
18.0,18.0,0.0,214.0,89351.4,0.0,0.0,0.0
19.0,18.0,0.0,245.0,89381.4,0.0,0.0,0.0
2.0,19.0,1.0,275.0,89411.5,89411.5,148.0,2.0
5.0,2.0,0.0,0.0,89569.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,89601.0,0.0,0.0,0.0
6.0,6.0,0.0,58.0,89628.7,0.0,0.0,0.0
7.0,6.0,0.0,86.0,89656.6,0.0,0.0,0.0
8.0,7.0,0.0,116.0,89686.4,0.0,0.0,0.0
8.0,8.0,0.0,147.0,89717.0,0.0,0.0,0.0
9.0,8.0,0.0,181.0,89751.3,0.0,0.0,0.0
10.0,9.0,0.0,214.0,89784.3,0.0,0.0,0.0
10.0,10.0,0.0,241.0,89811.4,0.0,0.0,0.0
11.0,10.0,1.0,272.0,89842.7,89842.7,132.0,1.0
14.0,11.0,0.0,0.0,89985.4,0.0,0.0,0.0
15.0,14.0,0.0,29.0,90014.8,0.0,0.0,0.0
15.0,15.0,0.0,59.0,90045.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,90075.6,0.0,0.0,0.0
17.0,16.0,0.0,121.0,90106.7,0.0,0.0,0.0
17.0,17.0,0.0,150.0,90136.3,0.0,0.0,0.0
18.0,17.0,0.0,183.0,90168.9,0.0,0.0,0.0
19.0,18.0,0.0,213.0,90199.1,0.0,0.0,0.0
19.0,19.0,0.0,243.0,90228.9,0.0,0.0,0.0
2.0,19.0,1.0,277.0,90262.7,90262.7,144.0,2.0
5.0,2.0,0.0,0.0,90413.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,90444.3,0.0,0.0,0.0
7.0,6.0,0.0,60.0,90474.1,0.0,0.0,0.0
7.0,7.0,0.0,89.0,90502.9,0.0,0.0,0.0
8.0,7.0,0.0,123.0,90537.3,0.0,0.0,0.0
8.0,8.0,0.0,153.0,90567.4,0.0,0.0,0.0
9.0,8.0,0.0,183.0,90597.4,0.0,0.0,0.0
10.0,9.0,0.0,215.0,90629.7,0.0,0.0,0.0
10.0,10.0,0.0,247.0,90660.9,0.0,0.0,0.0
11.0,10.0,1.0,277.0,90691.1,90691.1,140.0,1.0
14.0,11.0,0.0,0.0,90841.4,0.0,0.0,0.0
15.0,14.0,0.0,34.0,90875.6,0.0,0.0,0.0
16.0,15.0,0.0,67.0,90909.3,0.0,0.0,0.0
16.0,16.0,0.0,95.0,90936.7,0.0,0.0,0.0
17.0,16.0,0.0,125.0,90966.6,0.0,0.0,0.0
18.0,17.0,0.0,155.0,90997.3,0.0,0.0,0.0
18.0,18.0,0.0,186.0,91027.7,0.0,0.0,0.0
19.0,18.0,0.0,216.0,91058.0,0.0,0.0,0.0
2.0,19.0,1.0,247.0,91088.8,91088.8,143.0,2.0
5.0,2.0,0.0,0.0,91246.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,91276.8,0.0,0.0,0.0
6.0,6.0,0.0,64.0,91310.7,0.0,0.0,0.0
7.0,6.0,0.0,96.0,91342.3,0.0,0.0,0.0
8.0,7.0,0.0,125.0,91371.4,0.0,0.0,0.0
8.0,8.0,0.0,155.0,91401.6,0.0,0.0,0.0
9.0,8.0,0.0,186.0,91432.8,0.0,0.0,0.0
9.0,9.0,0.0,217.0,91463.4,0.0,0.0,0.0
10.0,9.0,0.0,246.0,91492.8,0.0,0.0,0.0
11.0,10.0,1.0,277.0,91523.2,91523.2,136.0,1.0
14.0,11.0,0.0,0.0,91669.9,0.0,0.0,0.0
14.0,14.0,0.0,24.0,91694.3,0.0,0.0,0.0
15.0,14.0,0.0,54.0,91724.8,0.0,0.0,0.0
16.0,15.0,0.0,85.0,91755.1,0.0,0.0,0.0
16.0,16.0,0.0,114.0,91784.6,0.0,0.0,0.0
17.0,16.0,0.0,149.0,91819.7,0.0,0.0,0.0
18.0,17.0,0.0,179.0,91849.5,0.0,0.0,0.0
18.0,18.0,0.0,209.0,91879.5,0.0,0.0,0.0
19.0,18.0,0.0,241.0,91911.6,0.0,0.0,0.0
2.0,19.0,1.0,270.0,91940.8,91940.8,136.0,2.0
5.0,2.0,0.0,0.0,92088.5,0.0,0.0,0.0
5.0,5.0,0.0,23.0,92112.1,0.0,0.0,0.0
6.0,5.0,0.0,60.0,92148.5,0.0,0.0,0.0
7.0,6.0,0.0,84.0,92172.7,0.0,0.0,0.0
7.0,7.0,0.0,116.0,92205.4,0.0,0.0,0.0
8.0,7.0,0.0,156.0,92245.4,0.0,0.0,0.0
9.0,8.0,0.0,186.0,92275.3,0.0,0.0,0.0
9.0,9.0,0.0,216.0,92304.6,0.0,0.0,0.0
10.0,9.0,0.0,251.0,92339.5,0.0,0.0,0.0
11.0,10.0,1.0,284.0,92373.0,92373.0,140.0,1.0
14.0,11.0,0.0,0.0,92523.5,0.0,0.0,0.0
15.0,14.0,0.0,34.0,92557.8,0.0,0.0,0.0
15.0,15.0,0.0,64.0,92587.9,0.0,0.0,0.0
16.0,15.0,0.0,95.0,92619.5,0.0,0.0,0.0
17.0,16.0,0.0,129.0,92653.2,0.0,0.0,0.0
17.0,17.0,0.0,156.0,92679.7,0.0,0.0,0.0
18.0,17.0,0.0,189.0,92713.4,0.0,0.0,0.0
19.0,18.0,0.0,222.0,92746.0,0.0,0.0,0.0
19.0,19.0,0.0,253.0,92776.5,0.0,0.0,0.0
2.0,19.0,1.0,283.0,92807.2,92807.2,136.0,2.0
5.0,2.0,0.0,0.0,92953.6,0.0,0.0,0.0
6.0,5.0,0.0,32.0,92985.8,0.0,0.0,0.0
7.0,6.0,0.0,60.0,93014.0,0.0,0.0,0.0
7.0,7.0,0.0,92.0,93046.4,0.0,0.0,0.0
8.0,7.0,0.0,122.0,93076.4,0.0,0.0,0.0
9.0,8.0,0.0,152.0,93106.6,0.0,0.0,0.0
9.0,9.0,0.0,183.0,93136.9,0.0,0.0,0.0
10.0,9.0,0.0,219.0,93172.9,0.0,0.0,0.0
11.0,10.0,1.0,248.0,93202.5,93202.5,135.0,1.0
14.0,11.0,0.0,0.0,93349.4,0.0,0.0,0.0
14.0,14.0,0.0,28.0,93377.4,0.0,0.0,0.0
15.0,14.0,0.0,58.0,93407.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,93439.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,93469.8,0.0,0.0,0.0
17.0,17.0,0.0,153.0,93502.8,0.0,0.0,0.0
18.0,17.0,0.0,184.0,93533.9,0.0,0.0,0.0
19.0,18.0,0.0,212.0,93561.4,0.0,0.0,0.0
19.0,19.0,0.0,243.0,93592.7,0.0,0.0,0.0
2.0,19.0,1.0,273.0,93622.9,93622.9,147.0,2.0
5.0,2.0,0.0,0.0,93779.5,0.0,0.0,0.0
6.0,5.0,0.0,29.0,93809.4,0.0,0.0,0.0
6.0,6.0,0.0,55.0,93835.2,0.0,0.0,0.0
7.0,6.0,0.0,85.0,93865.3,0.0,0.0,0.0
8.0,7.0,0.0,116.0,93895.7,0.0,0.0,0.0
8.0,8.0,0.0,146.0,93925.6,0.0,0.0,0.0
9.0,8.0,0.0,176.0,93956.1,0.0,0.0,0.0
