X,Y,Z,Rx,Ry,Rz,Time
958.223,-31.795,-165.111,175.9975,17.9436,58.6457,33.24
958.224,-31.859,-165.112,175.9975,17.9436,58.6457,33.28
958.225,-31.923,-165.112,175.9975,17.9436,58.6457,33.32
958.226,-31.987,-165.112,175.9975,17.9436,58.6457,33.36
958.227,-32.051,-165.112,175.9975,17.9436,58.6457,33.4
958.228,-32.115,-165.112,175.9975,17.9436,58.6457,33.44
958.229,-32.179,-165.113,175.9975,17.9436,58.6457,33.480000000000004
958.23,-32.243,-165.113,175.9975,17.9436,58.6457,33.52
958.231,-32.307,-165.113,175.9975,17.9436,58.6457,33.56
958.232,-32.371,-165.113,175.9975,17.9436,58.6457,33.6
958.233,-32.435,-165.113,175.9975,17.9436,58.6457,33.64
958.234,-32.498,-165.114,175.9975,17.9436,58.6457,33.68
958.235,-32.562,-165.114,175.9975,17.9436,58.6457,33.72
958.236,-32.626,-165.114,175.9975,17.9436,58.6457,33.76
958.237,-32.69,-165.114,175.9975,17.9436,58.6457,33.8
958.238,-32.754,-165.114,175.9975,17.9436,58.6457,33.84
958.239,-32.818,-165.115,175.9975,17.9436,58.6457,33.88
958.24,-32.882,-165.115,175.9975,17.9436,58.6457,33.92
958.241,-32.946,-165.115,175.9975,17.9436,58.6457,33.96
958.242,-33.01,-165.115,175.9975,17.9436,58.6457,34.0
958.243,-33.074,-165.115,175.9975,17.9436,58.6457,34.04
958.244,-33.138,-165.116,175.9975,17.9436,58.6457,34.08
958.245,-33.202,-165.116,175.9975,17.9436,58.6457,34.12
958.246,-33.266,-165.116,175.9975,17.9436,58.6457,34.160000000000004
958.247,-33.33,-165.116,175.9975,17.9436,58.6457,34.2
958.248,-33.394,-165.116,175.9975,17.9436,58.6457,34.24
958.249,-33.458,-165.117,175.9975,17.9436,58.6457,34.28
958.25,-33.522,-165.117,175.9975,17.9436,58.6457,34.32
958.251,-33.586,-165.117,175.9975,17.9436,58.6457,34.36
958.252,-33.649,-165.117,175.9975,17.9436,58.6457,34.4
958.253,-33.713,-165.117,175.9975,17.9436,58.6457,34.44
958.254,-33.777,-165.118,175.9975,17.9436,58.6457,34.480000000000004
958.255,-33.841,-165.118,175.9975,17.9436,58.6457,34.52
958.256,-33.905,-165.118,175.9975,17.9436,58.6457,34.56
958.257,-33.969,-165.118,175.9975,17.9436,58.6457,34.6
958.258,-34.033,-165.118,175.9975,17.9436,58.6457,34.64
958.259,-34.097,-165.119,175.9975,17.9436,58.6457,34.68
958.26,-34.161,-165.119,175.9975,17.9436,58.6457,34.72
958.261,-34.225,-165.119,175.9975,17.9436,58.6457,34.76
958.262,-34.289,-165.119,175.9975,17.9436,58.6457,34.800000000000004
958.263,-34.353,-165.119,175.9975,17.9436,58.6457,34.84
958.264,-34.417,-165.12,175.9975,17.9436,58.6457,34.88
958.265,-34.481,-165.12,175.9975,17.9436,58.6457,34.92
958.266,-34.545,-165.12,175.9975,17.9436,58.6457,34.96
958.267,-34.609,-165.12,175.9975,17.9436,58.6457,35.0
958.268,-34.673,-165.12,175.9975,17.9436,58.6457,35.04
958.269,-34.736,-165.121,175.9975,17.9436,58.6457,35.08
958.27,-34.8,-165.121,175.9975,17.9436,58.6457,35.12
958.271,-34.864,-165.121,175.9975,17.9436,58.6457,35.160000000000004
958.272,-34.928,-165.121,175.9975,17.9436,58.6457,35.2
958.273,-34.992,-165.121,175.9975,17.9436,58.6457,35.24
958.274,-35.056,-165.122,175.9975,17.9436,58.6457,35.28
958.275,-35.12,-165.122,175.9975,17.9436,58.6457,35.32
958.276,-35.184,-165.122,175.9975,17.9436,58.6457,35.36
958.277,-35.248,-165.122,175.9975,17.9436,58.6457,35.4
958.278,-35.312,-165.122,175.9975,17.9436,58.6457,35.44
958.279,-35.376,-165.123,175.9975,17.9436,58.6457,35.480000000000004
958.28,-35.44,-165.123,175.9975,17.9436,58.6457,35.52
958.281,-35.504,-165.123,175.9975,17.9436,58.6457,35.56
958.282,-35.568,-165.123,175.9975,17.9436,58.6457,35.6
958.283,-35.632,-165.123,175.9975,17.9436,58.6457,35.64
958.284,-35.696,-165.124,175.9975,17.9436,58.6457,35.68
958.285,-35.76,-165.124,175.9975,17.9436,58.6457,35.72
958.286,-35.824,-165.124,175.9975,17.9436,58.6457,35.76
958.287,-35.887,-165.124,175.9975,17.9436,58.6457,35.800000000000004
958.288,-35.951,-165.124,175.9975,17.9436,58.6457,35.84
958.289,-36.015,-165.125,175.9975,17.9436,58.6457,35.88
958.29,-36.079,-165.125,175.9975,17.9436,58.6457,35.92
958.291,-36.143,-165.125,175.9975,17.9436,58.6457,35.96
958.292,-36.207,-165.125,175.9975,17.9436,58.6457,36.0
958.293,-36.271,-165.125,175.9975,17.9436,58.6457,36.04
958.294,-36.335,-165.126,175.9975,17.9436,58.6457,36.08
958.295,-36.399,-165.126,175.9975,17.9436,58.6457,36.12
958.296,-36.463,-165.126,175.9975,17.9436,58.6457,36.160000000000004
958.297,-36.527,-165.126,175.9975,17.9436,58.6457,36.2
958.298,-36.591,-165.126,175.9975,17.9436,58.6457,36.24
958.299,-36.655,-165.127,175.9975,17.9436,58.6457,36.28
958.3,-36.719,-165.127,175.9975,17.9436,58.6457,36.32
958.301,-36.783,-165.127,175.9975,17.9436,58.6457,36.36
958.302,-36.847,-165.127,175.9975,17.9436,58.6457,36.4
958.303,-36.911,-165.127,175.9975,17.9436,58.6457,36.44
958.304,-36.975,-165.128,175.9975,17.9436,58.6457,36.480000000000004
958.305,-37.038,-165.128,175.9975,17.9436,58.6457,36.52
958.306,-37.102,-165.128,175.9975,17.9436,58.6457,36.56
958.307,-37.166,-165.128,175.9975,17.9436,58.6457,36.6
958.308,-37.23,-165.128,175.9975,17.9436,58.6457,36.64
958.309,-37.294,-165.129,175.9975,17.9436,58.6457,36.68
958.31,-37.358,-165.129,175.9975,17.9436,58.6457,36.72
958.311,-37.422,-165.129,175.9975,17.9436,58.6457,36.76
958.312,-37.486,-165.129,175.9975,17.9436,58.6457,36.800000000000004
958.313,-37.55,-165.129,175.9975,17.9436,58.6457,36.84
958.313,-37.614,-165.13,175.9975,17.9436,58.6457,36.88
958.314,-37.678,-165.13,175.9975,17.9436,58.6457,36.92
958.315,-37.742,-165.13,175.9975,17.9436,58.6457,36.96
958.316,-37.806,-165.13,175.9975,17.9436,58.6457,37.0
958.317,-37.87,-165.131,175.9975,17.9436,58.6457,37.04
958.318,-37.934,-165.131,175.9975,17.9436,58.6457,37.08
958.319,-37.998,-165.131,175.9975,17.9436,58.6457,37.12
958.32,-38.062,-165.131,175.9975,17.9436,58.6457,37.160000000000004
958.321,-38.125,-165.131,175.9975,17.9436,58.6457,37.2
958.322,-38.189,-165.132,175.9975,17.9436,58.6457,37.24
958.323,-38.253,-165.132,175.9975,17.9436,58.6457,37.28
958.324,-38.317,-165.132,175.9975,17.9436,58.6457,37.32
958.325,-38.381,-165.132,175.9975,17.9436,58.6457,37.36
958.326,-38.445,-165.132,175.9975,17.9436,58.6457,37.4
958.327,-38.509,-165.133,175.9975,17.9436,58.6457,37.44
958.328,-38.573,-165.133,175.9975,17.9436,58.6457,37.480000000000004
958.329,-38.637,-165.133,175.9975,17.9436,58.6457,37.52
958.33,-38.701,-165.133,175.9975,17.9436,58.6457,37.56
958.331,-38.765,-165.133,175.9975,17.9436,58.6457,37.6
958.332,-38.829,-165.134,175.9975,17.9436,58.6457,37.64
958.333,-38.893,-165.134,175.9975,17.9436,58.6457,37.68
958.334,-38.957,-165.134,175.9975,17.9436,58.6457,37.72
958.335,-39.021,-165.134,175.9975,17.9436,58.6457,37.76
958.336,-39.085,-165.134,175.9975,17.9436,58.6457,37.800000000000004
958.337,-39.149,-165.135,175.9975,17.9436,58.6457,37.84
958.338,-39.213,-165.135,175.9975,17.9436,58.6457,37.88
958.339,-39.276,-165.135,175.9975,17.9436,58.6457,37.92
958.34,-39.34,-165.135,175.9975,17.9436,58.6457,37.96
958.341,-39.404,-165.135,175.9975,17.9436,58.6457,38.0
958.342,-39.468,-165.136,175.9975,17.9436,58.6457,38.04
958.343,-39.532,-165.136,175.9975,17.9436,58.6457,38.08
958.344,-39.596,-165.136,175.9975,17.9436,58.6457,38.12
958.345,-39.66,-165.136,175.9975,17.9436,58.6457,38.160000000000004
958.346,-39.724,-165.136,175.9975,17.9436,58.6457,38.2
958.347,-39.788,-165.137,175.9975,17.9436,58.6457,38.24
958.348,-39.852,-165.137,175.9975,17.9436,58.6457,38.28
958.349,-39.916,-165.137,175.9975,17.9436,58.6457,38.32
958.35,-39.98,-165.137,175.9975,17.9436,58.6457,38.36
958.351,-40.044,-165.137,175.9975,17.9436,58.6457,38.4
958.352,-40.108,-165.138,175.9975,17.9436,58.6457,38.44
958.353,-40.172,-165.138,175.9975,17.9436,58.6457,38.480000000000004
958.354,-40.236,-165.138,175.9975,17.9436,58.6457,38.52
958.355,-40.3,-165.138,175.9975,17.9436,58.6457,38.56
958.356,-40.364,-165.138,175.9975,17.9436,58.6457,38.6
958.357,-40.427,-165.139,175.9975,17.9436,58.6457,38.64
958.358,-40.491,-165.139,175.9975,17.9436,58.6457,38.68
958.359,-40.555,-165.139,175.9975,17.9436,58.6457,38.72
958.36,-40.619,-165.139,175.9975,17.9436,58.6457,38.76
958.361,-40.683,-165.139,175.9975,17.9436,58.6457,38.800000000000004
958.362,-40.747,-165.14,175.9975,17.9436,58.6457,38.84
958.363,-40.811,-165.14,175.9975,17.9436,58.6457,38.88
958.364,-40.875,-165.14,175.9975,17.9436,58.6457,38.92
958.365,-40.939,-165.14,175.9975,17.9436,58.6457,38.96
958.366,-41.003,-165.14,175.9975,17.9436,58.6457,39.0
958.367,-41.067,-165.141,175.9975,17.9436,58.6457,39.04
958.368,-41.131,-165.141,175.9975,17.9436,58.6457,39.08
958.369,-41.195,-165.141,175.9975,17.9436,58.6457,39.12
958.37,-41.259,-165.141,175.9975,17.9436,58.6457,39.160000000000004
958.371,-41.323,-165.141,175.9975,17.9436,58.6457,39.2
958.372,-41.387,-165.142,175.9975,17.9436,58.6457,39.24
958.373,-41.451,-165.142,175.9975,17.9436,58.6457,39.28
958.374,-41.514,-165.142,175.9975,17.9436,58.6457,39.32
958.375,-41.578,-165.142,175.9975,17.9436,58.6457,39.36
958.376,-41.642,-165.142,175.9975,17.9436,58.6457,39.4
958.377,-41.706,-165.143,175.9975,17.9436,58.6457,39.44
958.378,-41.77,-165.143,175.9975,17.9436,58.6457,39.480000000000004
958.379,-41.834,-165.143,175.9975,17.9436,58.6457,39.52
958.38,-41.898,-165.143,175.9975,17.9436,58.6457,39.56
958.381,-41.962,-165.143,175.9975,17.9436,58.6457,39.6
958.382,-42.026,-165.144,175.9975,17.9436,58.6457,39.64
958.383,-42.09,-165.144,175.9975,17.9436,58.6457,39.68
958.384,-42.154,-165.144,175.9975,17.9436,58.6457,39.72
958.385,-42.218,-165.144,175.9975,17.9436,58.6457,39.76
958.386,-42.282,-165.144,175.9975,17.9436,58.6457,39.800000000000004
958.387,-42.346,-165.145,175.9975,17.9436,58.6457,39.84
958.388,-42.41,-165.145,175.9975,17.9436,58.6457,39.88
958.389,-42.474,-165.145,175.9975,17.9436,58.6457,39.92
958.39,-42.538,-165.145,175.9975,17.9436,58.6457,39.96
958.391,-42.602,-165.145,175.9975,17.9436,58.6457,40.0
958.392,-42.665,-165.146,175.9975,17.9436,58.6457,40.04
958.393,-42.729,-165.146,175.9975,17.9436,58.6457,40.08
958.394,-42.793,-165.146,175.9975,17.9436,58.6457,40.12
958.395,-42.857,-165.146,175.9975,17.9436,58.6457,40.160000000000004
958.396,-42.921,-165.146,175.9975,17.9436,58.6457,40.2
958.397,-42.985,-165.147,175.9975,17.9436,58.6457,40.24
958.398,-43.049,-165.147,175.9975,17.9436,58.6457,40.28
958.399,-43.113,-165.147,175.9975,17.9436,58.6457,40.32
958.4,-43.177,-165.147,175.9975,17.9436,58.6457,40.36
958.401,-43.241,-165.147,175.9975,17.9436,58.6457,40.4
958.402,-43.305,-165.148,175.9975,17.9436,58.6457,40.44
958.403,-43.369,-165.148,175.9975,17.9436,58.6457,40.480000000000004
958.404,-43.433,-165.148,175.9975,17.9436,58.6457,40.52
958.405,-43.497,-165.148,175.9975,17.9436,58.6457,40.56
958.406,-43.561,-165.148,175.9975,17.9436,58.6457,40.6
958.407,-43.625,-165.149,175.9975,17.9436,58.6457,40.64
958.408,-43.689,-165.149,175.9975,17.9436,58.6457,40.68
958.409,-43.753,-165.149,175.9975,17.9436,58.6457,40.72
958.41,-43.816,-165.149,175.9975,17.9436,58.6457,40.76
958.411,-43.88,-165.149,175.9975,17.9436,58.6457,40.800000000000004
958.412,-43.944,-165.15,175.9975,17.9436,58.6457,40.84
958.413,-44.008,-165.15,175.9975,17.9436,58.6457,40.88
958.414,-44.072,-165.15,175.9975,17.9436,58.6457,40.92
958.415,-44.136,-165.15,175.9975,17.9436,58.6457,40.96
958.416,-44.2,-165.15,175.9975,17.9436,58.6457,41.0
958.417,-44.264,-165.151,175.9975,17.9436,58.6457,41.04
958.418,-44.328,-165.151,175.9975,17.9436,58.6457,41.08
958.419,-44.392,-165.151,175.9975,17.9436,58.6457,41.12
958.42,-44.456,-165.151,175.9975,17.9436,58.6457,41.160000000000004
958.421,-44.52,-165.151,175.9975,17.9436,58.6457,41.2
958.422,-44.584,-165.152,175.9975,17.9436,58.6457,41.24
958.423,-44.648,-165.152,175.9975,17.9436,58.6457,41.28
958.424,-44.712,-165.152,175.9975,17.9436,58.6457,41.32
958.425,-44.776,-165.152,175.9975,17.9436,58.6457,41.36
958.426,-44.84,-165.152,175.9975,17.9436,58.6457,41.4
958.427,-44.904,-165.153,175.9975,17.9436,58.6457,41.44
958.428,-44.967,-165.153,175.9975,17.9436,58.6457,41.480000000000004
958.429,-45.031,-165.153,175.9975,17.9436,58.6457,41.52
958.43,-45.095,-165.153,175.9975,17.9436,58.6457,41.56
958.431,-45.159,-165.153,175.9975,17.9436,58.6457,41.6
958.432,-45.223,-165.154,175.9975,17.9436,58.6457,41.64
958.433,-45.287,-165.154,175.9975,17.9436,58.6457,41.68
958.434,-45.351,-165.154,175.9975,17.9436,58.6457,41.72
958.435,-45.415,-165.154,175.9975,17.9436,58.6457,41.76
958.436,-45.479,-165.154,175.9975,17.9436,58.6457,41.800000000000004
958.437,-45.543,-165.155,175.9975,17.9436,58.6457,41.84
958.438,-45.607,-165.155,175.9975,17.9436,58.6457,41.88
958.439,-45.671,-165.155,175.9975,17.9436,58.6457,41.92
958.44,-45.735,-165.155,175.9975,17.9436,58.6457,41.96
958.441,-45.799,-165.155,175.9975,17.9436,58.6457,42.0
958.442,-45.863,-165.156,175.9975,17.9436,58.6457,42.04
958.443,-45.927,-165.156,175.9975,17.9436,58.6457,42.08
958.444,-45.991,-165.156,175.9975,17.9436,58.6457,42.12
958.445,-46.054,-165.156,175.9975,17.9436,58.6457,42.160000000000004
958.446,-46.118,-165.156,175.9975,17.9436,58.6457,42.2
958.447,-46.182,-165.157,175.9975,17.9436,58.6457,42.24
958.448,-46.246,-165.157,175.9975,17.9436,58.6457,42.28
958.449,-46.31,-165.157,175.9975,17.9436,58.6457,42.32
958.45,-46.374,-165.157,175.9975,17.9436,58.6457,42.36
958.451,-46.438,-165.157,175.9975,17.9436,58.6457,42.4
958.452,-46.502,-165.158,175.9975,17.9436,58.6457,42.44
958.453,-46.566,-165.158,175.9975,17.9436,58.6457,42.480000000000004
958.454,-46.63,-165.158,175.9975,17.9436,58.6457,42.52
958.455,-46.694,-165.158,175.9975,17.9436,58.6457,42.56
958.456,-46.758,-165.159,175.9975,17.9436,58.6457,42.6
958.457,-46.822,-165.159,175.9975,17.9436,58.6457,42.64
958.458,-46.886,-165.159,175.9975,17.9436,58.6457,42.68
958.459,-46.95,-165.159,175.9975,17.9436,58.6457,42.72
958.46,-47.014,-165.159,175.9975,17.9436,58.6457,42.76
958.461,-47.078,-165.16,175.9975,17.9436,58.6457,42.800000000000004
958.462,-47.142,-165.16,175.9975,17.9436,58.6457,42.84
958.463,-47.205,-165.16,175.9975,17.9436,58.6457,42.88
958.464,-47.269,-165.16,175.9975,17.9436,58.6457,42.92
958.465,-47.333,-165.16,175.9975,17.9436,58.6457,42.96
958.466,-47.397,-165.161,175.9975,17.9436,58.6457,43.0
958.467,-47.461,-165.161,175.9975,17.9436,58.6457,43.04
958.468,-47.525,-165.161,175.9975,17.9436,58.6457,43.08
958.469,-47.589,-165.161,175.9975,17.9436,58.6457,43.12
958.47,-47.653,-165.161,175.9975,17.9436,58.6457,43.160000000000004
958.471,-47.717,-165.162,175.9975,17.9436,58.6457,43.2
958.472,-47.781,-165.162,175.9975,17.9436,58.6457,43.24
958.473,-47.845,-165.162,175.9975,17.9436,58.6457,43.28
958.474,-47.909,-165.162,175.9975,17.9436,58.6457,43.32
958.475,-47.973,-165.162,175.9975,17.9436,58.6457,43.36
958.476,-48.037,-165.163,175.9975,17.9436,58.6457,43.4
958.477,-48.101,-165.163,175.9975,17.9436,58.6457,43.44
958.478,-48.165,-165.163,175.9975,17.9436,58.6457,43.480000000000004
958.479,-48.229,-165.163,175.9975,17.9436,58.6457,43.52
958.48,-48.293,-165.163,175.9975,17.9436,58.6457,43.56
958.481,-48.356,-165.164,175.9975,17.9436,58.6457,43.6
958.482,-48.42,-165.164,175.9975,17.9436,58.6457,43.64
958.483,-48.484,-165.164,175.9975,17.9436,58.6457,43.68
958.484,-48.548,-165.164,175.9975,17.9436,58.6457,43.72
958.485,-48.612,-165.164,175.9975,17.9436,58.6457,43.76
958.486,-48.676,-165.165,175.9975,17.9436,58.6457,43.800000000000004
958.487,-48.74,-165.165,175.9975,17.9436,58.6457,43.84
958.488,-48.804,-165.165,175.9975,17.9436,58.6457,43.88
958.489,-48.868,-165.165,175.9975,17.9436,58.6457,43.92
958.49,-48.932,-165.165,175.9975,17.9436,58.6457,43.96
958.491,-48.996,-165.166,175.9975,17.9436,58.6457,44.0
958.492,-49.06,-165.166,175.9975,17.9436,58.6457,44.04
958.493,-49.124,-165.166,175.9975,17.9436,58.6457,44.08
958.494,-49.188,-165.166,175.9975,17.9436,58.6457,44.12
958.495,-49.252,-165.166,175.9975,17.9436,58.6457,44.160000000000004
958.496,-49.316,-165.167,175.9975,17.9436,58.6457,44.2
958.497,-49.38,-165.167,175.9975,17.9436,58.6457,44.24
958.498,-49.443,-165.167,175.9975,17.9436,58.6457,44.28
958.499,-49.507,-165.167,175.9975,17.9436,58.6457,44.32
958.5,-49.571,-165.167,175.9975,17.9436,58.6457,44.36
958.501,-49.635,-165.168,175.9975,17.9436,58.6457,44.4
958.502,-49.699,-165.168,175.9975,17.9436,58.6457,44.44
958.503,-49.763,-165.168,175.9975,17.9436,58.6457,44.480000000000004
958.504,-49.827,-165.168,175.9975,17.9436,58.6457,44.52
958.505,-49.891,-165.168,175.9975,17.9436,58.6457,44.56
958.506,-49.955,-165.169,175.9975,17.9436,58.6457,44.6
958.507,-50.019,-165.169,175.9975,17.9436,58.6457,44.64
958.508,-50.083,-165.169,175.9975,17.9436,58.6457,44.68
958.509,-50.147,-165.169,175.9975,17.9436,58.6457,44.72
958.51,-50.211,-165.169,175.9975,17.9436,58.6457,44.76
958.511,-50.275,-165.17,175.9975,17.9436,58.6457,44.800000000000004
958.512,-50.339,-165.17,175.9975,17.9436,58.6457,44.84
958.513,-50.403,-165.17,175.9975,17.9436,58.6457,44.88
958.514,-50.467,-165.17,175.9975,17.9436,58.6457,44.92
958.515,-50.531,-165.17,175.9975,17.9436,58.6457,44.96
958.516,-50.594,-165.171,175.9975,17.9436,58.6457,45.0
958.517,-50.658,-165.171,175.9975,17.9436,58.6457,45.04
958.518,-50.722,-165.171,175.9975,17.9436,58.6457,45.08
958.519,-50.786,-165.171,175.9975,17.9436,58.6457,45.12
958.52,-50.85,-165.171,175.9975,17.9436,58.6457,45.160000000000004
958.521,-50.914,-165.172,175.9975,17.9436,58.6457,45.2
958.522,-50.978,-165.172,175.9975,17.9436,58.6457,45.24
958.523,-51.042,-165.172,175.9975,17.9436,58.6457,45.28
958.524,-51.106,-165.172,175.9975,17.9436,58.6457,45.32
958.525,-51.17,-165.172,175.9975,17.9436,58.6457,45.36
958.526,-51.234,-165.173,175.9975,17.9436,58.6457,45.4
958.527,-51.298,-165.173,175.9975,17.9436,58.6457,45.44
958.528,-51.362,-165.173,175.9975,17.9436,58.6457,45.480000000000004
958.529,-51.426,-165.173,175.9975,17.9436,58.6457,45.52
958.53,-51.49,-165.173,175.9975,17.9436,58.6457,45.56
958.531,-51.554,-165.174,175.9975,17.9436,58.6457,45.6
958.532,-51.618,-165.174,175.9975,17.9436,58.6457,45.64
958.533,-51.682,-165.174,175.9975,17.9436,58.6457,45.68
958.534,-51.745,-165.174,175.9975,17.9436,58.6457,45.72
958.535,-51.809,-165.174,175.9975,17.9436,58.6457,45.76
958.536,-51.873,-165.175,175.9975,17.9436,58.6457,45.800000000000004
958.537,-51.937,-165.175,175.9975,17.9436,58.6457,45.84
958.538,-52.001,-165.175,175.9975,17.9436,58.6457,45.88
958.539,-52.065,-165.175,175.9975,17.9436,58.6457,45.92
958.54,-52.129,-165.175,175.9975,17.9436,58.6457,45.96
958.541,-52.193,-165.176,175.9975,17.9436,58.6457,46.0
958.542,-52.257,-165.176,175.9975,17.9436,58.6457,46.04
958.543,-52.321,-165.176,175.9975,17.9436,58.6457,46.08
958.544,-52.385,-165.176,175.9975,17.9436,58.6457,46.12
958.545,-52.449,-165.176,175.9975,17.9436,58.6457,46.160000000000004
958.546,-52.513,-165.177,175.9975,17.9436,58.6457,46.2
958.547,-52.577,-165.177,175.9975,17.9436,58.6457,46.24
958.548,-52.641,-165.177,175.9975,17.9436,58.6457,46.28
958.549,-52.705,-165.177,175.9975,17.9436,58.6457,46.32
958.55,-52.769,-165.177,175.9975,17.9436,58.6457,46.36
958.551,-52.833,-165.178,175.9975,17.9436,58.6457,46.4
958.552,-52.896,-165.178,175.9975,17.9436,58.6457,46.44
958.553,-52.96,-165.178,175.9975,17.9436,58.6457,46.480000000000004
958.554,-53.024,-165.178,175.9975,17.9436,58.6457,46.52
958.555,-53.088,-165.178,175.9975,17.9436,58.6457,46.56
958.556,-53.152,-165.179,175.9975,17.9436,58.6457,46.6
958.557,-53.216,-165.179,175.9975,17.9436,58.6457,46.64
958.558,-53.28,-165.179,175.9975,17.9436,58.6457,46.68
958.559,-53.344,-165.179,175.9975,17.9436,58.6457,46.72
958.56,-53.408,-165.179,175.9975,17.9436,58.6457,46.76
958.561,-53.472,-165.18,175.9975,17.9436,58.6457,46.800000000000004
958.562,-53.536,-165.18,175.9975,17.9436,58.6457,46.84
958.563,-53.6,-165.18,175.9975,17.9436,58.6457,46.88
958.564,-53.664,-165.18,175.9975,17.9436,58.6457,46.92
958.565,-53.728,-165.18,175.9975,17.9436,58.6457,46.96
958.566,-53.792,-165.181,175.9975,17.9436,58.6457,47.0
958.567,-53.856,-165.181,175.9975,17.9436,58.6457,47.04
958.568,-53.92,-165.181,175.9975,17.9436,58.6457,47.08
958.569,-53.983,-165.181,175.9975,17.9436,58.6457,47.12
958.57,-54.047,-165.181,175.9975,17.9436,58.6457,47.160000000000004
958.571,-54.111,-165.182,175.9975,17.9436,58.6457,47.2
958.572,-54.175,-165.182,175.9975,17.9436,58.6457,47.24
958.573,-54.239,-165.182,175.9975,17.9436,58.6457,47.28
958.574,-54.303,-165.182,175.9975,17.9436,58.6457,47.32
958.575,-54.367,-165.182,175.9975,17.9436,58.6457,47.36
958.576,-54.431,-165.183,175.9975,17.9436,58.6457,47.4
958.577,-54.495,-165.183,175.9975,17.9436,58.6457,47.44
958.578,-54.559,-165.183,175.9975,17.9436,58.6457,47.480000000000004
958.579,-54.623,-165.183,175.9975,17.9436,58.6457,47.52
958.58,-54.687,-165.183,175.9975,17.9436,58.6457,47.56
958.581,-54.751,-165.184,175.9975,17.9436,58.6457,47.6
958.582,-54.815,-165.184,175.9975,17.9436,58.6457,47.64
958.583,-54.879,-165.184,175.9975,17.9436,58.6457,47.68
958.584,-54.943,-165.184,175.9975,17.9436,58.6457,47.72
958.585,-55.007,-165.184,175.9975,17.9436,58.6457,47.76
958.586,-55.071,-165.185,175.9975,17.9436,58.6457,47.800000000000004
958.587,-55.134,-165.185,175.9975,17.9436,58.6457,47.84
958.588,-55.198,-165.185,175.9975,17.9436,58.6457,47.88
958.589,-55.262,-165.185,175.9975,17.9436,58.6457,47.92
958.59,-55.326,-165.185,175.9975,17.9436,58.6457,47.96
958.591,-55.39,-165.186,175.9975,17.9436,58.6457,48.0
958.592,-55.454,-165.186,175.9975,17.9436,58.6457,48.04
958.593,-55.518,-165.186,175.9975,17.9436,58.6457,48.08
958.594,-55.582,-165.186,175.9975,17.9436,58.6457,48.120000000000005
958.595,-55.646,-165.186,175.9975,17.9436,58.6457,48.160000000000004
958.596,-55.71,-165.187,175.9975,17.9436,58.6457,48.2
958.597,-55.774,-165.187,175.9975,17.9436,58.6457,48.24
958.598,-55.838,-165.187,175.9975,17.9436,58.6457,48.28
958.599,-55.902,-165.187,175.9975,17.9436,58.6457,48.32
958.6,-55.966,-165.188,175.9975,17.9436,58.6457,48.36
958.601,-56.03,-165.188,175.9975,17.9436,58.6457,48.4
958.602,-56.094,-165.188,175.9975,17.9436,58.6457,48.44
958.603,-56.158,-165.188,175.9975,17.9436,58.6457,48.480000000000004
958.604,-56.222,-165.188,175.9975,17.9436,58.6457,48.52
958.605,-56.285,-165.189,175.9975,17.9436,58.6457,48.56
958.606,-56.349,-165.189,175.9975,17.9436,58.6457,48.6
958.607,-56.413,-165.189,175.9975,17.9436,58.6457,48.64
958.608,-56.477,-165.189,175.9975,17.9436,58.6457,48.68
958.609,-56.541,-165.189,175.9975,17.9436,58.6457,48.72
958.61,-56.605,-165.19,175.9975,17.9436,58.6457,48.76
958.611,-56.669,-165.19,175.9975,17.9436,58.6457,48.800000000000004
958.612,-56.733,-165.19,175.9975,17.9436,58.6457,48.84
958.613,-56.797,-165.19,175.9975,17.9436,58.6457,48.88
958.614,-56.861,-165.19,175.9975,17.9436,58.6457,48.92
958.615,-56.925,-165.191,175.9975,17.9436,58.6457,48.96
958.616,-56.989,-165.191,175.9975,17.9436,58.6457,49.0
958.617,-57.053,-165.191,175.9975,17.9436,58.6457,49.04
958.618,-57.117,-165.191,175.9975,17.9436,58.6457,49.08
958.619,-57.181,-165.191,175.9975,17.9436,58.6457,49.120000000000005
958.62,-57.245,-165.192,175.9975,17.9436,58.6457,49.160000000000004
958.621,-57.309,-165.192,175.9975,17.9436,58.6457,49.2
958.622,-57.372,-165.192,175.9975,17.9436,58.6457,49.24
958.623,-57.436,-165.192,175.9975,17.9436,58.6457,49.28
958.624,-57.5,-165.192,175.9975,17.9436,58.6457,49.32
958.625,-57.564,-165.193,175.9975,17.9436,58.6457,49.36
958.626,-57.628,-165.193,175.9975,17.9436,58.6457,49.4
958.627,-57.692,-165.193,175.9975,17.9436,58.6457,49.44
958.628,-57.756,-165.193,175.9975,17.9436,58.6457,49.480000000000004
958.629,-57.82,-165.193,175.9975,17.9436,58.6457,49.52
958.63,-57.884,-165.194,175.9975,17.9436,58.6457,49.56
958.631,-57.948,-165.194,175.9975,17.9436,58.6457,49.6
958.632,-58.012,-165.194,175.9975,17.9436,58.6457,49.64
958.633,-58.076,-165.194,175.9975,17.9436,58.6457,49.68
958.634,-58.14,-165.194,175.9975,17.9436,58.6457,49.72
958.635,-58.204,-165.195,175.9975,17.9436,58.6457,49.76
958.636,-58.268,-165.195,175.9975,17.9436,58.6457,49.800000000000004
958.637,-58.332,-165.195,175.9975,17.9436,58.6457,49.84
958.638,-58.396,-165.195,175.9975,17.9436,58.6457,49.88
