S,L,U,R,B,T
-0.042496279043646126,0.2636201352704256,-0.5770162546710623,-0.3245980090165813,-0.5800684082823019,1.3439418964547412
-0.042567960108674405,0.26362487023814907,-0.5770102296209951,-0.32461312572778633,-0.5800848794336733,1.3440238216554259
-0.04263964065035794,0.2636296118527813,-0.5770041960552078,-0.32462823873386015,-0.5801013529455975,1.3441057427706482
-0.042711320667965895,0.2636343601142314,-0.5769981539737239,-0.3246433480347339,-0.5801178288178177,1.3441876597996294
-0.042783000160767484,0.2636391150224068,-0.576992103376568,-0.3246584536303379,-0.5801343070500787,1.3442695727415899
-0.0428546791280318,0.2636438765772177,-0.5769860442637619,-0.3246735555206032,-0.5801507876421246,1.3443514815957511
-0.04292635756902817,0.2636486447785714,-0.5769799766353304,-0.3246886537054609,-0.5801672705936992,1.3444333863613342
-0.04299803548302581,0.2636534196263771,-0.5769739004912966,-0.3247037481848423,-0.5801837559045472,1.3445152870375614
-0.04306971286929399,0.26365820112054306,-0.5769678158316842,-0.324718838958679,-0.5802002435744124,1.344597183623654
-0.04314138972710213,0.2636629892609765,-0.576961722656517,-0.3247339260269023,-0.58021673360304,1.344679076118834
-0.043213066055719514,0.26366778404758573,-0.5769556209658191,-0.3247490093894443,-0.580233225990174,1.3447609645223237
-0.04328474185441558,0.2636725854802787,-0.576949510759614,-0.32476408904623677,-0.5802497207355592,1.3448428488333453
-0.04335641712245974,0.2636773935589637,-0.5769433920379249,-0.3247791649972122,-0.5802662178389404,1.3449247290511215
-0.04342809185912145,0.2636822082835469,-0.5769372648007769,-0.3247942372423024,-0.5802827173000623,1.3450066051748746
-0.04349976606367019,0.26368702965393703,-0.5769311290481925,-0.3248093057814399,-0.5802992191186698,1.3450884772038272
-0.04357143973537549,0.2636918576700413,-0.5769249847801963,-0.3248243706145577,-0.5803157232945078,1.345170345137203
-0.04364311287350698,0.263696692331766,-0.5769188319968126,-0.3248394317415884,-0.5803322298273214,1.345252208974225
-0.04371478547733415,0.2637015336390193,-0.5769126706980643,-0.32485448916246473,-0.580348738716856,1.3453340687141164
-0.04378645754612665,0.2637063815917083,-0.5769065008839755,-0.3248695428771202,-0.5803652499628564,1.3454159243561006
-0.04385812907915419,0.26371123618973835,-0.5769003225545717,-0.3248845928854881,-0.580381763565068,1.345497775899402
-0.0439298000756864,0.26371609743301744,-0.5768941357098754,-0.32489963918750164,-0.5803982795232367,1.3455796233432438
-0.044001470534993016,0.26372096532145195,-0.5768879403499111,-0.32491468178309457,-0.5804147978371075,1.3456614666868505
-0.04407314045634385,0.2637258398549482,-0.5768817364747031,-0.324929720672201,-0.5804313185064258,1.3457433059294464
-0.044144809839008585,0.2637307210334125,-0.5768755240842754,-0.32494475585475446,-0.5804478415309376,1.3458251410702555
-0.04421647868225716,0.2637356088567511,-0.5768693031786523,-0.32495978733068925,-0.5804643669103888,1.3459069721085029
-0.044288146985359336,0.26374050332487003,-0.5768630737578582,-0.32497481509994,-0.5804808946445247,1.3459887990434134
-0.044359814747585054,0.26374540443767536,-0.5768568358219167,-0.3249898391624407,-0.5804974247330917,1.3460706218742116
-0.044431481968204185,0.2637503121950736,-0.5768505893708521,-0.3250048595181264,-0.5805139571758354,1.346152440600123
-0.044503148646486745,0.26375522659696954,-0.576844334404689,-0.3250198761669318,-0.5805304919725022,1.3462342552203732
-0.04457481478170269,0.263760147643268,-0.576838070923453,-0.32503488910879175,-0.580547029122838,1.346316065734187
-0.04464648037312204,0.2637650753338767,-0.5768317989271657,-0.3250498983436415,-0.5805635686265893,1.3463978721407908
-0.04471814542001487,0.26377000966869907,-0.5768255184158539,-0.32506490387141646,-0.5805801104835024,1.3464796744394099
-0.044789809921651255,0.2637749506476413,-0.5768192293895408,-0.3250799056920521,-0.5805966546933238,1.3465614726292707
-0.0448614738773013,0.26377989827060844,-0.5768129318482511,-0.32509490380548406,-0.5806132012557995,1.3466432667095998
-0.04493313728623519,0.263784852537505,-0.5768066257920094,-0.3251098982116481,-0.5806297501706769,1.3467250566796227
-0.045004800147723095,0.26378981344823604,-0.5768003112208404,-0.32512488891048025,-0.5806463014377019,1.3468068425385669
-0.045076462461035235,0.2637947810027066,-0.5767939881347682,-0.32513987590191684,-0.5806628550566219,1.3468886242856588
-0.04514812422544187,0.26379975520082083,-0.5767876565338177,-0.32515485918589404,-0.5806794110271832,1.3469704019201252
-0.04521978544021335,0.26380473604248267,-0.5767813164180141,-0.3251698387623484,-0.5806959693491331,1.3470521754411935
-0.04529144610461988,0.26380972352759846,-0.5767749677873806,-0.32518481463121673,-0.5807125300222183,1.347133944848091
-0.04536310621793191,0.2638147176560708,-0.5767686106419423,-0.3251997867924355,-0.5807290930461867,1.347215710140045
-0.045434765779419815,0.26381971842780333,-0.5767622449817256,-0.3252147552459422,-0.5807456584207845,1.3472974713162835
-0.04550642478835399,0.2638247258427014,-0.5767558708067532,-0.32522971999167355,-0.5807622261457595,1.3473792283760342
-0.045578083244004926,0.2638297399006684,-0.5767494881170503,-0.32524468102956716,-0.5807787962208592,1.347460981318525
-0.04564974114564312,0.2638347606016076,-0.5767430969126426,-0.3252596383595605,-0.5807953686458306,1.3475427301429845
-0.045721398492539034,0.26383978794542323,-0.5767366971935541,-0.32527459198159125,-0.5808119434204215,1.3476244748486406
-0.045793055283963324,0.2638448219320182,-0.5767302889598099,-0.3252895418955973,-0.5808285205443796,1.3477062154347224
-0.045864711519186495,0.26384986256129667,-0.5767238722114345,-0.32530448810151635,-0.5808451000174526,1.3477879519004579
-0.045936367197479296,0.26385490983316034,-0.5767174469484545,-0.3253194305992871,-0.580861681839388,1.3478696842450768
-0.04600802231811226,0.2638599637475143,-0.5767110131708926,-0.32533436938884763,-0.580878266009934,1.3479514124678078
-0.04607967688035619,0.2638650243042599,-0.576704570878775,-0.32534930447013644,-0.5808948525288387,1.3480331365678806
-0.04615133088348175,0.26387009150330054,-0.5766981200721272,-0.3253642358430922,-0.5809114413958495,1.3481148565445242
-0.04622298432675971,0.26387516534453936,-0.5766916607509732,-0.3253791635076538,-0.5809280326107151,1.3481965723969684
-0.04629463720946091,0.26388024582787906,-0.5766851929153378,-0.32539408746376025,-0.5809446261731838,1.3482782841244432
-0.04636628953085616,0.2638853329532208,-0.576678716565248,-0.3254090077113508,-0.5809612220830035,1.3483599917261784
-0.046437941290216354,0.26389042672046875,-0.5766722317007268,-0.32542392425036476,-0.5809778203399228,1.3484416952014042
-0.04650959248681237,0.2638955271295237,-0.5766657383218007,-0.32543883708074156,-0.5809944209436905,1.3485233945493513
-0.04658124311991514,0.26390063418028836,-0.5766592364284947,-0.32545374620242096,-0.5810110238940547,1.3486050897692496
-0.04665289318879568,0.2639057478726651,-0.5766527260208336,-0.32546865161534294,-0.5810276291907641,1.3486867808603307
-0.04672454269272495,0.2639108682065552,-0.5766462070988428,-0.3254835533194474,-0.5810442368335677,1.3487684678218248
-0.04679619163097403,0.26391599518186015,-0.5766396796625487,-0.3254984513146747,-0.5810608468222138,1.3488501506529633
-0.046867840002814,0.2639211287984819,-0.5766331437119755,-0.3255133456009649,-0.581077459156452,1.3489318293529775
-0.046939487807515966,0.26392626905632194,-0.5766265992471488,-0.32552823617825866,-0.5810940738360312,1.3490135039210986
-0.047011135044351046,0.26393141595528224,-0.5766200462680934,-0.32554312304649663,-0.5811106908607003,1.3490951743565585
-0.047082781712590414,0.26393656949526334,-0.5766134847748359,-0.3255580062056199,-0.581127310230208,1.349176840658589
-0.047154427811505355,0.2639417296761664,-0.5766069147674009,-0.3255728856555692,-0.5811439319443045,1.3492585028264215
-0.04722607334036709,0.2639468964978924,-0.5766003362458147,-0.325587761396286,-0.5811605560027384,1.349340160859289
-0.047297718298446895,0.26395206996034215,-0.5765937492101023,-0.32560263342771134,-0.5811771824052596,1.3494218147564234
-0.04736936268501609,0.26395725006341714,-0.5765871536602889,-0.32561750174978704,-0.5811938111516175,1.3495034645170574
-0.04744100649934604,0.26396243680701686,-0.5765805495964009,-0.3256323663624546,-0.5812104422415616,1.3495851101404235
-0.04751264974070817,0.2639676301910423,-0.5765739370184639,-0.3256472272656561,-0.5812270756748414,1.3496667516257548
-0.047584292408373814,0.2639728302153943,-0.5765673159265025,-0.32566208445933326,-0.5812437114512071,1.349748388972284
-0.047655934501614546,0.2639780368799726,-0.5765606863205431,-0.3256769379434285,-0.5812603495704085,1.349830022179245
-0.04772757601970184,0.26398325018467683,-0.5765540482006125,-0.3256917877178844,-0.581276990032195,1.3499116512458709
-0.04779921696190716,0.2639884701294084,-0.5765474015667341,-0.3257066337826429,-0.5812936328363174,1.3499932761713949
-0.04787085732750211,0.2639936967140661,-0.5765407464189354,-0.3257214761376471,-0.5813102779825254,1.3500748969550513
-0.047942497115758376,0.2639989299385494,-0.5765340827572422,-0.32573631478283993,-0.5813269254705694,1.350156513596074
-0.04801413632594749,0.2640041698027588,-0.5765274105816796,-0.32575114971816427,-0.5813435753001994,1.3502381260936969
-0.04808577495734114,0.26400941630659364,-0.5765207298922734,-0.3257659809435632,-0.5813602274711662,1.3503197344471545
-0.048157413009211086,0.2640146694499529,-0.5765140406890504,-0.3257808084589803,-0.5813768819832199,1.3504013386556812
-0.048229050480829046,0.26401992923273604,-0.5765073429720359,-0.32579563226435887,-0.5813935388361113,1.3504829387185118
-0.04830068737146683,0.2640251956548421,-0.5765006367412561,-0.32581045235964295,-0.581410198029591,1.350564534634881
-0.04837232368039621,0.26403046871617025,-0.576493921996737,-0.3258252687447762,-0.5814268595634093,1.350646126404024
-0.048443959406889066,0.26403574841661914,-0.5764871987385045,-0.32584008141970255,-0.581443523437318,1.3507277140251759
-0.04851559455021727,0.2640410347560883,-0.5764804669665843,-0.3258548903843664,-0.5814601896510669,1.3508092974975725
-0.048587229109652776,0.26404632773447534,-0.5764737266810029,-0.32586969563871193,-0.5814768582044079,1.3508908768204486
-0.04865886308446756,0.2640516273516793,-0.5764669778817868,-0.325884497182684,-0.5814935290970913,1.3509724519930408
-0.048730496473933536,0.26405693360759824,-0.576460220568962,-0.32589929501622683,-0.5815102023288686,1.3510540230145844
-0.048802129277322796,0.26406224650213095,-0.5764534547425537,-0.3259140891392855,-0.5815268778994913,1.3511355898843158
-0.04887376149390746,0.2640675660351748,-0.57644668040259,-0.32592887955180544,-0.5815435558087103,1.3512171526014716
-0.048945393122959535,0.2640728922066282,-0.5764398975490957,-0.3259436662537312,-0.5815602360562773,1.3512987111652877
-0.04901702416375119,0.2640782250163896,-0.576433106182097,-0.32595844924500844,-0.5815769186419438,1.351380265575001
-0.049088654615554624,0.2640835644643561,-0.5764263063016208,-0.32597322852558264,-0.5815936035654615,1.3514618158298481
-0.049160284477642056,0.2640889105504254,-0.5764194979076935,-0.32598800409539963,-0.5816102908265818,1.3515433619290667
-0.0492319137492857,0.26409426327449537,-0.5764126810003409,-0.3260027759544051,-0.5816269804250566,1.3516249038718935
-0.04930354242975787,0.26409962263646286,-0.5764058555795902,-0.32601754410254513,-0.5816436723606376,1.3517064416575657
-0.049375170518330874,0.26410498863622567,-0.5763990216454674,-0.32603230853976617,-0.581660366633077,1.3517879752853215
-0.04944679801427708,0.26411036127368076,-0.5763921791979986,-0.3260470692660141,-0.5816770632421268,1.3518695047543978
-0.04951842491686887,0.26411574054872444,-0.5763853282372119,-0.32606182628123587,-0.5816937621875387,1.3519510300640334
-0.0495900512253787,0.2641211264612549,-0.5763784687631317,-0.326076579585378,-0.5817104634690653,1.3520325512134659
-0.049661676939078955,0.26412651901116835,-0.5763716007757853,-0.3260913291783872,-0.581727167086459,1.3521140682019335
-0.04973330205724227,0.2641319181983611,-0.5763647242752001,-0.3261060750602108,-0.5817438730394718,1.352195581028675
-0.0498049265791411,0.2641373240227301,-0.5763578392614018,-0.3261208172307957,-0.5817605813278567,1.3522770896929286
-0.049876550504048045,0.2641427364841715,-0.5763509457344179,-0.32613555569008956,-0.5817772919513656,1.3523585941939336
-0.04994817383123567,0.26414815558258237,-0.5763440436942734,-0.32615029043803956,-0.5817940049097517,1.3524400945309285
-0.050019796559976744,0.2641535813178571,-0.5763371331409978,-0.32616502147459386,-0.5818107202027673,1.3525215907031531
-0.05009141868954382,0.26415901368989364,-0.5763302140746152,-0.3261797487996998,-0.5818274378301656,1.3526030827098463
-0.0501630402192097,0.264164452698587,-0.5763232864951534,-0.3261944724133057,-0.5818441577916992,1.3526845705502475
-0.05023466114824714,0.26416989834383275,-0.5763163504026398,-0.32620919231535966,-0.5818608800871211,1.352766054223597
-0.050306281475928874,0.26417535062552727,-0.5763094057971003,-0.3262239085058101,-0.5818776047161844,1.3528475337291344
-0.050377901201527804,0.2641808095435655,-0.5763024526785624,-0.32623862098460554,-0.5818943316786424,1.3529290090660995
-0.050449520324316835,0.264186275097843,-0.5762954910470528,-0.32625332975169463,-0.5819110609742483,1.353010480233733
-0.05052113884356873,0.2641917472882554,-0.5762885209025983,-0.32626803480702615,-0.5819277926027552,1.353091947231275
-0.05059275675855659,0.2641972261146974,-0.5762815422452259,-0.32628273615054926,-0.5819445265639169,1.3531734100579664
-0.050664374068553335,0.26420271157706354,-0.5762745550749642,-0.3262974337822132,-0.5819612628574864,1.353254868713048
-0.050735990772831946,0.26420820367525055,-0.5762675593918369,-0.3263121277019671,-0.5819780014832178,1.3533363231957605
-0.05080760687066555,0.2642137024091518,-0.5762605551958732,-0.3263268179097605,-0.5819947424408649,1.353417773505345
-0.05087922236132717,0.2642192077786621,-0.5762535424871004,-0.32634150440554316,-0.5820114857301806,1.3534992196410434
-0.05095083724409,0.26422471978367607,-0.5762465212655451,-0.3263561871892649,-0.5820282313509196,1.3535806616020967
-0.05102245151822716,0.2642302384240887,-0.5762394915312341,-0.32637086626087586,-0.5820449793028356,1.3536620993877468
-0.05109406518301188,0.26423576369979357,-0.5762324532841954,-0.32638554162032596,-0.5820617295856825,1.3537435329972354
-0.051165678237717414,0.26424129561068505,-0.5762254065244558,-0.3264002132675658,-0.5820784821992145,1.3538249624298049
-0.05123729068161704,0.2642468341566575,-0.5762183512520423,-0.3264148812025458,-0.5820952371431858,1.3539063876846975
-0.05130890251398403,0.26425237933760465,-0.5762112874669826,-0.32642954542521657,-0.5821119944173506,1.3539878087611554
-0.0513805137340918,0.2642579311534201,-0.5762042151693039,-0.32644420593552903,-0.5821287540214637,1.3540692256584212
-0.0514521243412137,0.2642634896039981,-0.5761971343590333,-0.32645886273343405,-0.5821455159552791,1.3541506383757378
-0.051523734334623185,0.2642690546892317,-0.5761900450361985,-0.326473515818883,-0.5821622802185513,1.3542320469123479
-0.0515953437135937,0.2642746264090145,-0.576182947200827,-0.3264881651918272,-0.5821790468110353,1.3543134512674952
-0.051666952477398775,0.2642802047632399,-0.5761758408529456,-0.32650281085221794,-0.5821958157324856,1.3543948514404227
-0.051738560625311916,0.2642857897518013,-0.5761687259925821,-0.32651745280000694,-0.5822125869826573,1.3544762474303735
-0.05181016815660681,0.2642913813745905,-0.5761616026197649,-0.32653209103514624,-0.582229360561305,1.3545576392365921
-0.051881775070556906,0.2642969796315026,-0.5761544707345199,-0.32654672555758774,-0.5822461364681837,1.3546390268583217
-0.051953381366435986,0.26430258452242905,-0.5761473303368755,-0.3265613563672835,-0.5822629147030487,1.3547204102948067
-0.05202498704351774,0.2643081960472621,-0.5761401814268602,-0.326575983464186,-0.5822796952656548,1.3548017895452915
-0.05209659210107583,0.2643138142058958,-0.5761330240044996,-0.32659060684824753,-0.5822964781557576,1.3548831646090198
-0.05216819653838407,0.2643194389982216,-0.5761258580698229,-0.3266052265194209,-0.5823132633731124,1.3549645354852367
-0.05223980035471627,0.2643250704241322,-0.576118683622857,-0.326619842477659,-0.5823300509174745,1.355045902173187
-0.05231140354934629,0.26433070848351914,-0.5761115006636307,-0.3266344547229146,-0.5823468407885994,1.3551272646721153
-0.05238300612154798,0.2643363531762757,-0.5761043091921701,-0.32664906325514104,-0.5823636329862429,1.355208622981267
-0.05245460807059527,0.26434200450229267,-0.5760971092085048,-0.3266636680742915,-0.5823804275101603,1.3552899770998874
-0.05252620939576218,0.26434766246146263,-0.5760899007126612,-0.32667826918031967,-0.5823972243601078,1.355371327027222
-0.052597810096322604,0.2643533270536771,-0.5760826837046678,-0.326692866573179,-0.582414023535841,1.3554526727625162
-0.05266941017155068,0.2643589982788274,-0.5760754581845523,-0.3267074602528234,-0.582430825037116,1.3555340143050163
-0.05274100962072041,0.26436467613680564,-0.5760682241523424,-0.3267220502192068,-0.582447628863689,1.3556153516539677
-0.05281260844310598,0.26437036062750263,-0.5760609816080662,-0.32673663647228335,-0.5824644350153158,1.3556966848086174
-0.05288420663798147,0.26437605175080986,-0.5760537305517517,-0.3267512190120074,-0.5824812434917527,1.3557780137682112
-0.05295580420462108,0.26438174950661836,-0.5760464709834269,-0.3267657978383332,-0.582498054292756,1.3558593385319957
-0.0530274011422991,0.26438745389481866,-0.5760392029031205,-0.32678037295121587,-0.582514867418082,1.355940659099218
-0.053098997450289745,0.26439316491530246,-0.576031926310859,-0.3267949443506098,-0.5825316828674877,1.3560219754691247
-0.05317059312786737,0.26439888256795985,-0.5760246412066721,-0.3268095120364702,-0.5825485006407288,1.356103287640963
-0.05324218817430625,0.26440460685268163,-0.5760173475905868,-0.32682407600875196,-0.5825653207375628,1.3561845956139804
-0.05331378258888081,0.2644103377693585,-0.5760100454626317,-0.3268386362674104,-0.5825821431577459,1.356265899387424
-0.053385376370865496,0.2644160753178807,-0.5760027348228348,-0.32685319281240127,-0.5825989679010353,1.3563471989605418
-0.053456969519534714,0.2644218194981382,-0.5759954156712247,-0.32686774564368004,-0.5826157949671874,1.3564284943325813
-0.053528562034163014,0.2644275703100215,-0.575988088007829,-0.3268822947612023,-0.5826326243559601,1.3565097855027908
-0.05360015391402491,0.2644333277534203,-0.5759807518326767,-0.3268968401649243,-0.5826494560671093,1.3565910724704184
-0.053671745158394984,0.2644390918282247,-0.5759734071457958,-0.32691138185480206,-0.582666290100393,1.3566723552347124
-0.053743335766547856,0.26444486253432437,-0.5759660539472143,-0.3269259198307918,-0.5826831264555683,1.3567536337949213
-0.053814925737758215,0.2644506398716085,-0.5759586922369614,-0.32694045409285,-0.5826999651323926,1.3568349081502942
-0.053886515071300684,0.2644564238399677,-0.5759513220150644,-0.32695498464093325,-0.5827168061306232,1.3569161783000794
-0.053958103766450057,0.2644622144392907,-0.5759439432815521,-0.3269695114749984,-0.5827336494500177,1.3569974442435266
-0.05402969182248105,0.2644680116694665,-0.5759365560364537,-0.32698403459500247,-0.5827504950903336,1.357078705979885
-0.054101279238668525,0.2644738155303844,-0.575929160279797,-0.32699855400090216,-0.5827673430513289,1.3571599635084035
-0.05417286601428734,0.2644796260219336,-0.5759217560116104,-0.3270130696926553,-0.5827841933327613,1.3572412168283323
-0.054244452148612336,0.2644854431440033,-0.5759143432319227,-0.32702758167021906,-0.5828010459343884,1.3573224659389211
-0.054316037640918545,0.26449126689648056,-0.5759069219407635,-0.32704208993355105,-0.5828179008559685,1.3574037108394201
-0.05438762249048079,0.2644970972792568,-0.5758994921381592,-0.327056594482609,-0.5828347580972594,1.3574849515290788
-0.054459206696574204,0.2645029342922181,-0.5758920538241403,-0.32707109531735085,-0.5828516176580196,1.3575661880071481
-0.05453079025847373,0.26450877793525446,-0.5758846069987343,-0.32708559243773466,-0.582868479538007,1.3576474202728783
-0.05460237317545455,0.26451462820825333,-0.5758771516619707,-0.32710008584371875,-0.58288534373698,1.3577286483255206
-0.05467395544679173,0.26452048511110327,-0.5758696878138776,-0.32711457553526146,-0.5829022102546974,1.3578098721643252
-0.05474553707176049,0.26452634864369184,-0.5758622154544848,-0.32712906151232163,-0.5829190790909169,1.3578910917885438
-0.054817118049636,0.26453221880590716,-0.5758547345838202,-0.32714354377485777,-0.5829359502453978,1.3579723071974275
-0.05488869837969349,0.2645380955976377,-0.5758472452019123,-0.3271580223228287,-0.5829528237178986,1.3580535183902271
-0.05496027806120829,0.2645439790187696,-0.5758397473087913,-0.3271724971561937,-0.5829696995081778,1.358134725366195
-0.05503185709345569,0.2645498690691921,-0.5758322409044845,-0.32718696827491195,-0.5829865776159946,1.358215928124583
-0.05510343547571108,0.2645557657487913,-0.5758247259890226,-0.327201435678943,-0.5830034580411076,1.3582971266646429
-0.05517501320724982,0.26456166905745554,-0.5758172025624325,-0.327215899368246,-0.5830203407832762,1.3583783209856264
-0.05524659028734743,0.2645675789950709,-0.5758096706247453,-0.3272303593427813,-0.5830372258422593,1.3584595110867865
-0.05531816671527933,0.26457349556152576,-0.5758021301759879,-0.3272448156025082,-0.5830541132178162,1.3585406969673754
-0.05538974249032106,0.264579418756706,-0.5757945812161912,-0.32725926814738715,-0.5830710029097058,1.3586218786266462
-0.055461317611748225,0.26458534858049887,-0.5757870237453829,-0.3272737169773782,-0.5830878949176881,1.3587030560638513
-0.055532892078836375,0.26459128503279083,-0.5757794577635932,-0.3272881620924419,-0.5831047892415222,1.358784229278244
-0.055604465890861196,0.2645972281134683,-0.5757718832708507,-0.3273026034925385,-0.5831216858809678,1.3588653982690775
-0.05567603904709832,0.26460317782241816,-0.5757643002671846,-0.327317041177629,-0.5831385848357844,1.3589465630356052
-0.055747611546823526,0.26460913415952697,-0.5757567087526235,-0.3273314751476742,-0.5831554861057318,1.359027723577081
-0.05581918338931255,0.2646150971246801,-0.5757491087271976,-0.32734590540263514,-0.5831723896905698,1.3591088798927582
-0.055890754573841205,0.2646210667177643,-0.5757415001909356,-0.3273603319424729,-0.5831892955900586,1.3591900319818913
-0.05596232509968534,0.2646270429386647,-0.5757338831438678,-0.32737475476714906,-0.5832062038039576,1.359271179843734
-0.05603389496612084,0.26463302578726844,-0.5757262575860216,-0.3273891738766251,-0.5832231143320274,1.3593523234775409
-0.056105464172423604,0.26463901526345995,-0.575718623517428,-0.32740358927086255,-0.5832400271740281,1.3594334628825664
-0.05617703271786967,0.2646450113671259,-0.5757109809381152,-0.32741800094982354,-0.5832569423297198,1.3595145980580652
-0.05624860060173495,0.264651014098151,-0.5757033298481133,-0.32743240891346975,-0.5832738597988631,1.359595729003292
-0.05632016782329557,0.26465702345642,-0.5756956702474527,-0.32744681316176383,-0.583290779581218,1.3596768557175027
-0.056391734381827575,0.26466303944181974,-0.575688002136161,-0.32746121369466774,-0.5833077016765454,1.3597579781999516
-0.05646330027660713,0.2646690620542346,-0.5756803255142684,-0.3274756105121441,-0.5833246260846059,1.3598390964498943
-0.05653486550691037,0.26467509129354894,-0.575672640381805,-0.32749000361415576,-0.5833415528051601,1.3599202104665868
-0.05660643007201354,0.26468112715964837,-0.5756649467387999,-0.3275043930006654,-0.5833584818379687,1.3600013202492847
-0.05667799397119282,0.26468716965241756,-0.5756572445852823,-0.327518778671636,-0.5833754131827928,1.3600824257972437
-0.056749557203724585,0.2646932187717404,-0.5756495339212827,-0.32753316062703064,-0.5833923468393936,1.36016352710972
-0.056821119768885126,0.2646992745175026,-0.57564181474683,-0.32754753886681304,-0.5834092828075312,1.3602446241859705
-0.056892681665950795,0.26470533688958753,-0.575634087061954,-0.32756191339094626,-0.5834262210869681,1.360325717025251
-0.05696424289419805,0.2647114058878799,-0.5756263508666848,-0.3275762841993943,-0.5834431616774642,1.3604068056268186
-0.05703580345290336,0.26471748151226304,-0.5756186061610524,-0.32759065129212067,-0.5834601045787818,1.36048788998993
-0.05710736334134313,0.2647235637626225,-0.5756108529450853,-0.32760501466908964,-0.5834770497906819,1.3605689701138424
-0.057178922558794,0.26472965263884085,-0.5756030912188146,-0.3276193743302652,-0.583493997312926,1.3606500459978128
-0.05725048110453251,0.2647357481408021,-0.5755953209822696,-0.32763373027561166,-0.583510947145276,1.3607311176410986
-0.05732203897783525,0.2647418502683902,-0.57558754223548,-0.3276480825050936,-0.583527899287493,1.3608121850429575
-0.05739359617797889,0.2647479590214886,-0.5755797549784759,-0.3276624310186755,-0.5835448537393395,1.3608932482026475
-0.057465152704240186,0.26475407439997967,-0.5755719592112885,-0.32767677581632226,-0.5835618105005766,1.3609743071194262
-0.057536708555895835,0.2647601964037485,-0.5755641549339451,-0.32769111689799885,-0.5835787695709671,1.3610553617925523
-0.057608263732222595,0.26476632503267694,-0.5755563421464778,-0.3277054542636703,-0.5835957309502722,1.3611364122212832
-0.05767981823249735,0.26477246028664864,-0.5755485208489155,-0.32771978791330214,-0.5836126946382546,1.3612174584048782
-0.05775137205599694,0.26477860216554616,-0.5755406910412891,-0.3277341178468597,-0.5836296606346758,1.361298500342596
-0.05782292520199824,0.26478475066925256,-0.5755328527236276,-0.32774844406430836,-0.5836466289392991,1.3613795380336946
-0.05789447766977828,0.2647909057976499,-0.5755250058959623,-0.3277627665656141,-0.5836635995518864,1.3614605714774337
-0.05796602945861399,0.2647970675506212,-0.5755171505583231,-0.327777085350743,-0.5836805724722,1.3615416006730727
-0.05803758056778237,0.264803235928049,-0.5755092867107394,-0.3277914004196608,-0.5836975477000027,1.3616226256198702
-0.05810913099656059,0.26480941092981547,-0.5755014143532422,-0.32780571177233436,-0.5837145252350567,1.361703646317087
-0.058180680744225666,0.26481559255580267,-0.575493533485861,-0.32782001940872946,-0.5837315050771257,1.3617846627639818
-0.05825222981005484,0.2648217808058926,-0.5754856441086267,-0.32783432332881296,-0.5837484872259718,1.3618656749598148
-0.05832377819332528,0.26482797567996685,-0.57547774622157,-0.32784862353255173,-0.583765471681358,1.3619466829038467
-0.05839532589331423,0.26483417717790797,-0.5754698398247199,-0.3278629200199125,-0.5837824584430477,1.362027686595337
-0.05846687290929894,0.26484038529959725,-0.5754619249181079,-0.3278772127908625,-0.5837994475108035,1.3621086860335465
-0.05853841924055676,0.2648466000449167,-0.5754540015017632,-0.3278915018453688,-0.5838164388843888,1.3621896812177359
-0.05860996488636507,0.2648528214137466,-0.5754460695757181,-0.3279057871833991,-0.5838334325635669,1.3622706721471665
-0.05868150984600122,0.26485904940597,-0.5754381291400007,-0.3279200688049205,-0.5838504285481013,1.3623516588210984
-0.058753054118742765,0.2648652840214663,-0.5754301801946439,-0.32793434670990124,-0.583867426837755,1.362432641238794
-0.05882459770386711,0.26487152526011776,-0.5754222227396764,-0.3279486208983088,-0.5838844274322922,1.3625136193995133
-0.058896140600651785,0.26487777312180555,-0.5754142567751287,-0.32796289137011153,-0.5839014303314761,1.362594593302519
-0.05896768280837442,0.26488402760640944,-0.5754062823010326,-0.3279771581252775,-0.5839184355350705,1.3626755629470724
-0.05903922432631262,0.26489028871381054,-0.5753982993174183,-0.327991421163775,-0.5839354430428393,1.3627565283324354
-0.059110765153744,0.2648965564438896,-0.5753903078243161,-0.3280056804855729,-0.5839524528545461,1.3628374894578703
-0.05918230528994634,0.26490283079652716,-0.5753823078217567,-0.32801993609063956,-0.5839694649699555,1.3629184463226394
-0.05925384473419735,0.2649091117716029,-0.5753742993097715,-0.32803418797894407,-0.5839864793888309,1.362999398926005
-0.05932538348577474,0.2649153993689983,-0.5753662822883897,-0.3280484361504553,-0.5840034961109369,1.36308034726723
-0.05939692154395646,0.26492169358859274,-0.5753582567576431,-0.32806268060514254,-0.5840205151360375,1.363161291345577
-0.05946845890802033,0.26492799443026605,-0.5753502227175625,-0.3280769213429752,-0.5840375364638973,1.3632422311603094
-0.05953999557724425,0.2649343018938979,-0.5753421801681788,-0.3280911583639226,-0.5840545600942807,1.36332316671069
-0.0596115315509062,0.2649406159793689,-0.5753341291095221,-0.32810539166795466,-0.5840715860269521,1.3634040979959825
-0.05968306682828416,0.2649469366865578,-0.5753260695416242,-0.3281196212550409,-0.5840886142616761,1.36348502501545
-0.05975460140865621,0.26495326401534447,-0.5753180014645153,-0.32813384712515165,-0.5841056447982176,1.3635659477683568
-0.05982613529130039,0.26495959796560836,-0.5753099248782266,-0.32814806927825696,-0.5841226776363412,1.3636468662539667
