I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
15.0,11.0,0.0,0.0,145740.5,0.0,0.0,0.0
16.0,15.0,0.0,32.0,145773.5,0.0,0.0,0.0
17.0,16.0,0.0,73.0,145813.6,0.0,0.0,0.0
18.0,17.0,0.0,112.0,145852.9,0.0,0.0,0.0
19.0,18.0,0.0,153.0,145893.8,0.0,0.0,0.0
2.0,19.0,0.0,197.0,145938.2,145938.2,141.0,2.0
5.0,2.0,0.0,0.0,146090.5,0.0,0.0,0.0
6.0,5.0,0.0,39.0,146129.6,0.0,0.0,0.0
7.0,6.0,0.0,79.0,146169.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,146210.4,0.0,0.0,0.0
9.0,8.0,0.0,162.0,146252.8,0.0,0.0,0.0
11.0,9.0,1.0,202.0,146292.9,146292.9,137.0,1.0
14.0,11.0,0.0,0.0,146445.4,0.0,0.0,0.0
15.0,14.0,0.0,40.0,146485.4,0.0,0.0,0.0
16.0,15.0,0.0,80.0,146526.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,146566.2,0.0,0.0,0.0
18.0,17.0,0.0,160.0,146606.2,0.0,0.0,0.0
19.0,18.0,0.0,200.0,146646.0,0.0,0.0,0.0
2.0,19.0,0.0,241.0,146686.7,146686.7,151.0,2.0
6.0,2.0,0.0,0.0,146848.0,0.0,0.0,0.0
7.0,6.0,0.0,40.0,146888.1,0.0,0.0,0.0
8.0,7.0,0.0,79.0,146927.9,0.0,0.0,0.0
9.0,8.0,0.0,120.0,146968.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,147008.4,0.0,0.0,0.0
11.0,10.0,1.0,200.0,147048.6,147048.6,142.0,1.0
15.0,11.0,0.0,0.0,147199.8,0.0,0.0,0.0
16.0,15.0,0.0,37.0,147237.8,0.0,0.0,0.0
17.0,16.0,0.0,77.0,147277.5,0.0,0.0,0.0
18.0,17.0,0.0,118.0,147317.9,0.0,0.0,0.0
19.0,18.0,0.0,157.0,147357.6,0.0,0.0,0.0
2.0,19.0,0.0,198.0,147398.1,147398.1,139.0,2.0
6.0,2.0,0.0,0.0,147547.7,0.0,0.0,0.0
7.0,6.0,0.0,41.0,147588.7,0.0,0.0,0.0
8.0,7.0,0.0,81.0,147628.8,0.0,0.0,0.0
9.0,8.0,0.0,121.0,147668.9,0.0,0.0,0.0
10.0,9.0,0.0,160.0,147708.7,0.0,0.0,0.0
11.0,10.0,1.0,201.0,147748.9,147748.9,144.0,1.0
15.0,11.0,0.0,0.0,147904.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,147944.2,0.0,0.0,0.0
17.0,16.0,0.0,79.0,147983.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,148024.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,148064.9,0.0,0.0,0.0
2.0,19.0,0.0,200.0,148104.8,148104.8,139.0,2.0
6.0,2.0,0.0,0.0,148255.4,0.0,0.0,0.0
7.0,6.0,0.0,40.0,148296.4,0.0,0.0,0.0
8.0,7.0,0.0,80.0,148336.3,0.0,0.0,0.0
9.0,8.0,0.0,120.0,148376.3,0.0,0.0,0.0
10.0,9.0,0.0,161.0,148416.4,0.0,0.0,0.0
11.0,10.0,1.0,200.0,148455.9,148455.9,142.0,1.0
14.0,11.0,0.0,0.0,148607.7,0.0,0.0,0.0
15.0,14.0,0.0,41.0,148649.0,0.0,0.0,0.0
16.0,15.0,0.0,81.0,148689.0,0.0,0.0,0.0
17.0,16.0,0.0,119.0,148727.7,0.0,0.0,0.0
18.0,17.0,0.0,160.0,148768.1,0.0,0.0,0.0
19.0,18.0,0.0,200.0,148808.2,0.0,0.0,0.0
2.0,19.0,0.0,240.0,148848.4,148848.4,136.0,2.0
6.0,2.0,0.0,0.0,148994.7,0.0,0.0,0.0
7.0,6.0,0.0,34.0,149029.7,0.0,0.0,0.0
8.0,7.0,0.0,81.0,149076.5,0.0,0.0,0.0
9.0,8.0,0.0,120.0,149115.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,149155.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,149195.5,149195.5,141.0,1.0
15.0,11.0,0.0,0.0,149346.3,0.0,0.0,0.0
16.0,15.0,0.0,39.0,149385.9,0.0,0.0,0.0
17.0,16.0,0.0,79.0,149425.3,0.0,0.0,0.0
18.0,17.0,0.0,118.0,149465.3,0.0,0.0,0.0
19.0,18.0,0.0,159.0,149505.5,0.0,0.0,0.0
2.0,19.0,0.0,205.0,149551.8,149551.8,141.0,2.0
6.0,2.0,0.0,0.0,149702.3,0.0,0.0,0.0
7.0,6.0,0.0,40.0,149742.5,0.0,0.0,0.0
8.0,7.0,0.0,79.0,149782.3,0.0,0.0,0.0
9.0,8.0,0.0,126.0,149828.6,0.0,0.0,0.0
10.0,9.0,0.0,166.0,149868.5,0.0,0.0,0.0
11.0,10.0,1.0,206.0,149908.6,149908.6,141.0,1.0
15.0,11.0,0.0,0.0,150060.0,0.0,0.0,0.0
16.0,15.0,0.0,40.0,150100.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,150140.3,0.0,0.0,0.0
18.0,17.0,0.0,120.0,150180.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,150220.6,0.0,0.0,0.0
2.0,19.0,0.0,200.0,150260.6,150260.6,147.0,2.0
6.0,2.0,0.0,0.0,150416.4,0.0,0.0,0.0
7.0,6.0,0.0,36.0,150452.9,0.0,0.0,0.0
8.0,7.0,0.0,76.0,150492.9,0.0,0.0,0.0
9.0,8.0,0.0,116.0,150532.6,0.0,0.0,0.0
10.0,9.0,0.0,156.0,150573.1,0.0,0.0,0.0
11.0,10.0,1.0,196.0,150613.1,150613.1,142.0,1.0
15.0,11.0,0.0,0.0,150766.3,0.0,0.0,0.0
16.0,15.0,0.0,38.0,150804.6,0.0,0.0,0.0
17.0,16.0,0.0,78.0,150844.5,0.0,0.0,0.0
18.0,17.0,0.0,118.0,150884.9,0.0,0.0,0.0
19.0,18.0,0.0,158.0,150924.8,0.0,0.0,0.0
2.0,19.0,0.0,199.0,150965.3,150965.3,137.0,2.0
5.0,2.0,0.0,0.0,151116.2,0.0,0.0,0.0
6.0,5.0,0.0,40.0,151156.3,0.0,0.0,0.0
7.0,6.0,0.0,80.0,151196.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,151236.4,0.0,0.0,0.0
9.0,8.0,0.0,160.0,151276.3,0.0,0.0,0.0
10.0,9.0,0.0,200.0,151316.3,0.0,0.0,0.0
12.0,10.0,1.0,239.0,151355.8,151355.8,131.0,1.0
15.0,12.0,0.0,0.0,151500.6,0.0,0.0,0.0
16.0,15.0,0.0,40.0,151540.5,0.0,0.0,0.0
17.0,16.0,0.0,80.0,151580.4,0.0,0.0,0.0
18.0,17.0,0.0,119.0,151619.8,0.0,0.0,0.0
19.0,18.0,0.0,160.0,151660.6,0.0,0.0,0.0
2.0,19.0,0.0,201.0,151701.6,151701.6,140.0,2.0
6.0,2.0,0.0,0.0,151852.9,0.0,0.0,0.0
7.0,6.0,0.0,40.0,151893.0,0.0,0.0,0.0
8.0,7.0,0.0,80.0,151932.9,0.0,0.0,0.0
9.0,8.0,0.0,119.0,151972.6,0.0,0.0,0.0
10.0,9.0,0.0,160.0,152013.0,0.0,0.0,0.0
11.0,10.0,1.0,200.0,152053.2,152053.2,143.0,1.0
15.0,11.0,0.0,0.0,152208.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,152248.8,0.0,0.0,0.0
17.0,16.0,0.0,80.0,152288.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,152329.1,0.0,0.0,0.0
19.0,18.0,0.0,160.0,152369.0,0.0,0.0,0.0
2.0,19.0,0.0,200.0,152409.3,152409.3,132.0,2.0
5.0,2.0,0.0,0.0,152552.4,0.0,0.0,0.0
6.0,5.0,0.0,37.0,152589.9,0.0,0.0,0.0
7.0,6.0,0.0,77.0,152630.0,0.0,0.0,0.0
8.0,7.0,0.0,117.0,152669.5,0.0,0.0,0.0
9.0,8.0,0.0,157.0,152710.3,0.0,0.0,0.0
10.0,9.0,0.0,200.0,152752.8,0.0,0.0,0.0
11.0,10.0,1.0,238.0,152791.3,152791.3,141.0,1.0
15.0,11.0,0.0,0.0,152942.2,0.0,0.0,0.0
16.0,15.0,0.0,38.0,152981.1,0.0,0.0,0.0
17.0,16.0,0.0,79.0,153021.3,0.0,0.0,0.0
18.0,17.0,0.0,119.0,153061.5,0.0,0.0,0.0
19.0,18.0,0.0,159.0,153101.9,0.0,0.0,0.0
2.0,19.0,0.0,199.0,153141.9,153141.9,138.0,2.0
6.0,2.0,0.0,0.0,153290.6,0.0,0.0,0.0
7.0,6.0,0.0,37.0,153328.3,0.0,0.0,0.0
8.0,7.0,0.0,78.0,153368.6,0.0,0.0,0.0
9.0,8.0,0.0,118.0,153409.4,0.0,0.0,0.0
10.0,9.0,0.0,157.0,153448.4,0.0,0.0,0.0
11.0,10.0,1.0,197.0,153488.4,153488.4,130.0,1.0
15.0,11.0,0.0,0.0,153628.8,0.0,0.0,0.0
16.0,15.0,0.0,40.0,153669.0,0.0,0.0,0.0
17.0,16.0,0.0,80.0,153709.1,0.0,0.0,0.0
18.0,17.0,0.0,120.0,153749.0,0.0,0.0,0.0
19.0,18.0,0.0,160.0,153789.1,0.0,0.0,0.0
2.0,19.0,0.0,200.0,153829.2,153829.2,141.0,2.0
5.0,2.0,0.0,0.0,153986.3,0.0,0.0,0.0
6.0,5.0,0.0,41.0,154027.7,0.0,0.0,0.0
7.0,6.0,0.0,81.0,154067.6,0.0,0.0,0.0
8.0,7.0,0.0,121.0,154107.7,0.0,0.0,0.0
9.0,8.0,0.0,161.0,154147.4,0.0,0.0,0.0
10.0,9.0,0.0,201.0,154187.6,0.0,0.0,0.0
11.0,10.0,1.0,241.0,154228.3,154228.3,140.0,1.0
15.0,11.0,0.0,0.0,154378.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,154418.5,0.0,0.0,0.0
17.0,16.0,0.0,80.0,154458.6,0.0,0.0,0.0
18.0,17.0,0.0,120.0,154499.1,0.0,0.0,0.0
19.0,18.0,0.0,161.0,154539.7,0.0,0.0,0.0
2.0,19.0,0.0,201.0,154579.8,154579.8,148.0,2.0
6.0,2.0,0.0,1.0,154738.5,0.0,0.0,0.0
7.0,6.0,0.0,42.0,154780.3,0.0,0.0,0.0
8.0,7.0,0.0,82.0,154820.0,0.0,0.0,0.0
9.0,8.0,0.0,122.0,154860.4,0.0,0.0,0.0
10.0,9.0,0.0,163.0,154901.0,0.0,0.0,0.0
11.0,10.0,1.0,203.0,154940.9,154940.9,145.0,1.0
15.0,11.0,0.0,0.0,155095.5,0.0,0.0,0.0
16.0,15.0,0.0,40.0,155136.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,155176.2,0.0,0.0,0.0
18.0,17.0,0.0,121.0,155216.9,0.0,0.0,0.0
19.0,18.0,0.0,161.0,155256.6,0.0,0.0,0.0
2.0,19.0,0.0,201.0,155296.7,155296.7,154.0,2.0
6.0,2.0,0.0,0.0,155459.7,0.0,0.0,0.0
7.0,6.0,0.0,35.0,155495.4,0.0,0.0,0.0
8.0,7.0,0.0,76.0,155536.0,0.0,0.0,0.0
9.0,8.0,0.0,116.0,155576.0,0.0,0.0,0.0
10.0,9.0,0.0,156.0,155616.2,0.0,0.0,0.0
11.0,10.0,1.0,196.0,155656.3,155656.3,140.0,1.0
15.0,11.0,0.0,0.0,155806.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,155846.4,0.0,0.0,0.0
17.0,16.0,0.0,81.0,155888.0,0.0,0.0,0.0
18.0,17.0,0.0,122.0,155928.5,0.0,0.0,0.0
19.0,18.0,0.0,161.0,155967.7,0.0,0.0,0.0
2.0,19.0,0.0,202.0,156008.5,156008.5,141.0,2.0
6.0,2.0,0.0,0.0,156158.5,0.0,0.0,0.0
7.0,6.0,0.0,38.0,156196.8,0.0,0.0,0.0
8.0,7.0,0.0,79.0,156237.6,0.0,0.0,0.0
9.0,8.0,0.0,118.0,156277.4,0.0,0.0,0.0
10.0,9.0,0.0,159.0,156317.8,0.0,0.0,0.0
11.0,10.0,1.0,205.0,156364.5,156364.5,143.0,1.0
15.0,11.0,0.0,0.0,156512.4,0.0,0.0,0.0
16.0,15.0,0.0,39.0,156552.2,0.0,0.0,0.0
17.0,16.0,0.0,79.0,156592.2,0.0,0.0,0.0
18.0,17.0,0.0,120.0,156632.5,0.0,0.0,0.0
19.0,18.0,0.0,160.0,156672.5,0.0,0.0,0.0
2.0,19.0,0.0,200.0,156712.7,156712.7,139.0,2.0
5.0,2.0,0.0,0.0,156863.1,0.0,0.0,0.0
6.0,5.0,0.0,41.0,156904.2,0.0,0.0,0.0
7.0,6.0,0.0,81.0,156944.4,0.0,0.0,0.0
8.0,7.0,0.0,121.0,156984.2,0.0,0.0,0.0
9.0,8.0,0.0,161.0,157024.3,0.0,0.0,0.0
10.0,9.0,0.0,201.0,157064.3,0.0,0.0,0.0
11.0,10.0,1.0,241.0,157104.3,157104.3,141.0,1.0
15.0,11.0,0.0,0.0,157255.5,0.0,0.0,0.0
16.0,15.0,0.0,39.0,157295.4,0.0,0.0,0.0
17.0,16.0,0.0,80.0,157335.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,157376.0,0.0,0.0,0.0
19.0,18.0,0.0,160.0,157416.3,0.0,0.0,0.0
2.0,19.0,0.0,200.0,157456.3,157456.3,147.0,2.0
6.0,2.0,0.0,0.0,157612.8,0.0,0.0,0.0
7.0,6.0,0.0,40.0,157652.7,0.0,0.0,0.0
8.0,7.0,0.0,80.0,157692.9,0.0,0.0,0.0
9.0,8.0,0.0,120.0,157732.8,0.0,0.0,0.0
10.0,9.0,0.0,160.0,157773.1,0.0,0.0,0.0
11.0,10.0,1.0,200.0,157813.1,157813.1,140.0,1.0
15.0,11.0,0.0,0.0,157964.3,0.0,0.0,0.0
16.0,15.0,0.0,40.0,158004.4,0.0,0.0,0.0
17.0,16.0,0.0,80.0,158044.5,0.0,0.0,0.0
18.0,17.0,0.0,120.0,158084.9,0.0,0.0,0.0
19.0,18.0,0.0,160.0,158124.8,0.0,0.0,0.0
2.0,19.0,0.0,200.0,158165.3,158165.3,150.0,2.0
6.0,2.0,0.0,1.0,158326.3,0.0,0.0,0.0
7.0,6.0,0.0,39.0,158365.3,0.0,0.0,0.0
8.0,7.0,0.0,80.0,158405.8,0.0,0.0,0.0
9.0,8.0,0.0,119.0,158445.0,0.0,0.0,0.0
10.0,9.0,0.0,160.0,158486.0,0.0,0.0,0.0
11.0,10.0,1.0,200.0,158526.2,158526.2,144.0,1.0
15.0,11.0,0.0,0.0,158681.0,0.0,0.0,0.0
16.0,15.0,0.0,39.0,158721.0,0.0,0.0,0.0
17.0,16.0,0.0,79.0,158760.5,0.0,0.0,0.0
18.0,17.0,0.0,120.0,158801.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,158841.4,0.0,0.0,0.0
2.0,19.0,0.0,200.0,158881.4,158881.4,140.0,2.0
6.0,2.0,0.0,0.0,159032.9,0.0,0.0,0.0
7.0,6.0,0.0,40.0,159073.1,0.0,0.0,0.0
8.0,7.0,0.0,79.0,159112.9,0.0,0.0,0.0
9.0,8.0,0.0,120.0,159153.2,0.0,0.0,0.0
10.0,9.0,0.0,159.0,159192.6,0.0,0.0,0.0
11.0,10.0,1.0,200.0,159233.2,159233.2,140.0,1.0
14.0,11.0,0.0,0.0,159384.7,0.0,0.0,0.0
15.0,14.0,0.0,39.0,159424.5,0.0,0.0,0.0
16.0,15.0,0.0,79.0,159464.6,0.0,0.0,0.0
18.0,16.0,0.0,130.0,159515.7,0.0,0.0,0.0
19.0,18.0,0.0,175.0,159560.3,0.0,0.0,0.0
2.0,19.0,0.0,215.0,159600.5,159600.5,137.0,2.0
5.0,2.0,0.0,0.0,159742.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,159776.3,0.0,0.0,0.0
7.0,6.0,0.0,72.0,159815.6,0.0,0.0,0.0
8.0,7.0,0.0,113.0,159856.4,0.0,0.0,0.0
9.0,8.0,0.0,153.0,159896.4,0.0,0.0,0.0
10.0,9.0,0.0,193.0,159936.3,0.0,0.0,0.0
11.0,10.0,1.0,233.0,159976.8,159976.8,146.0,1.0
15.0,11.0,0.0,0.0,160132.4,0.0,0.0,0.0
16.0,15.0,0.0,39.0,160172.4,0.0,0.0,0.0
17.0,16.0,0.0,80.0,160212.4,0.0,0.0,0.0
18.0,17.0,0.0,120.0,160252.7,0.0,0.0,0.0
19.0,18.0,0.0,160.0,160292.5,0.0,0.0,0.0
2.0,19.0,0.0,200.0,160332.6,160332.6,137.0,2.0
6.0,2.0,0.0,0.0,160480.7,0.0,0.0,0.0
7.0,6.0,0.0,32.0,160513.0,0.0,0.0,0.0
8.0,7.0,0.0,72.0,160553.3,0.0,0.0,0.0
9.0,8.0,0.0,112.0,160593.3,0.0,0.0,0.0
10.0,9.0,0.0,152.0,160633.6,0.0,0.0,0.0
11.0,10.0,1.0,192.0,160673.6,160673.6,146.0,1.0
14.0,11.0,0.0,0.0,160830.7,0.0,0.0,0.0
15.0,14.0,0.0,34.0,160864.9,0.0,0.0,0.0
17.0,15.0,0.0,74.0,160905.3,0.0,0.0,0.0
18.0,17.0,0.0,114.0,160944.9,0.0,0.0,0.0
19.0,18.0,0.0,154.0,160985.4,0.0,0.0,0.0
2.0,19.0,0.0,194.0,161024.7,161024.7,147.0,2.0
6.0,2.0,0.0,0.0,161188.4,0.0,0.0,0.0
7.0,6.0,0.0,33.0,161221.5,0.0,0.0,0.0
8.0,7.0,0.0,73.0,161261.7,0.0,0.0,0.0
9.0,8.0,0.0,113.0,161301.7,0.0,0.0,0.0
10.0,9.0,0.0,153.0,161342.1,0.0,0.0,0.0
11.0,10.0,1.0,199.0,161387.5,161387.5,130.0,1.0
14.0,11.0,0.0,0.0,161528.3,0.0,0.0,0.0
15.0,14.0,0.0,40.0,161568.5,0.0,0.0,0.0
16.0,15.0,0.0,80.0,161608.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,161648.6,0.0,0.0,0.0
18.0,17.0,0.0,170.0,161698.8,0.0,0.0,0.0
19.0,18.0,0.0,210.0,161738.9,0.0,0.0,0.0
2.0,19.0,0.0,251.0,161779.6,161779.6,141.0,2.0
6.0,2.0,0.0,0.0,161930.3,0.0,0.0,0.0
7.0,6.0,0.0,42.0,161972.4,0.0,0.0,0.0
8.0,7.0,0.0,82.0,162012.4,0.0,0.0,0.0
9.0,8.0,0.0,121.0,162052.2,0.0,0.0,0.0
10.0,9.0,0.0,166.0,162096.8,0.0,0.0,0.0
11.0,10.0,1.0,206.0,162136.4,162136.4,142.0,1.0
15.0,11.0,0.0,0.0,162289.0,0.0,0.0,0.0
16.0,15.0,0.0,38.0,162327.9,0.0,0.0,0.0
17.0,16.0,0.0,79.0,162368.3,0.0,0.0,0.0
18.0,17.0,0.0,119.0,162408.3,0.0,0.0,0.0
19.0,18.0,0.0,159.0,162448.5,0.0,0.0,0.0
2.0,19.0,0.0,198.0,162487.8,162487.8,141.0,2.0
6.0,2.0,0.0,0.0,162638.5,0.0,0.0,0.0
7.0,6.0,0.0,41.0,162679.8,0.0,0.0,0.0
8.0,7.0,0.0,81.0,162720.0,0.0,0.0,0.0
9.0,8.0,0.0,121.0,162760.0,0.0,0.0,0.0
10.0,9.0,0.0,162.0,162800.6,0.0,0.0,0.0
11.0,10.0,1.0,201.0,162839.8,162839.8,141.0,1.0
15.0,11.0,0.0,0.0,162990.5,0.0,0.0,0.0
16.0,15.0,0.0,39.0,163030.2,0.0,0.0,0.0
17.0,16.0,0.0,79.0,163070.1,0.0,0.0,0.0
18.0,17.0,0.0,119.0,163109.6,0.0,0.0,0.0
19.0,18.0,0.0,163.0,163153.9,0.0,0.0,0.0
2.0,19.0,0.0,205.0,163196.3,163196.3,157.0,2.0
6.0,2.0,0.0,0.0,163358.3,0.0,0.0,0.0
7.0,6.0,0.0,38.0,163396.4,0.0,0.0,0.0
8.0,7.0,0.0,79.0,163437.7,0.0,0.0,0.0
9.0,8.0,0.0,117.0,163476.3,0.0,0.0,0.0
10.0,9.0,0.0,158.0,163516.8,0.0,0.0,0.0
11.0,10.0,1.0,197.0,163556.0,163556.0,135.0,1.0
14.0,11.0,0.0,0.0,163696.8,0.0,0.0,0.0
15.0,14.0,0.0,39.0,163736.0,0.0,0.0,0.0
16.0,15.0,0.0,79.0,163776.3,0.0,0.0,0.0
17.0,16.0,0.0,119.0,163816.4,0.0,0.0,0.0
18.0,17.0,0.0,159.0,163856.0,0.0,0.0,0.0
19.0,18.0,0.0,199.0,163896.4,0.0,0.0,0.0
3.0,19.0,0.0,240.0,163937.1,163937.1,140.0,2.0
6.0,3.0,0.0,0.0,164093.0,0.0,0.0,0.0
7.0,6.0,0.0,34.0,164127.8,0.0,0.0,0.0
8.0,7.0,0.0,75.0,164168.5,0.0,0.0,0.0
9.0,8.0,0.0,115.0,164208.6,0.0,0.0,0.0
10.0,9.0,0.0,155.0,164248.8,0.0,0.0,0.0
11.0,10.0,1.0,195.0,164288.6,164288.6,133.0,1.0
15.0,11.0,0.0,0.0,164430.7,0.0,0.0,0.0
16.0,15.0,0.0,37.0,164467.8,0.0,0.0,0.0
17.0,16.0,0.0,78.0,164509.2,0.0,0.0,0.0
18.0,17.0,0.0,118.0,164549.3,0.0,0.0,0.0
19.0,18.0,0.0,158.0,164588.9,0.0,0.0,0.0
2.0,19.0,0.0,198.0,164629.0,164629.0,141.0,2.0
5.0,2.0,0.0,0.0,164782.5,0.0,0.0,0.0
6.0,5.0,0.0,38.0,164821.2,0.0,0.0,0.0
7.0,6.0,0.0,78.0,164861.0,0.0,0.0,0.0
8.0,7.0,0.0,118.0,164900.8,0.0,0.0,0.0
9.0,8.0,0.0,158.0,164941.2,0.0,0.0,0.0
10.0,9.0,0.0,199.0,164981.1,0.0,0.0,0.0
12.0,10.0,1.0,238.0,165021.2,165021.2,142.0,1.0
15.0,12.0,0.0,0.0,165178.5,0.0,0.0,0.0
16.0,15.0,0.0,33.0,165212.3,0.0,0.0,0.0
17.0,16.0,0.0,74.0,165253.0,0.0,0.0,0.0
18.0,17.0,0.0,113.0,165292.0,0.0,0.0,0.0
19.0,18.0,0.0,154.0,165332.8,0.0,0.0,0.0
2.0,19.0,0.0,194.0,165373.0,165373.0,136.0,2.0
6.0,2.0,0.0,0.0,165518.2,0.0,0.0,0.0
7.0,6.0,0.0,38.0,165556.6,0.0,0.0,0.0
8.0,7.0,0.0,79.0,165597.4,0.0,0.0,0.0
9.0,8.0,0.0,118.0,165636.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,165678.6,0.0,0.0,0.0
11.0,10.0,1.0,200.0,165718.7,165718.7,150.0,1.0
15.0,11.0,0.0,0.0,165879.9,0.0,0.0,0.0
16.0,15.0,0.0,41.0,165921.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,165960.1,0.0,0.0,0.0
18.0,17.0,0.0,119.0,165999.7,0.0,0.0,0.0
19.0,18.0,0.0,160.0,166040.1,0.0,0.0,0.0
2.0,19.0,0.0,199.0,166079.9,166079.9,138.0,2.0
5.0,2.0,0.0,0.0,166227.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,166261.3,0.0,0.0,0.0
8.0,6.0,0.0,73.0,166301.2,0.0,0.0,0.0
9.0,8.0,0.0,125.0,166353.1,0.0,0.0,0.0
10.0,9.0,0.0,165.0,166393.4,0.0,0.0,0.0
11.0,10.0,1.0,205.0,166433.2,166433.2,128.0,1.0
14.0,11.0,0.0,0.0,166573.5,0.0,0.0,0.0
15.0,14.0,0.0,40.0,166613.5,0.0,0.0,0.0
16.0,15.0,0.0,81.0,166654.6,0.0,0.0,0.0
17.0,16.0,0.0,121.0,166694.7,0.0,0.0,0.0
18.0,17.0,0.0,161.0,166735.0,0.0,0.0,0.0
19.0,18.0,0.0,202.0,166775.9,0.0,0.0,0.0
2.0,19.0,0.0,241.0,166815.4,166815.4,152.0,2.0
6.0,2.0,0.0,0.0,166976.4,0.0,0.0,0.0
7.0,6.0,0.0,40.0,167016.4,0.0,0.0,0.0
8.0,7.0,0.0,80.0,167056.4,0.0,0.0,0.0
9.0,8.0,0.0,119.0,167096.3,0.0,0.0,0.0
10.0,9.0,0.0,159.0,167136.2,0.0,0.0,0.0
11.0,10.0,1.0,200.0,167176.4,167176.4,141.0,1.0
15.0,11.0,0.0,0.0,167327.9,0.0,0.0,0.0
16.0,15.0,0.0,40.0,167368.4,0.0,0.0,0.0
17.0,16.0,0.0,79.0,167407.5,0.0,0.0,0.0
18.0,17.0,0.0,120.0,167448.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,167488.6,0.0,0.0,0.0
2.0,19.0,0.0,205.0,167533.2,167533.2,141.0,2.0
6.0,2.0,0.0,0.0,167684.7,0.0,0.0,0.0
7.0,6.0,0.0,39.0,167724.3,0.0,0.0,0.0
8.0,7.0,0.0,78.0,167763.6,0.0,0.0,0.0
9.0,8.0,0.0,119.0,167804.5,0.0,0.0,0.0
10.0,9.0,0.0,159.0,167844.2,0.0,0.0,0.0
11.0,10.0,1.0,199.0,167884.6,167884.6,132.0,1.0
15.0,11.0,0.0,0.0,168026.3,0.0,0.0,0.0
16.0,15.0,0.0,37.0,168064.3,0.0,0.0,0.0
17.0,16.0,0.0,78.0,168105.3,0.0,0.0,0.0
18.0,17.0,0.0,118.0,168145.3,0.0,0.0,0.0
19.0,18.0,0.0,157.0,168183.9,0.0,0.0,0.0
2.0,19.0,0.0,197.0,168224.3,168224.3,131.0,2.0
5.0,2.0,0.0,0.0,168365.3,0.0,0.0,0.0
6.0,5.0,0.0,39.0,168405.3,0.0,0.0,0.0
7.0,6.0,0.0,79.0,168444.5,0.0,0.0,0.0
8.0,7.0,0.0,118.0,168484.2,0.0,0.0,0.0
9.0,8.0,0.0,159.0,168524.7,0.0,0.0,0.0
10.0,9.0,0.0,199.0,168564.7,0.0,0.0,0.0
11.0,10.0,1.0,239.0,168604.5,168604.5,130.0,1.0
15.0,11.0,0.0,0.0,168746.5,0.0,0.0,0.0
16.0,15.0,0.0,39.0,168785.6,0.0,0.0,0.0
17.0,16.0,0.0,79.0,168825.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,168866.0,0.0,0.0,0.0
19.0,18.0,0.0,159.0,168906.0,0.0,0.0,0.0
2.0,19.0,0.0,199.0,168946.3,168946.3,136.0,2.0
5.0,2.0,0.0,0.0,169093.1,0.0,0.0,0.0
6.0,5.0,0.0,36.0,169129.3,0.0,0.0,0.0
8.0,6.0,0.0,83.0,169176.7,0.0,0.0,0.0
9.0,8.0,0.0,124.0,169216.7,0.0,0.0,0.0
10.0,9.0,0.0,164.0,169257.4,0.0,0.0,0.0
11.0,10.0,1.0,203.0,169296.9,169296.9,132.0,1.0
14.0,11.0,0.0,0.0,169444.7,0.0,0.0,0.0
15.0,14.0,0.0,33.0,169477.9,0.0,0.0,0.0
16.0,15.0,0.0,73.0,169518.3,0.0,0.0,0.0
17.0,16.0,0.0,113.0,169557.4,0.0,0.0,0.0
18.0,17.0,0.0,158.0,169603.0,0.0,0.0,0.0
19.0,18.0,0.0,197.0,169642.6,0.0,0.0,0.0
2.0,19.0,0.0,238.0,169682.7,169682.7,141.0,2.0
6.0,2.0,0.0,0.0,169834.6,0.0,0.0,0.0
7.0,6.0,0.0,38.0,169872.8,0.0,0.0,0.0
8.0,7.0,0.0,78.0,169912.8,0.0,0.0,0.0
9.0,8.0,0.0,120.0,169954.6,0.0,0.0,0.0
10.0,9.0,0.0,158.0,169993.1,0.0,0.0,0.0
