I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
19.0,18.0,0.0,158.0,163853.4,0.0,0.0,0.0
2.0,19.0,1.0,198.0,163893.6,163893.6,137.0,2.0
5.0,2.0,0.0,1.0,164036.8,0.0,0.0,0.0
6.0,5.0,0.0,36.0,164072.8,0.0,0.0,0.0
7.0,6.0,0.0,76.0,164112.8,0.0,0.0,0.0
8.0,7.0,0.0,117.0,164152.8,0.0,0.0,0.0
9.0,8.0,0.0,157.0,164192.9,0.0,0.0,0.0
10.0,9.0,0.0,197.0,164233.3,0.0,0.0,0.0
11.0,10.0,1.0,237.0,164273.3,164273.3,141.0,1.0
15.0,11.0,0.0,0.0,164424.6,0.0,0.0,0.0
16.0,15.0,0.0,40.0,164464.7,0.0,0.0,0.0
17.0,16.0,0.0,80.0,164505.0,0.0,0.0,0.0
18.0,17.0,0.0,120.0,164545.0,0.0,0.0,0.0
19.0,18.0,0.0,160.0,164584.9,0.0,0.0,0.0
2.0,19.0,1.0,200.0,164625.3,164625.3,141.0,2.0
6.0,2.0,0.0,0.0,164775.2,0.0,0.0,0.0
7.0,6.0,0.0,39.0,164814.6,0.0,0.0,0.0
8.0,7.0,0.0,79.0,164854.7,0.0,0.0,0.0
9.0,8.0,0.0,119.0,164894.8,0.0,0.0,0.0
10.0,9.0,0.0,161.0,164936.5,0.0,0.0,0.0
11.0,10.0,1.0,202.0,164977.7,164977.7,140.0,1.0
15.0,11.0,0.0,0.0,165126.8,0.0,0.0,0.0
16.0,15.0,0.0,40.0,165167.3,0.0,0.0,0.0
17.0,16.0,0.0,79.0,165206.7,0.0,0.0,0.0
18.0,17.0,0.0,120.0,165247.5,0.0,0.0,0.0
19.0,18.0,0.0,160.0,165287.6,0.0,0.0,0.0
2.0,19.0,1.0,205.0,165332.5,165332.5,157.0,2.0
6.0,2.0,0.0,0.0,165495.0,0.0,0.0,0.0
7.0,6.0,0.0,37.0,165532.7,0.0,0.0,0.0
8.0,7.0,0.0,78.0,165573.1,0.0,0.0,0.0
9.0,8.0,0.0,117.0,165612.9,0.0,0.0,0.0
10.0,9.0,0.0,158.0,165653.8,0.0,0.0,0.0
11.0,10.0,1.0,199.0,165694.6,165694.6,137.0,1.0
14.0,11.0,0.0,0.0,165836.5,0.0,0.0,0.0
15.0,14.0,0.0,37.0,165873.8,0.0,0.0,0.0
16.0,15.0,0.0,77.0,165913.8,0.0,0.0,0.0
17.0,16.0,0.0,117.0,165954.2,0.0,0.0,0.0
18.0,17.0,0.0,157.0,165994.2,0.0,0.0,0.0
19.0,18.0,0.0,197.0,166034.4,0.0,0.0,0.0
2.0,19.0,1.0,237.0,166074.4,166074.4,130.0,2.0
6.0,2.0,0.0,0.0,166215.0,0.0,0.0,0.0
7.0,6.0,0.0,42.0,166257.7,0.0,0.0,0.0
8.0,7.0,0.0,82.0,166297.9,0.0,0.0,0.0
9.0,8.0,0.0,122.0,166337.9,0.0,0.0,0.0
10.0,9.0,0.0,162.0,166377.7,0.0,0.0,0.0
11.0,10.0,1.0,202.0,166417.8,166417.8,138.0,1.0
15.0,11.0,0.0,0.0,166567.1,0.0,0.0,0.0
16.0,15.0,0.0,45.0,166612.8,0.0,0.0,0.0
17.0,16.0,0.0,85.0,166652.7,0.0,0.0,0.0
18.0,17.0,0.0,126.0,166693.6,0.0,0.0,0.0
19.0,18.0,0.0,169.0,166736.7,0.0,0.0,0.0
2.0,19.0,1.0,206.0,166773.7,166773.7,139.0,2.0
6.0,2.0,0.0,0.0,166925.2,0.0,0.0,0.0
7.0,6.0,0.0,40.0,166965.2,0.0,0.0,0.0
8.0,7.0,0.0,79.0,167005.1,0.0,0.0,0.0
9.0,8.0,0.0,120.0,167045.4,0.0,0.0,0.0
10.0,9.0,0.0,160.0,167085.2,0.0,0.0,0.0
11.0,10.0,1.0,199.0,167124.9,167124.9,143.0,1.0
14.0,11.0,0.0,0.0,167277.7,0.0,0.0,0.0
15.0,14.0,0.0,37.0,167315.0,0.0,0.0,0.0
16.0,15.0,0.0,77.0,167354.9,0.0,0.0,0.0
17.0,16.0,0.0,116.0,167394.6,0.0,0.0,0.0
18.0,17.0,0.0,157.0,167435.2,0.0,0.0,0.0
19.0,18.0,0.0,197.0,167475.1,0.0,0.0,0.0
2.0,19.0,1.0,237.0,167515.2,167515.2,140.0,2.0
6.0,2.0,0.0,0.0,167665.6,0.0,0.0,0.0
7.0,6.0,0.0,40.0,167705.8,0.0,0.0,0.0
8.0,7.0,0.0,80.0,167745.9,0.0,0.0,0.0
9.0,8.0,0.0,120.0,167785.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,167825.9,0.0,0.0,0.0
11.0,10.0,1.0,200.0,167865.9,167865.9,140.0,1.0
15.0,11.0,0.0,0.0,168017.4,0.0,0.0,0.0
16.0,15.0,0.0,39.0,168057.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,168097.4,0.0,0.0,0.0
18.0,17.0,0.0,120.0,168137.8,0.0,0.0,0.0
19.0,18.0,0.0,160.0,168177.8,0.0,0.0,0.0
2.0,19.0,1.0,200.0,168217.9,168217.9,140.0,2.0
6.0,2.0,0.0,0.0,168367.0,0.0,0.0,0.0
7.0,6.0,0.0,40.0,168407.2,0.0,0.0,0.0
8.0,7.0,0.0,80.0,168447.3,0.0,0.0,0.0
9.0,8.0,0.0,119.0,168486.6,0.0,0.0,0.0
10.0,9.0,0.0,160.0,168527.4,0.0,0.0,0.0
11.0,10.0,1.0,199.0,168566.8,168566.8,140.0,1.0
15.0,11.0,0.0,0.0,168717.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,168757.9,0.0,0.0,0.0
17.0,16.0,0.0,80.0,168797.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,168838.2,0.0,0.0,0.0
19.0,18.0,0.0,160.0,168878.2,0.0,0.0,0.0
20.0,19.0,0.0,200.0,168918.2,0.0,0.0,0.0
2.0,20.0,1.0,240.0,168958.5,168958.5,142.0,2.0
6.0,2.0,0.0,0.0,169111.7,0.0,0.0,0.0
7.0,6.0,0.0,38.0,169149.9,0.0,0.0,0.0
8.0,7.0,0.0,78.0,169189.9,0.0,0.0,0.0
9.0,8.0,0.0,118.0,169230.0,0.0,0.0,0.0
10.0,9.0,0.0,158.0,169270.1,0.0,0.0,0.0
11.0,10.0,1.0,198.0,169310.0,169310.0,130.0,1.0
15.0,11.0,0.0,0.0,169451.7,0.0,0.0,0.0
16.0,15.0,0.0,38.0,169490.0,0.0,0.0,0.0
17.0,16.0,0.0,79.0,169530.8,0.0,0.0,0.0
18.0,17.0,0.0,119.0,169570.9,0.0,0.0,0.0
19.0,18.0,0.0,158.0,169610.6,0.0,0.0,0.0
2.0,19.0,1.0,203.0,169654.9,169654.9,140.0,2.0
6.0,2.0,0.0,0.0,169806.6,0.0,0.0,0.0
7.0,6.0,0.0,39.0,169845.7,0.0,0.0,0.0
8.0,7.0,0.0,79.0,169886.5,0.0,0.0,0.0
9.0,8.0,0.0,119.0,169926.3,0.0,0.0,0.0
10.0,9.0,0.0,159.0,169966.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,170006.7,170006.7,135.0,1.0
14.0,11.0,0.0,0.0,170153.3,0.0,0.0,0.0
15.0,14.0,0.0,33.0,170186.8,0.0,0.0,0.0
16.0,15.0,0.0,73.0,170227.0,0.0,0.0,0.0
17.0,16.0,0.0,113.0,170266.6,0.0,0.0,0.0
18.0,17.0,0.0,153.0,170307.1,0.0,0.0,0.0
19.0,18.0,0.0,193.0,170347.2,0.0,0.0,0.0
2.0,19.0,1.0,233.0,170387.1,170387.1,140.0,2.0
6.0,2.0,0.0,0.0,170537.5,0.0,0.0,0.0
7.0,6.0,0.0,40.0,170577.8,0.0,0.0,0.0
8.0,7.0,0.0,79.0,170617.1,0.0,0.0,0.0
9.0,8.0,0.0,120.0,170658.0,0.0,0.0,0.0
10.0,9.0,0.0,160.0,170697.9,0.0,0.0,0.0
11.0,10.0,1.0,200.0,170737.9,170737.9,147.0,1.0
15.0,11.0,0.0,0.0,170896.8,0.0,0.0,0.0
16.0,15.0,0.0,41.0,170938.4,0.0,0.0,0.0
17.0,16.0,0.0,81.0,170978.6,0.0,0.0,0.0
18.0,17.0,0.0,121.0,171018.4,0.0,0.0,0.0
19.0,18.0,0.0,161.0,171058.7,0.0,0.0,0.0
2.0,19.0,1.0,208.0,171105.1,171105.1,143.0,2.0
6.0,2.0,0.0,0.0,171257.2,0.0,0.0,0.0
7.0,6.0,0.0,36.0,171293.8,0.0,0.0,0.0
8.0,7.0,0.0,77.0,171334.3,0.0,0.0,0.0
9.0,8.0,0.0,117.0,171374.4,0.0,0.0,0.0
10.0,9.0,0.0,157.0,171414.6,0.0,0.0,0.0
11.0,10.0,1.0,197.0,171454.6,171454.6,147.0,1.0
15.0,11.0,0.0,0.0,171612.9,0.0,0.0,0.0
16.0,15.0,0.0,31.0,171644.9,0.0,0.0,0.0
17.0,16.0,0.0,72.0,171685.2,0.0,0.0,0.0
18.0,17.0,0.0,111.0,171724.8,0.0,0.0,0.0
19.0,18.0,0.0,152.0,171765.1,0.0,0.0,0.0
2.0,19.0,1.0,192.0,171805.6,171805.6,139.0,2.0
5.0,2.0,0.0,0.0,171955.3,0.0,0.0,0.0
6.0,5.0,0.0,41.0,171997.1,0.0,0.0,0.0
7.0,6.0,0.0,81.0,172036.7,0.0,0.0,0.0
8.0,7.0,0.0,121.0,172076.8,0.0,0.0,0.0
9.0,8.0,0.0,161.0,172117.1,0.0,0.0,0.0
10.0,9.0,0.0,201.0,172157.1,0.0,0.0,0.0
11.0,10.0,1.0,241.0,172196.7,172196.7,140.0,1.0
15.0,11.0,0.0,0.0,172346.9,0.0,0.0,0.0
16.0,15.0,0.0,39.0,172386.8,0.0,0.0,0.0
17.0,16.0,0.0,79.0,172426.7,0.0,0.0,0.0
18.0,17.0,0.0,119.0,172466.6,0.0,0.0,0.0
19.0,18.0,0.0,159.0,172506.8,0.0,0.0,0.0
2.0,19.0,1.0,203.0,172550.0,172550.0,137.0,2.0
6.0,2.0,0.0,0.0,172695.1,0.0,0.0,0.0
7.0,6.0,0.0,37.0,172732.7,0.0,0.0,0.0
8.0,7.0,0.0,77.0,172772.9,0.0,0.0,0.0
9.0,8.0,0.0,119.0,172814.9,0.0,0.0,0.0
10.0,9.0,0.0,158.0,172853.6,0.0,0.0,0.0
11.0,10.0,1.0,198.0,172893.9,172893.9,137.0,1.0
14.0,11.0,0.0,0.0,173036.5,0.0,0.0,0.0
15.0,14.0,0.0,36.0,173072.8,0.0,0.0,0.0
16.0,15.0,0.0,77.0,173113.5,0.0,0.0,0.0
17.0,16.0,0.0,116.0,173153.1,0.0,0.0,0.0
18.0,17.0,0.0,157.0,173193.7,0.0,0.0,0.0
19.0,18.0,0.0,197.0,173233.5,0.0,0.0,0.0
2.0,19.0,1.0,237.0,173274.0,173274.0,141.0,2.0
6.0,2.0,0.0,0.0,173425.8,0.0,0.0,0.0
7.0,6.0,0.0,40.0,173465.8,0.0,0.0,0.0
8.0,7.0,0.0,79.0,173504.9,0.0,0.0,0.0
9.0,8.0,0.0,119.0,173545.5,0.0,0.0,0.0
10.0,9.0,0.0,159.0,173585.4,0.0,0.0,0.0
11.0,10.0,1.0,199.0,173625.6,173625.6,132.0,1.0
15.0,11.0,0.0,0.0,173767.0,0.0,0.0,0.0
16.0,15.0,0.0,38.0,173805.4,0.0,0.0,0.0
17.0,16.0,0.0,78.0,173845.7,0.0,0.0,0.0
18.0,17.0,0.0,118.0,173885.3,0.0,0.0,0.0
19.0,18.0,0.0,159.0,173926.1,0.0,0.0,0.0
2.0,19.0,1.0,198.0,173965.9,173965.9,143.0,2.0
5.0,2.0,0.0,0.0,174119.2,0.0,0.0,0.0
6.0,5.0,0.0,41.0,174160.7,0.0,0.0,0.0
7.0,6.0,0.0,82.0,174201.6,0.0,0.0,0.0
8.0,7.0,0.0,122.0,174241.6,0.0,0.0,0.0
9.0,8.0,0.0,161.0,174281.1,0.0,0.0,0.0
10.0,9.0,0.0,202.0,174321.7,0.0,0.0,0.0
12.0,10.0,0.0,242.0,174361.9,0.0,0.0,0.0
13.0,12.0,0.0,285.0,174404.6,0.0,0.0,0.0
14.0,13.0,0.0,329.0,174448.9,0.0,0.0,0.0
15.0,14.0,0.0,370.0,174489.4,0.0,0.0,0.0
16.0,15.0,0.0,410.0,174529.3,0.0,0.0,0.0
17.0,16.0,0.0,450.0,174569.7,0.0,0.0,0.0
18.0,17.0,0.0,490.0,174609.5,0.0,0.0,0.0
19.0,18.0,0.0,529.0,174649.1,0.0,0.0,0.0
2.0,19.0,1.0,570.0,174689.8,174689.8,143.0,2.0
2.0,2.0,0.0,0.0,174841.8,0.0,0.0,0.0
2.0,2.0,0.0,39.0,174881.4,0.0,0.0,0.0
2.0,2.0,0.0,78.0,174920.7,0.0,0.0,0.0
2.0,2.0,0.0,119.0,174961.6,0.0,0.0,0.0
2.0,2.0,0.0,159.0,175001.6,0.0,0.0,0.0
2.0,2.0,0.0,199.0,175041.6,0.0,0.0,0.0
2.0,2.0,0.0,239.0,175081.1,0.0,0.0,0.0
2.0,2.0,0.0,279.0,175121.7,0.0,0.0,0.0
2.0,2.0,0.0,320.0,175161.9,0.0,0.0,0.0
2.0,2.0,0.0,359.0,175201.7,0.0,0.0,0.0
2.0,2.0,0.0,399.0,175241.7,0.0,0.0,0.0
3.0,2.0,0.0,442.0,175283.8,0.0,0.0,0.0
4.0,3.0,0.0,483.0,175324.9,0.0,0.0,0.0
5.0,4.0,0.0,522.0,175364.8,0.0,0.0,0.0
6.0,5.0,0.0,563.0,175405.8,0.0,0.0,0.0
7.0,6.0,0.0,604.0,175445.9,0.0,0.0,0.0
8.0,7.0,0.0,643.0,175485.1,0.0,0.0,0.0
9.0,8.0,0.0,683.0,175525.1,0.0,0.0,0.0
10.0,9.0,0.0,723.0,175565.3,0.0,0.0,0.0
11.0,10.0,1.0,763.0,175605.2,175605.2,130.0,1.0
11.0,11.0,0.0,0.0,175745.4,0.0,0.0,0.0
11.0,11.0,0.0,40.0,175786.0,0.0,0.0,0.0
11.0,11.0,0.0,80.0,175825.8,0.0,0.0,0.0
11.0,11.0,0.0,120.0,175866.0,0.0,0.0,0.0
11.0,11.0,0.0,160.0,175905.9,0.0,0.0,0.0
12.0,11.0,0.0,203.0,175949.2,0.0,0.0,0.0
13.0,12.0,0.0,243.0,175989.1,0.0,0.0,0.0
14.0,13.0,0.0,283.0,176029.1,0.0,0.0,0.0
15.0,14.0,0.0,324.0,176069.4,0.0,0.0,0.0
16.0,15.0,0.0,364.0,176109.5,0.0,0.0,0.0
17.0,16.0,0.0,404.0,176149.6,0.0,0.0,0.0
18.0,17.0,0.0,443.0,176189.2,0.0,0.0,0.0
19.0,18.0,0.0,483.0,176228.9,0.0,0.0,0.0
2.0,19.0,1.0,524.0,176269.7,176269.7,151.0,2.0
6.0,2.0,0.0,0.0,176431.1,0.0,0.0,0.0
7.0,6.0,0.0,38.0,176470.1,0.0,0.0,0.0
8.0,7.0,0.0,79.0,176510.6,0.0,0.0,0.0
9.0,8.0,0.0,119.0,176550.5,0.0,0.0,0.0
10.0,9.0,0.0,159.0,176590.2,0.0,0.0,0.0
11.0,10.0,1.0,199.0,176630.4,176630.4,144.0,1.0
15.0,11.0,0.0,0.0,176785.8,0.0,0.0,0.0
16.0,15.0,0.0,40.0,176825.9,0.0,0.0,0.0
17.0,16.0,0.0,79.0,176864.9,0.0,0.0,0.0
18.0,17.0,0.0,119.0,176905.5,0.0,0.0,0.0
19.0,18.0,0.0,159.0,176944.9,0.0,0.0,0.0
2.0,19.0,1.0,199.0,176985.1,176985.1,132.0,2.0
6.0,2.0,0.0,0.0,177126.8,0.0,0.0,0.0
7.0,6.0,0.0,38.0,177165.3,0.0,0.0,0.0
8.0,7.0,0.0,78.0,177205.4,0.0,0.0,0.0
9.0,8.0,0.0,119.0,177246.0,0.0,0.0,0.0
10.0,9.0,0.0,158.0,177285.8,0.0,0.0,0.0
11.0,10.0,1.0,199.0,177325.9,177325.9,140.0,1.0
14.0,11.0,0.0,0.0,177477.1,0.0,0.0,0.0
15.0,14.0,0.0,40.0,177517.3,0.0,0.0,0.0
16.0,15.0,0.0,79.0,177556.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,177597.4,0.0,0.0,0.0
18.0,17.0,0.0,160.0,177637.5,0.0,0.0,0.0
19.0,18.0,0.0,200.0,177677.7,0.0,0.0,0.0
2.0,19.0,1.0,240.0,177717.8,177717.8,135.0,2.0
6.0,2.0,0.0,0.0,177863.5,0.0,0.0,0.0
7.0,6.0,0.0,34.0,177897.9,0.0,0.0,0.0
8.0,7.0,0.0,74.0,177937.9,0.0,0.0,0.0
9.0,8.0,0.0,114.0,177978.5,0.0,0.0,0.0
10.0,9.0,0.0,154.0,178018.3,0.0,0.0,0.0
11.0,10.0,1.0,194.0,178058.4,178058.4,146.0,1.0
15.0,11.0,0.0,0.0,178216.1,0.0,0.0,0.0
16.0,15.0,0.0,37.0,178254.0,0.0,0.0,0.0
17.0,16.0,0.0,77.0,178293.7,0.0,0.0,0.0
18.0,17.0,0.0,118.0,178335.0,0.0,0.0,0.0
19.0,18.0,0.0,157.0,178374.0,0.0,0.0,0.0
2.0,19.0,1.0,198.0,178414.4,178414.4,131.0,2.0
5.0,2.0,0.0,0.0,178557.4,0.0,0.0,0.0
6.0,5.0,0.0,37.0,178594.8,0.0,0.0,0.0
7.0,6.0,0.0,77.0,178634.6,0.0,0.0,0.0
8.0,7.0,0.0,117.0,178675.0,0.0,0.0,0.0
9.0,8.0,0.0,157.0,178715.2,0.0,0.0,0.0
10.0,9.0,0.0,197.0,178755.2,0.0,0.0,0.0
11.0,10.0,1.0,237.0,178795.2,178795.2,140.0,1.0
15.0,11.0,0.0,0.0,178945.4,0.0,0.0,0.0
16.0,15.0,0.0,39.0,178985.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,179025.5,0.0,0.0,0.0
18.0,17.0,0.0,119.0,179064.9,0.0,0.0,0.0
19.0,18.0,0.0,160.0,179105.4,0.0,0.0,0.0
2.0,19.0,1.0,200.0,179145.6,179145.6,141.0,2.0
6.0,2.0,0.0,0.0,179297.0,0.0,0.0,0.0
7.0,6.0,0.0,40.0,179337.2,0.0,0.0,0.0
8.0,7.0,0.0,80.0,179377.3,0.0,0.0,0.0
9.0,8.0,0.0,120.0,179417.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,179457.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,179497.7,179497.7,150.0,1.0
15.0,11.0,0.0,0.0,179656.6,0.0,0.0,0.0
16.0,15.0,0.0,41.0,179698.0,0.0,0.0,0.0
17.0,16.0,0.0,82.0,179739.0,0.0,0.0,0.0
18.0,17.0,0.0,121.0,179778.1,0.0,0.0,0.0
19.0,18.0,0.0,161.0,179818.2,0.0,0.0,0.0
2.0,19.0,1.0,201.0,179858.4,179858.4,145.0,2.0
6.0,2.0,0.0,0.0,180015.4,0.0,0.0,0.0
7.0,6.0,0.0,38.0,180053.9,0.0,0.0,0.0
8.0,7.0,0.0,78.0,180093.6,0.0,0.0,0.0
9.0,8.0,0.0,118.0,180134.1,0.0,0.0,0.0
10.0,9.0,0.0,158.0,180174.2,0.0,0.0,0.0
11.0,10.0,1.0,197.0,180212.7,180212.7,130.0,1.0
14.0,11.0,0.0,0.0,180354.1,0.0,0.0,0.0
15.0,14.0,0.0,39.0,180393.6,0.0,0.0,0.0
16.0,15.0,0.0,79.0,180433.7,0.0,0.0,0.0
17.0,16.0,0.0,119.0,180474.0,0.0,0.0,0.0
18.0,17.0,0.0,160.0,180514.2,0.0,0.0,0.0
19.0,18.0,0.0,199.0,180553.6,0.0,0.0,0.0
2.0,19.0,1.0,239.0,180593.8,180593.8,133.0,2.0
6.0,2.0,0.0,0.0,180737.2,0.0,0.0,0.0
7.0,6.0,0.0,36.0,180773.7,0.0,0.0,0.0
8.0,7.0,0.0,76.0,180813.9,0.0,0.0,0.0
9.0,8.0,0.0,116.0,180853.6,0.0,0.0,0.0
10.0,9.0,0.0,156.0,180893.7,0.0,0.0,0.0
11.0,10.0,1.0,197.0,180934.8,180934.8,139.0,1.0
15.0,11.0,0.0,0.0,181085.8,0.0,0.0,0.0
16.0,15.0,0.0,40.0,181126.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,181166.1,0.0,0.0,0.0
18.0,17.0,0.0,120.0,181206.0,0.0,0.0,0.0
19.0,18.0,0.0,160.0,181246.2,0.0,0.0,0.0
2.0,19.0,1.0,199.0,181285.7,181285.7,135.0,2.0
5.0,2.0,0.0,0.0,181433.3,0.0,0.0,0.0
6.0,5.0,0.0,33.0,181467.0,0.0,0.0,0.0
7.0,6.0,0.0,73.0,181506.8,0.0,0.0,0.0
8.0,7.0,0.0,113.0,181546.8,0.0,0.0,0.0
9.0,8.0,0.0,152.0,181586.2,0.0,0.0,0.0
10.0,9.0,0.0,195.0,181628.9,0.0,0.0,0.0
11.0,10.0,1.0,236.0,181669.6,181669.6,147.0,1.0
15.0,11.0,0.0,0.0,181825.6,0.0,0.0,0.0
16.0,15.0,0.0,32.0,181858.4,0.0,0.0,0.0
17.0,16.0,0.0,73.0,181898.6,0.0,0.0,0.0
18.0,17.0,0.0,112.0,181938.5,0.0,0.0,0.0
19.0,18.0,0.0,153.0,181978.8,0.0,0.0,0.0
2.0,19.0,1.0,193.0,182018.9,182018.9,137.0,2.0
6.0,2.0,0.0,0.0,182167.1,0.0,0.0,0.0
7.0,6.0,0.0,39.0,182206.4,0.0,0.0,0.0
8.0,7.0,0.0,78.0,182245.8,0.0,0.0,0.0
9.0,8.0,0.0,119.0,182286.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,182327.5,0.0,0.0,0.0
11.0,10.0,1.0,199.0,182366.8,182366.8,140.0,1.0
14.0,11.0,0.0,0.0,182517.9,0.0,0.0,0.0
15.0,14.0,0.0,40.0,182558.0,0.0,0.0,0.0
17.0,15.0,0.0,80.0,182598.2,0.0,0.0,0.0
18.0,17.0,0.0,120.0,182638.2,0.0,0.0,0.0
19.0,18.0,0.0,160.0,182678.2,0.0,0.0,0.0
2.0,19.0,1.0,200.0,182718.1,182718.1,132.0,2.0
5.0,2.0,0.0,0.0,182865.3,0.0,0.0,0.0
6.0,5.0,0.0,33.0,182898.5,0.0,0.0,0.0
7.0,6.0,0.0,73.0,182938.8,0.0,0.0,0.0
8.0,7.0,0.0,113.0,182979.0,0.0,0.0,0.0
9.0,8.0,0.0,153.0,183019.0,0.0,0.0,0.0
10.0,9.0,0.0,197.0,183062.7,0.0,0.0,0.0
11.0,10.0,1.0,237.0,183103.2,183103.2,134.0,1.0
15.0,11.0,0.0,0.0,183247.4,0.0,0.0,0.0
16.0,15.0,0.0,39.0,183286.4,0.0,0.0,0.0
17.0,16.0,0.0,78.0,183326.1,0.0,0.0,0.0
18.0,17.0,0.0,118.0,183365.9,0.0,0.0,0.0
19.0,18.0,0.0,158.0,183405.7,0.0,0.0,0.0
2.0,19.0,1.0,198.0,183446.1,183446.1,147.0,2.0
5.0,2.0,0.0,0.0,183602.7,0.0,0.0,0.0
6.0,5.0,0.0,32.0,183635.6,0.0,0.0,0.0
7.0,6.0,0.0,73.0,183675.8,0.0,0.0,0.0
8.0,7.0,0.0,114.0,183716.9,0.0,0.0,0.0
9.0,8.0,0.0,154.0,183757.0,0.0,0.0,0.0
10.0,9.0,0.0,192.0,183795.2,0.0,0.0,0.0
11.0,10.0,1.0,232.0,183835.6,183835.6,140.0,1.0
15.0,11.0,0.0,0.0,183985.9,0.0,0.0,0.0
16.0,15.0,0.0,40.0,184026.0,0.0,0.0,0.0
17.0,16.0,0.0,80.0,184066.1,0.0,0.0,0.0
18.0,17.0,0.0,120.0,184106.0,0.0,0.0,0.0
19.0,18.0,0.0,160.0,184146.1,0.0,0.0,0.0
2.0,19.0,1.0,200.0,184186.7,184186.7,140.0,2.0
6.0,2.0,0.0,0.0,184338.0,0.0,0.0,0.0
7.0,6.0,0.0,39.0,184378.0,0.0,0.0,0.0
8.0,7.0,0.0,80.0,184418.2,0.0,0.0,0.0
9.0,8.0,0.0,120.0,184458.1,0.0,0.0,0.0
10.0,9.0,0.0,160.0,184498.3,0.0,0.0,0.0
11.0,10.0,1.0,200.0,184538.1,184538.1,145.0,1.0
15.0,11.0,0.0,0.0,184695.5,0.0,0.0,0.0
16.0,15.0,0.0,37.0,184732.8,0.0,0.0,0.0
17.0,16.0,0.0,79.0,184774.9,0.0,0.0,0.0
18.0,17.0,0.0,119.0,184814.8,0.0,0.0,0.0
19.0,18.0,0.0,159.0,184854.9,0.0,0.0,0.0
2.0,19.0,1.0,201.0,184896.6,184896.6,141.0,2.0
6.0,2.0,0.0,0.0,185047.1,0.0,0.0,0.0
7.0,6.0,0.0,38.0,185086.0,0.0,0.0,0.0
8.0,7.0,0.0,79.0,185126.4,0.0,0.0,0.0
9.0,8.0,0.0,119.0,185166.4,0.0,0.0,0.0
10.0,9.0,0.0,158.0,185206.0,0.0,0.0,0.0
11.0,10.0,1.0,199.0,185246.3,185246.3,135.0,1.0
14.0,11.0,0.0,0.0,185392.7,0.0,0.0,0.0
15.0,14.0,0.0,37.0,185430.2,0.0,0.0,0.0
16.0,15.0,0.0,77.0,185470.4,0.0,0.0,0.0
17.0,16.0,0.0,117.0,185510.2,0.0,0.0,0.0
18.0,17.0,0.0,157.0,185550.3,0.0,0.0,0.0
19.0,18.0,0.0,197.0,185590.6,0.0,0.0,0.0
2.0,19.0,1.0,237.0,185630.6,185630.6,138.0,2.0
6.0,2.0,0.0,0.0,185780.9,0.0,0.0,0.0
7.0,6.0,0.0,40.0,185821.7,0.0,0.0,0.0
8.0,7.0,0.0,80.0,185861.5,0.0,0.0,0.0
9.0,8.0,0.0,120.0,185901.0,0.0,0.0,0.0
10.0,9.0,0.0,160.0,185940.9,0.0,0.0,0.0
11.0,10.0,1.0,200.0,185981.7,185981.7,140.0,1.0
15.0,11.0,0.0,0.0,186131.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,186171.8,0.0,0.0,0.0
17.0,16.0,0.0,79.0,186211.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,186251.6,0.0,0.0,0.0
19.0,18.0,0.0,160.0,186292.7,0.0,0.0,0.0
2.0,19.0,1.0,201.0,186332.8,186332.8,149.0,2.0
6.0,2.0,0.0,0.0,186491.3,0.0,0.0,0.0
7.0,6.0,0.0,41.0,186533.3,0.0,0.0,0.0
8.0,7.0,0.0,82.0,186573.4,0.0,0.0,0.0
9.0,8.0,0.0,122.0,186613.4,0.0,0.0,0.0
10.0,9.0,0.0,162.0,186653.5,0.0,0.0,0.0
11.0,10.0,1.0,203.0,186694.5,186694.5,136.0,1.0
15.0,11.0,0.0,0.0,186842.0,0.0,0.0,0.0
16.0,15.0,0.0,38.0,186880.8,0.0,0.0,0.0
17.0,16.0,0.0,79.0,186921.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,186960.9,0.0,0.0,0.0
19.0,18.0,0.0,159.0,187001.6,0.0,0.0,0.0
2.0,19.0,1.0,199.0,187041.7,187041.7,136.0,2.0
5.0,2.0,0.0,0.0,187187.1,0.0,0.0,0.0
6.0,5.0,0.0,34.0,187221.9,0.0,0.0,0.0
7.0,6.0,0.0,74.0,187261.9,0.0,0.0,0.0
8.0,7.0,0.0,114.0,187302.0,0.0,0.0,0.0
9.0,8.0,0.0,154.0,187341.9,0.0,0.0,0.0
10.0,9.0,0.0,198.0,187386.0,0.0,0.0,0.0
11.0,10.0,1.0,239.0,187426.4,187426.4,129.0,1.0
