S,L,U,R,B,T
-17.36658771074265,22.008612734543217,-24.888201378146533,140.7516238787504,51.100795755968164,-24.117000219925227
-17.365891040824856,22.013226699477084,-24.881873154268035,140.75265491287763,51.10181595592736,-24.11919947217946
-17.360317681482513,22.036296524146415,-24.850232034875543,140.75574801525931,51.10589675576413,-24.130195733450627
-17.35962101156472,22.040910489080282,-24.843903810997045,140.75574801525931,51.10691695572332,-24.13239498570486
-17.358227671729132,22.04552445401415,-24.83687245113205,140.75677904938655,51.107937155682514,-24.134594237959096
-17.35683433189355,22.050138418948013,-24.83054422725355,140.75677904938655,51.10895735564171,-24.13679349021333
-17.356137661975755,22.05475238388188,-24.82351286738855,140.75781008351376,51.10997755560089,-24.13899274246756
-17.350564302633412,22.078591202706857,-24.79116861200956,140.76090318589544,51.115078555396856,-24.152188255992964
-17.349170962797825,22.083205167640724,-24.784137252144564,140.76193422002268,51.11609875535605,-24.154387508247197
-17.34847429288003,22.08781913257459,-24.777809028266066,140.76193422002268,51.11711895531524,-24.15658676050143
-17.347080953044447,22.092433097508458,-24.77148080438757,140.76296525414992,51.118139155274434,-24.158786012755662
-17.34568761320886,22.097047062442325,-24.76444944452257,140.76296525414992,51.11915935523362,-24.1609852650099
-17.340114253866517,22.120116887111656,-24.732105189143578,140.7660583565316,51.124260355029584,-24.171981526281066
-17.339417583948723,22.125499846201166,-24.725073829278582,140.76708939065884,51.12528055498878,-24.1741807785353
-17.33802424411314,22.130113811135033,-24.718745605400084,140.76812042478608,51.12630075494797,-24.17638003078953
