S,L,U,R,B,T
-0.1403566784418396,0.27775193052541775,-0.5583164318728582,-0.3404093431882692,-0.6058264060961603,1.4506468638058034
-0.14042693567129802,0.2777655779895886,-0.5582986896349813,-0.3404193267036501,-0.6058459913763242,1.450722427341551
-0.14049719142574588,0.277779231869647,-0.5582809389299395,-0.34042930658170634,-0.6058655787606904,1.4507979859115723
-0.1405674457045361,0.27779289216535247,-0.5582631797577895,-0.3404392828225715,-0.6058851682491325,1.450873539515341
-0.1406376985070216,0.27780655887646477,-0.5582454121185895,-0.34044925542638066,-0.6059047598415236,1.4509490881523328
-0.14070794983255563,0.2778202320027421,-0.5582276360123974,-0.3404592243932677,-0.6059243535377374,1.451024631822023
-0.14077819968049124,0.27783391154394405,-0.5582098514392708,-0.34046918972336726,-0.6059439493376476,1.4511001705238862
-0.1408484480501817,0.2778475974998295,-0.558192058399267,-0.3404791514168139,-0.6059635472411284,1.451175704257398
-0.14091869494098053,0.27786128987015735,-0.5581742568924444,-0.3404891094737426,-0.6059831472480531,1.4512512330220344
-0.14098894035224094,0.2778749886546865,-0.5581564469188602,-0.34049906389428813,-0.6060027493582959,1.451326756817271
-0.1410591842833165,0.27788869385317616,-0.5581386284785719,-0.3405090146785855,-0.606022353571731,1.4514022756425837
-0.14112942673356105,0.2779024054653835,-0.5581208015716385,-0.34051896182676994,-0.6060419598882326,1.451477789497449
-0.141199667702328,0.277916123491069,-0.5581029661981158,-0.34052890533897673,-0.6060615683076747,1.451553298381343
-0.14126990718897126,0.2779298479299896,-0.5580851223580633,-0.3405388452153411,-0.6060811788299321,1.4516288022937425
-0.1413401451928447,0.2779435787819045,-0.558067270051538,-0.3405487814559988,-0.6061007914548789,1.451704301234124
-0.14141038171330228,0.2779573160465709,-0.5580494092785985,-0.3405587140610854,-0.6061204061823903,1.4517797952019647
-0.14148061674969797,0.2779710597237483,-0.5580315400393016,-0.34056864303073664,-0.6061400230123403,1.4518552841967414
-0.14155085030138595,0.27798480981319434,-0.5580136623337058,-0.34057856836508854,-0.606159641944604,1.4519307682179317
-0.1416210823677204,0.2779985663146663,-0.5579957761618691,-0.3405884900642769,-0.6061792629790563,1.4520062472650128
-0.14169131294805565,0.27801232922792307,-0.5579778815238486,-0.34059840812843806,-0.6061988861155724,1.4520817213374626
-0.14176154204174607,0.278026098552722,-0.5579599784197029,-0.3406083225577081,-0.6062185113540273,1.452157190434759
-0.14183176964814606,0.27803987428882104,-0.5579420668494898,-0.3406182333522238,-0.6062381386942958,1.45223265455638
-0.14190199576661036,0.2780536564359774,-0.5579241468132671,-0.3406281405121212,-0.6062577681362538,1.4523081137018035
-0.14197222039649346,0.2780674449939486,-0.5579062183110934,-0.3406380440375375,-0.6062773996797759,1.4523835678705086
-0.1420424435371501,0.27808123996249273,-0.5578882813430256,-0.340647943928609,-0.6062970333247385,1.4524590170619733
-0.1421126651879351,0.2780950413413664,-0.5578703359091226,-0.3406578401854727,-0.6063166690710167,1.4525344612756765
-0.14218288534820336,0.27810884913032763,-0.5578523820094416,-0.3406677328082658,-0.6063363069184862,1.4526099005110975
-0.1422531040173098,0.2781226633291332,-0.5578344196440413,-0.3406776217971254,-0.6063559468670227,1.452685334767715
-0.14232332119460964,0.2781364839375402,-0.5578164488129792,-0.3406875071521886,-0.6063755889165027,1.4527607640450086
-0.142393536879458,0.27815031095530596,-0.5577984695163134,-0.340697388873593,-0.6063952330668014,1.4528361883424579
-0.14246375107121,0.27816414438218673,-0.5577804817541024,-0.340707266961476,-0.6064148793177955,1.4529116076595423
-0.1425339637692211,0.2781779842179402,-0.5577624855264036,-0.3407171414159753,-0.606434527669361,1.4529870219957421
-0.1426041749728466,0.27819183046232177,-0.5577444808332767,-0.3407270122372289,-0.6064541781213738,1.4530624313505374
-0.14267438468144222,0.2782056831150892,-0.5577264676747782,-0.3407368794253743,-0.606473830673711,1.453137835723408
-0.14274459289436328,0.27821954217599904,-0.5577084460509663,-0.3407467429805497,-0.6064934853262486,1.4532132351138345
-0.14281479961096558,0.2782334076448072,-0.5576904159618996,-0.34075660290289317,-0.6065131420788634,1.4532886295212977
-0.14288500483060487,0.27824727952127115,-0.5576723774076353,-0.3407664591925431,-0.6065328009314321,1.4533640189452783
-0.14295520855263702,0.27826115780514526,-0.5576543303882334,-0.3407763118496378,-0.6065524618838315,1.4534394033852573
-0.14302541077641798,0.2782750424961875,-0.5576362749037508,-0.3407861608743159,-0.6065721249359385,1.4535147828407162
-0.14309561150130373,0.2782889335941527,-0.5576182109542465,-0.3407960062667159,-0.6065917900876298,1.453590157311136
-0.14316581072665038,0.2783028310987979,-0.5576001385397775,-0.34080584802697667,-0.606611457338783,1.4536655267959984
-0.14323600845181417,0.27831673500987836,-0.5575820576604031,-0.3408156861552371,-0.606631126689275,1.4537408912947853
-0.14330620467615132,0.2783306453271503,-0.5575639683161809,-0.3408255206516361,-0.606650798138983,1.4538162508069783
-0.1433763993990182,0.27834456205036956,-0.5575458705071691,-0.3408353515163128,-0.6066704716877851,1.4538916053320596
-0.14344659261977125,0.2783584851792914,-0.5575277642334266,-0.34084517874940673,-0.6066901473355576,1.4539669548695118
-0.1435167843377671,0.2783724147136718,-0.5575096494950109,-0.3408550023510569,-0.6067098250821792,1.454042299418817
-0.14358697455236238,0.2783863506532655,-0.5574915262919815,-0.34086482232140314,-0.606729504927527,1.4541176389794581
-0.14365716326291367,0.2784002929978284,-0.5574733946243958,-0.340874638660585,-0.6067491868714788,1.454192973550918
-0.14372735046877794,0.27841424174711554,-0.5574552544923127,-0.3408844513687421,-0.6067688709139129,1.4542683031326797
-0.14379753616931196,0.27842819690088266,-0.5574371058957898,-0.34089426044601445,-0.6067885570547069,1.4543436277242263
-0.14386772036387266,0.2784421584588847,-0.5574189488348855,-0.3409040658925421,-0.6068082452937392,1.4544189473250413
-0.14393790305181725,0.2784561264208766,-0.5574007833096586,-0.340913867708465,-0.606827935630888,1.4544942619346082
-0.1440080842325028,0.2784701007866129,-0.5573826093201678,-0.34092366589392353,-0.6068476280660312,1.454569571552411
-0.14407826390528658,0.2784840815558492,-0.5573644268664708,-0.3409334604490582,-0.6068673225990474,1.4546448761779336
-0.14414844206952587,0.27849806872833943,-0.5573462359486265,-0.3409432513740093,-0.6068870192298154,1.45472017581066
-0.14421861872457814,0.278512062303839,-0.557328036566693,-0.34095303866891746,-0.6069067179582135,1.4547954704500745
-0.1442887938698008,0.2785260622821021,-0.557309828720729,-0.3409628223339235,-0.6069264187841207,1.4548707600956619
-0.14435896750455152,0.2785400686628832,-0.5572916124107932,-0.34097260236916843,-0.6069461217074151,1.454946044746907
-0.14442913962818787,0.2785540814459373,-0.5572733876369429,-0.340982378774793,-0.6069658267279766,1.455021324403294
-0.14449931024006776,0.27856810063101783,-0.5572551543992381,-0.3409921515509383,-0.6069855338456838,1.4550965990643085
-0.14456947933954892,0.2785821262178798,-0.5572369126977363,-0.34100192069774604,-0.6070052430604151,1.455171868729436
-0.14463964692598932,0.2785961582062769,-0.5572186625324966,-0.34101168621535705,-0.6070249543720505,1.4552471333981614
-0.144709812998747,0.2786101965959628,-0.5572004039035777,-0.34102144810391316,-0.6070446677804693,1.4553223930699706
-0.14477997755718003,0.27862424138669223,-0.5571821368110378,-0.34103120636355594,-0.6070643832855505,1.4553976477443498
-0.14485014060064655,0.27863829257821937,-0.5571638612549341,-0.34104096099442666,-0.6070841008871741,1.4554728974207838
-0.144920302128505,0.2786523501702965,-0.5571455772353279,-0.3410507119966679,-0.6071038205852194,1.4555481420987602
-0.14499046214011363,0.27866641416267895,-0.5571272847522757,-0.34106045937042134,-0.6071235423795658,1.4556233817777644
-0.145060620634831,0.278680484555119,-0.5571089838058374,-0.341070203115829,-0.6071432662700936,1.4556986164572836
-0.14513077761201545,0.27869456134737125,-0.5570906743960707,-0.3410799432330331,-0.6071629922566826,1.4557738461368042
-0.1452009330710259,0.2787086445391881,-0.5570723565230353,-0.3410896797221763,-0.6071827203392125,1.4558490708158132
-0.14527108701122082,0.27872273413032367,-0.5570540301867885,-0.3410994125834006,-0.607202450517564,1.4559242904937975
-0.1453412394319592,0.27873683012053113,-0.5570356953873898,-0.3411091418168491,-0.6072221827916167,1.4559995051702448
-0.14541139033259987,0.2787509325095632,-0.557017352124898,-0.3411188674226642,-0.6072419171612513,1.4560747148446425
-0.14548153971250166,0.27876504129717344,-0.5569990003993711,-0.3411285894009887,-0.6072616536263482,1.4561499195164778
-0.14555168757102388,0.2787791564831147,-0.5569806402108685,-0.34113830775196585,-0.6072813921867877,1.4562251191852391
-0.14562183390752553,0.2787932780671401,-0.5569622715594483,-0.3411480224757386,-0.6073011328424502,1.4563003138504143
-0.14569197872136597,0.27880740604900167,-0.55694389444517,-0.34115773357245005,-0.6073208755932171,1.4563755035114914
-0.14576212201190442,0.2788215404284531,-0.5569255088680917,-0.3411674410422437,-0.6073406204389686,1.4564506881679589
-0.14583226377850042,0.278835681205246,-0.556907114828273,-0.34117714488526313,-0.6073603673795859,1.4565258678193056
-0.14590240402051344,0.2788498283791338,-0.5568887123257718,-0.34118684510165176,-0.6073801164149498,1.4566010424650202
-0.14597254273730303,0.2788639819498683,-0.5568703013606474,-0.3411965416915532,-0.6073998675449417,1.4566762121045915
-0.1460426799282289,0.2788781419172025,-0.5568518819329584,-0.3412062346551114,-0.6074196207694424,1.4567513767375089
-0.14611281559265082,0.27889230828088823,-0.556833454042764,-0.3412159239924704,-0.6074393760883335,1.4568265363632613
-0.14618294972992865,0.2789064810406782,-0.5568150176901219,-0.341225609703774,-0.6074591335014966,1.4569016909813386
-0.1462530823394223,0.2789206601963239,-0.5567965728750921,-0.3412352917891667,-0.6074788930088131,1.4569768405912304
-0.1463232134204919,0.27893484574757776,-0.5567781195977332,-0.34124497024879274,-0.6074986546101643,1.4570519851924266
-0.14639334297249754,0.27894903769419127,-0.5567596578581043,-0.34125464508279646,-0.6075184183054321,1.4571271247844173
-0.1464634709947995,0.2789632360359164,-0.5567411876562643,-0.34126431629132264,-0.6075381840944981,1.457202259366693
-0.14653359748675787,0.2789774407725054,-0.5567227089922716,-0.34127398387451585,-0.6075579519772445,1.4572773889387436
-0.14660372244773326,0.27899165190370934,-0.5567042218661851,-0.3412836478325207,-0.6075777219535536,1.4573525135000598
-0.146673845877086,0.27900586942928013,-0.5566857262780646,-0.34129330816548253,-0.6075974940233069,1.4574276330501328
-0.14674396777417675,0.2790200933489694,-0.5566672222279678,-0.34130296487354594,-0.607617268186387,1.4575027475884532
-0.1468140881383661,0.27903432366252795,-0.5566487097159547,-0.3413126179568565,-0.6076370444426761,1.4575778571145126
-0.14688420696901486,0.27904856036970754,-0.5566301887420845,-0.3413222674155595,-0.6076568227920562,1.457652961627802
-0.14695432426548383,0.2790628034702592,-0.5566116593064154,-0.34133191324980006,-0.6076766032344105,1.4577280611278134
-0.1470244400271339,0.27907705296393426,-0.5565931214090066,-0.34134155545972406,-0.607696385769621,1.457803155614038
-0.1470945542533261,0.27909130885048383,-0.556574575049917,-0.34135119404547687,-0.6077161703975713,1.4578782450859677
-0.1471646669434215,0.27910557112965856,-0.5565560202292062,-0.3413608290072045,-0.6077359571181434,1.4579533295430953
-0.14723477809678137,0.27911983980120963,-0.5565374569469326,-0.34137046034505275,-0.6077557459312207,1.4580284089849123
-0.1473048877127668,0.2791341148648882,-0.5565188852031554,-0.3413800880591678,-0.6077755368366856,1.4581034834109117
-0.1473749957907394,0.2791483963204437,-0.5565003049979345,-0.3413897121496957,-0.6077953298344219,1.458178552820586
-0.14744510233006047,0.27916268416762746,-0.5564817163313286,-0.34139933261678296,-0.6078151249243121,1.4582536172134284
-0.14751520733009157,0.27917697840619005,-0.5564631192033963,-0.3414089494605755,-0.6078349221062403,1.4583286765889312
-0.1475853107901943,0.2791912790358823,-0.5564445136141966,-0.3414185626812201,-0.6078547213800896,1.4584037309465876
-0.14765541270973037,0.27920558605645407,-0.5564258995637893,-0.34142817227886346,-0.6078745227457435,1.4584787802858918
-0.14772551308806167,0.2792198994676558,-0.5564072770522333,-0.34143777825365257,-0.6078943262030853,1.4585538246063372
-0.14779561192455007,0.279234219269237,-0.5563886460795885,-0.341447380605734,-0.607914131751999,1.4586288639074172
-0.14786570921855743,0.27924854546094907,-0.5563700066459125,-0.34145697933525476,-0.6079339393923686,1.4587038981886258
-0.147935804969446,0.27926287804254113,-0.5563513587512654,-0.3414665744423621,-0.607953749124078,1.4587789274494571
-0.1480058991765778,0.2792772170137626,-0.5563327023957071,-0.3414761659272033,-0.6079735609470108,1.458853951689406
-0.14807599183931514,0.27929156237436437,-0.556314037579296,-0.3414857537899257,-0.6079933748610515,1.4589289709079662
-0.14814608295702034,0.27930591412409594,-0.5562953643020911,-0.3414953380306767,-0.6080131908660841,1.4590039851046328
-0.14821617252905575,0.27932027226270656,-0.5562766825641521,-0.3415049186496042,-0.6080330089619933,1.4590789942789006
-0.14828626055478397,0.2793346367899462,-0.5562579923655381,-0.3415144956468556,-0.608052829148663,1.4591539984302648
-0.1483563470335677,0.27934900770556403,-0.5562392937063085,-0.34152406902257904,-0.6080726514259782,1.4592289975582207
-0.14842643196476946,0.2793633850093095,-0.5562205865865225,-0.34153363877692233,-0.6080924757938233,1.4593039916622634
-0.14849651534775207,0.27937776870093173,-0.5562018710062402,-0.3415432049100338,-0.6081123022520828,1.459378980741889
-0.1485665971818785,0.27939215878018053,-0.5561831469655196,-0.34155276742206153,-0.6081321308006419,1.4594539647965932
-0.14863667746651157,0.27940655524680474,-0.5561644144644204,-0.3415623263131539,-0.6081519614393852,1.4595289438258714
-0.1487067562010144,0.27942095810055284,-0.5561456735030028,-0.3415718815834593,-0.6081717941681981,1.4596039178292204
-0.14877683338475006,0.27943536734117475,-0.5561269240813251,-0.3415814332331264,-0.6081916289869653,1.4596788868061361
-0.1488469090170819,0.27944978296841894,-0.5561081661994471,-0.34159098126230414,-0.6082114658955725,1.4597538507561156
-0.1489169830973731,0.27946420498203384,-0.5560893998574284,-0.34160052567114085,-0.6082313048939048,1.459828809678655
-0.14898705562498726,0.2794786333817682,-0.5560706250553287,-0.3416100664597861,-0.6082511459818473,1.459903763573252
-0.14905712659928766,0.2794930681673711,-0.5560518417932064,-0.34161960362838845,-0.608270989159286,1.4599787124394028
-0.14912719601963803,0.27950750933859125,-0.5560330500711212,-0.3416291371770974,-0.6082908344261064,1.4600536562766053
-0.14919726388540192,0.2795219568951759,-0.5560142498891335,-0.3416386671060623,-0.6083106817821943,1.460128595084357
-0.14926733019594313,0.2795364108368747,-0.5559954412473018,-0.3416481934154325,-0.6083305312274349,1.4602035288621553
-0.14933739495062556,0.27955087116343513,-0.5559766241456859,-0.34165771610535756,-0.608350382761715,1.4602784576094978
-0.1494074581488131,0.2795653378746058,-0.5559577985843451,-0.34166723517598724,-0.60837023638492,1.4603533813258833
-0.14947751978986984,0.27957981097013423,-0.5559389645633394,-0.34167675062747116,-0.6083900920969366,1.4604283000108091
-0.14954757987315978,0.2795942904497693,-0.5559201220827275,-0.3416862624599594,-0.6084099498976506,1.4605032136637741
-0.1496176383980473,0.27960877631325814,-0.5559012711425695,-0.34169577067360213,-0.6084298097869485,1.4605781222842769
-0.1496876953638966,0.2796232685603484,-0.5558824117429256,-0.34170527526854944,-0.6084496717647164,1.4606530258718162
-0.14975775077007203,0.2796377671907884,-0.5558635438838543,-0.3417147762449515,-0.6084695358308415,1.460727924425891
-0.1498278046159381,0.27965227220432626,-0.5558446675654147,-0.3417242736029589,-0.60848940198521,1.460802817946
-0.14989785690085938,0.27966678360070857,-0.5558257827876678,-0.34173376734272215,-0.6085092702277085,1.4608777064316434
-0.14996790762420054,0.27968130137968367,-0.5558068895506719,-0.34174325746439166,-0.608529140558224,1.4609525898823197
-0.15003795678532633,0.2796958255409982,-0.5557879878544879,-0.34175274396811867,-0.6085490129766434,1.461027468297529
-0.1501080043836015,0.2797103560843997,-0.5557690776991744,-0.34176222685405366,-0.6085688874828539,1.4611023416767714
-0.15017805041839113,0.2797248930096355,-0.5557501590847915,-0.34177170612234786,-0.6085887640767425,1.461177210019547
-0.1502480948890601,0.27973943631645243,-0.5557312320113993,-0.34178118177315253,-0.6086086427581964,1.4612520733253556
-0.15031813779497358,0.27975398600459817,-0.5557122964790562,-0.34179065380661855,-0.608628523527103,1.4613269315936976
-0.15038817913549676,0.27976854207381935,-0.5556933524878229,-0.3418001222228978,-0.6086484063833495,1.4614017848240743
-0.15045821890999492,0.27978310452386274,-0.5556744000377586,-0.34180958702214137,-0.6086682913268241,1.4614766330159858
-0.15052825711783335,0.2797976733544753,-0.5556554391289232,-0.3418190482045011,-0.6086881783574136,1.4615514761689334
-0.15059829375837766,0.2798122485654036,-0.5556364697613765,-0.34182850577012863,-0.6087080674750063,1.4616263142824182
-0.1506683288309933,0.2798268301563945,-0.5556174919351783,-0.34183795971917613,-0.6087279586794896,1.4617011473559418
-0.150738362335046,0.27984141812719393,-0.5555985056503882,-0.3418474100517952,-0.6087478519707518,1.4617759753890054
-0.1508083942699013,0.2798560124775495,-0.5555795109070654,-0.34185685676813804,-0.608767747348681,1.4618507983811106
-0.15087842463492526,0.2798706132072065,-0.5555605077052703,-0.34186629986835704,-0.608787644813165,1.4619256163317598
-0.15094845342948365,0.27988522031591173,-0.5555414960450626,-0.3418757393526043,-0.6088075443640922,1.4620004292404545
-0.15101848065294257,0.2798998338034109,-0.5555224759265026,-0.34188517522103257,-0.6088274460013512,1.4620752371066974
-0.15108850630466802,0.27991445366945067,-0.5555034473496491,-0.3418946074737943,-0.60884734972483,1.462150039929991
-0.1511585303840263,0.2799290799137768,-0.5554844103145627,-0.34190403611104236,-0.6088672555344171,1.462224837709838
-0.15122855289038353,0.2799437125361356,-0.5554653648213026,-0.3419134611329293,-0.6088871634300017,1.4622996304457405
-0.15129857382310619,0.27995835153627185,-0.5554463108699296,-0.34192288253960823,-0.6089070734114721,1.4623744181372023
-0.15136859318156065,0.2799729969139327,-0.5554272484605022,-0.34193230033123223,-0.6089269854787173,1.4624492007837264
-0.15143861096511343,0.2799876486688633,-0.5554081775930809,-0.34194171450795446,-0.6089468996316261,1.4625239783848158
-0.15150862717313135,0.28000230680080884,-0.5553890982677262,-0.3419511250699283,-0.6089668158700877,1.4625987509399747
-0.151578641804981,0.28001697130951503,-0.5553700104844975,-0.3419605320173072,-0.608986734193991,1.4626735184487065
-0.1516486548600292,0.2800316421947278,-0.5553509142434544,-0.3419699353502446,-0.6090066546032257,1.4627482809105152
-0.15171866633764292,0.2800463194561917,-0.5553318095446574,-0.3419793350688944,-0.6090265770976807,1.4628230383249048
-0.15178867623718906,0.28006100309365245,-0.5553126963881663,-0.34198873117341,-0.6090465016772456,1.4628977906913798
-0.15185868455803475,0.2800756931068552,-0.5552935747740407,-0.3419981236639456,-0.6090664283418099,1.4629725380094447
-0.15192869129954714,0.2800903894955453,-0.5552744447023407,-0.34200751254065537,-0.6090863570912634,1.4630472802786039
-0.15199869646109357,0.2801050922594672,-0.5552553061731262,-0.34201689780369304,-0.6091062879254959,1.4631220174983626
-0.1520687000420413,0.28011980139836606,-0.5552361591864575,-0.3420262794532132,-0.6091262208443969,1.4631967496682254
-0.15213870204175783,0.2801345169119871,-0.5552170037423944,-0.3420356574893703,-0.6091461558478566,1.4632714767876982
-0.15220870245961074,0.2801492388000739,-0.5551978398409974,-0.34204503191231855,-0.609166092935765,1.463346198856286
-0.15227870129496762,0.2801639670623722,-0.555178667482326,-0.34205440272221305,-0.6091860321080121,1.4634209158734943
-0.15234869854719627,0.28017870169862596,-0.5551594866664403,-0.342063769919208,-0.6092059733644886,1.4634956278388291
-0.15241869421566429,0.28019344270858043,-0.5551402973934002,-0.3420731335034587,-0.6092259167050843,1.4635703347517963
-0.15248868829973974,0.28020819009197917,-0.5551210996632663,-0.34208249347511993,-0.6092458621296899,1.463645036611902
-0.1525586807987906,0.2802229438485675,-0.5551018934760977,-0.342091849834347,-0.6092658096381959,1.463719733418653
-0.1526286717121849,0.28023770397808884,-0.5550826788319551,-0.34210120258129484,-0.6092857592304934,1.463794425171555
-0.15269866103929086,0.28025247048028734,-0.555063455730899,-0.3421105517161191,-0.6093057109064723,1.463869111870115
-0.1527686487794768,0.28026724335490694,-0.5550442241729897,-0.3421198972389752,-0.6093256646660239,1.4639437935138404
-0.152838634932111,0.28028202260169266,-0.5550249841582858,-0.3421292391500186,-0.6093456205090395,1.4640184701022378
-0.15290861949656184,0.28029680822038716,-0.5550057356868492,-0.3421385774494051,-0.6093655784354093,1.4640931416348146
-0.15297860247219802,0.28031160021073487,-0.5549864787587392,-0.3421479121372906,-0.6093855384450252,1.4641678081110783
-0.153048583858388,0.2803263985724793,-0.5549672133740158,-0.342157243213831,-0.6094055005377783,1.4642424695305365
-0.15311856365450063,0.28034120330536433,-0.5549479395327395,-0.34216657067918227,-0.60942546471356,1.4643171258926968
-0.15318854185990463,0.2803560144091331,-0.5549286572349705,-0.3421758945335007,-0.6094454309722616,1.4643917771970674
-0.15325851847396899,0.2803708318835295,-0.5549093664807689,-0.3421852147769425,-0.6094653993137744,1.4644664234431566
-0.15332849349606262,0.2803856557282973,-0.5548900672701945,-0.3421945314096643,-0.6094853697379906,1.4645410646304724
-0.15339846692555462,0.28040048594317907,-0.5548707596033084,-0.34220384443182267,-0.6095053422448015,1.4646157007585239
-0.15346843876181424,0.2804153225279179,-0.5548514434801707,-0.3422131538435742,-0.6095253168340989,1.4646903318268196
-0.15353840900421062,0.28043016548225747,-0.554832118900841,-0.3422224596450754,-0.6095452935057756,1.464764957834868
-0.1536083776521132,0.2804450148059403,-0.5548127858653803,-0.3422317618364835,-0.6095652722597228,1.4648395787821789
-0.15367834470489142,0.28045987049871046,-0.5547934443738479,-0.34224106041795543,-0.6095852530958329,1.4649141946682611
-0.1537483101619148,0.2804747325603097,-0.5547740944263051,-0.3422503553896485,-0.6096052360139983,1.4649888054926246
-0.15381827402255288,0.28048960099048126,-0.5547547360228118,-0.3422596467517196,-0.6096252210141111,1.4650634112547782
-0.15388823628617562,0.2805044757889674,-0.5547353691634286,-0.34226893450432655,-0.609645208096064,1.4651380119542328
-0.1539581969521527,0.28051935695551095,-0.5547159938482156,-0.34227821864762653,-0.6096651972597497,1.4652126075904977
-0.15402815601985392,0.2805342444898551,-0.5546966100772328,-0.3422874991817773,-0.6096851885050604,1.4652871981630833
-0.15409811348864944,0.2805491383917415,-0.5546772178505412,-0.3422967761069366,-0.6097051818318892,1.4653617836715
-0.15416806935790925,0.28056403866091334,-0.5546578171682004,-0.3423060494232624,-0.6097251772401286,1.4654363641152586
-0.15423802362700353,0.2805789452971123,-0.5546384080302712,-0.3423153191309125,-0.6097451747296723,1.4655109394938697
-0.15430797629530255,0.2805938583000807,-0.5546189904368144,-0.342324585230045,-0.6097651743004125,1.465585509806844
-0.1543779273621767,0.2806087776695604,-0.55459956438789,-0.34233384772081826,-0.6097851759522429,1.4656600750536932
-0.15444787682699654,0.28062370340529375,-0.5545801298835584,-0.3423431066033905,-0.6098051796850568,1.4657346352339282
-0.15451782468913244,0.28063863550702267,-0.5545606869238803,-0.3423523618779203,-0.6098251854987472,1.4658091903470607
-0.15458777094795506,0.2806535739744891,-0.554541235508916,-0.3423616135445662,-0.6098451933932076,1.4658837403926026
-0.1546577156028352,0.28066851880743493,-0.5545217756387252,-0.3423708616034867,-0.6098652033683322,1.4659582853700652
-0.15472765865314364,0.2806834700056018,-0.5545023073133695,-0.34238010605484076,-0.6098852154240139,1.466032825278961
-0.15479760009825125,0.28069842756873153,-0.5544828305329083,-0.3423893468987875,-0.6099052295601468,1.4661073601188022
-0.15486753993752908,0.2807133914965645,-0.5544633452974034,-0.3423985841354857,-0.6099252457766249,1.466181889889101
-0.1549374781703483,0.28072836178884325,-0.5544438516069146,-0.3424078177650946,-0.6099452640733418,1.4662564145893704
-0.15500741479608,0.2807433384453094,-0.554424349461502,-0.3424170477877736,-0.6099652844501918,1.466330934219123
-0.1550773498140954,0.2807583214657033,-0.5544048388612269,-0.342426274203682,-0.6099853069070692,1.466405448777872
-0.15514728322376603,0.2807733108497666,-0.5543853198061496,-0.34243549701297926,-0.6100053314438681,1.46647995826513
-0.1552172150244632,0.280788306597241,-0.5543657922963299,-0.3424447162158252,-0.610025358060483,1.466554462680411
-0.1552871452155585,0.2808033087078665,-0.5543462563318297,-0.34245393181237954,-0.6100453867568079,1.466628962023228
-0.15535707379642363,0.280818317181385,-0.5543267119127081,-0.3424631438028019,-0.6100654175327381,1.4667034562930952
-0.15542700076643035,0.2808333320175363,-0.554307159039027,-0.3424723521872527,-0.6100854503881679,1.4667779454895262
-0.15549692612495047,0.2808483532160619,-0.5542875977108469,-0.34248155696589194,-0.6101054853229918,1.4668524296120358
-0.15556684987135583,0.2808633807767023,-0.5542680279282276,-0.3424907581388796,-0.6101255223371054,1.466926908660137
-0.1556367720050184,0.28087841469919866,-0.5542484496912297,-0.34249995570637626,-0.610145561430403,1.4670013826333452
-0.15570669252531052,0.28089345498329066,-0.5542288629999146,-0.34250914966854235,-0.6101656026027801,1.467075851531175
-0.15577661143160418,0.2809085016287196,-0.5542092678543423,-0.3425183400255385,-0.6101856458541315,1.467150315353141
-0.15584652872327173,0.28092355463522495,-0.554189664254574,-0.34252752677752524,-0.6102056911843529,1.4672247740987583
-0.15591644439968552,0.2809386140025478,-0.5541700522006697,-0.3425367099246636,-0.6102257385933395,1.4672992277675418
-0.15598635846021816,0.28095367973042745,-0.5541504316926915,-0.3425458894671146,-0.6102457880809865,1.4673736763590077
-0.1560562709042421,0.2809687518186049,-0.5541308027306985,-0.3425550654050391,-0.6102658396471898,1.467448119872671
-0.1561261817311299,0.28098383026681967,-0.5541111653147521,-0.3425642377385983,-0.6102858932918451,1.4675225583080471
-0.1561960909402545,0.28099891507481245,-0.5540915194449123,-0.3425734064679536,-0.6103059490148482,1.4675969916646527
-0.1562659985309887,0.281014006242322,-0.5540718651212412,-0.3425825715932663,-0.6103260068160946,1.4676714199420036
-0.1563359045027053,0.28102910376908913,-0.5540522023437982,-0.34259173311469804,-0.6103460666954807,1.467745843139616
-0.15640580885477748,0.2810442076548529,-0.5540325311126448,-0.3426008910324104,-0.6103661286529025,1.4678202612570064
-0.15647571158657833,0.28105931789935296,-0.554012851427842,-0.3426100453465654,-0.6103861926882561,1.4678946742936918
-0.15654561269748102,0.28107443450232905,-0.5539931632894501,-0.34261919605732466,-0.6104062588014376,1.4679690822491889
-0.15661551218685885,0.28108955746352043,-0.5539734666975298,-0.34262834316485014,-0.6104263269923439,1.4680434851230146
-0.1566854100540852,0.28110468678266703,-0.5539537616521418,-0.34263748666930405,-0.6104463972608712,1.4681178829146861
-0.15675530629853368,0.2811198224595076,-0.5539340481533475,-0.34264662657084893,-0.6104664696069159,1.4681922756237213
-0.15682520091957775,0.2811349644937814,-0.5539143262012073,-0.3426557628696466,-0.610486544030375,1.4682666632496373
-0.15689509391659112,0.28115011288522745,-0.5538945957957823,-0.34266489556586005,-0.6105066205311451,1.4683410457919521
-0.1569649852889475,0.28116526763358596,-0.5538748569371323,-0.34267402465965147,-0.610526699109123,1.4684154232501836
-0.15703487503602095,0.2811804287385935,-0.5538551096253205,-0.3426831501511838,-0.610546779764206,1.46848979562385
-0.1571047631571851,0.2811955961999916,-0.553835353860405,-0.3426922720406199,-0.6105668624962908,1.4685641629124697
-0.15717464965181435,0.2812107700175168,-0.5538155896424491,-0.3427013903281226,-0.6105869473052751,1.4686385251155614
-0.1572445345192826,0.28122595019090935,-0.5537958169715123,-0.34271050501385514,-0.6106070341910557,1.4687128822326434
-0.15731441775896418,0.2812411367199071,-0.5537760358476559,-0.3427196160979805,-0.6106271231535302,1.4687872342632349
