X,Y,Z,Rx,Ry,Rz
966.913,-24.759,-138.772,151.6393,-24.9851,-130.5346
966.912,-24.717,-138.775,151.6399,-24.9863,-130.5346
966.911,-24.668,-138.769,151.6405,-24.9863,-130.5353
966.912,-24.63,-138.779,151.6392,-24.9852,-130.5346
966.913,-24.588,-138.771,151.6404,-24.9859,-130.5349
966.909,-24.55,-138.775,151.6384,-24.9856,-130.5342
966.909,-24.509,-138.777,151.6397,-24.9859,-130.5343
966.906,-24.281,-138.77,151.6388,-24.9853,-130.5338
966.903,-24.232,-138.775,151.6387,-24.986,-130.5342
966.908,-24.201,-138.773,151.6406,-24.9858,-130.5352
966.905,-24.152,-138.777,151.6386,-24.9855,-130.5338
966.91,-24.122,-138.775,151.6404,-24.9853,-130.5348
966.903,-24.084,-138.772,151.6385,-24.985,-130.5341
966.902,-24.042,-138.775,151.6392,-24.9862,-130.5341
966.905,-24.005,-138.775,151.6403,-24.9855,-130.5355
966.902,-23.784,-138.777,151.6395,-24.986,-130.5344
966.901,-23.735,-138.771,151.64,-24.9861,-130.535
966.9,-23.704,-138.772,151.6394,-24.9855,-130.534
966.897,-23.667,-138.777,151.6394,-24.9861,-130.5351
966.902,-23.625,-138.775,151.6393,-24.9851,-130.5336
966.899,-23.575,-138.779,151.6392,-24.9857,-130.534
966.9,-23.545,-138.771,151.6404,-24.9863,-130.535
966.9,-23.507,-138.781,151.6391,-24.9852,-130.5343
966.894,-23.459,-138.778,151.6391,-24.9858,-130.5347
966.893,-23.238,-138.77,151.6388,-24.9858,-130.5338
966.894,-23.189,-138.781,151.6394,-24.9856,-130.5342
966.893,-23.14,-138.774,151.64,-24.9857,-130.5349
966.894,-23.108,-138.766,151.6393,-24.9854,-130.5341
966.891,-23.079,-138.779,151.64,-24.9863,-130.5346
966.89,-23.029,-138.772,151.6386,-24.9855,-130.5334
966.891,-22.992,-138.782,151.6392,-24.9853,-130.5346
966.892,-22.962,-138.774,151.6404,-24.9859,-130.5355
966.889,-22.912,-138.778,151.6385,-24.9856,-130.5341
966.886,-22.692,-138.78,151.6402,-24.9862,-130.5349
966.885,-22.643,-138.774,151.6388,-24.9854,-130.5337
966.888,-22.613,-138.783,151.64,-24.9858,-130.5345
966.886,-22.575,-138.776,151.6387,-24.9849,-130.534
966.885,-22.532,-138.779,151.6393,-24.9861,-130.534
966.888,-22.495,-138.779,151.6405,-24.9854,-130.5354
966.885,-22.434,-138.783,151.6385,-24.9851,-130.5333
966.886,-22.403,-138.775,151.6397,-24.9858,-130.5343
966.885,-22.354,-138.768,151.6403,-24.9858,-130.5349
966.879,-22.127,-138.782,151.6388,-24.9855,-130.5339
966.879,-22.097,-138.774,151.64,-24.9861,-130.5349
966.876,-22.047,-138.778,151.6381,-24.9859,-130.5335
966.881,-22.017,-138.776,151.6399,-24.9857,-130.5345
966.878,-21.979,-138.781,151.6399,-24.9863,-130.5356
966.881,-21.93,-138.78,151.6392,-24.9847,-130.5345
966.876,-21.9,-138.776,151.6398,-24.9858,-130.5352
966.879,-21.839,-138.776,151.6403,-24.9859,-130.5352
966.877,-21.801,-138.77,151.639,-24.9851,-130.5347
966.877,-21.562,-138.78,151.64,-24.9852,-130.5351
966.877,-21.52,-138.772,151.6412,-24.9858,-130.5354
966.873,-21.483,-138.786,151.6393,-24.9852,-130.5344
966.874,-21.44,-138.778,151.6405,-24.9859,-130.5347
966.87,-21.403,-138.782,151.6386,-24.9856,-130.534
966.875,-21.372,-138.781,151.6404,-24.9854,-130.535
966.872,-21.323,-138.785,151.6384,-24.9852,-130.5336
966.871,-21.274,-138.778,151.639,-24.9852,-130.5342
966.869,-21.053,-138.77,151.6406,-24.9861,-130.5352
966.865,-21.016,-138.784,151.6387,-24.9855,-130.5342
966.866,-20.974,-138.776,151.6399,-24.9862,-130.5345
966.863,-20.925,-138.78,151.6399,-24.9868,-130.5349
966.867,-20.906,-138.778,151.6398,-24.9857,-130.5348
966.864,-20.845,-138.782,151.6398,-24.9864,-130.5345
966.867,-20.807,-138.782,151.639,-24.9847,-130.5341
966.868,-20.765,-138.774,151.6402,-24.9854,-130.5344
966.859,-20.728,-138.782,151.6397,-24.9865,-130.5352
966.86,-20.489,-138.781,151.6393,-24.9851,-130.534
966.859,-20.458,-138.784,151.6399,-24.9863,-130.5348
966.857,-20.409,-138.777,151.6386,-24.9855,-130.5336
966.854,-20.371,-138.781,151.6386,-24.9861,-130.5347
966.859,-20.329,-138.78,151.6404,-24.9859,-130.535
966.859,-20.298,-138.772,151.6397,-24.9857,-130.5342
966.86,-20.249,-138.782,151.6403,-24.9855,-130.5346
966.861,-20.218,-138.774,151.6395,-24.9852,-130.5338
966.856,-20.162,-138.78,151.6389,-24.9853,-130.5345
966.853,-19.954,-138.781,151.6386,-24.985,-130.5341
966.852,-19.912,-138.784,151.6392,-24.9862,-130.5342
966.851,-19.862,-138.777,151.6398,-24.9862,-130.5348
966.851,-19.825,-138.788,151.6385,-24.9851,-130.5341
966.852,-19.783,-138.78,151.6397,-24.9858,-130.5344
966.849,-19.734,-138.784,151.6396,-24.9864,-130.5348
966.853,-19.703,-138.782,151.6395,-24.9853,-130.534
966.852,-19.654,-138.776,151.6401,-24.9854,-130.5346
966.849,-19.616,-138.78,151.6382,-24.9852,-130.5339
966.851,-19.396,-138.778,151.6404,-24.9852,-130.5349
966.848,-19.347,-138.782,151.6403,-24.9859,-130.5353
966.842,-19.297,-138.779,151.6385,-24.9855,-130.5339
966.844,-19.267,-138.788,151.6397,-24.9859,-130.5346
966.843,-19.218,-138.781,151.6383,-24.9851,-130.5335
966.842,-19.187,-138.784,151.6389,-24.9863,-130.5342
966.845,-19.15,-138.784,151.6401,-24.9856,-130.5356
966.845,-19.107,-138.776,151.6394,-24.9853,-130.534
966.838,-18.861,-138.781,151.6391,-24.9856,-130.5347
966.842,-18.831,-138.779,151.639,-24.9845,-130.5339
966.841,-18.788,-138.782,151.6396,-24.9857,-130.5339
966.84,-18.751,-138.776,151.6402,-24.9858,-130.5353
966.841,-18.702,-138.786,151.6389,-24.9847,-130.5339
966.836,-18.672,-138.781,151.6395,-24.9859,-130.5346
966.833,-18.623,-138.786,151.6395,-24.9865,-130.535
966.837,-18.592,-138.784,151.6394,-24.9854,-130.5342
966.836,-18.543,-138.777,151.6399,-24.9855,-130.5349
966.83,-18.315,-138.781,151.6384,-24.9855,-130.5341
966.835,-18.285,-138.779,151.6402,-24.9853,-130.5351
966.832,-18.236,-138.784,151.6402,-24.986,-130.5355
966.832,-18.204,-138.775,151.6395,-24.9857,-130.5347
966.835,-18.163,-138.785,151.6407,-24.9861,-130.5347
966.832,-18.106,-138.779,151.6387,-24.9847,-130.5339
966.831,-18.064,-138.782,151.6393,-24.9859,-130.5339
966.833,-18.027,-138.782,151.6405,-24.9851,-130.5353
966.826,-17.996,-138.788,151.6386,-24.9859,-130.534
966.828,-17.757,-138.778,151.6401,-24.9858,-130.5348
966.829,-17.719,-138.788,151.6388,-24.9847,-130.5341
966.824,-17.677,-138.783,151.6394,-24.9858,-130.5342
966.821,-17.628,-138.788,151.6394,-24.9865,-130.5346
966.824,-17.591,-138.787,151.6387,-24.9848,-130.5341
966.824,-17.56,-138.779,151.6399,-24.9855,-130.5351
966.822,-17.529,-138.782,151.6386,-24.9858,-130.534
966.825,-17.48,-138.782,151.6397,-24.985,-130.5347
966.821,-17.259,-138.784,151.6388,-24.9856,-130.5335
966.82,-17.21,-138.778,151.6394,-24.9857,-130.5342
966.821,-17.162,-138.788,151.64,-24.9855,-130.5346
966.821,-17.142,-138.78,151.6393,-24.9852,-130.5345
966.818,-17.101,-138.792,151.6399,-24.9861,-130.5343
966.817,-17.063,-138.786,151.6386,-24.9853,-130.5338
966.814,-17.014,-138.79,151.6385,-24.9859,-130.5342
966.815,-16.971,-138.782,151.6397,-24.9866,-130.5345
966.817,-16.934,-138.781,151.639,-24.9849,-130.5341
966.811,-16.707,-138.786,151.6394,-24.9858,-130.5351
966.815,-16.676,-138.784,151.6393,-24.9847,-130.5343
966.812,-16.627,-138.788,151.6392,-24.9854,-130.5347
966.812,-16.596,-138.78,151.6385,-24.9851,-130.5338
966.813,-16.547,-138.79,151.6391,-24.9849,-130.5342
966.814,-16.505,-138.782,151.6403,-24.9856,-130.5345
966.805,-16.467,-138.789,151.6378,-24.9858,-130.5336
966.81,-16.437,-138.788,151.6396,-24.9856,-130.5346
966.807,-16.388,-138.792,151.6396,-24.9863,-130.535
966.804,-16.167,-138.784,151.6392,-24.9863,-130.5341
966.805,-16.13,-138.794,151.6398,-24.9861,-130.5352
966.809,-16.068,-138.784,151.639,-24.9848,-130.5335
966.801,-16.031,-138.792,151.6384,-24.9859,-130.5344
966.805,-15.989,-138.79,151.6402,-24.9857,-130.5347
966.804,-15.951,-138.783,151.6389,-24.9849,-130.5342
966.802,-15.909,-138.786,151.6395,-24.9861,-130.5343
966.805,-15.872,-138.786,151.6388,-24.9845,-130.5338
966.803,-15.841,-138.788,151.6394,-24.9857,-130.5345
966.803,-15.59,-138.789,151.6403,-24.9861,-130.5344
966.796,-15.552,-138.786,151.6384,-24.9857,-130.5337
966.8,-15.522,-138.784,151.6402,-24.9856,-130.5347
966.797,-15.473,-138.788,151.6401,-24.9862,-130.5351
966.796,-15.423,-138.781,151.6388,-24.9854,-130.5339
966.798,-15.393,-138.791,151.64,-24.9858,-130.5347
966.797,-15.344,-138.784,151.6386,-24.9849,-130.5335
966.796,-15.313,-138.787,151.6392,-24.9861,-130.5342
966.798,-15.276,-138.786,151.6404,-24.9854,-130.5356
966.792,-15.037,-138.79,151.6388,-24.9854,-130.5341
966.793,-14.994,-138.782,151.64,-24.986,-130.5344
966.793,-14.957,-138.793,151.6387,-24.985,-130.5337
966.793,-14.926,-138.785,151.6399,-24.9856,-130.5347
966.79,-14.877,-138.789,151.6399,-24.9862,-130.535
966.794,-14.846,-138.787,151.6398,-24.9852,-130.5342
966.791,-14.797,-138.791,151.6397,-24.9858,-130.5346
966.79,-14.748,-138.784,151.6403,-24.9859,-130.5353
966.79,-14.528,-138.793,151.64,-24.9856,-130.5341
966.788,-14.49,-138.786,151.6386,-24.9848,-130.5336
966.786,-14.459,-138.789,151.6392,-24.986,-130.5344
966.789,-14.41,-138.789,151.6404,-24.9853,-130.535
966.782,-14.38,-138.795,151.6385,-24.9861,-130.5337
966.781,-14.331,-138.788,151.6391,-24.9861,-130.5344
966.785,-14.3,-138.787,151.6409,-24.986,-130.5354
966.782,-14.263,-138.791,151.639,-24.9857,-130.5347
966.78,-14.213,-138.784,151.6395,-24.9858,-130.5353
966.78,-13.993,-138.793,151.6392,-24.9855,-130.5341
966.778,-13.944,-138.786,151.6398,-24.9856,-130.5348
966.775,-13.894,-138.79,151.6378,-24.9854,-130.5334
966.779,-13.864,-138.788,151.6396,-24.9852,-130.5344
966.778,-13.833,-138.791,151.6402,-24.9864,-130.5351
966.776,-13.784,-138.784,151.6389,-24.9856,-130.5339
966.777,-13.735,-138.795,151.6394,-24.9854,-130.5343
966.777,-13.704,-138.787,151.6387,-24.9851,-130.5335
966.774,-13.667,-138.791,151.6387,-24.9858,-130.5346
966.773,-13.415,-138.792,151.6396,-24.9862,-130.5344
966.772,-13.366,-138.785,151.6401,-24.9862,-130.5351
966.774,-13.336,-138.794,151.6394,-24.9857,-130.534
966.773,-13.298,-138.787,151.64,-24.9858,-130.5353
966.772,-13.256,-138.789,151.6393,-24.9852,-130.5336
966.769,-13.219,-138.793,151.6393,-24.9859,-130.5347
966.767,-13.17,-138.786,151.6399,-24.9859,-130.5353
966.77,-13.127,-138.795,151.6392,-24.9854,-130.5336
966.769,-12.9,-138.796,151.64,-24.9858,-130.5348
966.767,-12.85,-138.789,151.6387,-24.985,-130.5336
966.765,-12.82,-138.792,151.6393,-24.9862,-130.5344
966.768,-12.771,-138.792,151.6404,-24.9855,-130.535
966.768,-12.74,-138.783,151.6397,-24.9852,-130.5342
966.76,-12.691,-138.791,151.6391,-24.9864,-130.5343
966.762,-12.654,-138.791,151.6403,-24.9856,-130.5357
966.76,-12.623,-138.793,151.639,-24.9859,-130.5346
966.759,-12.574,-138.787,151.6396,-24.986,-130.5353
966.763,-12.353,-138.792,151.6398,-24.9853,-130.5343
966.76,-12.304,-138.796,151.6397,-24.9859,-130.5347
966.76,-12.273,-138.788,151.639,-24.9856,-130.5339
966.758,-12.224,-138.791,151.6396,-24.9854,-130.5343
966.756,-12.193,-138.794,151.6383,-24.9857,-130.5332
966.754,-12.144,-138.787,151.6389,-24.9858,-130.5339
966.757,-12.114,-138.796,151.6401,-24.9862,-130.5346
966.755,-12.076,-138.789,151.6387,-24.9853,-130.5342
966.752,-12.027,-138.793,151.6387,-24.986,-130.5345
966.753,-11.806,-138.791,151.639,-24.9852,-130.5336
966.751,-11.776,-138.794,151.6396,-24.9864,-130.5344
966.75,-11.727,-138.788,151.6401,-24.9865,-130.535
966.752,-11.696,-138.796,151.6394,-24.986,-130.5339
966.75,-11.659,-138.79,151.64,-24.986,-130.5353
966.753,-11.616,-138.799,151.6393,-24.9855,-130.5335
966.751,-11.579,-138.792,151.6398,-24.9856,-130.5349
966.751,-11.548,-138.784,151.6391,-24.9854,-130.534
966.752,-11.499,-138.794,151.6397,-24.9852,-130.5344
966.747,-11.278,-138.797,151.6388,-24.9857,-130.5332
966.745,-11.241,-138.79,151.6393,-24.9858,-130.5346
966.746,-11.192,-138.801,151.6399,-24.9856,-130.535
966.746,-11.161,-138.792,151.6392,-24.9854,-130.5342
966.743,-11.112,-138.797,151.6391,-24.986,-130.5345
966.746,-11.063,-138.796,151.6403,-24.9853,-130.5352
966.744,-11.032,-138.799,151.639,-24.9856,-130.5341
966.739,-11.002,-138.794,151.6396,-24.9867,-130.5349
966.746,-10.952,-138.79,151.6394,-24.9846,-130.534
966.741,-10.744,-138.793,151.6404,-24.9861,-130.5353
966.737,-10.694,-138.797,151.6384,-24.9858,-130.5338
966.742,-10.664,-138.795,151.6403,-24.9856,-130.5349
966.739,-10.615,-138.799,151.6402,-24.9863,-130.5352
966.738,-10.584,-138.791,151.6395,-24.986,-130.5344
966.741,-10.535,-138.791,151.6407,-24.9853,-130.5351
966.738,-10.485,-138.795,151.6387,-24.985,-130.5336
966.738,-10.455,-138.787,151.6399,-24.9857,-130.5346
966.739,-10.406,-138.797,151.6405,-24.9855,-130.535
966.731,-10.178,-138.801,151.6389,-24.9855,-130.5342
966.732,-10.148,-138.793,151.6401,-24.9862,-130.5352
966.728,-10.098,-138.797,151.6381,-24.9859,-130.5337
966.732,-10.068,-138.795,151.6399,-24.9857,-130.5347
966.729,-10.018,-138.799,151.638,-24.9855,-130.5333
966.727,-9.969,-138.793,151.6385,-24.9855,-130.534
966.73,-9.939,-138.802,151.6397,-24.9859,-130.5347
966.73,-9.908,-138.793,151.639,-24.9857,-130.5339
966.73,-9.859,-138.804,151.6396,-24.9855,-130.5343
966.73,-9.631,-138.794,151.6391,-24.9845,-130.5339
966.727,-9.582,-138.798,151.6391,-24.9851,-130.5343
966.722,-9.552,-138.793,151.6397,-24.9862,-130.5351
966.728,-9.502,-138.8,151.6389,-24.9847,-130.5339
966.728,-9.471,-138.792,151.6401,-24.9853,-130.5349
966.721,-9.441,-138.798,151.6383,-24.9861,-130.5335
966.723,-9.404,-138.798,151.6395,-24.9854,-130.5349
966.723,-9.361,-138.789,151.6387,-24.9851,-130.5334
966.72,-9.312,-138.793,151.6387,-24.9858,-130.5337
966.718,-9.073,-138.794,151.6395,-24.9862,-130.5343
966.719,-9.036,-138.805,151.6401,-24.986,-130.5354
966.719,-9.005,-138.796,151.6394,-24.9857,-130.5345
966.716,-8.955,-138.8,151.6394,-24.9864,-130.5349
966.72,-8.913,-138.798,151.6393,-24.9853,-130.5334
966.715,-8.857,-138.804,151.6386,-24.9854,-130.5341
966.715,-8.826,-138.796,151.6398,-24.986,-130.5351
966.711,-8.777,-138.8,151.6378,-24.9858,-130.5337
966.711,-8.569,-138.798,151.64,-24.9859,-130.5353
966.713,-8.519,-138.799,151.6386,-24.9851,-130.5341
966.712,-8.489,-138.8,151.6398,-24.9855,-130.5349
966.714,-8.428,-138.801,151.6403,-24.9856,-130.5348
966.709,-8.397,-138.796,151.6391,-24.9858,-130.5337
966.711,-8.347,-138.797,151.6396,-24.986,-130.5343
966.709,-8.329,-138.798,151.6389,-24.9854,-130.534
966.711,-8.268,-138.799,151.6394,-24.9855,-130.5339
966.71,-8.23,-138.793,151.64,-24.9856,-130.5352
966.702,-7.991,-138.796,151.6383,-24.9857,-130.5337
966.705,-7.961,-138.805,151.6396,-24.986,-130.5344
966.703,-7.923,-138.798,151.6382,-24.9852,-130.5339
966.703,-7.88,-138.79,151.6394,-24.9859,-130.5342
966.704,-7.843,-138.801,151.64,-24.9857,-130.5353
966.702,-7.801,-138.803,151.6387,-24.986,-130.5335
966.704,-7.764,-138.803,151.6398,-24.9853,-130.5349
966.704,-7.721,-138.795,151.6391,-24.985,-130.5334
966.701,-7.683,-138.799,151.639,-24.9856,-130.5344
966.699,-7.456,-138.8,151.6399,-24.9861,-130.5356
966.702,-7.413,-138.798,151.6398,-24.985,-130.5341
966.699,-7.376,-138.802,151.6397,-24.9856,-130.5352
966.699,-7.333,-138.794,151.639,-24.9854,-130.5337
966.7,-7.296,-138.804,151.6396,-24.9852,-130.5348
966.699,-7.265,-138.796,151.6389,-24.985,-130.5339
966.696,-7.216,-138.8,151.6388,-24.9856,-130.5343
966.7,-7.174,-138.798,151.6406,-24.9854,-130.5346
966.691,-7.137,-138.805,151.6381,-24.9857,-130.5337
966.689,-6.897,-138.806,151.639,-24.9861,-130.5342
966.689,-6.866,-138.798,151.6383,-24.9858,-130.5333
966.689,-6.829,-138.808,151.6388,-24.9857,-130.5344
966.69,-6.787,-138.8,151.64,-24.9863,-130.5347
966.692,-6.749,-138.8,151.6393,-24.9847,-130.5343
966.69,-6.719,-138.802,151.6399,-24.9859,-130.535
966.688,-6.669,-138.796,151.6385,-24.9851,-130.5338
966.691,-6.639,-138.805,151.6397,-24.9854,-130.5345
966.689,-6.59,-138.798,151.6403,-24.9855,-130.5352
966.686,-6.362,-138.798,151.6392,-24.9851,-130.5345
966.685,-6.319,-138.801,151.6398,-24.9863,-130.5346
966.689,-6.3,-138.799,151.6397,-24.9852,-130.5345
966.685,-6.251,-138.803,151.6396,-24.9858,-130.5348
966.683,-6.202,-138.796,151.6383,-24.985,-130.5337
966.68,-6.172,-138.809,151.639,-24.9859,-130.5342
966.684,-6.122,-138.799,151.64,-24.9855,-130.535
966.682,-6.091,-138.801,151.6387,-24.9858,-130.5339
966.685,-6.043,-138.801,151.6399,-24.9851,-130.5346
966.678,-5.803,-138.795,151.6401,-24.9863,-130.5351
966.678,-5.754,-138.805,151.6388,-24.9852,-130.5337
966.679,-5.723,-138.797,151.64,-24.9859,-130.5346
966.675,-5.685,-138.801,151.638,-24.9856,-130.5339
966.677,-5.637,-138.801,151.6392,-24.9849,-130.5346
966.676,-5.594,-138.804,151.6398,-24.9861,-130.5346
966.675,-5.563,-138.795,151.639,-24.9858,-130.5337
966.676,-5.515,-138.806,151.6396,-24.9857,-130.5342
966.673,-5.286,-138.806,151.6385,-24.9852,-130.5335
966.673,-5.256,-138.798,151.6397,-24.9858,-130.5345
966.67,-5.207,-138.802,151.6397,-24.9865,-130.5349
966.674,-5.176,-138.8,151.6396,-24.9854,-130.5341
966.67,-5.127,-138.805,151.6395,-24.986,-130.5344
966.669,-5.078,-138.798,151.6401,-24.9861,-130.5351
966.669,-5.04,-138.808,151.6387,-24.985,-130.5344
966.669,-4.998,-138.8,151.6399,-24.9857,-130.5346
966.665,-4.96,-138.804,151.6379,-24.9854,-130.5339
966.663,-4.721,-138.804,151.6388,-24.9859,-130.5344
966.666,-4.671,-138.794,151.6399,-24.9855,-130.5352
966.663,-4.629,-138.807,151.6386,-24.9854,-130.5333
966.663,-4.599,-138.799,151.6398,-24.9861,-130.5342
966.66,-4.561,-138.803,151.6398,-24.9867,-130.5353
966.663,-4.531,-138.801,151.6397,-24.9857,-130.5345
966.66,-4.482,-138.805,151.6396,-24.9863,-130.5349
966.664,-4.451,-138.803,151.6395,-24.9852,-130.5341
966.66,-4.414,-138.807,151.6395,-24.9859,-130.5351
966.657,-4.174,-138.807,151.6384,-24.9854,-130.5338
966.661,-4.143,-138.806,151.6402,-24.9852,-130.5348
966.658,-4.094,-138.81,151.6401,-24.9859,-130.5352
966.658,-4.063,-138.801,151.6394,-24.9856,-130.5343
966.654,-4.014,-138.806,151.6394,-24.9863,-130.5347
966.658,-3.983,-138.804,151.6392,-24.9852,-130.5339
966.654,-3.934,-138.808,151.6392,-24.9859,-130.5343
966.653,-3.897,-138.801,151.6397,-24.9859,-130.5356
966.652,-3.639,-138.81,151.6399,-24.9859,-130.5357
966.652,-3.596,-138.802,151.6391,-24.9856,-130.5342
966.652,-3.559,-138.813,151.6397,-24.9854,-130.5353
966.652,-3.516,-138.804,151.639,-24.9852,-130.5337
966.648,-3.479,-138.808,151.6389,-24.9858,-130.5348
966.652,-3.436,-138.806,151.6388,-24.9848,-130.5333
966.649,-3.399,-138.811,151.6388,-24.9854,-130.5344
966.649,-3.357,-138.802,151.64,-24.9861,-130.5346
966.652,-3.326,-138.801,151.6399,-24.985,-130.5338
966.649,-3.098,-138.801,151.6407,-24.9854,-130.535
966.642,-3.068,-138.807,151.6388,-24.9862,-130.5337
966.65,-3.03,-138.803,151.6405,-24.985,-130.5353
966.646,-2.981,-138.807,151.6405,-24.9856,-130.5356
966.646,-2.938,-138.799,151.6398,-24.9854,-130.5341
966.646,-2.901,-138.81,151.6403,-24.9852,-130.5352
966.646,-2.858,-138.801,151.6396,-24.985,-130.5337
966.643,-2.821,-138.805,151.6396,-24.9856,-130.5347
966.642,-2.79,-138.797,151.6388,-24.9854,-130.5339
966.643,-2.563,-138.804,151.6403,-24.985,-130.5351
966.636,-2.532,-138.81,151.6384,-24.9858,-130.5338
966.639,-2.471,-138.8,151.6395,-24.9854,-130.5339
966.636,-2.422,-138.804,151.6394,-24.986,-130.5343
966.64,-2.391,-138.802,151.6393,-24.9849,-130.5335
966.636,-2.354,-138.806,151.6393,-24.9856,-130.5346
966.64,-2.324,-138.804,151.6411,-24.9854,-130.5356
966.636,-2.274,-138.808,151.6391,-24.9852,-130.5341
966.634,-2.244,-138.811,151.6397,-24.9864,-130.5348
966.631,-2.004,-138.811,151.6386,-24.9859,-130.5335
966.629,-1.955,-138.804,151.6392,-24.986,-130.5341
966.631,-1.924,-138.813,151.6404,-24.9864,-130.5349
966.629,-1.887,-138.806,151.639,-24.9856,-130.5344
966.626,-1.838,-138.81,151.639,-24.9862,-130.5348
966.631,-1.825,-138.807,151.6395,-24.9857,-130.5343
966.628,-1.776,-138.811,151.6394,-24.9863,-130.5347
966.626,-1.727,-138.805,151.64,-24.9864,-130.5353
966.626,-1.678,-138.815,151.6386,-24.9854,-130.5339
966.623,-1.45,-138.815,151.6395,-24.9858,-130.5351
966.628,-1.407,-138.804,151.6393,-24.985,-130.5337
966.624,-1.37,-138.808,151.6392,-24.9857,-130.5348
966.623,-1.339,-138.809,151.6386,-24.9851,-130.5338
966.624,-1.29,-138.81,151.6391,-24.9853,-130.5344
966.625,-1.247,-138.802,151.6402,-24.9859,-130.5346
966.621,-1.229,-138.814,151.639,-24.9859,-130.534
966.625,-1.179,-138.804,151.6401,-24.9855,-130.5349
966.619,-0.933,-138.806,151.6402,-24.9854,-130.5357
966.623,-0.909,-138.813,151.6402,-24.9854,-130.5343
966.621,-0.86,-138.806,151.6407,-24.9855,-130.5349
966.618,-0.811,-138.811,151.6407,-24.9862,-130.5353
966.616,-0.773,-138.804,151.6393,-24.9853,-130.5348
966.618,-0.743,-138.813,151.6405,-24.9857,-130.5356
966.614,-0.694,-138.817,151.6386,-24.9855,-130.5341
966.614,-0.651,-138.808,151.6397,-24.9861,-130.5344
966.61,-0.614,-138.812,151.6378,-24.9859,-130.5336
966.612,-0.362,-138.809,151.6391,-24.9858,-130.5336
966.61,-0.325,-138.803,151.6397,-24.9859,-130.5349
966.61,-0.276,-138.813,151.6402,-24.9857,-130.5354
966.61,-0.245,-138.805,151.6395,-24.9855,-130.5345
966.607,-0.196,-138.809,151.6394,-24.9861,-130.5349
966.608,-0.165,-138.818,151.6387,-24.9856,-130.5338
966.607,-0.116,-138.811,151.6393,-24.9857,-130.5344
966.605,-0.085,-138.814,151.6399,-24.9869,-130.5352
966.601,0.154,-138.814,151.6388,-24.9865,-130.5338
966.603,0.191,-138.814,151.6399,-24.9857,-130.5352
966.601,0.222,-138.816,151.6386,-24.986,-130.5341
966.604,0.272,-138.806,151.6397,-24.9856,-130.5349
966.606,0.303,-138.815,151.639,-24.9851,-130.5338
966.604,0.352,-138.808,151.6395,-24.9852,-130.5345
966.602,0.383,-138.811,151.6382,-24.9855,-130.5334
966.604,0.42,-138.81,151.6394,-24.9848,-130.5347
966.602,0.462,-138.813,151.64,-24.986,-130.5347
966.598,0.69,-138.813,151.6388,-24.9855,-130.5341
966.602,0.721,-138.811,151.6406,-24.9854,-130.5351
966.598,0.77,-138.815,151.6387,-24.9851,-130.5336
966.597,0.819,-138.808,151.6392,-24.9852,-130.5343
966.595,0.85,-138.811,151.6398,-24.9864,-130.535
966.597,0.899,-138.811,151.639,-24.9848,-130.5338
966.595,0.93,-138.813,151.6396,-24.986,-130.5345
966.593,0.967,-138.806,151.6383,-24.9852,-130.534
966.6,1.01,-138.812,151.64,-24.9851,-130.5343
966.592,1.25,-138.806,151.6402,-24.9863,-130.5347
966.592,1.287,-138.816,151.6389,-24.9853,-130.534
966.592,1.318,-138.808,151.64,-24.9859,-130.535
966.588,1.367,-138.812,151.64,-24.9866,-130.5354
966.592,1.397,-138.81,151.6399,-24.9855,-130.5345
966.588,1.435,-138.814,151.6398,-24.9861,-130.5356
966.588,1.478,-138.806,151.6391,-24.9859,-130.5341
966.588,1.514,-138.817,151.6397,-24.9857,-130.5352
966.588,1.557,-138.808,151.6389,-24.9855,-130.5336
966.586,1.804,-138.817,151.639,-24.9854,-130.5344
966.586,1.815,-138.817,151.639,-24.9854,-130.5337
966.584,1.865,-138.811,151.6396,-24.9855,-130.5343
966.586,1.914,-138.811,151.64,-24.9856,-130.5349
966.583,1.945,-138.814,151.6387,-24.9859,-130.5338
966.585,1.994,-138.813,151.6399,-24.9852,-130.5345
966.582,2.031,-138.818,151.6398,-24.9859,-130.5355
966.581,2.074,-138.809,151.6391,-24.9856,-130.534
966.585,2.104,-138.808,151.6409,-24.9854,-130.535
966.577,2.351,-138.82,151.6385,-24.985,-130.5337
966.577,2.381,-138.812,151.6397,-24.9856,-130.5347
966.575,2.412,-138.814,151.6384,-24.986,-130.5336
966.582,2.462,-138.81,151.6401,-24.9847,-130.5345
966.579,2.511,-138.814,151.64,-24.9854,-130.5348
966.578,2.542,-138.806,151.6393,-24.9851,-130.534
966.575,2.591,-138.81,151.6393,-24.9858,-130.5344
966.577,2.621,-138.819,151.6405,-24.9862,-130.5351
966.574,2.659,-138.812,151.6391,-24.9853,-130.5346
966.572,2.88,-138.811,151.6386,-24.9855,-130.5336
966.568,2.929,-138.815,151.6386,-24.9861,-130.534
966.57,2.978,-138.815,151.6397,-24.9854,-130.5346
966.568,3.009,-138.817,151.6384,-24.9857,-130.5335
966.566,3.046,-138.81,151.6389,-24.9858,-130.5348
966.568,3.088,-138.82,151.6401,-24.9862,-130.5349
966.571,3.127,-138.809,151.6393,-24.9849,-130.5346
966.569,3.169,-138.812,151.6399,-24.9861,-130.5346
966.567,3.199,-138.813,151.6392,-24.9855,-130.5336
966.565,3.434,-138.822,151.6393,-24.9855,-130.5351
966.564,3.477,-138.814,151.6386,-24.9852,-130.5335
