Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9739948879940733,0.16031303924660148,-0.16007392943942922,0.0,0.14124528498373431,-0.9821493031803566,-0.12418706654181084,0.0,-0.1771261539984156,0.09834831582316927,-0.9792568000641853,0.0,682.6179774774774,-9.01340015015015,104.46912237237234,1.0,35.71571571571572
0.9740171431107354,0.1605290733816174,-0.15972151255964756,0.0,0.14146245612363018,-0.9820925470338964,-0.12438841847263785,0.0,-0.1768301156507349,0.09856229258701585,-0.9792887701642479,0.0,682.9708468468468,-9.027354354354355,104.23679879879876,1.0,35.75575575575576
0.9740392462529616,0.16074502300726531,-0.1593690343175278,0.0,0.1416796815162006,-0.9820357010790488,-0.1245896865367855,0.0,-0.17653410571475983,0.09877633081509504,-0.9793205916272479,0.0,683.3237162162161,-9.041308558558558,104.00447522522518,1.0,35.7957957957958
0.974061197416367,0.16096088808070114,-0.15901649478300164,0.0,0.141896961118348,-0.9819787653270927,-0.12479087069432229,0.0,-0.1762381242492187,0.0989904304649416,-0.9793522644468722,0.0,683.6765855855856,-9.055262762762762,103.77215165165163,1.0,35.83583583583584
0.9740829965965959,0.1611766685590971,-0.1586638940260126,0.0,0.14211429488696425,-0.9819217397893237,-0.1249919709053334,0.0,-0.17594217131283407,0.09920459149407836,-0.9793837886168367,0.0,684.0294549549549,-9.069216966966968,103.53982807807807,1.0,35.87587587587588
0.9741046437893238,0.1613923643996426,-0.15831123211651654,0.0,0.14233168277893052,-0.9818646244770559,-0.12519298712992066,0.0,-0.17564624696432282,0.0994188138600158,-0.979415164130887,0.0,684.3823243243243,-9.083171171171172,103.30750450450446,1.0,35.91591591591592
0.9741261389902558,0.1616079755595436,-0.15795850912448145,0.0,0.14254912475111703,-0.9818074194016209,-0.12539391932820243,0.0,-0.1753503512623963,0.09963309752025236,-0.9794463909827982,0.0,684.7351936936936,-9.097125375375377,103.07518093093091,1.0,35.95595595595596
0.9741474821951271,0.16182350199602297,-0.15760572511988746,0.0,0.14276662076038346,-0.981750124574368,-0.12559476746031392,0.0,-0.17505448426576006,0.09984744243227421,-0.9794774691663751,0.0,685.088063063063,-9.111079579579581,102.84285735735733,1.0,35.995995995996
0.9741686733997036,0.16203894366632032,-0.15725288017272654,0.0,0.14298417076357872,-0.9816927400066646,-0.12579553148640701,0.0,-0.17475864603311386,0.1000618485535555,-0.9795083986754516,0.0,685.4409324324324,-9.125033783783785,102.61053378378375,1.0,36.03603603603604
0.9741897125997807,0.16225430052769224,-0.1568999743530034,0.0,0.14320177471754084,-0.9816352657098957,-0.1259962113666501,0.0,-0.17446283662315207,0.100276315841558,-0.9795391795038915,0.0,685.7938018018017,-9.138987987987989,102.37821021021017,1.0,36.07607607607608
0.9742105997911841,0.1624695725374119,-0.15654700773073385,0.0,0.14341943257909748,-0.9815777016954644,-0.12619680706122854,0.0,-0.17416705609456293,0.10049084425373164,-0.9795698116455875,0.0,686.1466711711712,-9.152942192192192,102.14588663663659,1.0,36.11611611611612
0.97423133496977,0.1626847596527695,-0.15619398037594662,0.0,0.14363714430506536,-0.981520047974791,-0.12639731853034405,0.0,-0.17387130450602933,0.10070543374751403,-0.9796002950944627,0.0,686.4995405405405,-9.166896396396396,101.91356306306304,1.0,36.15615615615616
0.9742519181314245,0.16289986183107205,-0.15584089235868218,0.0,0.14385490985225055,-0.9814623045593143,-0.12659774573421537,0.0,-0.17357558191622816,0.10092008428033071,-0.9796306298444689,0.0,686.8524099099099,-9.180850600600603,101.68123948948946,1.0,36.1961961961962
0.9742723492720641,0.16311487902964322,-0.155487743748993,0.0,0.14407272917744843,-0.9814044714604903,-0.1267980886330778,0.0,-0.17327988838383063,0.10113479580959513,-0.9796608158895876,0.0,687.2052792792792,-9.194804804804805,101.44891591591588,1.0,36.23623623623624
0.974292628387635,0.16332981120582385,-0.15513453461694357,0.0,0.14429060223744378,-0.9813465486897932,-0.12699834718718342,0.0,-0.17298422396750235,0.10134956829270855,-0.9796908532238303,0.0,687.5581486486486,-9.20875900900901,101.21659234234232,1.0,36.27627627627628
0.9743127554741138,0.16354465831697146,-0.1547812650326104,0.0,0.14450852898901065,-0.981288536258715,-0.127198521356801,0.0,-0.17268858872590284,0.1015644016870603,-0.9797207418412375,0.0,687.911018018018,-9.222713213213215,100.98426876876871,1.0,36.31631631631632
0.9743327305275075,0.1637594203204604,-0.15442793506608213,0.0,0.1447265093889126,-0.9812304341787651,-0.12739861110221606,0.0,-0.1723929827176861,0.10177929595002747,-0.9797504817358789,0.0,688.2638873873873,-9.236667417417419,100.75194519519516,1.0,36.35635635635636
0.974352553543853,0.16397409717368208,-0.15407454478745922,0.0,0.1449445433939023,-0.9811722424614708,-0.1275986163837309,0.0,-0.1720974060015002,0.10199425103897518,-0.9797800729018545,0.0,688.6167567567567,-9.250621621621622,100.51962162162158,1.0,36.3963963963964
0.9743722245192172,0.16418868883404464,-0.153721094266854,0.0,0.1451626309607219,-0.981113961118378,-0.1277985371616646,0.0,-0.1718018586359874,0.1022092669112564,-0.9798095153332934,0.0,688.9696261261261,-9.264575825825826,100.287298048048,1.0,36.43643643643644
0.9743917434496979,0.16440319525897323,-0.15336758357439106,0.0,0.14538077204610297,-0.9810555901610488,-0.12799837339635287,0.0,-0.17150634067978424,0.10242434352421209,-0.979838809024354,0.0,689.3224954954954,-9.27853003003003,100.05497447447445,1.0,36.47647647647648
0.974411110331422,0.16461761640590988,-0.1530140127802067,0.0,0.1455989666067664,-0.9809971296010647,-0.12819812504814843,0.0,-0.17121085219152113,0.10263948083517117,-0.9798679539692247,0.0,689.6753648648648,-9.292484234234237,99.82265090090087,1.0,36.51651651651652
0.9744303251605476,0.16483195223231362,-0.1526603819544493,0.0,0.14581721459942243,-0.9809385794500236,-0.12839779207742058,0.0,-0.1709153932298231,0.10285467880145041,-0.9798969501621231,0.0,690.0282342342341,-9.306438438438438,99.59032732732732,1.0,36.55655655655656
0.974449387933262,0.16504620269566006,-0.15230669116727885,0.0,0.14603551598077094,-0.9808799397195423,-0.12859737444455538,0.0,-0.17061996385330905,0.10306993738035476,-0.9799257975972963,0.0,690.3811036036036,-9.320392642642645,99.3580037537537,1.0,36.5965965965966
0.9744682986457834,0.16526036775344224,-0.15195294048886754,0.0,0.14625387070750082,-0.9808212104212548,-0.12879687210995597,0.0,-0.17032456412059188,0.10328525652917694,-0.9799544962690211,0.0,690.7339729729729,-9.334346846846845,99.12568018018015,1.0,36.63663663663664
0.9744870572943601,0.16547444736316982,-0.15159912998939956,0.0,0.14647227873629068,-0.980762391566813,-0.1289962850340419,0.0,-0.17002919409027897,0.1035006362051977,-0.9799830461716036,0.0,691.0868423423423,-9.348301051051052,98.8933566066066,1.0,36.67667667667668
0.9745056638752702,0.16568844148236958,-0.15124525973907038,0.0,0.1466907400238085,-0.9807034831678862,-0.1291956131772499,0.0,-0.1697338538209714,0.10371607636568589,-0.9800114472993794,0.0,691.4397117117117,-9.362255255255256,98.661033033033,1.0,36.71671671671672
0.974524118384822,0.165902350068585,-0.15089132980808795,0.0,0.1469092545267116,-0.9806444852361622,-0.1293948565000332,0.0,-0.16943854337126463,0.10393157696789822,-0.980039699646714,0.0,691.792581081081,-9.37620945945946,98.42870945945944,1.0,36.75675675675676
0.9745424208193546,0.16611617307937698,-0.15053734026667173,0.0,0.14712782220164686,-0.9805853977833462,-0.12959401496286221,0.0,-0.1691432627997481,0.1041471379690795,-0.9800678032080019,0.0,692.1454504504504,-9.390163663663664,98.19638588588586,1.0,36.7967967967968
0.9745605711752362,0.16632991047232287,-0.1501832911850531,0.0,0.14734644300525046,-0.9805262208211607,-0.12979308852622382,0.0,-0.1688480121650054,0.10436275932646251,-0.9800957579776675,0.0,692.4983198198198,-9.404117867867868,97.96406231231228,1.0,36.83683683683684
0.9745785694488661,0.16654356220501745,-0.1498291826334751,0.0,0.14756511689414828,-0.9804669543613466,-0.12999207715062197,0.0,-0.16855279152561406,0.1045784409972681,-0.9801235639501645,0.0,692.8511891891891,-9.418072072072071,97.7317387387387,1.0,36.87687687687688
0.9745964156366737,0.16675712823507224,-0.1494750146821929,0.0,0.1477838438249554,-0.9804075984156625,-0.13019098079657748,0.0,-0.16825760094014575,0.10479418293870509,-0.9801512211199763,0.0,693.2040585585585,-9.432026276276279,97.49941516516512,1.0,36.91691691691692
0.974614109735118,0.16697060852011578,-0.1491207874014734,0.0,0.14800262375427645,-0.9803481529958845,-0.1303897994246278,0.0,-0.16796244046716619,0.10500998510797029,-0.9801787294816158,0.0,693.5569279279279,-9.445980480480483,97.26709159159157,1.0,36.95695695695696
0.9746316517406884,0.1671840030177938,-0.14876650086159462,0.0,0.14822145663870573,-0.9802886181138063,-0.13058853299532755,0.0,-0.167667310165235,0.10522584746224882,-0.9802060890296251,0.0,693.9097972972972,-9.459934684684686,97.03476801801799,1.0,36.996996996997
0.9746490416499048,0.16739731168576885,-0.14841215513284736,0.0,0.14844034243482684,-0.9802289937812398,-0.130787181469248,0.0,-0.16737221009290593,0.10544176995871361,-0.9802332997585764,0.0,694.2626666666666,-9.47388888888889,96.8024444444444,1.0,37.03703703703704
0.974666279459317,0.1676105344817206,-0.1480577502855333,0.0,0.14865928109921292,-0.9801692800100146,-0.13098574480697744,0.0,-0.16707714030872675,0.10565775255452571,-0.9802603616630708,0.0,694.615536036036,-9.487843093093094,96.57012087087085,1.0,37.07707707707708
0.9746833651655051,0.1678236713633458,-0.1477032863899664,0.0,0.14887827258842673,-0.9801094768119777,-0.131184222969121,0.0,-0.16678210087123901,0.10587379520683436,-0.9802872747377394,0.0,694.9684054054053,-9.501797297297298,96.33779729729724,1.0,37.11711711711712
0.9747002987650791,0.16803672228835806,-0.14734876351647208,0.0,0.1490973168590203,-0.980049584198994,-0.1313826159163006,0.0,-0.1664870918389786,0.10608989787277666,-0.9803140389772426,0.0,695.3212747747748,-9.515751501501502,96.10547372372369,1.0,37.15715715715716
0.9747170802546796,0.1682496872144883,-0.14699418173538753,0.0,0.1493164138675354,-0.9799896021829462,-0.13158092360915521,0.0,-0.16619211327047517,0.10630606050947804,-0.9803406543762703,0.0,695.6741441441441,-9.529705705705709,95.87315015015011,1.0,37.1971971971972
0.9747337096309772,0.16846256609948432,-0.1466395411170616,0.0,0.14953556357050338,-0.9799295307757346,-0.13177914600834076,0.0,-0.1658971652242521,0.10652228307405189,-0.9803671209295423,0.0,696.0270135135135,-9.543659909909909,95.64082657657653,1.0,37.23723723723724
0.9747501868906724,0.1686753589011111,-0.14628484173185488,0.0,0.14975476592444492,-0.9798693699892776,-0.13197728307453,0.0,-0.16560224775882726,0.1067385655235997,-0.9803934386318074,0.0,696.3798828828828,-9.557614114114116,95.40850300300298,1.0,37.27727727727728
0.9747665120304961,0.16888806557715053,-0.14593008365013954,0.0,0.14997402088587036,-0.979809119835511,-0.13217533476841248,0.0,-0.16530736093271184,0.10695490781521126,-0.9804196074778442,0.0,696.7327522522522,-9.571568318318317,95.1761794294294,1.0,37.31731731731732
0.9747826850472096,0.1691006860854018,-0.1455752669422994,0.0,0.15019332841127972,-0.9797487803263882,-0.132373301050695,0.0,-0.16501250480441157,0.10717130990596423,-0.980445627462461,0.0,697.0856216216216,-9.585522522522524,94.94385585585584,1.0,37.35735735735736
0.9747987059376041,0.16931322038368102,-0.1452203916787298,0.0,0.1504126884571625,-0.9796883514738808,-0.13257118188210104,0.0,-0.16471767943242552,0.10738777175292466,-0.9804714985804951,0.0,697.4384909909909,-9.599476726726728,94.71153228228223,1.0,37.3973973973974
0.9748145746985009,0.1695256684298216,-0.14486545792983804,0.0,0.15063210097999757,-0.9796278332899776,-0.13276897722337117,0.0,-0.16442288487524698,0.1076042933131465,-0.980497220826814,0.0,697.7913603603603,-9.613430930930932,94.47920870870868,1.0,37.43743743743744
0.974830291326752,0.16973803018167383,-0.1445104657660428,0.0,0.15085156593625385,-0.9795672257866855,-0.13296668703526288,0.0,-0.1641281211913631,0.10782087454367206,-0.9805227941963143,0.0,698.1442297297297,-9.627385135135135,94.2468851351351,1.0,37.47747747747748
0.974845855819239,0.16995030559710528,-0.14415541525777423,0.0,0.15107108328238947,-0.979506528976029,-0.13316431127855063,0.0,-0.16383338843925482,0.10803751540153167,-0.9805482186839223,0.0,698.497099099099,-9.64133933933934,94.01456156156152,1.0,37.51751751751752
0.9748612681728739,0.1701624946340006,-0.1438003064754744,0.0,0.1512906529748521,-0.9794457428700504,-0.13336184991402586,0.0,-0.16353868667739702,0.10825421584374381,-0.9805734942845936,0.0,698.8499684684684,-9.655293543543543,93.78223798798797,1.0,37.55755755755756
0.9748765283845989,0.1703745972502616,-0.14344513948959633,0.0,0.15151027497007957,-0.9793848674808096,-0.133559302902497,0.0,-0.16324401596425836,0.10847097582731541,-0.9805986209933139,0.0,699.2028378378377,-9.669247747747747,93.54991441441439,1.0,37.5975975975976
0.9748916364513867,0.17058661340380718,-0.1430899143706056,0.0,0.15172994922449873,-0.9793239028203841,-0.1337566702047895,0.0,-0.16294937635830145,0.10868779530924118,-0.9806235988050978,0.0,699.5557072072072,-9.68320195195195,93.31759084084081,1.0,37.63763763763764
0.9749065923702394,0.1707985430525735,-0.14273463118897817,0.0,0.15194967569452641,-0.9792628489008693,-0.1339539517817457,0.0,-0.16265476791798253,0.1089046742465044,-0.9806484277149897,0.0,699.9085765765765,-9.697156156156158,93.08526726726723,1.0,37.67767767767768
0.97492139613819,0.17101038615451375,-0.1423792900152023,0.0,0.1521694543365689,-0.9792017057343786,-0.1341511475942251,0.0,-0.16236019070175184,0.10912161259607624,-0.9806731077180638,0.0,700.2614459459459,-9.711110360360362,92.85294369369367,1.0,37.71771771771772
0.9749360477523011,0.17122214266759828,-0.14202389091977743,0.0,0.15238928510702227,-0.9791404733330423,-0.13434825760310407,0.0,-0.16206564476805338,0.10933861031491635,-0.9806976388094232,0.0,700.6143153153153,-9.725064564564565,92.6206201201201,1.0,37.75775775775776
0.9749505472096666,0.17143381254981488,-0.1416684339732147,0.0,0.15260916796227217,-0.9790791517090092,-0.13454528176927613,0.0,-0.16177113017532493,0.10955566735997242,-0.9807220209842014,0.0,700.9671846846846,-9.73901876876877,92.38829654654651,1.0,37.7977977977978
0.974964894507409,0.17164539575916826,-0.1413129192460366,0.0,0.15282910285869397,-0.9790177408744453,-0.13474222005365175,0.0,-0.16147664698199804,0.10977278368818044,-0.9807462542375606,0.0,701.320054054054,-9.752972972972973,92.15597297297293,1.0,37.83783783783784
0.9749790896426821,0.1718568922536803,-0.1409573468087769,0.0,0.1530490897526527,-0.9789562408415345,-0.13493907241715844,0.0,-0.16118219524649807,0.10998995925646461,-0.980770338564693,0.0,701.6729234234234,-9.766927177177177,91.92364939939935,1.0,37.87787787787788
0.97499313261267,0.17206830199139037,-0.14060171673198124,0.0,0.15326912860050296,-0.9788946516224786,-0.13513583882074084,0.0,-0.16088777502724405,0.11020719402173741,-0.9807942739608206,0.0,702.0257927927927,-9.780881381381384,91.69132582582577,1.0,37.91791791791792
0.9750070234145858,0.1722796249303547,-0.1402460290862063,0.0,0.15348921935858925,-0.9788329732294967,-0.13533251922536055,0.0,-0.16059338638264886,0.1104244879408996,-0.9808180604211942,0.0,702.3786621621621,-9.794835585585588,91.45900225225222,1.0,37.95795795795796
0.975020762045674,0.17249086102864705,-0.13989028394202035,0.0,0.15370936198324567,-0.9787712056748258,-0.13552911359199624,0.0,-0.1602990293711191,0.11064184097084014,-0.980841697941095,0.0,702.7315315315315,-9.808789789789792,91.22667867867864,1.0,37.997997997998
0.9750343485032089,0.17270201024435822,-0.13953448137000327,0.0,0.15392955643079595,-0.9787093489707204,-0.13572562188164375,0.0,-0.16000470405105505,0.11085925306843625,-0.980865186515833,0.0,703.0844009009008,-9.822743993993996,90.99435510510509,1.0,38.03803803803804
0.9750477827844948,0.17291307253559626,-0.13917862144074586,0.0,0.15414980265755365,-0.978647403129453,-0.13592204405531583,0.0,-0.15971041048085066,0.11107672419055355,-0.9808885261407482,0.0,703.4372702702702,-9.8366981981982,90.7620315315315,1.0,38.07807807807808
0.9750610648868666,0.1731240478604866,-0.13882270422485077,0.0,0.15437010061982204,-0.9785853681633137,-0.1361183800740425,0.0,-0.1594161487188937,0.11129425429404577,-0.9809117168112099,0.0,703.7901396396396,-9.850652402402403,90.52970795795792,1.0,38.11811811811812
0.975074194807689,0.17333493617717183,-0.13846672979293184,0.0,0.15459045027389395,-0.97852324408461,-0.1363146298988707,0.0,-0.15912191882356555,0.11151184333575505,-0.9809347585226172,0.0,704.1430090090089,-9.864606606606607,90.29738438438437,1.0,38.15815815815816
0.9750871725443568,0.17354573744381172,-0.13811069821561392,0.0,0.15481085157605234,-0.9784610309056675,-0.13651079349086462,0.0,-0.1588277208532413,0.11172949127251193,-0.9809576512703987,0.0,704.4958783783784,-9.87856081081081,90.06506081081076,1.0,38.1981981981982
0.9750999980942956,0.17375645161858339,-0.13775460956353397,0.0,0.15503130448256955,-0.978398728638829,-0.1367068708111055,0.0,-0.15853355486628967,0.111947198061135,-0.9809803950500124,0.0,704.8487477477477,-9.892515015015015,89.83273723723721,1.0,38.23823823823824
0.9751126714549605,0.1739670786596813,-0.1373984639073393,0.0,0.1552518089497079,-0.9783363372964555,-0.1369028618206916,0.0,-0.15823942092107307,0.1121649636584315,-0.9810029898569461,0.0,705.201617117117,-9.906469219219222,89.60041366366363,1.0,38.27827827827828
0.9751251926238373,0.17417761852531716,-0.13704226131768957,0.0,0.15547236493371933,-0.9782738568909255,-0.1370987664807385,0.0,-0.15794531907594767,0.11238278802119667,-0.9810254356867167,0.0,705.5544864864864,-9.920423423423426,89.36809009009005,1.0,38.31831831831832
0.9751375615984418,0.17438807117371993,-0.13668600186525484,0.0,0.15569297239084562,-0.9782112874346347,-0.1372945847523787,0.0,-0.1576512493892629,0.1126006711062144,-0.9810477325348712,0.0,705.9073558558558,-9.93437762762763,89.13576651651647,1.0,38.35835835835836
0.9751497783763199,0.17459843656313587,-0.13632968562071698,0.0,0.15591363127731853,-0.9781486289399971,-0.13749031659676206,0.0,-0.15735721191936222,0.1128186128702567,-0.9810698803969858,0.0,706.2602252252252,-9.948331831831833,88.90344294294292,1.0,38.3983983983984
0.9751618429550478,0.17480871465182854,-0.13597331265476895,0.0,0.15613434154935915,-0.978085881419444,-0.13768596197505534,0.0,-0.15706320672458246,0.113036613270084,-0.9810918792686664,0.0,706.6130945945945,-9.962286036036037,88.67111936936934,1.0,38.43843843843844
0.9751737553322323,0.17501890539807904,-0.13561688303811506,0.0,0.15635510316317885,-0.9780230448854248,-0.1378815208484427,0.0,-0.1567692338632542,0.11325467226244516,-0.9811137291455485,0.0,706.965963963964,-9.97624024024024,88.43879579579573,1.0,38.47847847847848
0.9751855155055091,0.17522900876018543,-0.1352603968414705,0.0,0.1565759160749786,-0.9779601193504057,-0.13807699317812533,0.0,-0.15647529339370142,0.11347278980407742,-0.981135430023297,0.0,707.3188333333333,-9.990194444444448,88.2064722222222,1.0,38.51851851851852
0.9751971234725457,0.1754390246964634,-0.13490385413556233,0.0,0.15679678024094923,-0.9778971048268715,-0.13827237892532152,0.0,-0.15618138537424178,0.11369096585170631,-0.9811569818976065,0.0,707.6717027027026,-10.004148648648652,87.97414864864862,1.0,38.55855855855856
0.9752085792310391,0.17564895316524584,-0.1345472549911283,0.0,0.15701769561727136,-0.9778340013273242,-0.13846767805126692,0.0,-0.1558875098631866,0.1139092003620458,-0.981178384764201,0.0,708.024572072072,-10.018102852852856,87.74182507507501,1.0,38.5985985985986
0.9752198827787162,0.1758587941248831,-0.13419059947891743,0.0,0.15723866216011548,-0.9777708088642835,-0.13866289051721423,0.0,-0.15559366691884058,0.11412749329179826,-0.9811996386188344,0.0,708.3774414414413,-10.032057057057056,87.50950150150146,1.0,38.63863863863864
0.9752310341133342,0.17606854753374274,-0.13383388766969018,0.0,0.1574596798256419,-0.9777075274502867,-0.1388580162844334,0.0,-0.15529985659950202,0.11434584459765446,-0.9812207434572899,0.0,708.7303108108108,-10.046011261261263,87.27717792792788,1.0,38.67867867867868
0.9752420332326813,0.17627821335020988,-0.1334771196342179,0.0,0.15768074857000094,-0.9776441570978887,-0.13905305531421153,0.0,-0.15500607896346277,0.11456425423629367,-0.9812416992753801,0.0,709.0831801801801,-10.059965465465464,87.0448543543543,1.0,38.71871871871872
0.9752528801345749,0.1764877915326868,-0.1331202954432833,0.0,0.15790186834933248,-0.9775806978196623,-0.13924800756785302,0.0,-0.15471233406900822,0.1147827221643834,-0.9812625060689476,0.0,709.4360495495496,-10.073919669669671,86.81253078078072,1.0,38.75875875875876
0.9752635748168629,0.17669728203959334,-0.13276341516768003,0.0,0.15812303911976655,-0.9775171496281978,-0.13944287300667937,0.0,-0.15441862197441716,0.11500124833857978,-0.9812831638338643,0.0,709.7889189189189,-10.087873873873875,86.58020720720717,1.0,38.7987987987988
0.9752741172774235,0.1769066848293667,-0.13240647887821305,0.0,0.158344260837423,-0.9774535125361029,-0.13963765159202945,0.0,-0.15412494273796193,0.11521983271552734,-0.9813036725660316,0.0,710.1417882882882,-10.101828078078078,86.34788363363361,1.0,38.83883883883884
0.9752845075141654,0.17711599986046142,-0.1320494866456983,0.0,0.1585655334584115,-0.9773897865560035,-0.1398323432852592,0.0,-0.1538312964179084,0.11543847525185905,-0.9813240322613807,0.0,710.4946576576576,-10.115782282282282,86.11556006006,1.0,38.87887887887888
0.9752947455250268,0.17732522709134954,-0.13169243854096294,0.0,0.15878685693883166,-0.9773259717005428,-0.1400269480477419,0.0,-0.1535376830725159,0.11565717590419623,-0.9813442429158721,0.0,710.847527027027,-10.129736486486486,85.88323648648645,1.0,38.91891891891892
0.9753048313079766,0.17753436648052046,-0.13133533463484512,0.0,0.15900823123477306,-0.9772620679823812,-0.14022146584086806,0.0,-0.15324410276003717,0.11587593462914886,-0.9813643045254962,0.0,711.2003963963964,-10.143690690690693,85.65091291291287,1.0,38.95895895895896
0.9753147648610139,0.17774341798648102,-0.130978174998194,0.0,0.1592296563023151,-0.9771980754141977,-0.14041589662604548,0.0,-0.1529505555387182,0.11609475138331529,-0.9813842170862725,0.0,711.5532657657657,-10.157644894894897,85.41858933933929,1.0,38.998998998999
0.9753245461821679,0.17795238156775545,-0.1306209597018702,0.0,0.159451132097527,-0.9771339940086881,-0.14061024036469905,0.0,-0.15265704146679904,0.11631362612328229,-0.9814039805942508,0.0,711.9061351351351,-10.171599099099101,85.18626576576574,1.0,39.03903903903904
0.9753341752694977,0.17816125718288553,-0.13026368881674463,0.0,0.15967265857646834,-0.9770698237785662,-0.1408044970182712,0.0,-0.15236356060251233,0.11653255880562537,-0.9814235950455097,0.0,712.2590045045044,-10.185553303303305,84.95394219219213,1.0,39.07907907907908
0.9753436521210932,0.17837004479043037,-0.12990636241370002,0.0,0.1598942356951882,-0.9770055647365633,-0.14099866654822144,0.0,-0.15207011300408482,0.11675154938690827,-0.9814430604361578,0.0,712.6118738738738,-10.199507507507509,84.72161861861858,1.0,39.11911911911912
0.975352976735074,0.17857874434896673,-0.1295489805636296,0.0,0.16011586340972578,-0.9769412168954285,-0.14119274891602665,0.0,-0.15177669872973618,0.1169705978236834,-0.9814623767623332,0.0,712.9647432432432,-10.213461711711712,84.48929504504503,1.0,39.15915915915916
0.9753621491095903,0.17878735581708852,-0.12919154333743785,0.0,0.16033754167611028,-0.976876780267928,-0.1413867440831809,0.0,-0.15148331783767988,0.11718970407249163,-0.9814815440202033,0.0,713.3176126126126,-10.227415915915916,84.25697147147142,1.0,39.1991991991992
0.9753711692428222,0.17899587915340745,-0.12883405080604018,0.0,0.1605592704503608,-0.9768122548668465,-0.14158065201119574,0.0,-0.15118997038612242,0.11740886808986234,-0.9815005622059658,0.0,713.6704819819819,-10.24137012012012,84.02464789789789,1.0,39.23923923923924
0.97538003713298,0.1792043143165526,-0.12847650304036273,0.0,0.16078104968848653,-0.9767476407049855,-0.14177447266159982,0.0,-0.1508966564332638,0.11762808983231364,-0.9815194313158471,0.0,714.0233513513513,-10.255324324324327,83.79232432432428,1.0,39.27927927927928
0.9753887527783045,0.17941266126517041,-0.12811890011134316,0.0,0.1610028793464864,-0.9766829377951646,-0.14196820599593932,0.0,-0.15060337603729754,0.1178473692563518,-0.9815381513461038,0.0,714.3762207207207,-10.269278528528528,83.5600007507507,1.0,39.31931931931932
0.9753973161770664,0.17962091995792503,-0.12776124208992937,0.0,0.16122475938034977,-0.9766181461502206,-0.14216185197577752,0.0,-0.15031012925641,0.11806670631847213,-0.9815567222930216,0.0,714.72909009009,-10.283232732732735,83.32767717717712,1.0,39.35935935935936
0.9754057273275669,0.17982909035349803,-0.12740352904708085,0.0,0.16144668974605544,-0.9765532657830085,-0.14235541056269527,0.0,-0.15001691614878154,0.11828610097515806,-0.9815751441529162,0.0,715.0819594594594,-10.297186936936939,83.09535360360357,1.0,39.3993993993994
0.9754139862281369,0.18003717241058853,-0.12704576105376747,0.0,0.16166867039957275,-0.9764882967064001,-0.14254888171829053,0.0,-0.1497237367725854,0.11850555318288189,-0.981593416922133,0.0,715.4348288288288,-10.311141141141142,82.86303003002999,1.0,39.43943943943944
0.9754220928771381,0.18024516608791305,-0.12668793818097032,0.0,0.1618907012968608,-0.9764232389332855,-0.14274226540417878,0.0,-0.14943059118598817,0.11872506289810439,-0.9816115405970461,0.0,715.7876981981981,-10.325095345345346,82.63070645645641,1.0,39.47947947947948
0.975430047272962,0.1804530713442058,-0.1263300604996813,0.0,0.16211278239386875,-0.976358092476572,-0.14293556158199272,0.0,-0.14913747944714983,0.11894463007727495,-0.9816295151740602,0.0,716.1405675675675,-10.33904954954955,82.39838288288286,1.0,39.51951951951952
0.9754378494140308,0.1806608881382184,-0.12597212808090333,0.0,0.16233491364653574,-0.9762928573491847,-0.1431287702133825,0.0,-0.14884440161422363,0.11916425467683145,-0.9816473406496089,0.0,716.4934369369369,-10.353003753753754,82.16605930930928,1.0,39.55955955955956
0.975445499298796,0.1808686164287202,-0.1256141409956498,0.0,0.16255709501079108,-0.9762275335640664,-0.14332189126001565,0.0,-0.14855135774535616,0.11938393665320059,-0.9816650170201559,0.0,716.8463063063062,-10.366957957957961,81.9337357357357,1.0,39.5995995995996
0.9754529969257403,0.181076256174498,-0.1252560993149453,0.0,0.16277932644255405,-0.9761621211341769,-0.14351492468357707,0.0,-0.14825834789868703,0.11960367596279745,-0.981682544282194,0.0,717.1991756756756,-10.380912162162161,81.70141216216211,1.0,39.63963963963964
0.975460342293376,0.18128380733435603,-0.12489800310982523,0.0,0.16300160789773413,-0.9760966200724944,-0.14370787044576888,0.0,-0.1479653721323494,0.11982347256202595,-0.9816999224322459,0.0,717.552045045045,-10.394866366366369,81.46908858858853,1.0,39.67967967967968
0.9754675354002457,0.1814912698671163,-0.12453985245133557,0.0,0.16322393933223067,-0.976031030392014,-0.14390072850831082,0.0,-0.1476724305044695,0.12004332640727845,-0.9817171514668638,0.0,717.9049144144143,-10.408820570570573,81.23676501501498,1.0,39.71971971971972
0.9754745762449225,0.18169864373161845,-0.12418164741053322,0.0,0.16344632070193327,-0.9759653521057488,-0.14409349883293995,0.0,-0.14737952307316673,0.12026323745493614,-0.9817342313826294,0.0,718.2577837837837,-10.422774774774776,81.0044414414414,1.0,39.75975975975976
0.9754814648260095,0.18190592888671941,-0.12382338805848599,0.0,0.16366875196272163,-0.9758995852267294,-0.14428618138141072,0.0,-0.14708664989655382,0.12048320566136879,-0.9817511621761539,0.0,718.6106531531532,-10.43672897897898,80.77211786786782,1.0,39.7997997997998
