X,Y,Z,Rx,Ry,Rz
953.845,32.84,-165.253,160.5132,7.8616,-157.041
953.845,32.889,-165.26,160.5128,7.8619,-157.0423
953.844,32.942,-165.26,160.513,7.8616,-157.0421
953.844,32.995,-165.26,160.5132,7.8612,-157.0418
953.844,33.048,-165.257,160.5139,7.8619,-157.0416
953.844,33.109,-165.256,160.5134,7.8619,-157.0422
953.835,33.163,-165.26,160.5124,7.8615,-157.0402
953.833,33.454,-165.263,160.5135,7.8611,-157.0418
953.836,33.515,-165.251,160.5133,7.8618,-157.0423
953.842,33.557,-165.254,160.5131,7.8631,-157.041
953.833,33.64,-165.258,160.5132,7.8618,-157.042
953.833,33.671,-165.258,160.5125,7.8621,-157.0413
953.825,33.724,-165.262,160.5124,7.8611,-157.0412
953.833,33.766,-165.255,160.5134,7.8624,-157.0416
953.833,33.838,-165.254,160.5129,7.8624,-157.0414
953.83,34.142,-165.256,160.5131,7.8626,-157.0405
953.822,34.183,-165.261,160.513,7.8616,-157.041
953.822,34.256,-165.26,160.5125,7.8616,-157.0409
953.822,34.297,-165.257,160.5132,7.8623,-157.0414
953.822,34.35,-165.257,160.5134,7.862,-157.0412
953.822,34.411,-165.256,160.5128,7.8619,-157.0417
953.82,34.464,-165.264,160.5132,7.8619,-157.0415
953.82,34.495,-165.263,160.5125,7.8622,-157.0409
953.821,34.559,-165.252,160.5139,7.8619,-157.0417
953.818,34.87,-165.254,160.5134,7.8625,-157.0416
953.81,34.912,-165.259,160.5124,7.8621,-157.0403
953.81,34.954,-165.258,160.5126,7.8618,-157.0408
953.81,34.984,-165.258,160.5128,7.8615,-157.042
953.816,35.007,-165.261,160.5133,7.8624,-157.0406
953.808,35.068,-165.265,160.5125,7.8617,-157.0412
953.81,35.098,-165.254,160.513,7.8621,-157.0423
953.809,35.151,-165.254,160.5132,7.8618,-157.0421
953.815,35.174,-165.257,160.5137,7.8627,-157.0407
953.807,35.204,-165.262,160.5136,7.8617,-157.0419
953.807,35.246,-165.261,160.5129,7.862,-157.0406
953.807,35.288,-165.261,160.513,7.8617,-157.0411
953.799,35.318,-165.265,160.513,7.8608,-157.0423
953.805,35.36,-165.268,160.5127,7.862,-157.041
953.807,35.401,-165.257,160.5132,7.8623,-157.0414
953.806,35.455,-165.256,160.5134,7.862,-157.0412
953.798,35.485,-165.261,160.5124,7.8617,-157.0406
953.798,35.527,-165.26,160.5126,7.8614,-157.0411
953.805,35.546,-165.263,160.5124,7.8626,-157.0412
953.804,35.58,-165.263,160.5133,7.8619,-157.0408
953.804,35.599,-165.263,160.5126,7.8623,-157.0409
953.804,35.568,-165.263,160.5133,7.8619,-157.0415
953.798,35.527,-165.26,160.5126,7.8614,-157.0411
953.798,35.485,-165.261,160.5124,7.8617,-157.0406
953.807,35.443,-165.256,160.5134,7.862,-157.0419
953.807,35.39,-165.257,160.5132,7.8623,-157.0421
953.799,35.349,-165.265,160.5122,7.8611,-157.0416
953.806,35.299,-165.261,160.513,7.8617,-157.0404
953.807,35.288,-165.261,160.513,7.8617,-157.0411
953.807,35.246,-165.261,160.5129,7.862,-157.0406
