X,Y,Z,Rx,Ry,Rz
965.931,33.297,-138.842,151.6408,-24.9858,-130.5352
965.926,33.334,-138.845,151.6388,-24.9856,-130.5344
965.925,33.377,-138.837,151.6399,-24.9863,-130.5347
965.925,33.415,-138.837,151.6385,-24.9855,-130.5341
965.928,33.445,-138.836,151.6402,-24.9854,-130.5351
965.923,33.495,-138.839,151.6382,-24.9851,-130.5336
965.925,33.537,-138.839,151.6393,-24.9859,-130.5338
965.923,33.766,-138.842,151.6405,-24.986,-130.535
965.92,33.804,-138.835,151.639,-24.9852,-130.5344
965.917,33.846,-138.837,151.6396,-24.9864,-130.5344
965.918,33.895,-138.838,151.6401,-24.9866,-130.535
965.917,33.933,-138.848,151.6387,-24.9855,-130.5343
965.921,33.964,-138.836,151.6404,-24.9856,-130.5354
965.916,34.013,-138.84,151.6384,-24.9854,-130.5339
965.916,34.055,-138.849,151.6396,-24.9858,-130.534
965.915,34.086,-138.84,151.6388,-24.9856,-130.5331
965.913,34.334,-138.835,151.6392,-24.9854,-130.5341
965.913,34.384,-138.836,151.6396,-24.9856,-130.5346
965.914,34.414,-138.845,151.6389,-24.9851,-130.5336
965.911,34.452,-138.838,151.6394,-24.9852,-130.5348
965.913,34.495,-138.837,151.6405,-24.9859,-130.535
965.908,34.544,-138.84,151.6385,-24.9857,-130.5336
965.911,34.563,-138.839,151.6402,-24.9855,-130.5352
965.911,34.613,-138.839,151.6388,-24.9848,-130.534
965.904,34.852,-138.846,151.6394,-24.9854,-130.5342
965.906,34.884,-138.845,151.6385,-24.9852,-130.5333
965.903,34.933,-138.838,151.639,-24.9854,-130.5339
965.9,34.963,-138.84,151.6396,-24.9866,-130.5346
965.904,35.001,-138.847,151.6388,-24.985,-130.5341
965.903,35.044,-138.839,151.6399,-24.9857,-130.5343
965.903,35.082,-138.839,151.6384,-24.9849,-130.5337
965.901,35.112,-138.842,151.639,-24.9862,-130.5344
965.901,35.161,-138.841,151.6401,-24.9855,-130.5351
965.9,35.403,-138.834,151.6392,-24.985,-130.5339
965.897,35.433,-138.837,151.6398,-24.9862,-130.5346
965.896,35.482,-138.847,151.6384,-24.9851,-130.5331
965.897,35.52,-138.848,151.6389,-24.9853,-130.5344
965.896,35.551,-138.839,151.64,-24.986,-130.5353
965.892,35.593,-138.842,151.6387,-24.9863,-130.5335
965.899,35.631,-138.838,151.6403,-24.9851,-130.535
965.895,35.674,-138.84,151.639,-24.9854,-130.5332
965.89,35.711,-138.844,151.6389,-24.9861,-130.5342
965.888,35.94,-138.847,151.6381,-24.9853,-130.5336
965.888,35.989,-138.848,151.6385,-24.9854,-130.5341
965.887,36.02,-138.839,151.6397,-24.9861,-130.5351
965.887,36.07,-138.84,151.6382,-24.9854,-130.5338
965.89,36.1,-138.838,151.64,-24.9852,-130.5348
965.885,36.149,-138.842,151.6399,-24.9859,-130.5351
965.887,36.181,-138.841,151.6391,-24.9857,-130.5342
965.888,36.23,-138.84,151.6402,-24.985,-130.5348
965.885,36.26,-138.842,151.6389,-24.9853,-130.5337
965.883,36.489,-138.846,151.6399,-24.9854,-130.5349
965.88,36.52,-138.848,151.6386,-24.9857,-130.5337
965.88,36.569,-138.849,151.6391,-24.9859,-130.5343
965.882,36.619,-138.838,151.6401,-24.9855,-130.5351
965.879,36.65,-138.841,151.6387,-24.9858,-130.5339
965.88,36.699,-138.84,151.6398,-24.9851,-130.5346
965.882,36.73,-138.839,151.639,-24.9849,-130.5337
965.877,36.779,-138.843,151.639,-24.9856,-130.534
965.878,36.809,-138.852,151.6401,-24.986,-130.5347
965.871,37.038,-138.848,151.6387,-24.9861,-130.534
965.874,37.076,-138.838,151.6397,-24.9856,-130.5355
965.875,37.107,-138.847,151.639,-24.9851,-130.5344
965.874,37.138,-138.839,151.6402,-24.9858,-130.5354
965.873,37.199,-138.839,151.6406,-24.986,-130.5352
965.874,37.23,-138.848,151.6399,-24.9855,-130.5341
965.874,37.279,-138.848,151.6403,-24.9856,-130.5347
965.873,37.31,-138.84,151.6396,-24.9854,-130.5338
965.868,37.347,-138.844,151.6395,-24.9861,-130.5348
965.865,37.588,-138.847,151.6386,-24.9853,-130.5335
965.866,37.626,-138.847,151.6391,-24.9855,-130.5347
965.865,37.657,-138.839,151.6383,-24.9852,-130.5338
965.869,37.706,-138.846,151.6394,-24.9846,-130.5344
965.866,37.737,-138.848,151.64,-24.9858,-130.5351
965.864,37.78,-138.84,151.6392,-24.9856,-130.5335
965.864,37.817,-138.84,151.6396,-24.9857,-130.5348
965.863,37.866,-138.851,151.6402,-24.9856,-130.5352
965.862,37.897,-138.842,151.6394,-24.9853,-130.5343
965.856,38.156,-138.848,151.6392,-24.9858,-130.5343
965.855,38.187,-138.839,151.6384,-24.9855,-130.5334
965.859,38.237,-138.846,151.6394,-24.9849,-130.534
965.856,38.267,-138.849,151.64,-24.9861,-130.5347
965.857,38.305,-138.849,151.6385,-24.9854,-130.5341
965.855,38.348,-138.841,151.6397,-24.986,-130.5343
965.854,38.385,-138.851,151.6402,-24.9859,-130.5354
965.856,38.428,-138.85,151.6394,-24.9857,-130.5338
965.848,38.663,-138.848,151.6392,-24.9861,-130.5353
965.85,38.706,-138.846,151.6391,-24.985,-130.5337
965.852,38.737,-138.845,151.6402,-24.9857,-130.5346
965.847,38.786,-138.849,151.6401,-24.9864,-130.535
965.846,38.817,-138.841,151.6393,-24.9862,-130.5341
965.85,38.855,-138.847,151.6404,-24.9855,-130.5354
965.85,38.905,-138.848,151.6389,-24.9848,-130.5341
965.847,38.935,-138.85,151.6395,-24.986,-130.5348
965.846,38.966,-138.842,151.6387,-24.9858,-130.5339
965.846,39.016,-138.842,151.6392,-24.9859,-130.5344
965.847,39.046,-138.851,151.6404,-24.9863,-130.5352
965.843,39.095,-138.844,151.6389,-24.9856,-130.5339
965.845,39.127,-138.843,151.64,-24.9863,-130.5348
965.844,39.164,-138.853,151.6386,-24.9852,-130.5341
965.843,39.206,-138.845,151.6398,-24.9859,-130.5343
965.843,39.245,-138.845,151.6383,-24.9852,-130.5338
965.846,39.275,-138.843,151.6401,-24.985,-130.5347
965.846,39.325,-138.844,151.6405,-24.9851,-130.5353
965.843,39.355,-138.846,151.6392,-24.9855,-130.5342
965.843,39.405,-138.847,151.6396,-24.9857,-130.5347
965.837,39.454,-138.851,151.6395,-24.9863,-130.535
965.84,39.485,-138.848,151.6394,-24.9853,-130.5342
965.837,39.515,-138.851,151.64,-24.9865,-130.5349
965.837,39.515,-138.851,151.64,-24.9865,-130.5349
